X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.81394, -75.71128]","[4.8140538, -75.7129477]",186.0,46.0,3.245820150453806
,,,,"[4.8140538, -75.7129477]","[4.813543699999999, -75.7130105]",57.0,32.0,5.841943937737552
,,,,"[4.813543699999999, -75.7130105]","[4.8125415, -75.709248]",447.0,89.0,2.0121721991471277
4.82249451501315,-75.7340318114728,4.81622836319822,-75.70879225494221,"[4.8224081, -75.7340001]","[4.822141999999999, -75.732017]",234.0,36.0,4.29352284413616
,,,,"[4.822141999999999, -75.732017]","[4.8194076, -75.7150769]",2274.0,303.0,0.6318719207489408
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.8204779, -75.707962]",150.0,24.0,4.556758421108101
,,,,"[4.8204779, -75.707962]","[4.816292, -75.708421]",468.0,130.0,6.188634275944239
,,,,"[4.816292, -75.708421]","[4.8163401, -75.7087767]",40.0,10.0,1.9883940608847335
4.81548616692875,-75.69791754446109,4.82710696959807,-75.7227190689772,"[4.815121, -75.69795690000001]","[4.8154435, -75.7009151]",330.0,104.0,0.8472328702829715
,,,,"[4.8154435, -75.7009151]","[4.821537999999999, -75.700267]",682.0,221.0,5.925079393412532
,,,,"[4.821537999999999, -75.700267]","[4.820159299999999, -75.7105617]",1254.0,166.0,1.0938764162689285
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8273592, -75.72318620000001]",504.0,180.0,10.229274678885524
4.82190458982472,-75.72509874908229,4.820540159858281,-75.71583715284221,"[4.8220106, -75.7250823]","[4.8218447, -75.7240363]",117.0,24.0,1.7234372376814928
,,,,"[4.8218447, -75.7240363]","[4.82214, -75.72406]",56.0,11.0,4.215297872659698
,,,,"[4.82214, -75.72406]","[4.8232503, -75.72387119999999]",125.0,34.0,4.024801099932404
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,131.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.821102, -75.71625019999999]",90.0,15.0,3.330606185496044
4.82046690275505,-75.70275166394909,4.8252773738447186,-75.7163742783756,"[4.8203513, -75.7027659]","[4.820465, -75.703717]",106.0,35.0,2.3256977801538015
,,,,"[4.820465, -75.703717]","[4.8215404, -75.70363329999999]",120.0,46.0,7.662791199238901
,,,,"[4.8215404, -75.70363329999999]","[4.819560099999999, -75.7111573]",971.0,143.0,0.6057659960486481
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8233004, -75.71715309999999]",1056.0,104.0,2.7222889582340213
4.83111254718117,-75.7237635286125,4.8270501329025,-75.7190645926854,"[4.8317047, -75.7216743]","[4.8325261, -75.7174725]",663.0,160.0,6.9236257294445736
,,,,"[4.8325261, -75.7174725]","[4.8287111, -75.7211708]",785.0,261.0,10.662712194648854
4.8131041832493215,-75.7184576761104,4.8227436869469695,-75.7175103340382,"[4.81287, -75.7184]","[4.81278, -75.71714999999999]",143.0,52.0,0.42216357685058054
,,,,"[4.81278, -75.71714999999999]","[4.8135312, -75.71716479999999]",84.0,24.0,2.742699576309538
,,,,"[4.8135312, -75.71716479999999]","[4.8146382, -75.71897299999999]",251.0,37.0,2.11406203092781
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.822106, -75.72119599999999]",1161.0,144.0,2.53135313391899
,,,,"[4.822106, -75.72119599999999]","[4.822203, -75.717471]",588.0,102.0,0.9111421648977133
4.81174620881675,-75.7070553259405,4.81533195710048,-75.69756950195679,"[4.811952199999999, -75.70701559999999]","[4.810188999999999, -75.69981]",835.0,118.0,0.1798709017539853
,,,,"[4.810188999999999, -75.69981]","[4.8093195, -75.69989869999999]",97.0,20.0,6.192390762684484
,,,,"[4.8093195, -75.69989869999999]","[4.8093281, -75.7000204]",14.0,15.0,0.5799497649919038
,,,,"[4.8093281, -75.7000204]","[4.8111499, -75.70008]",209.0,27.0,3.1095405258532476
,,,,"[4.8111499, -75.70008]","[4.811899899999999, -75.69963]",106.0,18.0,1.9363605607634229
,,,,"[4.811899899999999, -75.69963]","[4.811696, -75.69792199999999]",191.0,43.0,0.08234197785245813
,,,,"[4.811696, -75.69792199999999]","[4.8153285, -75.6975404]",406.0,145.0,2.938333140074843
4.82378038933968,-75.7079991675457,4.82346214793822,-75.7216939880816,"[4.8241915, -75.7080376]","[4.820159299999999, -75.7105617]",1375.0,161.0,7.985715999350896
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8230334, -75.721542]",546.0,64.0,4.326669890679678
4.82194282094545,-75.722956261425,4.8252115660075,-75.7269261710322,"[4.822437300000001, -75.72315909999999]","[4.82083, -75.7252199]",311.0,26.0,4.778634675912901
,,,,"[4.82083, -75.7252199]","[4.8237035, -75.7250121]",336.0,114.0,3.5096344914674757
,,,,"[4.8237035, -75.7250121]","[4.82398, -75.72666]",185.0,40.0,0.9416827745843889
,,,,"[4.82398, -75.72666]","[4.825054499999999, -75.72648889999999]",121.0,53.0,3.3970495310039186
,,,,"[4.825054499999999, -75.72648889999999]","[4.825123400000001, -75.7269396]",51.0,21.0,1.8790153212304315
4.8275375121773,-75.7369263584405,4.81797223152382,-75.716538480943,"[4.8282649, -75.73734569999999]","[4.8291705, -75.735807]",228.0,34.0,2.0256556783044517
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,48.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8194044, -75.7152205]",2258.0,301.0,0.6328831252464184
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8178788, -75.71638449999999]",98.0,34.0,1.0381165298803525
,,,,"[4.8178788, -75.71638449999999]","[4.8180147, -75.71646849999999]",18.0,13.0,15.30916604858934
4.8156800473691295,-75.7073973624092,4.8225304497208095,-75.7167172572605,"[4.8157797, -75.7073851]","[4.815711400000001, -75.7068122]",64.0,14.0,0.08609798275636568
,,,,"[4.815711400000001, -75.7068122]","[4.8178014, -75.70657109999999]",234.0,80.0,1.0338412211805263
,,,,"[4.8178014, -75.70657109999999]","[4.8220187, -75.7064129]",472.0,124.0,7.2002375019343905
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.822106, -75.72119599999999]",1161.0,144.0,2.53135313391899
,,,,"[4.822106, -75.72119599999999]","[4.8223084, -75.7163973]",775.0,134.0,0.8814452293142963
4.8104722434821,-75.702637814517,4.82313321029886,-75.73723694348479,"[4.810588699999999, -75.7026224]","[4.810118999999999, -75.698973]",408.0,61.0,0.015352849417963756
,,,,"[4.810118999999999, -75.698973]","[4.814861899999999, -75.71598829999999]",1999.0,320.0,0.6691109704236115
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8234103, -75.7380214]",430.0,83.0,3.710250951930512
,,,,"[4.8234103, -75.7380214]","[4.8233057, -75.7380013]",12.0,8.0,12.868722970740626
,,,,"[4.8233057, -75.7380013]","[4.8232077, -75.7370931]",102.0,23.0,3.7242566753726107
,,,,"[4.8232077, -75.7370931]","[4.8230895, -75.7371598]",15.0,7.0,14.527216323504579
4.81592126121931,-75.7174549548734,4.822170651331019,-75.74371149399909,"[4.8159851, -75.7174757]","[4.8160699, -75.7171048]",42.0,7.0,0.6332925194957533
,,,,"[4.8160699, -75.7171048]","[4.81564, -75.71709]",115.0,25.0,2.9979666537683074
,,,,"[4.81564, -75.71709]","[4.8319436, -75.7569233]",6224.0,637.0,1.1042027028271777
,,,,"[4.8319436, -75.7569233]","[4.832072999999999, -75.75299799999999]",471.0,85.0,0.22469247081901528
,,,,"[4.832072999999999, -75.75299799999999]","[4.822368, -75.74947399999999]",1300.0,211.0,1.3838611838592774
,,,,"[4.822368, -75.74947399999999]","[4.823659999999999, -75.7483349]",231.0,44.0,1.2503471151399526
,,,,"[4.823659999999999, -75.7483349]","[4.8231404, -75.7452843]",371.0,85.0,6.656562142746233
4.81648632175597,-75.7046609891805,4.81806176388683,-75.7260346734574,"[4.8167349, -75.7046345]","[4.8179028, -75.71529749999999]",1194.0,205.0,2.597700066602612
,,,,"[4.8179028, -75.71529749999999]","[4.816383, -75.7171951]",353.0,67.0,2.9767744019069204
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.816717, -75.724864]",936.0,82.0,2.902662305183015
,,,,"[4.816717, -75.724864]","[4.818062299999999, -75.7269517]",340.0,33.0,9.681728634524411
4.8232252223598495,-75.74334050219159,4.82907803454639,-75.7276954044882,"[4.8231404, -75.7452843]","[4.823659999999999, -75.7483349]",371.0,84.0,6.656562142746233
,,,,"[4.823659999999999, -75.7483349]","[4.822368, -75.74947399999999]",231.0,43.0,1.2503471151399526
,,,,"[4.822368, -75.74947399999999]","[4.832072999999999, -75.75299799999999]",1300.0,216.0,1.3838611838592774
,,,,"[4.832072999999999, -75.75299799999999]","[4.8319436, -75.7569233]",471.0,80.0,0.22469247081901528
,,,,"[4.8319436, -75.7569233]","[4.821151299999999, -75.7407569]",3171.0,338.0,0.11070124500663475
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8234115, -75.7315927]",238.0,64.0,2.457212084664329
,,,,"[4.8234115, -75.7315927]","[4.8229321, -75.7286538]",330.0,82.0,1.636463596901382
,,,,"[4.8229321, -75.7286538]","[4.825529700000001, -75.7280944]",299.0,74.0,2.4648516531007294
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.8281231, -75.7274908]",346.0,97.0,5.394832788651741
,,,,"[4.8281231, -75.7274908]","[4.8290898, -75.7277536]",113.0,22.0,5.183437158951002
4.82224634119078,-75.7219105539377,4.83214297142191,-75.7182914362902,"[4.822546, -75.72200649999999]","[4.823036999999999, -75.7234265]",191.0,27.0,2.019479150121478
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.831902599999999, -75.71810070000001]",1511.0,543.0,12.315071970680327
4.8188282314237805,-75.7262025670017,4.8126999139983715,-75.7098767367656,"[4.818132100000001, -75.7269678]","[4.816717, -75.724864]",348.0,50.0,9.699551215284508
,,,,"[4.816717, -75.724864]","[4.8161285, -75.7166739]",1027.0,142.0,2.7477209751860006
,,,,"[4.8161285, -75.7166739]","[4.8160891, -75.7127249]",449.0,88.0,2.259166776456393
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.812708, -75.709875]",375.0,73.0,1.9578847216615405
4.81559841004698,-75.7100316723334,4.82443264562987,-75.73353047884,"[4.8156716, -75.7100214]","[4.815576699999999, -75.7093611]",74.0,13.0,0.32926512214897274
,,,,"[4.815576699999999, -75.7093611]","[4.8132592, -75.7096419]",260.0,53.0,0.6000800461969242
,,,,"[4.8132592, -75.7096419]","[4.815143099999999, -75.7166278]",827.0,156.0,1.2745156454692919
,,,,"[4.815143099999999, -75.7166278]","[4.821151299999999, -75.7407569]",3129.0,299.0,2.027571741075617
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,14.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.824967, -75.734205]",324.0,78.0,7.5412376068524525
,,,,"[4.824967, -75.734205]","[4.82462, -75.73380499999999]",66.0,24.0,8.629362472685024
4.81669513183717,-75.70521667646,4.82540300710638,-75.7386905242023,"[4.8167948, -75.70520669999999]","[4.8179028, -75.71529749999999]",1130.0,192.0,2.686279897057718
,,,,"[4.8179028, -75.71529749999999]","[4.8178266, -75.71556869999999]",31.0,13.0,1.2558666050213065
,,,,"[4.8178266, -75.71556869999999]","[4.8179815, -75.7160794]",73.0,18.0,8.084521543104982
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,22.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.8274229, -75.73986800000002]",535.0,85.0,2.008714502733616
,,,,"[4.8274229, -75.73986800000002]","[4.8260112, -75.7380155]",279.0,68.0,10.990396297075202
4.81548117460475,-75.69742018910941,4.81327436163876,-75.7198028765747,"[4.8154929, -75.69752079999999]","[4.819279499999999, -75.6970718]",424.0,137.0,5.240003801582477
,,,,"[4.819279499999999, -75.6970718]","[4.8193708, -75.69790189999999]",93.0,26.0,0.2925048642536467
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.816383, -75.7171951]",2504.0,348.0,0.2253973496672727
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.813668799999999, -75.72085729999999]",297.0,43.0,1.8250343884299296
4.82416109958089,-75.7090466386124,4.82779989937521,-75.7344981349971,"[4.824453999999999, -75.7088819]","[4.820159299999999, -75.7105617]",1275.0,150.0,7.877477151095674
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.827663200000001, -75.73493619999999]",81.0,17.0,9.359725041529014
4.82131305963741,-75.7192031668725,4.824393923440081,-75.74242789554141,"[4.821595299999999, -75.71933899999999]","[4.822106, -75.72119599999999]",224.0,38.0,1.9721797060670876
,,,,"[4.822106, -75.72119599999999]","[4.823036999999999, -75.7234265]",324.0,65.0,0.6175349568245536
,,,,"[4.823036999999999, -75.7234265]","[4.823559899999999, -75.72404]",95.0,19.0,0.5754530656623393
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,99.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.821655, -75.72886199999999]",296.0,78.0,2.3979633623459704
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.825525, -75.74244519999999]",927.0,180.0,4.178018431386064
4.82388081533887,-75.70477532947591,4.83189618475161,-75.7197869456984,"[4.8243297, -75.7047102]","[4.8212722, -75.71279729999999]",1488.0,158.0,5.554331075196392
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,187.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.830592999999999, -75.728562]",367.0,48.0,5.509370618252108
,,,,"[4.830592999999999, -75.728562]","[4.8345078, -75.7233891]",979.0,297.0,8.336651093258332
,,,,"[4.8345078, -75.7233891]","[4.8317206, -75.7196818]",1035.0,249.0,11.261273951431741
4.819949119458268,-75.7316139412935,4.82192721025325,-75.74062435781859,"[4.819948999999999, -75.7316142]","[4.82085, -75.73146]",102.0,20.0,4.344760725851958
,,,,"[4.82085, -75.73146]","[4.8209642, -75.7320091]",62.0,23.0,0.9752212321551041
,,,,"[4.8209642, -75.7320091]","[4.821872, -75.731852]",102.0,36.0,1.9084750159152724
,,,,"[4.821872, -75.731852]","[4.8222333, -75.7345349]",400.0,65.0,3.98501652743158
,,,,"[4.8222333, -75.7345349]","[4.821529099999999, -75.74047019999999]",801.0,123.0,2.8912383793078025
4.82295159359019,-75.71021531455159,4.824047310559799,-75.7068674677207,"[4.8230179, -75.7103692]","[4.8238077, -75.70700769999999]",574.0,62.0,4.031321723377795
4.82344159051667,-75.7226377933792,4.8229331671629,-75.7104956749764,"[4.8230091, -75.7228779]","[4.820980700000001, -75.7170086]",905.0,106.0,3.666464512850655
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.822894499999999, -75.7104449]",615.0,80.0,7.4776004397697635
4.8220077689739815,-75.7365866064053,4.82634852622909,-75.7294051317916,"[4.8220257, -75.7366141]","[4.8220309, -75.7372386]",79.0,20.0,7.3275850134980605
,,,,"[4.8220309, -75.7372386]","[4.822665199999999, -75.7371278]",88.0,25.0,11.21902840992593
,,,,"[4.822665199999999, -75.7371278]","[4.8230996, -75.73668459999999]",74.0,47.0,12.938758447167059
,,,,"[4.8230996, -75.73668459999999]","[4.8222333, -75.7345349]",277.0,51.0,1.3993033489853002
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8234115, -75.7315927]",238.0,64.0,2.457212084664329
,,,,"[4.8234115, -75.7315927]","[4.8229321, -75.7286538]",330.0,82.0,1.636463596901382
,,,,"[4.8229321, -75.7286538]","[4.825529700000001, -75.7280944]",299.0,74.0,2.4648516531007294
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.82635, -75.72882]",93.0,18.0,2.4898537476482328
4.81719633153404,-75.7219688029373,4.83120913454987,-75.7267655857191,"[4.8170667, -75.7219539]","[4.8161285, -75.7166739]",699.0,83.0,4.127633090543379
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.830592999999999, -75.728562]",367.0,48.0,5.509370618252108
,,,,"[4.830592999999999, -75.728562]","[4.8313061, -75.7269625]",414.0,151.0,7.294743261795226
4.82715486651504,-75.73343893814979,4.81274455545965,-75.716682234495,"[4.8268571, -75.73373490000002]","[4.8227899, -75.7350852]",539.0,118.0,5.609600951315686
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,134.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
