X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8194224, -75.71501409999999]",23.0,7.0,0.5797533570183012
4.82315933167,-75.7181266813,4.80963362027,-75.69107556680001,"[4.8236053, -75.71796379999999]","[4.82083, -75.7252199]",916.0,71.0,3.8152018511397716
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194044, -75.7152205]",1491.0,163.0,1.7252590630069895
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8160891, -75.7127249]",540.0,103.0,2.5568357392137724
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.8090904, -75.6975982]",1839.0,318.0,0.5598061859419927
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8096755, -75.69105859999999]",142.0,41.0,1.5252396079261932
4.82439346531,-75.7053098482,4.82065178959,-75.7029387404,"[4.8243128, -75.7052527]","[4.820159299999999, -75.7105617]",1722.0,197.0,7.450068757365543
,,,,"[4.820159299999999, -75.7105617]","[4.8215404, -75.70363329999999]",877.0,130.0,0.6792450933547942
,,,,"[4.8215404, -75.70363329999999]","[4.8208781, -75.7036969]",74.0,21.0,6.502916605309134
,,,,"[4.8208781, -75.7036969]","[4.8207917, -75.7029233]",86.0,15.0,2.5488760207018557
4.8229839528400005,-75.7143744582,4.82603492643,-75.7388112715,"[4.823298400000001, -75.7145331]","[4.82083, -75.7252199]",1319.0,100.0,0.9202961516857194
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.8274229, -75.73986800000002]",535.0,85.0,2.008714502733616
,,,,"[4.8274229, -75.73986800000002]","[4.8264483, -75.7387103]",184.0,49.0,12.25653609379127
4.81988890514,-75.7329404496,4.82230139425,-75.7027499486,"[4.819907199999999, -75.7330278]","[4.81937, -75.73313999999999]",61.0,16.0,13.71607960163689
,,,,"[4.81937, -75.73313999999999]","[4.8192526, -75.7323921]",84.0,22.0,2.1033601036390177
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8194076, -75.7150769]",2234.0,294.0,0.6495003293977395
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8214391, -75.7028703]",1056.0,156.0,0.8729747455033452
4.82387484886,-75.7371427768,4.8190954912,-75.7297633626,"[4.8233691, -75.73715910000001]","[4.8222333, -75.7345349]",337.0,52.0,1.0764959004309902
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8211416, -75.72579309999999]",725.0,116.0,1.0673098520832431
,,,,"[4.8211416, -75.72579309999999]","[4.819115, -75.7297648]",556.0,51.0,3.826872075632158
4.8139601247,-75.7143009585,4.82436626496,-75.7063490018,"[4.8140966, -75.7142229]","[4.8138662, -75.7138284]",51.0,7.0,1.110832045074984
,,,,"[4.8138662, -75.7138284]","[4.813113599999999, -75.71469359999999]",130.0,34.0,3.0484872886168386
,,,,"[4.813113599999999, -75.71469359999999]","[4.812731299999999, -75.71336819999999]",155.0,24.0,0.9462363429621854
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8237241, -75.7061642]",1599.0,199.0,7.446341915084652
4.8240165596199995,-75.7265443013,4.82922632739,-75.7193111601,"[4.8239635, -75.7265523]","[4.82398, -75.72666]",12.0,2.0,1.2435511958726377
,,,,"[4.82398, -75.72666]","[4.8248, -75.72653]",92.0,41.0,3.068664764121932
,,,,"[4.8248, -75.72653]","[4.824421, -75.724665]",213.0,92.0,1.510550476396776
,,,,"[4.824421, -75.724665]","[4.8306146, -75.7196816]",1244.0,451.0,14.768897204378858
4.81498579664,-75.7069070348,4.8297991283499995,-75.7174190295,"[4.814985699999999, -75.7069045]","[4.8178014, -75.70657109999999]",315.0,87.0,0.21570360526180338
,,,,"[4.8178014, -75.70657109999999]","[4.8220187, -75.7064129]",472.0,124.0,7.2002375019343905
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.831142, -75.71868060000001]",1401.0,503.0,13.24386770615652
4.82211222487,-75.7361533713,4.82007949794,-75.7353465045,"[4.822226, -75.7364826]","[4.8220309, -75.7372386]",105.0,26.0,9.685011867016646
,,,,"[4.8220309, -75.7372386]","[4.822665199999999, -75.7371278]",88.0,25.0,11.21902840992593
,,,,"[4.822665199999999, -75.7371278]","[4.8230996, -75.73668459999999]",74.0,47.0,12.938758447167059
,,,,"[4.8230996, -75.73668459999999]","[4.8222333, -75.7345349]",277.0,51.0,1.3993033489853002
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8209642, -75.7320091]",142.0,40.0,1.3493536155224046
,,,,"[4.8209642, -75.7320091]","[4.820679999999999, -75.73541999999999]",391.0,131.0,5.525034008489872
,,,,"[4.820679999999999, -75.73541999999999]","[4.820208099999999, -75.7356082]",65.0,10.0,7.7736735382498265
,,,,"[4.820208099999999, -75.7356082]","[4.8200473, -75.7353617]",33.0,8.0,2.8899136964868273
4.81917123154,-75.716782843,4.81826563656,-75.7149621043,"[4.8190997, -75.7167846]","[4.819199999999999, -75.71556]",137.0,37.0,2.5882260739706284
,,,,"[4.819199999999999, -75.71556]","[4.818538000000001, -75.71499299999999]",97.0,59.0,9.118126025962741
,,,,"[4.818538000000001, -75.71499299999999]","[4.8187672, -75.71421939999999]",89.0,44.0,1.7412470323596545
,,,,"[4.8187672, -75.71421939999999]","[4.818393299999999, -75.7140978]",44.0,20.0,12.402235094627583
,,,,"[4.818393299999999, -75.7140978]","[4.8180453, -75.7148852]",96.0,27.0,4.941172246931098
4.82174615577,-75.7120694628,4.819994615400001,-75.7275224133,"[4.8220106, -75.7120509]","[4.8223777, -75.71118]",143.0,15.0,6.1314145130123885
,,,,"[4.8223777, -75.71118]","[4.8223017, -75.7110873]",13.0,14.0,0.6872338032224649
,,,,"[4.8223017, -75.7110873]","[4.8225665, -75.71085719999999]",39.0,13.0,4.18271573422629
,,,,"[4.8225665, -75.71085719999999]","[4.820159299999999, -75.7105617]",851.0,131.0,8.657893213822256
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8208163, -75.72620479999999]",91.0,14.0,2.74657275139436
,,,,"[4.8208163, -75.72620479999999]","[4.8206829, -75.726559]",45.0,30.0,4.313435083279127
,,,,"[4.8206829, -75.726559]","[4.8202, -75.7265595]",54.0,15.0,8.434727417811185
,,,,"[4.8202, -75.7265595]","[4.8200553, -75.7274541]",102.0,23.0,1.825210484371898
4.821142565400001,-75.7222951041,4.83224258291,-75.7266062375,"[4.82114, -75.72119860000001]","[4.823036999999999, -75.7234265]",432.0,54.0,1.3591192279310564
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.830592999999999, -75.728562]",367.0,48.0,5.509370618252108
,,,,"[4.830592999999999, -75.728562]","[4.8320913, -75.726371]",523.0,180.0,7.126126855308737
4.82772282857,-75.7323508739,4.83241683751,-75.7183806254,"[4.827259, -75.73226799999999]","[4.827252, -75.729348]",549.0,171.0,2.144455150643969
,,,,"[4.827252, -75.729348]","[4.826857, -75.728549]",99.0,31.0,3.1407453675317183
,,,,"[4.826857, -75.728549]","[4.8281231, -75.7274908]",189.0,68.0,6.483383620656901
,,,,"[4.8281231, -75.7274908]","[4.830592999999999, -75.728562]",393.0,56.0,5.276547809166839
,,,,"[4.830592999999999, -75.728562]","[4.8345078, -75.7233891]",979.0,297.0,8.336651093258332
,,,,"[4.8345078, -75.7233891]","[4.8324493, -75.7183977]",1202.0,290.0,9.984805681227616
4.826095887869999,-75.7169231359,4.816603336619999,-75.7241343815,"[4.823563600000001, -75.717849]","[4.82083, -75.7252199]",930.0,72.0,3.6898024378379124
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194044, -75.7152205]",1491.0,163.0,1.7252590630069895
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.816858499999999, -75.72413399999999]",852.0,75.0,3.3291165154591615
4.81174409262,-75.7072143478,4.81654775008,-75.7251633668,"[4.811981299999999, -75.7071686]","[4.811899899999999, -75.70674]",48.0,9.0,2.5764403323063467
,,,,"[4.811899899999999, -75.70674]","[4.81137, -75.70687]",61.0,16.0,0.7639679023208678
,,,,"[4.81137, -75.70687]","[4.811299, -75.7060956]",86.0,30.0,0.40567092090606366
,,,,"[4.811299, -75.7060956]","[4.811830899999999, -75.7059491]",61.0,36.0,0.9062940899095457
,,,,"[4.811830899999999, -75.7059491]","[4.814861899999999, -75.71598829999999]",1192.0,204.0,1.1332300435123173
,,,,"[4.814861899999999, -75.71598829999999]","[4.8166629, -75.7251563]",1122.0,106.0,2.6378117811003015
4.82511008836,-75.7344449278,4.81549638304,-75.7166760262,"[4.8251539, -75.73424659999999]","[4.8227899, -75.7350852]",300.0,69.0,7.642302039449092
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,134.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8157948, -75.7167082]",3105.0,319.0,2.032668667167555
,,,,"[4.8157948, -75.7167082]","[4.81592, -75.71524]",165.0,39.0,2.8067988043268963
,,,,"[4.81592, -75.71524]","[4.81536, -75.71531]",63.0,13.0,1.2563914040152637
,,,,"[4.81536, -75.71531]","[4.815467400000001, -75.716685]",154.0,38.0,1.9546734556514989
4.8214611328300006,-75.738090716,4.8273068146,-75.7301589734,"[4.8214294, -75.73840969999999]","[4.821151299999999, -75.7407569]",287.0,35.0,4.04523040321474
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8234115, -75.7315927]",238.0,64.0,2.457212084664329
,,,,"[4.8234115, -75.7315927]","[4.8229321, -75.7286538]",330.0,82.0,1.636463596901382
,,,,"[4.8229321, -75.7286538]","[4.825529700000001, -75.7280944]",299.0,74.0,2.4648516531007294
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.826857, -75.728549]",157.0,32.0,3.7239404202405137
,,,,"[4.826857, -75.728549]","[4.8270732, -75.7301386]",190.0,61.0,4.5869441511954365
4.82815777546,-75.7316115762,4.82229461043,-75.7016561268,"[4.827229, -75.73221699999999]","[4.827252, -75.729348]",542.0,169.0,2.194162202444001
,,,,"[4.827252, -75.729348]","[4.826857, -75.728549]",99.0,31.0,3.1407453675317183
,,,,"[4.826857, -75.728549]","[4.8281231, -75.7274908]",189.0,68.0,6.483383620656901
,,,,"[4.8281231, -75.7274908]","[4.82424, -75.72445]",626.0,88.0,2.1846453801128156
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8215794, -75.70150650000001]",1117.0,159.0,1.0394791624259887
4.82355690481,-75.7173985121,4.8229812975,-75.7220626613,"[4.8234181, -75.7174538]","[4.822864399999999, -75.7220217]",530.0,39.0,1.8042027419599085
4.8126725854400005,-75.7120490338,4.82122187561,-75.736367843,"[4.8124741, -75.7120386]","[4.812731299999999, -75.71336819999999]",162.0,29.0,3.6954039864584245
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,32.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8207357, -75.7367903]",1402.0,109.0,3.7137323246278
4.82456812446,-75.7062900276,4.82241350529,-75.7385479219,"[4.823754999999999, -75.70605599999999]","[4.820159299999999, -75.7105617]",1612.0,185.0,7.383339823422621
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.821151299999999, -75.7407569]",3053.0,287.0,2.0444065486172187
,,,,"[4.821151299999999, -75.7407569]","[4.822219599999999, -75.7396736]",183.0,34.0,4.5029139451464655
,,,,"[4.822219599999999, -75.7396736]","[4.8223967, -75.738705]",163.0,50.0,6.156639045452828
4.82210403785,-75.709079501,4.82735559475,-75.7171339512,"[4.821740399999999, -75.70905929999999]","[4.819560099999999, -75.7111573]",347.0,64.0,0.2025890969467155
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.823688, -75.71819719999999]",932.0,94.0,3.753483167918543
4.81284753186,-75.71241378399999,4.8158598681800004,-75.7034767201,"[4.8131913, -75.7123453]","[4.812976, -75.7109838]",153.0,23.0,2.523734256021078
,,,,"[4.812976, -75.7109838]","[4.8118908, -75.7114367]",131.0,35.0,5.480891856908666
,,,,"[4.8118908, -75.7114367]","[4.8102342, -75.7093505]",345.0,41.0,0.43365648636506565
,,,,"[4.8102342, -75.7093505]","[4.810825299999999, -75.70622089999999]",387.0,53.0,1.5756686328607556
,,,,"[4.810825299999999, -75.70622089999999]","[4.811830899999999, -75.7059491]",116.0,40.0,3.085837462972452
,,,,"[4.811830899999999, -75.7059491]","[4.812027, -75.7063793]",69.0,24.0,0.1678536196243088
,,,,"[4.812027, -75.7063793]","[4.813494599999999, -75.7062261]",164.0,42.0,3.1306938563368156
,,,,"[4.813494599999999, -75.7062261]","[4.8131365, -75.7028649]",375.0,58.0,0.9223033179831184
,,,,"[4.8131365, -75.7028649]","[4.8164896, -75.7024832]",375.0,133.0,2.0221548732774237
,,,,"[4.8164896, -75.7024832]","[4.81658, -75.7033299]",94.0,23.0,1.0846433972395206
,,,,"[4.81658, -75.7033299]","[4.815852599999999, -75.70341330000001]",81.0,28.0,1.3643823573338913
4.82164854671,-75.7330878719,4.82367081083,-75.7232093225,"[4.8211729, -75.733165]","[4.821193099999999, -75.7334004]",26.0,5.0,6.032853288274663
,,,,"[4.821193099999999, -75.7334004]","[4.8194786, -75.7336811]",193.0,75.0,6.727024915138804
,,,,"[4.8194786, -75.7336811]","[4.8192526, -75.7323921]",145.0,37.0,2.43190690570408
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8212164, -75.7254164]",727.0,125.0,1.071409477567586
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.8231009, -75.72318539999999]",123.0,25.0,1.991260620331669
4.82117158406,-75.7181066694,4.81602667746,-75.7109905905,"[4.8212226, -75.7181118]","[4.822106, -75.72119599999999]",415.0,71.0,4.126476183186751
,,,,"[4.822106, -75.72119599999999]","[4.820980700000001, -75.7170086]",645.0,102.0,4.947388174087796
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.82059, -75.7088]",56.0,9.0,4.015383170747988
,,,,"[4.82059, -75.7088]","[4.817254, -75.7091808]",373.0,75.0,7.558049816874885
,,,,"[4.817254, -75.7091808]","[4.81744, -75.71086]",187.0,30.0,0.3246239646608458
,,,,"[4.81744, -75.71086]","[4.8160311, -75.7110385]",158.0,54.0,2.984409525751249
4.821999342430001,-75.7029128048,4.82123040461,-75.7060403331,"[4.8214555, -75.7029888]","[4.8220187, -75.7064129]",387.0,46.0,0.6233776955715672
,,,,"[4.8220187, -75.7064129]","[4.8211927, -75.7062839]",93.0,28.0,0.46793156882635045
4.82146071226,-75.7220896019,4.82677396135,-75.7311389084,"[4.8214586, -75.7211978]","[4.823036999999999, -75.7234265]",396.0,50.0,0.4009964472014941
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.8281231, -75.7274908]",567.0,71.0,2.432967885659218
,,,,"[4.8281231, -75.7274908]","[4.826857, -75.728549]",189.0,58.0,6.483383620656901
,,,,"[4.826857, -75.728549]","[4.8265468, -75.7310062]",350.0,101.0,2.454047456612917
4.82281353584,-75.70916928930001,4.82983088024,-75.71803399390001,"[4.821740399999999, -75.70905929999999]","[4.820159299999999, -75.7105617]",253.0,42.0,0.3200674896532402
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8310612, -75.7187933]",1386.0,497.0,13.486094585010568
4.82157085369,-75.7305779304,4.81969373324,-75.6966834136,"[4.8214065, -75.7305945]","[4.8213674, -75.73020300000002]",44.0,10.0,1.7148028524390286
,,,,"[4.8213674, -75.73020300000002]","[4.821738499999999, -75.7303319]",44.0,29.0,2.1585800867252427
