X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8031489, -75.7371907]","[4.804289799999999, -75.7381734]",198.0,80.0,1.9191649920573715
,,,,"[4.804289799999999, -75.7381734]","[4.8050488, -75.7386795]",104.0,30.0,2.3998624649707985
,,,,"[4.8050488, -75.7386795]","[4.8075431, -75.76413120000001]",3576.0,339.0,1.2274893633013924
,,,,"[4.8075431, -75.76413120000001]","[4.8061674, -75.766566]",333.0,80.0,1.266234579758414
,,,,"[4.8061674, -75.766566]","[4.80492, -75.76693399999999]",199.0,50.0,0.2012492167918786
4.8023968256011385,-75.7388212022162,4.80966314131716,-75.7187370885847,"[4.8023054, -75.738706]","[4.8021969, -75.73837390000001]",39.0,7.0,2.3413557352587215
,,,,"[4.8021969, -75.73837390000001]","[4.803754000000001, -75.73785819999999]",182.0,76.0,1.80846758680409
,,,,"[4.803754000000001, -75.73785819999999]","[4.8033918, -75.7374344]",62.0,21.0,1.351103674708292
,,,,"[4.8033918, -75.7374344]","[4.8073308, -75.7307951]",1068.0,140.0,0.5885233818563358
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8077729, -75.7110134]",1527.0,185.0,2.940728231679963
,,,,"[4.8077729, -75.7110134]","[4.8077454, -75.71144989999999]",69.0,32.0,1.806437936365453
,,,,"[4.8077454, -75.71144989999999]","[4.8086, -75.71437]",350.0,57.0,1.2817641020735135
,,,,"[4.8086, -75.71437]","[4.80922, -75.71571999999999]",181.0,39.0,1.3941558183900566
,,,,"[4.80922, -75.71571999999999]","[4.8095224, -75.7187381]",346.0,63.0,3.261150224145325
4.80643398921054,-75.73499637468659,4.7973765887238615,-75.75040708564221,"[4.80652, -75.7349]","[4.8070644, -75.7353768]",80.0,24.0,1.7782814782149312
,,,,"[4.8070644, -75.7353768]","[4.804391, -75.73818039999999]",430.0,145.0,0.2904052767015927
,,,,"[4.804391, -75.73818039999999]","[4.805193099999999, -75.73860119999999]",106.0,40.0,2.3197981928055498
,,,,"[4.805193099999999, -75.73860119999999]","[4.8007339, -75.7509264]",1713.0,200.0,0.7795937620716097
,,,,"[4.8007339, -75.7509264]","[4.7973449, -75.7505127]",404.0,128.0,1.368651035483689
4.80752397971913,-75.71777327458291,4.8035312212843,-75.73933593262801,"[4.807731, -75.7176322]","[4.808119599999999, -75.7182073]",77.0,13.0,1.8238544937131267
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.807469, -75.723334]",508.0,74.0,3.6360411329954503
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.8083938, -75.735947]",85.0,19.0,1.555440043808088
,,,,"[4.8083938, -75.735947]","[4.8082246, -75.7365769]",78.0,13.0,1.1503642086875983
,,,,"[4.8082246, -75.7365769]","[4.8073503, -75.7370917]",113.0,22.0,1.793663142618589
,,,,"[4.8073503, -75.7370917]","[4.8067166, -75.73973649999999]",309.0,60.0,1.661494397291952
,,,,"[4.8067166, -75.73973649999999]","[4.8057926, -75.7407466]",155.0,42.0,1.9633940822094538
,,,,"[4.8057926, -75.7407466]","[4.8037512, -75.7390599]",294.0,115.0,0.2895313501468688
,,,,"[4.8037512, -75.7390599]","[4.8034971, -75.73929919999999]",39.0,10.0,2.2508009048464475
4.7901053787333305,-75.7366007196462,4.78811926578342,-75.7452395442037,"[4.790113499999999, -75.7366231]","[4.790314299999999, -75.7366961]",24.0,5.0,0.9909406524208569
,,,,"[4.790314299999999, -75.7366961]","[4.7911655, -75.73611799999999]",115.0,58.0,1.3411973367723156
,,,,"[4.7911655, -75.73611799999999]","[4.7928326, -75.7372542]",232.0,52.0,1.0011498543074322
,,,,"[4.7928326, -75.7372542]","[4.7881003, -75.7430293]",880.0,119.0,0.7954923744847775
,,,,"[4.7881003, -75.7430293]","[4.787963, -75.74522759999999]",248.0,41.0,0.6131173733067001
4.8050885798447,-75.73965224103509,4.80417630379456,-75.7490340718153,"[4.805132599999999, -75.73959119999999]","[4.8057473, -75.7400445]",85.0,42.0,1.0801359358962637
,,,,"[4.8057473, -75.7400445]","[4.8039626, -75.7424094]",329.0,113.0,0.8072659036126942
,,,,"[4.8039626, -75.7424094]","[4.8028072, -75.74154279999999]",161.0,52.0,3.0463554402881816
,,,,"[4.8028072, -75.74154279999999]","[4.803574999999999, -75.74038399999999]",164.0,32.0,2.606365450523674
,,,,"[4.803574999999999, -75.74038399999999]","[4.8006814, -75.74243129999999]",396.0,61.0,0.07735243445587188
,,,,"[4.8006814, -75.74243129999999]","[4.8031543, -75.7498622]",904.0,197.0,1.1890900854816397
,,,,"[4.8031543, -75.7498622]","[4.8038545, -75.74954830000001]",89.0,23.0,1.4242106756254092
,,,,"[4.8038545, -75.74954830000001]","[4.803789099999999, -75.74922649999999]",41.0,7.0,0.08398884830471151
4.7927137409438,-75.7379913055123,4.80697908194786,-75.75927599972891,"[4.7925913, -75.73798450000001]","[4.7881003, -75.7430293]",786.0,102.0,0.662898848982845
,,,,"[4.7881003, -75.7430293]","[4.7877583, -75.7423051]",107.0,23.0,0.5398150226634709
,,,,"[4.7877583, -75.7423051]","[4.787929099999999, -75.74251380000001]",30.0,6.0,2.185429942330175
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8061831, -75.7620784]",631.0,51.0,0.007669960279214963
,,,,"[4.8061831, -75.7620784]","[4.80798, -75.7611]",227.0,43.0,0.36471206752679036
,,,,"[4.80798, -75.7611]","[4.8086019, -75.7598883]",178.0,36.0,3.173862095124563
,,,,"[4.8086019, -75.7598883]","[4.8080883, -75.7585486]",159.0,32.0,2.8989421694760757
,,,,"[4.8080883, -75.7585486]","[4.806960699999999, -75.7592463]",147.0,60.0,3.600930974800253
4.80741751878259,-75.7568526472616,4.81363340815594,-75.74885084685341,"[4.8070284, -75.7563052]","[4.8058752, -75.7571826]",162.0,62.0,1.3672015771527737
,,,,"[4.8058752, -75.7571826]","[4.8048118, -75.75584649999999]",196.0,61.0,1.9476767749675015
,,,,"[4.8048118, -75.75584649999999]","[4.8059679, -75.75246969999999]",402.0,63.0,2.635541653178332
,,,,"[4.8059679, -75.75246969999999]","[4.8089872, -75.7509504]",393.0,54.0,3.015161177040247
,,,,"[4.8089872, -75.7509504]","[4.8093808, -75.75009539999999]",205.0,30.0,1.3922761873731992
,,,,"[4.8093808, -75.75009539999999]","[4.8132876, -75.7656791]",1831.0,134.0,1.27583475650387
,,,,"[4.8132876, -75.7656791]","[4.8133269, -75.7670851]",190.0,20.0,2.713176302742688
,,,,"[4.8133269, -75.7670851]","[4.812820299999999, -75.7485689]",2221.0,147.0,0.5013269886438456
4.81499063958396,-75.75418051493159,4.78864946108746,-75.74309428026159,"[4.8130714, -75.7550237]","[4.8133271, -75.7671814]",1452.0,111.0,0.35213903799748675
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7886111, -75.7431366]",2231.0,159.0,1.2829905029694688
4.80775235366454,-75.7560958348253,4.8066561552064515,-75.7340954510742,"[4.8077231, -75.75602340000002]","[4.8109667, -75.7540937]",423.0,88.0,4.928189961317381
,,,,"[4.8109667, -75.7540937]","[4.808933, -75.74552899999999]",1012.0,81.0,0.2368498165337037
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.8080185, -75.7361835]",134.0,39.0,1.965100393790771
,,,,"[4.8080185, -75.7361835]","[4.8061999, -75.7346]",269.0,93.0,1.188654473022796
,,,,"[4.8061999, -75.7346]","[4.8066676, -75.734106]",75.0,25.0,0.9144888869911796
4.800034338874942,-75.7473060034456,4.815691169308,-75.7304484171288,"[4.8000873, -75.74727589999999]","[4.809012200000001, -75.7353559]",1845.0,336.0,0.1815040013966758
,,,,"[4.809012200000001, -75.7353559]","[4.807261899999999, -75.7237356]",1517.0,144.0,1.1093772540865752
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,52.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.815506399999999, -75.7285567]",684.0,70.0,1.5823154114151208
,,,,"[4.815506399999999, -75.7285567]","[4.8160887, -75.7304135]",217.0,21.0,0.21100340391745523
4.79239480205453,-75.7298861147714,4.8103883993302805,-75.71764062605601,"[4.7924887, -75.7300271]","[4.792532500000001, -75.7300111]",5.0,1.0,4.54479306682342
,,,,"[4.792532500000001, -75.7300111]","[4.7929186, -75.73063719999999]",82.0,16.0,1.071383298983282
,,,,"[4.7929186, -75.73063719999999]","[4.794376499999999, -75.7331064]",321.0,60.0,1.875161238769509
,,,,"[4.794376499999999, -75.7331064]","[4.7975585, -75.7357512]",480.0,82.0,2.024847021550769
,,,,"[4.7975585, -75.7357512]","[4.799333499999999, -75.7343929]",269.0,64.0,2.824280977383927
,,,,"[4.799333499999999, -75.7343929]","[4.8030946, -75.73575]",560.0,110.0,0.11859646570512608
,,,,"[4.8030946, -75.73575]","[4.8032716, -75.7370712]",160.0,43.0,1.1247422896612387
,,,,"[4.8032716, -75.7370712]","[4.8073308, -75.7307951]",1001.0,128.0,0.6371713312039481
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8077729, -75.7110134]",1527.0,185.0,2.940728231679963
,,,,"[4.8077729, -75.7110134]","[4.8077454, -75.71144989999999]",69.0,32.0,1.806437936365453
,,,,"[4.8077454, -75.71144989999999]","[4.8086, -75.71437]",350.0,57.0,1.2817641020735135
,,,,"[4.8086, -75.71437]","[4.80922, -75.71571999999999]",181.0,39.0,1.3941558183900566
,,,,"[4.80922, -75.71571999999999]","[4.8097329, -75.717793]",237.0,46.0,3.402004376050698
4.81691615152557,-75.7682777511626,4.81172463093027,-75.7617425729759,"[4.816315299999999, -75.7668735]","[4.8141943, -75.76579250000002]",526.0,47.0,15.088791011470216
,,,,"[4.8141943, -75.76579250000002]","[4.8133271, -75.7671814]",182.0,44.0,1.4577107794380726
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.812865299999999, -75.759996]",650.0,50.0,1.79916167147546
,,,,"[4.812865299999999, -75.759996]","[4.811850000000001, -75.76052]",131.0,22.0,2.3152317670138585
,,,,"[4.811850000000001, -75.76052]","[4.8119595, -75.7606054]",15.0,3.0,4.146445924095805
,,,,"[4.8119595, -75.7606054]","[4.8119242, -75.7610292]",48.0,15.0,1.8709790283288412
,,,,"[4.8119242, -75.7610292]","[4.8114738, -75.7615022]",72.0,15.0,5.035312603294698
4.8026591193305315,-75.7308523504446,4.79745221580459,-75.7331270963767,"[4.8026799, -75.73094999999999]","[4.8034256, -75.7309205]",92.0,15.0,1.8319677089535165
,,,,"[4.8034256, -75.7309205]","[4.803599999999999, -75.73406]",378.0,96.0,5.28899082806155
,,,,"[4.803599999999999, -75.73406]","[4.8032288, -75.7333721]",93.0,18.0,1.2570847268598375
,,,,"[4.8032288, -75.7333721]","[4.8023105, -75.73359769999999]",106.0,18.0,9.32403211317938
,,,,"[4.8023105, -75.73359769999999]","[4.80145, -75.73262]",145.0,28.0,0.5119437863101762
,,,,"[4.80145, -75.73262]","[4.799798, -75.7337446]",223.0,47.0,0.4282943505616181
,,,,"[4.799798, -75.7337446]","[4.79845, -75.73294]",194.0,42.0,4.18797221249195
,,,,"[4.79845, -75.73294]","[4.7968927, -75.7313331]",252.0,58.0,2.4080776450447976
,,,,"[4.7968927, -75.7313331]","[4.7962845, -75.7318248]",87.0,38.0,1.8923814084566417
,,,,"[4.7962845, -75.7318248]","[4.79738, -75.73313999999999]",190.0,40.0,0.37279302990883784
4.79351826705618,-75.7280114575421,4.8108040198163895,-75.76629522911921,"[4.7935389, -75.7279879]","[4.7931646, -75.7276488]",56.0,8.0,2.993268944324592
,,,,"[4.7931646, -75.7276488]","[4.7929597, -75.72797229999999]",43.0,17.0,0.31434988687997983
,,,,"[4.7929597, -75.72797229999999]","[4.7993684, -75.73434]",1026.0,185.0,2.1920120351939034
,,,,"[4.7993684, -75.73434]","[4.7979138, -75.7356981]",237.0,47.0,3.2419298969289687
,,,,"[4.7979138, -75.7356981]","[4.79932, -75.7385391]",358.0,79.0,2.3838992048356746
,,,,"[4.79932, -75.7385391]","[4.7994781, -75.74218359999999]",425.0,106.0,0.7267433634283151
,,,,"[4.7994781, -75.74218359999999]","[4.799796, -75.7426195]",62.0,20.0,0.8294898643999753
,,,,"[4.799796, -75.7426195]","[4.7998996, -75.7428556]",43.0,31.0,1.0077211620813409
,,,,"[4.7998996, -75.7428556]","[4.8108699, -75.7666402]",3379.0,269.0,0.6371616140608181
4.8146305765095185,-75.7246234130765,4.80906366953818,-75.72441248102629,"[4.814849499999999, -75.7242022]","[4.8153071, -75.72396580000002]",58.0,17.0,4.656164589903937
,,,,"[4.8153071, -75.72396580000002]","[4.815282799999999, -75.7225371]",159.0,32.0,0.6257616529327292
,,,,"[4.815282799999999, -75.7225371]","[4.8152822, -75.72096719999999]",189.0,36.0,0.5041536785875441
,,,,"[4.8152822, -75.72096719999999]","[4.8090811, -75.72437219999999]",1027.0,133.0,2.5235354289146175
4.80490106800654,-75.7348412708148,4.79551289734945,-75.7281937210168,"[4.8049361, -75.7348306]","[4.8050096, -75.73583049999999]",119.0,34.0,4.411825063788642
,,,,"[4.8050096, -75.73583049999999]","[4.8032721, -75.73547210000001]",218.0,58.0,2.663490278461939
,,,,"[4.8032721, -75.73547210000001]","[4.8031874, -75.7358047]",38.0,15.0,0.8915229287614223
,,,,"[4.8031874, -75.7358047]","[4.7994538, -75.7344435]",550.0,108.0,0.21323959016707483
,,,,"[4.7994538, -75.7344435]","[4.7951558, -75.7300422]",708.0,119.0,2.095343765503357
,,,,"[4.7951558, -75.7300422]","[4.79622, -75.72932]",143.0,54.0,2.1469447482472037
,,,,"[4.79622, -75.72932]","[4.795529, -75.72866599999999]",106.0,36.0,3.5945767577902297
,,,,"[4.795529, -75.72866599999999]","[4.79564, -75.72811999999999]",73.0,19.0,2.75446823064507
,,,,"[4.79564, -75.72811999999999]","[4.7954983, -75.7282091]",23.0,5.0,8.145145893044877
4.80773872751824,-75.7481302480639,4.80768029530206,-75.7083345728282,"[4.807744800000001, -75.7481052]","[4.8083151, -75.7481708]",64.0,12.0,4.4807726242171
,,,,"[4.8083151, -75.7481708]","[4.808933, -75.74552899999999]",310.0,29.0,0.19671988692064782
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807261899999999, -75.7237356]",1535.0,152.0,1.0721686056223378
,,,,"[4.807261899999999, -75.7237356]","[4.808050499999999, -75.70821750000002]",1842.0,216.0,2.1227281528218667
4.81574394495166,-75.7370272685102,4.79410118037305,-75.7554842994858,"[4.8158108, -75.7370541]","[4.815851900000001, -75.7348337]",257.0,88.0,0.7975686078284593
,,,,"[4.815851900000001, -75.7348337]","[4.8161331, -75.7313721]",392.0,57.0,2.0365497617156993
,,,,"[4.8161331, -75.7313721]","[4.8155263, -75.72967659999999]",232.0,32.0,0.0012263323179688534
,,,,"[4.8155263, -75.72967659999999]","[4.8132876, -75.7656791]",4291.0,300.0,1.0304511163636514
,,,,"[4.8132876, -75.7656791]","[4.812781, -75.76687799999999]",145.0,23.0,0.276094667887585
,,,,"[4.812781, -75.76687799999999]","[4.8025927, -75.7596532]",1612.0,142.0,1.3092491438836096
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.8001459, -75.76010169999999]",192.0,22.0,0.8400138277073893
,,,,"[4.8001459, -75.76010169999999]","[4.8000109, -75.75908969999999]",130.0,73.0,1.4968404720172617
,,,,"[4.8000109, -75.75908969999999]","[4.7954267, -75.7573657]",676.0,186.0,1.0133595451145536
,,,,"[4.7954267, -75.7573657]","[4.7954794, -75.755723]",189.0,52.0,0.6809264606528584
4.80330909308959,-75.7415282142027,4.789610821192428,-75.7436388840254,"[4.803405199999999, -75.74160520000001]","[4.80321, -75.74185]",35.0,8.0,2.256507209414358
,,,,"[4.80321, -75.74185]","[4.8028072, -75.74154279999999]",56.0,20.0,4.606041919826836
,,,,"[4.8028072, -75.74154279999999]","[4.803574999999999, -75.74038399999999]",164.0,32.0,2.606365450523674
,,,,"[4.803574999999999, -75.74038399999999]","[4.7999452, -75.742914]",493.0,90.0,0.06306400288108503
,,,,"[4.7999452, -75.742914]","[4.7998847, -75.742839]",11.0,4.0,1.0595938683995683
,,,,"[4.7998847, -75.742839]","[4.7928326, -75.7372542]",1028.0,164.0,1.7025437611045557
,,,,"[4.7928326, -75.7372542]","[4.7881003, -75.7430293]",880.0,115.0,0.7954923744847775
,,,,"[4.7881003, -75.7430293]","[4.7877583, -75.7423051]",107.0,23.0,0.5398150226634709
,,,,"[4.7877583, -75.7423051]","[4.787929099999999, -75.74251380000001]",30.0,6.0,2.185429942330175
,,,,"[4.787929099999999, -75.74251380000001]","[4.7894153, -75.7438569]",222.0,15.0,2.6425350291822567
4.80332644522506,-75.699926898168,4.81314172280955,-75.7239184246546,"[4.8033256, -75.6999275]","[4.8043206, -75.700335]",130.0,28.0,1.8673556399060316
,,,,"[4.8043206, -75.700335]","[4.8056702, -75.7004128]",177.0,39.0,0.8702651465291179
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.807563, -75.725251]",223.0,27.0,2.3800806026334684
,,,,"[4.807563, -75.725251]","[4.80886, -75.72476999999999]",191.0,62.0,4.644140070586843
,,,,"[4.80886, -75.72476999999999]","[4.808566799999999, -75.7251114]",50.0,19.0,8.501733085098785
,,,,"[4.808566799999999, -75.7251114]","[4.808719099999999, -75.7252373]",22.0,11.0,0.7748857991667939
,,,,"[4.808719099999999, -75.7252373]","[4.81014, -75.72846]",404.0,70.0,0.007522890235260859
,,,,"[4.81014, -75.72846]","[4.81109, -75.7277299]",133.0,50.0,5.2289699922986825
,,,,"[4.81109, -75.7277299]","[4.81148, -75.7236099]",474.0,136.0,2.9838346177293196
,,,,"[4.81148, -75.7236099]","[4.81208, -75.72377]",69.0,17.0,0.7701307569088341
4.808942480477558,-75.7076927050248,4.81127306217252,-75.716500642315,"[4.8092119, -75.707661]","[4.80943, -75.707645]",24.0,6.0,3.6932274463258734
,,,,"[4.80943, -75.707645]","[4.8084889, -75.7002321]",848.0,239.0,1.2042504944404906
,,,,"[4.8084889, -75.7002321]","[4.8075351, -75.70070419999999]",119.0,25.0,1.3297221921294846
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.81156, -75.71543]",682.0,70.0,1.3976272375142127
,,,,"[4.81156, -75.71543]","[4.811523, -75.71636099999999]",107.0,27.0,0.34956696559597933
4.8178787683379,-75.7330212180144,4.81101654887708,-75.73036584205491,"[4.8173925, -75.7331251]","[4.8161285, -75.7166739]",1995.0,195.0,2.602164619856668
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8136, -75.73313999999999]",1685.0,162.0,0.8998390490074466
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.812289499999999, -75.73430929999999]",91.0,26.0,3.9381105133856416
,,,,"[4.812289499999999, -75.73430929999999]","[4.8124579, -75.7309556]",378.0,90.0,0.2517382200208617
,,,,"[4.8124579, -75.7309556]","[4.811793199999999, -75.73040519999999]",103.0,26.0,7.366548291992606
,,,,"[4.811793199999999, -75.73040519999999]","[4.811103699999999, -75.7301329]",83.0,22.0,5.592349716204328
4.7912027468454905,-75.7328865791179,4.80696383431816,-75.7613188183537,"[4.791307799999999, -75.73276480000001]","[4.7896848, -75.7326367]",216.0,39.0,2.8266957145308798
,,,,"[4.7896848, -75.7326367]","[4.7928326, -75.7372542]",671.0,120.0,1.408191238876527
,,,,"[4.7928326, -75.7372542]","[4.7881003, -75.7430293]",880.0,119.0,0.7954923744847775
,,,,"[4.7881003, -75.7430293]","[4.7877583, -75.7423051]",107.0,23.0,0.5398150226634709
,,,,"[4.7877583, -75.7423051]","[4.787929099999999, -75.74251380000001]",30.0,6.0,2.185429942330175
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8061831, -75.7620784]",631.0,51.0,0.007669960279214963
,,,,"[4.8061831, -75.7620784]","[4.807049999999999, -75.7616038]",110.0,19.0,0.7078704475084289
,,,,"[4.807049999999999, -75.7616038]","[4.806947099999999, -75.7613253]",33.0,6.0,1.9201650914105453
4.80570161523259,-75.72597594076821,4.8091042957725305,-75.7344817530711,"[4.8056731, -75.726231]","[4.8065443, -75.7267827]",121.0,44.0,1.6685534323024829
,,,,"[4.8065443, -75.7267827]","[4.807261899999999, -75.7237356]",414.0,84.0,3.1938132773163352
,,,,"[4.807261899999999, -75.7237356]","[4.8090249, -75.73551270000002]",1714.0,171.0,1.0721686056223378
