X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.789549, -75.70883289999999]","[4.790417, -75.70837159999999]",109.0,36.0,5.9806667222193575
,,,,"[4.790417, -75.70837159999999]","[4.7920009, -75.7113067]",370.0,95.0,2.029209436951123
,,,,"[4.7920009, -75.7113067]","[4.7907234, -75.71199]",161.0,51.0,4.845373934473419
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.8010632, -75.7280182]",1526.0,296.0,2.0430482834190262
,,,,"[4.8010632, -75.7280182]","[4.802948499999999, -75.7265402]",266.0,35.0,1.5709976747281873
,,,,"[4.802948499999999, -75.7265402]","[4.8017834, -75.7201999]",778.0,88.0,2.3127503530240356
,,,,"[4.8017834, -75.7201999]","[4.800727999999999, -75.720449]",121.0,36.0,3.2910387862717263
,,,,"[4.800727999999999, -75.720449]","[4.8004906, -75.7197517]",97.0,20.0,2.6689620620824774
4.797503453,-75.7228769637,4.79312444319,-75.7140065554,"[4.7974741, -75.7229055]","[4.7907234, -75.71199]",1481.0,325.0,2.24959702878652
,,,,"[4.7907234, -75.71199]","[4.7920009, -75.7113067]",161.0,58.0,4.845373934473419
,,,,"[4.7920009, -75.7113067]","[4.791948000000001, -75.7125901]",194.0,48.0,1.6853598474135456
,,,,"[4.791948000000001, -75.7125901]","[4.792799, -75.714185]",200.0,42.0,1.7235489571217544
4.77883408959,-75.6924885847,4.79588331164,-75.7046341253,"[4.7780144, -75.6932161]","[4.7774871, -75.6934004]",81.0,6.0,2.8111440011696818
,,,,"[4.7774871, -75.6934004]","[4.7839495, -75.6987219]",1050.0,125.0,2.2998174879407696
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7968191, -75.7031281]",39.0,10.0,1.4961969971923041
4.80000662209,-75.7032816691,4.793721559840001,-75.70260651859999,"[4.8000028, -75.7032476]","[4.8018481, -75.7040811]",245.0,85.0,2.1916729210778843
,,,,"[4.8018481, -75.7040811]","[4.8020122, -75.7040332]",19.0,7.0,6.207369858598705
,,,,"[4.8020122, -75.7040332]","[4.8037942, -75.7094166]",836.0,108.0,3.265336111978407
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.794514599999999, -75.7016489]",547.0,105.0,1.6208054913275565
4.80114662388,-75.7010513734,4.7929097485500005,-75.712778274,"[4.801063, -75.7011476]","[4.800406499999999, -75.7021274]",367.0,88.0,9.210431608307845
,,,,"[4.800406499999999, -75.7021274]","[4.8002844, -75.702625]",58.0,17.0,1.6431505856887416
,,,,"[4.8002844, -75.702625]","[4.8024949, -75.7037862]",304.0,86.0,0.42313875813957674
,,,,"[4.8024949, -75.7037862]","[4.80371, -75.70325]",152.0,20.0,3.180778153363203
,,,,"[4.80371, -75.70325]","[4.8037942, -75.7094166]",1139.0,141.0,2.574414412303986
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.792397500000001, -75.7110889]",557.0,87.0,2.1476361739582157
,,,,"[4.792397500000001, -75.7110889]","[4.793202, -75.7126213]",192.0,44.0,1.3712475310138657
4.79631706369,-75.7130992412,4.79210721592,-75.6991420742,"[4.795837, -75.7128343]","[4.7949033, -75.7110142]",228.0,66.0,2.724734323845869
,,,,"[4.7949033, -75.7110142]","[4.7937724, -75.7115997]",142.0,44.0,6.933640254203904
,,,,"[4.7937724, -75.7115997]","[4.793435199999999, -75.71093809999999]",82.0,32.0,2.467859280129344
,,,,"[4.793435199999999, -75.71093809999999]","[4.7948841, -75.70922929999999]",431.0,70.0,0.6768108627652818
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.7982211, -75.705011]",154.0,43.0,0.8636853630547116
,,,,"[4.7982211, -75.705011]","[4.7987267, -75.7041124]",122.0,24.0,2.7125502898732017
,,,,"[4.7987267, -75.7041124]","[4.7916818, -75.70052989999999]",890.0,170.0,3.230193786378909
4.78480863603,-75.6930575293,4.75497768273,-75.680808681,"[4.7847098, -75.69255179999999]","[4.785661, -75.691553]",248.0,47.0,9.21603200180177
,,,,"[4.785661, -75.691553]","[4.78688, -75.69392030000002]",299.0,40.0,6.549809928719299
,,,,"[4.78688, -75.69392030000002]","[4.745333599999999, -75.6653393]",7642.0,628.0,3.5239864920798882
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7549553, -75.68183379999999]",1142.0,305.0,2.0757285033874067
4.75064663045,-75.6741294338,4.75996071191,-75.6810121975,"[4.750808699999999, -75.6743307]","[4.7522569, -75.67286550000001]",257.0,54.0,2.098912654509284
,,,,"[4.7522569, -75.67286550000001]","[4.7572921, -75.67814539999999]",847.0,64.0,3.1332621762434023
,,,,"[4.7572921, -75.67814539999999]","[4.759449300000001, -75.68159849999999]",478.0,61.0,2.5195471507694047
4.7852189024400005,-75.69662674439999,4.79234861834,-75.7156508933,"[4.7852674, -75.6970547]","[4.7819291, -75.6987279]",1074.0,101.0,8.341394293673538
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,91.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7928077, -75.7152126]",431.0,83.0,1.592991647556524
4.8039964907099995,-75.7090678405,4.80452818062,-75.70834421810001,"[4.8040521, -75.70912009999999]","[4.8037942, -75.7094166]",44.0,6.0,5.826273244976938
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8018481, -75.7040811]",269.0,37.0,9.579202690800404
,,,,"[4.8018481, -75.7040811]","[4.8020122, -75.7040332]",19.0,3.0,6.207369858598705
,,,,"[4.8020122, -75.7040332]","[4.8041803, -75.7083986]",707.0,92.0,2.806114857463638
4.80378932707,-75.71195981609999,4.77462948292,-75.6911194847,"[4.8031027, -75.7112101]","[4.8026197, -75.7112152]",54.0,13.0,8.75108765740285
,,,,"[4.8026197, -75.7112152]","[4.8026478, -75.70951459999999]",189.0,62.0,5.263385827815303
,,,,"[4.8026478, -75.70951459999999]","[4.801685200000001, -75.70887019999999]",131.0,32.0,2.172372875408242
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.7750251, -75.6925938]",1340.0,121.0,2.017333211217603
,,,,"[4.7750251, -75.6925938]","[4.774826099999999, -75.6915937]",127.0,56.0,3.210183037689575
4.7992148095,-75.70804474100001,4.78834482395,-75.6975760061,"[4.79922, -75.7080707]","[4.7995437, -75.70912349999999]",127.0,27.0,3.311632936346938
,,,,"[4.7995437, -75.70912349999999]","[4.8004224, -75.7089021]",101.0,49.0,1.9654181448048413
,,,,"[4.8004224, -75.7089021]","[4.8023039, -75.7093383]",225.0,54.0,0.4993256413377075
,,,,"[4.8023039, -75.7093383]","[4.801685200000001, -75.70887019999999]",87.0,15.0,2.43638268629992
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8018481, -75.7040811]",269.0,37.0,9.579202690800404
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.788634, -75.6962516]",625.0,47.0,3.3588844212032822
4.76551077187,-75.6888994056,4.798888108580001,-75.71360558399999,"[4.7656439, -75.688803]","[4.7839495, -75.6987219]",2506.0,183.0,2.191460916678404
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7982211, -75.705011]",122.0,22.0,2.7125502898732017
,,,,"[4.7982211, -75.705011]","[4.7990395, -75.7060079]",145.0,41.0,0.9120650327322909
,,,,"[4.7990395, -75.7060079]","[4.79744, -75.70792999999999]",307.0,43.0,0.00030247456946015346
,,,,"[4.79744, -75.70792999999999]","[4.798225, -75.709501]",195.0,32.0,3.5432101774543234
,,,,"[4.798225, -75.709501]","[4.798545499999999, -75.7094809]",46.0,8.0,5.35905597534991
,,,,"[4.798545499999999, -75.7094809]","[4.7987891, -75.71127680000001]",250.0,41.0,2.6225171442229454
,,,,"[4.7987891, -75.71127680000001]","[4.7994261, -75.7128433]",192.0,29.0,4.822551092948351
,,,,"[4.7994261, -75.7128433]","[4.79892, -75.71342]",88.0,20.0,4.251130447098804
,,,,"[4.79892, -75.71342]","[4.798989, -75.7135534]",17.0,8.0,3.071202690560899
4.791095990390001,-75.71344965029999,4.76345724209,-75.6835096775,"[4.7914463, -75.7130679]","[4.7907234, -75.71199]",147.0,22.0,1.4959035876783056
,,,,"[4.7907234, -75.71199]","[4.7809731, -75.70060939999999]",1979.0,407.0,1.272737514891112
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.7622323, -75.6848957]",2825.0,230.0,2.382068526492781
4.76097595946,-75.6862669275,4.79824051053,-75.7042577447,"[4.7622075, -75.6848737]","[4.7839495, -75.6987219]",3091.0,221.0,2.4118730812997264
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7984123, -75.70443019999999]",50.0,9.0,5.509263099574436
4.80347136548,-75.7075535578,4.79225189835,-75.7030013179,"[4.8034858, -75.7075086]","[4.803642, -75.7077694]",36.0,3.0,1.5282888380122044
,,,,"[4.803642, -75.7077694]","[4.8016881, -75.7077525]",217.0,112.0,3.6062445866934554
,,,,"[4.8016881, -75.7077525]","[4.8016202, -75.705933]",202.0,38.0,1.9690814504659595
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7928273, -75.7009655]",753.0,144.0,2.8871199207998557
4.762846655080001,-75.6861724353,4.7884787234,-75.7016955548,"[4.763203, -75.68575729999999]","[4.7839495, -75.6987219]",2943.0,211.0,2.310757626738802
,,,,"[4.7839495, -75.6987219]","[4.7891509, -75.70072909999999]",645.0,132.0,0.1327577307947732
4.79171096318,-75.703016999,4.7859226896800005,-75.698446972,"[4.7924453, -75.7008316]","[4.785877200000001, -75.6991086]",813.0,154.0,2.7554140915145235
4.80542663013,-75.7076841388,4.800505210480001,-75.7051149074,"[4.805111, -75.707306]","[4.80525, -75.70703]",35.0,5.0,0.8349691969480578
,,,,"[4.80525, -75.70703]","[4.8037784, -75.704374]",337.0,68.0,0.44876373411314263
,,,,"[4.8037784, -75.704374]","[4.8037942, -75.7094166]",919.0,108.0,3.9389135528926835
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8008701, -75.70577329999999]",85.0,15.0,4.596459965117191
,,,,"[4.8008701, -75.70577329999999]","[4.8005753, -75.7050594]",89.0,37.0,0.24806522757325647
4.75701873301,-75.6851406732,4.77056909524,-75.68482021279999,"[4.7566369, -75.6854847]","[4.7576936, -75.6857839]",137.0,45.0,1.1626065877347607
,,,,"[4.7576936, -75.6857839]","[4.7574856, -75.68263259999999]",437.0,71.0,0.3275722679742942
,,,,"[4.7574856, -75.68263259999999]","[4.7464236, -75.6775739]",1458.0,486.0,2.3519425908171465
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7709018, -75.6912523]",4559.0,326.0,2.7634212650731693
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,120.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.7704067, -75.68634159999999]",170.0,42.0,2.7986349514792166
4.77491598456,-75.6899514456,4.76130450445,-75.6839813175,"[4.7751354, -75.69052599999999]","[4.7750251, -75.6925938]",521.0,44.0,1.0717665734353974
,,,,"[4.7750251, -75.6925938]","[4.7612382, -75.68407549999999]",1891.0,214.0,2.9240666531385493
4.79383302445,-75.7032113706,4.79056888739,-75.6995274339,"[4.7948316, -75.7018877]","[4.7907491, -75.7004]",494.0,94.0,5.850033027813525
4.74669580502,-75.6712085513,4.80255539944,-75.7084290296,"[4.7451565, -75.6722496]","[4.7448464, -75.6654448]",782.0,57.0,4.386057475023728
,,,,"[4.7448464, -75.6654448]","[4.7839495, -75.6987219]",6382.0,462.0,2.653166922958086
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.8000904, -75.7055673]",504.0,111.0,0.7118371141027034
,,,,"[4.8000904, -75.7055673]","[4.8017515, -75.7056573]",209.0,41.0,7.082894648532652
,,,,"[4.8017515, -75.7056573]","[4.802544999999999, -75.7058934]",105.0,28.0,4.048292963266302
,,,,"[4.802544999999999, -75.7058934]","[4.8026405, -75.7084287]",281.0,56.0,3.5057696747689575
4.77341680216,-75.68613308100001,4.8039769024400005,-75.7174890338,"[4.771840000000001, -75.6873899]","[4.771624, -75.68722]",31.0,6.0,0.601588320626398
,,,,"[4.771624, -75.68722]","[4.7709018, -75.6912523]",531.0,121.0,0.13092274954867203
,,,,"[4.7709018, -75.6912523]","[4.7956405, -75.6950845]",4338.0,380.0,2.198595833610521
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.8039871, -75.71749249999999]",257.0,34.0,8.239303460584969
4.77821731324,-75.6918865294,4.78807702775,-75.70075518029999,"[4.7785331, -75.6910455]","[4.785661, -75.691553]",1480.0,280.0,6.999401987615488
,,,,"[4.785661, -75.691553]","[4.78688, -75.69392030000002]",299.0,40.0,6.549809928719299
,,,,"[4.78688, -75.69392030000002]","[4.7839495, -75.6987219]",1345.0,134.0,8.118503868736235
,,,,"[4.7839495, -75.6987219]","[4.7887239, -75.7001487]",565.0,118.0,0.011489973085000483
4.75266922037,-75.6820735093,4.77110472192,-75.6863295029,"[4.7526796, -75.68203749999999]","[4.7532932, -75.6820816]",75.0,24.0,1.2679644952204476
,,,,"[4.7532932, -75.6820816]","[4.7464236, -75.6775739]",994.0,329.0,1.814604413876898
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7709018, -75.6912523]",4559.0,326.0,2.7634212650731693
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,120.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.770978299999999, -75.6866101]",100.0,27.0,2.559239035413057
4.78791679685,-75.7003079813,4.7554538553,-75.681890129,"[4.788238, -75.6998102]","[4.7839495, -75.6987219]",498.0,103.0,0.07647189872176968
,,,,"[4.7839495, -75.6987219]","[4.745333599999999, -75.6653393]",6297.0,500.0,2.5855629651498173
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.755416299999999, -75.6820211]",1198.0,316.0,2.1950566578106336
