X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8026478, -75.70951459999999]",129.0,26.0,2.056203742276834
,,,,"[4.8026478, -75.70951459999999]","[4.802633399999999, -75.7121946]",297.0,68.0,6.137660328895149
4.81027276708278,-75.6893457436475,4.79346718733012,-75.7079860596263,"[4.810193, -75.6892263]","[4.8102524, -75.6923492]",382.0,45.0,1.5731510158117818
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.94210768991911
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.7553235336139181
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.7937954, -75.70780669999999]",209.0,41.0,1.786714014104399
4.8167601007262695,-75.69638077732459,4.75560319733653,-75.68307845017429,"[4.8166506, -75.69639339999999]","[4.8160718, -75.69146479999999]",550.0,181.0,0.7034086059008912
,,,,"[4.8160718, -75.69146479999999]","[4.810360600000001, -75.6921531]",640.0,252.0,0.6914396437394755
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.745333599999999, -75.6653393]",8613.0,690.0,2.710816981642792
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7574856, -75.68263259999999]",1458.0,368.0,2.3519425908171465
,,,,"[4.7574856, -75.68263259999999]","[4.7576936, -75.6857839]",437.0,73.0,0.3275722679742942
,,,,"[4.7576936, -75.6857839]","[4.755628499999999, -75.6830016]",452.0,153.0,2.3198959760050277
4.81293074502707,-75.69988576755941,4.80256664059427,-75.7038726712019,"[4.8127948, -75.6999395]","[4.8125529, -75.69996340000002]",27.0,6.0,2.9765606714039317
,,,,"[4.8125529, -75.69996340000002]","[4.812488699999999, -75.7003965]",56.0,14.0,3.9546091601228857
,,,,"[4.812488699999999, -75.7003965]","[4.8111219, -75.700566]",153.0,65.0,1.5255470991788043
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.802540500000001, -75.7038534]",693.0,102.0,6.845277892908788
4.8149077214757305,-75.6928532122819,4.79832543361226,-75.7238546408478,"[4.8145524, -75.6928999]","[4.8147963, -75.6950268]",237.0,93.0,0.32920904507550486
,,,,"[4.8147963, -75.6950268]","[4.8096708, -75.6956148]",574.0,199.0,2.1229096855638825
,,,,"[4.8096708, -75.6956148]","[4.8102578, -75.6989474]",376.0,72.0,1.6474510859792386
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.802948499999999, -75.7265402]",951.0,127.0,1.7726167007452478
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.7983009, -75.7238737]",555.0,78.0,2.12541665906424
4.8122412890960495,-75.689054899335,4.79215529961949,-75.7018245231833,"[4.8123064, -75.6890465]","[4.812482999999999, -75.690184]",129.0,58.0,0.2683931387347674
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7839495, -75.6987219]",2316.0,196.0,2.30876743778845
,,,,"[4.7839495, -75.6987219]","[4.7924453, -75.7008316]",1033.0,207.0,2.2393480952736176
4.8130939378472,-75.70452692053351,4.75469598266923,-75.6769158811646,"[4.8130991, -75.7045706]","[4.8133256, -75.7045442]",25.0,7.0,0.7535732740013223
,,,,"[4.8133256, -75.7045442]","[4.8128337, -75.70037959999999]",465.0,98.0,1.3734844267415547
,,,,"[4.8128337, -75.70037959999999]","[4.8111219, -75.700566]",192.0,59.0,1.8121739558132484
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.2057931896027812
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7553737, -75.6764153]",6645.0,533.0,2.638181578755987
4.81696950371318,-75.6983266466743,4.768711330565281,-75.6851333903782,"[4.8168732, -75.69833710000002]","[4.81686, -75.69821]",14.0,3.0,0.559146132335514
,,,,"[4.81686, -75.69821]","[4.81602, -75.69829]",94.0,38.0,5.123306931626972
,,,,"[4.81602, -75.69829]","[4.8161977, -75.6999644]",187.0,58.0,0.0429595651404972
,,,,"[4.8161977, -75.6999644]","[4.8111219, -75.700566]",568.0,200.0,2.224712003700035
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.2057931896027812
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7709018, -75.6912523]",4139.0,343.0,2.496044188006922
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,122.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.7686343, -75.6860875]",371.0,85.0,2.495393418777022
4.81361165694866,-75.69644512715291,4.7971424147123605,-75.7167025596688,"[4.813232999999999, -75.6964874]","[4.8136587, -75.70027089999999]",422.0,123.0,0.776392460083065
,,,,"[4.8136587, -75.70027089999999]","[4.8111219, -75.700566]",284.0,97.0,2.8309730534106707
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.7907234, -75.71199]",768.0,145.0,3.2351338889036265
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.7943352, -75.71690029999999]",93.0,30.0,0.32242399813451955
,,,,"[4.7943352, -75.71690029999999]","[4.795809200000001, -75.716399]",252.0,84.0,4.9228246730077
4.81700573962753,-75.6894492462427,4.74956931596921,-75.6730537477656,"[4.817002, -75.68944809999999]","[4.8172183, -75.687524]",218.0,54.0,3.9372187339162554
,,,,"[4.8172183, -75.687524]","[4.8164772, -75.6876078]",83.0,24.0,7.6596411671413795
,,,,"[4.8164772, -75.6876078]","[4.816731, -75.68970999999999]",235.0,47.0,2.3872627780702413
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7522569, -75.67286550000001]",7203.0,575.0,2.7348756266737397
,,,,"[4.7522569, -75.67286550000001]","[4.7497225, -75.6738069]",544.0,80.0,1.5871021312453752
4.82139755110369,-75.69088982677042,4.80090915298598,-75.7144806938683,"[4.821904, -75.691369]","[4.822569, -75.691462]",75.0,18.0,8.875928346607285
,,,,"[4.822569, -75.691462]","[4.8227082, -75.6912787]",26.0,11.0,3.071809816616066
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.94210768991911
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.7553235336139181
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.801500700000001, -75.7094056]",91.0,17.0,3.509418804864324
,,,,"[4.801500700000001, -75.7094056]","[4.8010548, -75.71447859999999]",569.0,93.0,4.023582630082673
4.82245190936084,-75.6942079908562,4.782609766951571,-75.6955773299633,"[4.8223417, -75.69436139999999]","[4.8227082, -75.6912787]",359.0,110.0,2.352044138135477
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7825798, -75.6955031]",1868.0,153.0,1.0614414222847188
4.81044751437438,-75.6938127147803,4.7975006040599,-75.7035097229021,"[4.8104493, -75.69382519999999]","[4.8094678, -75.69391739999999]",110.0,36.0,0.8490071831413045
,,,,"[4.8094678, -75.69391739999999]","[4.8102578, -75.6989474]",566.0,105.0,1.1560601235520163
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.797542000000001, -75.703395]",156.0,35.0,0.46975362327874837
4.81796104507841,-75.69863220203901,4.79818722413152,-75.71669493429421,"[4.8177614, -75.6986536]","[4.81808, -75.70146]",313.0,78.0,0.5738055670587866
,,,,"[4.81808, -75.70146]","[4.812168499999999, -75.7021268]",661.0,204.0,0.6905405306018315
,,,,"[4.812168499999999, -75.7021268]","[4.811972, -75.70044659999999]",187.0,45.0,1.1854598336275823
,,,,"[4.811972, -75.70044659999999]","[4.8111219, -75.700566]",95.0,21.0,0.847821487835517
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.8011655, -75.7161026]",295.0,47.0,0.4735088942900285
,,,,"[4.8011655, -75.7161026]","[4.800309700000001, -75.7165752]",116.0,27.0,7.622013303886271
,,,,"[4.800309700000001, -75.7165752]","[4.8002402, -75.71685289999999]",32.0,10.0,0.7627214133540077
4.81097199754275,-75.695706056937,4.787754239536651,-75.7023842787925,"[4.8109449, -75.6954653]","[4.8096708, -75.6956148]",143.0,41.0,0.6702125479787034
,,,,"[4.8096708, -75.6956148]","[4.8102578, -75.6989474]",376.0,72.0,1.6474510859792386
,,,,"[4.8102578, -75.6989474]","[4.8084798, -75.6991713]",199.0,65.0,3.0288754322757683
,,,,"[4.8084798, -75.6991713]","[4.806189, -75.695164]",532.0,58.0,0.16519924926563015
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7839495, -75.6987219]",2316.0,196.0,2.30876743778845
,,,,"[4.7839495, -75.6987219]","[4.7891509, -75.70072909999999]",645.0,133.0,0.1327577307947732
4.817004978976611,-75.69609051539621,4.7829510409097,-75.69150869890899,"[4.8166215, -75.6961345]","[4.8160718, -75.69146479999999]",521.0,172.0,0.718367048097776
,,,,"[4.8160718, -75.69146479999999]","[4.810360600000001, -75.6921531]",640.0,252.0,0.6914396437394755
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.78688, -75.69392030000002]",971.0,73.0,2.858438217909345
,,,,"[4.78688, -75.69392030000002]","[4.785661, -75.691553]",299.0,49.0,6.549809928719299
,,,,"[4.785661, -75.691553]","[4.7835942, -75.69169889999999]",484.0,109.0,14.519294928319566
4.81442375605278,-75.6956131882869,4.752871761687559,-75.67266495807709,"[4.8144612, -75.6959189]","[4.814884999999999, -75.69586699999999]",47.0,17.0,1.4791106107019096
,,,,"[4.814884999999999, -75.69586699999999]","[4.81527, -75.69924]",376.0,148.0,0.794849811855527
,,,,"[4.81527, -75.69924]","[4.81611, -75.69915]",94.0,32.0,1.5202099843065853
,,,,"[4.81611, -75.69915]","[4.8161977, -75.6999644]",91.0,31.0,0.9267877573355319
,,,,"[4.8161977, -75.6999644]","[4.8111219, -75.700566]",568.0,200.0,2.224712003700035
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.2057931896027812
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7523157, -75.67294749999999]",7191.0,574.0,2.7293230568321167
,,,,"[4.7523157, -75.67294749999999]","[4.7527442, -75.67298]",49.0,9.0,1.7177532861343439
,,,,"[4.7527442, -75.67298]","[4.752651699999999, -75.6728155]",21.0,2.0,2.3411749670719626
4.81298302316175,-75.6991613224189,4.752730827362191,-75.6743312980437,"[4.812709, -75.6991876]","[4.81266, -75.69868]",57.0,15.0,0.23875988894790512
,,,,"[4.81266, -75.69868]","[4.8084798, -75.6991713]",468.0,164.0,2.5645014687470638
,,,,"[4.8084798, -75.6991713]","[4.806189, -75.695164]",532.0,58.0,0.16519924926563015
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.752704, -75.6743437]",7030.0,562.0,2.7214021860531057
