X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.8029892459,-75.717827202,4.75175208324,-75.67596288729999,"[4.8027603, -75.7184415]","[4.805725000000001, -75.71672800000002]",545.0,86.0,7.894328734866954
,,,,"[4.805725000000001, -75.71672800000002]","[4.8031489, -75.6959031]",2589.0,271.0,0.8702031751380656
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.753288, -75.6749323]",6935.0,554.0,2.6880178877966454
,,,,"[4.753288, -75.6749323]","[4.7524094, -75.67580099999999]",156.0,26.0,4.056175372778336
4.79697707552,-75.71916273020001,4.80152101023,-75.7188026872,"[4.7962744, -75.7199964]","[4.7966085, -75.72061310000001]",79.0,13.0,3.458255657651052
,,,,"[4.7966085, -75.72061310000001]","[4.797063, -75.72045589999999]",54.0,50.0,4.385400559962985
,,,,"[4.797063, -75.72045589999999]","[4.7977437, -75.72071989999999]",81.0,20.0,2.869575958082419
,,,,"[4.7977437, -75.72071989999999]","[4.7984863, -75.7203504]",114.0,21.0,5.945235162267693
,,,,"[4.7984863, -75.7203504]","[4.8022534, -75.7249717]",683.0,111.0,1.5992406475328984
,,,,"[4.8022534, -75.7249717]","[4.802313, -75.7249252]",8.0,5.0,6.4135563003429406
,,,,"[4.802313, -75.7249252]","[4.8014614, -75.7188168]",713.0,90.0,2.733813689079716
4.75688476936,-75.68522873090001,4.79415185411,-75.7178159258,"[4.7565935, -75.6854314]","[4.7576936, -75.6857839]",145.0,47.0,1.1537764137194086
,,,,"[4.7576936, -75.6857839]","[4.7563882, -75.7007338]",2814.0,526.0,0.9283546587780137
,,,,"[4.7563882, -75.7007338]","[4.7567847, -75.701443]",100.0,14.0,4.379386175916444
,,,,"[4.7567847, -75.701443]","[4.7566614, -75.7015131]",16.0,16.0,5.175765915692858
,,,,"[4.7566614, -75.7015131]","[4.7815128, -75.72129029999999]",3700.0,209.0,2.561758672355639
,,,,"[4.7815128, -75.72129029999999]","[4.7815949, -75.7201059]",159.0,34.0,0.08628463169361356
,,,,"[4.7815949, -75.7201059]","[4.785239199999999, -75.7259674]",804.0,104.0,2.6837287729745567
,,,,"[4.785239199999999, -75.7259674]","[4.786989999999999, -75.7252199]",212.0,33.0,0.8843443619626654
,,,,"[4.786989999999999, -75.7252199]","[4.7880632, -75.7248249]",128.0,27.0,0.891993876721421
,,,,"[4.7880632, -75.7248249]","[4.7893953, -75.7250706]",153.0,28.0,5.582471969141865
,,,,"[4.7893953, -75.7250706]","[4.7929597, -75.72797229999999]",591.0,77.0,2.6329556715810334
,,,,"[4.7929597, -75.72797229999999]","[4.8030946, -75.73575]",1579.0,280.0,1.570140797176551
,,,,"[4.8030946, -75.73575]","[4.7939563, -75.7179154]",2391.0,440.0,2.8291554312567815
4.7917986934800005,-75.713980732,4.765326952,-75.6859973249,"[4.7919751, -75.7138952]","[4.7907234, -75.71199]",257.0,39.0,1.441581280104563
,,,,"[4.7907234, -75.71199]","[4.7809731, -75.70060939999999]",1979.0,407.0,1.272737514891112
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.7644415, -75.6868799]",2495.0,205.0,2.3353619860151573
4.75279966694,-75.6723602399,4.7633991315,-75.6829364739,"[4.7527116, -75.672282]","[4.752825, -75.673047]",100.0,16.0,1.9199134688735433
,,,,"[4.752825, -75.673047]","[4.7551057, -75.6760501]",443.0,49.0,3.4588124103007782
,,,,"[4.7551057, -75.6760501]","[4.757225399999999, -75.6780612]",327.0,32.0,2.7945104197156296
,,,,"[4.757225399999999, -75.6780612]","[4.760070499999999, -75.67460779999999]",559.0,120.0,0.20004087822867705
,,,,"[4.760070499999999, -75.67460779999999]","[4.7619927, -75.67877419999999]",521.0,150.0,2.3222137912991907
,,,,"[4.7619927, -75.67877419999999]","[4.7624363, -75.6782915]",94.0,18.0,5.359730552452471
,,,,"[4.7624363, -75.6782915]","[4.7646773, -75.68187499999999]",533.0,113.0,1.7546102433492627
4.7568329937,-75.6812327083,4.79385434824,-75.6995747389,"[4.756368, -75.68201499999999]","[4.7464236, -75.6775739]",1308.0,427.0,2.444291440290107
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7959627, -75.69488]",8940.0,713.0,2.634064430925726
,,,,"[4.7959627, -75.69488]","[4.796349999999999, -75.69534999999999]",70.0,22.0,5.443813695926065
,,,,"[4.796349999999999, -75.69534999999999]","[4.794877, -75.696063]",187.0,40.0,0.26507266229861914
,,,,"[4.794877, -75.696063]","[4.794898, -75.6976646]",194.0,41.0,11.934691166519807
,,,,"[4.794898, -75.6976646]","[4.793114099999999, -75.69735010000001]",252.0,36.0,4.7210101883475595
,,,,"[4.793114099999999, -75.69735010000001]","[4.793667, -75.6987799]",170.0,39.0,7.297472135223544
,,,,"[4.793667, -75.6987799]","[4.7940616, -75.6991133]",59.0,11.0,2.9577511726460775
4.801903930369999,-75.70492311550001,4.775779866030001,-75.6952397175,"[4.8018772, -75.70498669999999]","[4.8018481, -75.7040811]",130.0,17.0,8.684500775597762
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7785609, -75.69516089999999]",3134.0,270.0,2.851746895345057
,,,,"[4.7785609, -75.69516089999999]","[4.7762043, -75.69623709999999]",293.0,74.0,5.289686866546639
4.7478517535,-75.6742308517,4.754726687840001,-75.67354177039999,"[4.7487829, -75.67450199999999]","[4.7522569, -75.67286550000001]",698.0,166.0,2.4221245701995597
,,,,"[4.7522569, -75.67286550000001]","[4.7551057, -75.6760501]",507.0,40.0,3.379526842708721
,,,,"[4.7551057, -75.6760501]","[4.754742999999999, -75.675258]",103.0,19.0,2.8294031559259905
,,,,"[4.754742999999999, -75.675258]","[4.752825, -75.673047]",341.0,44.0,3.613701219374895
,,,,"[4.752825, -75.673047]","[4.753851, -75.67340999999999]",122.0,23.0,5.27501967476591
4.79251777328,-75.7137353225,4.8030939952,-75.7072061102,"[4.7925452, -75.7137199]","[4.791948000000001, -75.7125901]",142.0,25.0,2.084124669971142
,,,,"[4.791948000000001, -75.7125901]","[4.7920009, -75.7113067]",194.0,50.0,1.6853598474135456
,,,,"[4.7920009, -75.7113067]","[4.7948841, -75.70922929999999]",607.0,115.0,2.5684997834415695
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8017515, -75.7056573]",355.0,63.0,6.035359839103955
,,,,"[4.8017515, -75.7056573]","[4.802544999999999, -75.7058934]",105.0,28.0,4.048292963266302
,,,,"[4.802544999999999, -75.7058934]","[4.8026384, -75.707754]",207.0,40.0,4.276716812487651
,,,,"[4.8026384, -75.707754]","[4.803642, -75.7077694]",112.0,55.0,5.370537701246131
,,,,"[4.803642, -75.7077694]","[4.8032835, -75.7073429]",67.0,50.0,1.0705032560522156
4.75505575574,-75.6784937629,4.78465654735,-75.69759735560001,"[4.7560313, -75.6771708]","[4.7849081, -75.6970043]",4988.0,363.0,3.1973996491610768
4.79637998964,-75.7215666736,4.79379703063,-75.717350324,"[4.796289, -75.7216674]","[4.7936738, -75.71742259999999]",556.0,145.0,1.6670122574299142
4.7981040550400005,-75.7226709987,4.78216310126,-75.6975636899,"[4.7981474, -75.7228329]","[4.7977399, -75.72313009999999]",56.0,23.0,1.6040596508824683
,,,,"[4.7977399, -75.72313009999999]","[4.8010632, -75.7280182]",658.0,112.0,2.235688928354617
,,,,"[4.8010632, -75.7280182]","[4.802948499999999, -75.7265402]",266.0,35.0,1.5709976747281873
,,,,"[4.802948499999999, -75.7265402]","[4.801432999999999, -75.7186838]",951.0,116.0,1.7726167007452478
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.8031489, -75.6959031]",2589.0,271.0,0.8702031751380656
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.782606100000001, -75.6971879]",2078.0,173.0,1.9030984487928104
4.79467099741,-75.7038679235,4.786431783319999,-75.6945503637,"[4.795463, -75.7022295]","[4.7839495, -75.6987219]",1409.0,273.0,2.9655225311327573
,,,,"[4.7839495, -75.6987219]","[4.7861411, -75.694694]",1184.0,109.0,7.325239796201868
4.77119418956,-75.6914424986,4.794108769509999,-75.7025793952,"[4.7711994, -75.69143160000002]","[4.7839495, -75.6987219]",1785.0,134.0,2.3687990861649504
,,,,"[4.7839495, -75.6987219]","[4.7945875, -75.7017071]",1295.0,255.0,3.0092300671336445
4.795834811580001,-75.7108878549,4.772762628730001,-75.68699825680001,"[4.7956842, -75.7100626]","[4.7948841, -75.70922929999999]",154.0,24.0,2.9702610832156253
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.7982211, -75.705011]",154.0,43.0,0.8636853630547116
,,,,"[4.7982211, -75.705011]","[4.7987267, -75.7041124]",122.0,24.0,2.7125502898732017
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.7709018, -75.6912523]",1823.0,154.0,2.320756943638939
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,122.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.771896, -75.687477]",42.0,13.0,0.3815012135299791
4.79946336424,-75.699070202,4.7963145884500005,-75.7068513489,"[4.8001232, -75.69874]","[4.8004631, -75.6987413]",47.0,10.0,1.9801911082648729
,,,,"[4.8004631, -75.6987413]","[4.800823600000001, -75.6986751]",46.0,18.0,1.5967646440076944
,,,,"[4.800823600000001, -75.6986751]","[4.80096, -75.69821]",105.0,38.0,2.5719408092578133
,,,,"[4.80096, -75.69821]","[4.8025874, -75.6984804]",393.0,71.0,3.37668465874996
,,,,"[4.8025874, -75.6984804]","[4.804775999999999, -75.698262]",245.0,73.0,1.4049102677822478
,,,,"[4.804775999999999, -75.698262]","[4.8054726, -75.70065129999999]",287.0,50.0,2.526271574018517
,,,,"[4.8054726, -75.70065129999999]","[4.8050999, -75.7009533]",54.0,7.0,3.031917189152903
,,,,"[4.8050999, -75.7009533]","[4.8037942, -75.7094166]",1405.0,162.0,0.661297539899537
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.797059099999999, -75.7081049]",335.0,51.0,1.0128886676889508
,,,,"[4.797059099999999, -75.7081049]","[4.796761099999999, -75.70751829999999]",73.0,28.0,2.0921977432415235
,,,,"[4.796761099999999, -75.70751829999999]","[4.79633, -75.70771979999999]",53.0,19.0,4.597710598167709
,,,,"[4.79633, -75.70771979999999]","[4.7959174, -75.7071443]",81.0,46.0,1.1827933156674248
4.8024995519900004,-75.7124409425,4.74581395304,-75.6699316069,"[4.8024629, -75.7124059]","[4.802615299999999, -75.71132209999999]",127.0,32.0,6.050046271768512
,,,,"[4.802615299999999, -75.71132209999999]","[4.8026478, -75.70951459999999]",200.0,58.0,5.403951058421904
,,,,"[4.8026478, -75.70951459999999]","[4.801685200000001, -75.70887019999999]",131.0,32.0,2.172372875408242
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.745333599999999, -75.6653393]",6297.0,500.0,2.5855629651498173
,,,,"[4.745333599999999, -75.6653393]","[4.7445895, -75.6700651]",548.0,39.0,4.110145651328106
4.772187753440001,-75.6900457825,4.80136230525,-75.7131319472,"[4.7719033, -75.6898398]","[4.7709018, -75.6912523]",226.0,51.0,4.156775614599464
,,,,"[4.7709018, -75.6912523]","[4.7839495, -75.6987219]",1823.0,142.0,2.320756943638939
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7982211, -75.705011]",122.0,22.0,2.7125502898732017
,,,,"[4.7982211, -75.705011]","[4.7990395, -75.7060079]",145.0,41.0,0.9120650327322909
,,,,"[4.7990395, -75.7060079]","[4.8004224, -75.7089021]",425.0,74.0,4.3531128308101
,,,,"[4.8004224, -75.7089021]","[4.8012576, -75.70931929999999]",105.0,21.0,1.4809569530889528
,,,,"[4.8012576, -75.70931929999999]","[4.801067, -75.7124365]",349.0,63.0,2.6280456345192436
,,,,"[4.801067, -75.7124365]","[4.8024309, -75.71244]",152.0,33.0,3.8081898576623483
,,,,"[4.8024309, -75.71244]","[4.8012001, -75.713081]",194.0,79.0,0.8888025501733966
,,,,"[4.8012001, -75.713081]","[4.8013628, -75.7130837]",18.0,6.0,3.070096278382186
4.7663568319400005,-75.6902806725,4.77658816833,-75.6906644179,"[4.7667016, -75.6898149]","[4.7750251, -75.6925938]",1003.0,68.0,1.911083421792989
,,,,"[4.7750251, -75.6925938]","[4.776140499999999, -75.690562]",378.0,41.0,0.1576806494948489
4.7499943696699995,-75.672526461,4.78268484943,-75.6929117982,"[4.750841299999999, -75.6718351]","[4.78688, -75.69392030000002]",6427.0,468.0,3.7527609291183137
,,,,"[4.78688, -75.69392030000002]","[4.785661, -75.691553]",299.0,46.0,6.549809928719299
,,,,"[4.785661, -75.691553]","[4.783504199999999, -75.6920513]",442.0,100.0,12.289201344736972
4.78287230853,-75.6912670935,4.79355923274,-75.714976875,"[4.7836501, -75.6913569]","[4.785661, -75.691553]",523.0,99.0,14.713879393291155
,,,,"[4.785661, -75.691553]","[4.78688, -75.69392030000002]",299.0,40.0,6.549809928719299
,,,,"[4.78688, -75.69392030000002]","[4.7819291, -75.6987279]",1607.0,160.0,7.282481323633272
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,91.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7920009, -75.7113067]",161.0,66.0,4.845373934473419
,,,,"[4.7920009, -75.7113067]","[4.791948000000001, -75.7125901]",194.0,48.0,1.6853598474135456
,,,,"[4.791948000000001, -75.7125901]","[4.793214799999999, -75.7149434]",296.0,63.0,1.519978975040369
4.77164213185,-75.69006577729999,4.75525137533,-75.6821881115,"[4.7716442, -75.6900734]","[4.7709018, -75.6912523]",187.0,42.0,3.6529353484100677
,,,,"[4.7709018, -75.6912523]","[4.745333599999999, -75.6653393]",4474.0,358.0,2.667137004126259
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7553163, -75.6819886]",1186.0,314.0,2.1644249788735945
4.78097438768,-75.6975886155,4.79267759852,-75.7029533274,"[4.7810123, -75.69755839999999]","[4.7839495, -75.6987219]",428.0,35.0,2.5075383954028307
,,,,"[4.7839495, -75.6987219]","[4.7933986, -75.70112089999999]",1144.0,227.0,2.4869612200470304
4.80549707726,-75.7157932608,4.80047723158,-75.7035612518,"[4.805546, -75.7157962]","[4.807469, -75.723334]",878.0,101.0,3.50107001011496
,,,,"[4.807469, -75.723334]","[4.805359999999999, -75.70114000000001]",2767.0,302.0,1.358252456285185
,,,,"[4.805359999999999, -75.70114000000001]","[4.8017234, -75.7043879]",770.0,102.0,4.250348933854779
,,,,"[4.8017234, -75.7043879]","[4.8015055, -75.7044849]",27.0,10.0,11.398731058247654
,,,,"[4.8015055, -75.7044849]","[4.8017674, -75.7040076]",61.0,15.0,11.295087170078927
,,,,"[4.8017674, -75.7040076]","[4.8003168, -75.7031782]",197.0,81.0,0.9090980103354607
4.7555802623800005,-75.6760813484,4.79975680421,-75.70210152930001,"[4.755287099999999, -75.6762974]","[4.7839495, -75.6987219]",4345.0,308.0,2.4949426425741925
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.8000904, -75.7055673]",504.0,111.0,0.7118371141027034
,,,,"[4.8000904, -75.7055673]","[4.8018481, -75.7040811]",444.0,72.0,11.648765328121035
,,,,"[4.8018481, -75.7040811]","[4.8024949, -75.7037862]",79.0,12.0,3.7181356538498056
,,,,"[4.8024949, -75.7037862]","[4.8002844, -75.702625]",304.0,84.0,0.42313875813957674
,,,,"[4.8002844, -75.702625]","[4.800406499999999, -75.7021274]",58.0,19.0,1.6431505856887416
,,,,"[4.800406499999999, -75.7021274]","[4.7997828, -75.7020252]",71.0,38.0,1.1816629416342537
