X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8017234, -75.7043879]",770.0,102.0,4.250348933854779
,,,,"[4.8017234, -75.7043879]","[4.8018481, -75.7040811]",72.0,27.0,10.16374488098611
,,,,"[4.8018481, -75.7040811]","[4.8024949, -75.7037862]",79.0,12.0,3.7181356538498056
,,,,"[4.8024949, -75.7037862]","[4.8016115, -75.7027516]",153.0,39.0,1.4747357665756686
4.81224398364874,-75.6902064808883,4.79518627320252,-75.6969433602117,"[4.8122444, -75.6902099]","[4.8104523, -75.6904658]",201.0,42.0,2.720791038388933
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.796412399999999, -75.6947145]",627.0,71.0,2.7479074765261955
,,,,"[4.796412399999999, -75.6947145]","[4.796107999999999, -75.6949939]",50.0,14.0,5.8540656569086105
,,,,"[4.796107999999999, -75.6949939]","[4.794877, -75.696063]",224.0,51.0,1.0950917437494125
,,,,"[4.794877, -75.696063]","[4.795002999999999, -75.696918]",96.0,23.0,9.680467207916626
,,,,"[4.795002999999999, -75.696918]","[4.7951784, -75.6968917]",20.0,4.0,3.8243828835485347
4.81105024564075,-75.6973677281527,4.79099386360058,-75.7067052825461,"[4.8110253, -75.6971496]","[4.8107333, -75.6971828]",33.0,8.0,0.5796008967247518
,,,,"[4.8107333, -75.6971828]","[4.8109434, -75.6988674]",188.0,47.0,0.31617482348099496
,,,,"[4.8109434, -75.6988674]","[4.8092, -75.69908]",195.0,62.0,2.68006675312731
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.7934269, -75.7074378]",269.0,50.0,1.8800487459271402
,,,,"[4.7934269, -75.7074378]","[4.7924647, -75.70700289999999]",118.0,25.0,1.224016519186276
,,,,"[4.7924647, -75.70700289999999]","[4.791689, -75.70669819999999]",112.0,35.0,0.8620949144141182
4.81261103676763,-75.6901003819995,4.75920395155865,-75.67712320795391,"[4.8126185, -75.6901693]","[4.8104523, -75.6904658]",243.0,51.0,2.6269138615611025
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.757225399999999, -75.6780612]",6368.0,511.0,2.637748484152324
,,,,"[4.757225399999999, -75.6780612]","[4.759252099999999, -75.6752118]",446.0,78.0,1.0444913692284348
,,,,"[4.759252099999999, -75.6752118]","[4.760178, -75.6765891]",185.0,88.0,0.7820302067442244
,,,,"[4.760178, -75.6765891]","[4.75972, -75.67692]",63.0,20.0,5.337899221439932
4.81263957910476,-75.6970475061336,4.75510832262468,-75.6740842139857,"[4.812632799999999, -75.6969889]","[4.8107333, -75.6971828]",212.0,56.0,1.4752578354090264
,,,,"[4.8107333, -75.6971828]","[4.8109434, -75.6988674]",188.0,47.0,0.31617482348099496
,,,,"[4.8109434, -75.6988674]","[4.8084798, -75.6991713]",276.0,92.0,2.368879515600195
,,,,"[4.8084798, -75.6991713]","[4.806189, -75.695164]",532.0,58.0,0.16519924926563015
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7551057, -75.6760501]",6695.0,537.0,2.655808608082516
,,,,"[4.7551057, -75.6760501]","[4.754742999999999, -75.675258]",103.0,54.0,2.8294031559259905
,,,,"[4.754742999999999, -75.675258]","[4.754738000000001, -75.674623]",73.0,11.0,0.7198685580583994
4.81042464374175,-75.692125647498,4.7637826449605,-75.6829854402063,"[4.8104259, -75.6921508]","[4.810360600000001, -75.6921531]",7.0,2.0,0.5092270195776659
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.757225399999999, -75.6780612]",6368.0,511.0,2.637748484152324
,,,,"[4.757225399999999, -75.6780612]","[4.760070499999999, -75.67460779999999]",559.0,102.0,0.20004087822867705
,,,,"[4.760070499999999, -75.67460779999999]","[4.7619927, -75.67877419999999]",521.0,150.0,2.3222137912991907
,,,,"[4.7619927, -75.67877419999999]","[4.7624363, -75.6782915]",94.0,18.0,5.359730552452471
,,,,"[4.7624363, -75.6782915]","[4.764759, -75.6819623]",546.0,115.0,1.7677525853339808
4.81580447059208,-75.6936588234487,4.80336197057577,-75.70742304390821,"[4.8158484, -75.69406029999999]","[4.8172115, -75.69390899999999]",152.0,61.0,5.975704942219004
,,,,"[4.8172115, -75.69390899999999]","[4.817704000000001, -75.698121]",470.0,127.0,0.6391624027532896
,,,,"[4.817704000000001, -75.698121]","[4.81602, -75.69829]",188.0,74.0,4.381883891927122
,,,,"[4.81602, -75.69829]","[4.8161977, -75.6999644]",187.0,58.0,0.0429595651404972
,,,,"[4.8161977, -75.6999644]","[4.8111219, -75.700566]",568.0,200.0,2.224712003700035
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8026478, -75.70951459999999]",129.0,26.0,2.056203742276834
,,,,"[4.8026478, -75.70951459999999]","[4.8026384, -75.707754]",195.0,52.0,0.07087853372224065
,,,,"[4.8026384, -75.707754]","[4.803642, -75.7077694]",112.0,66.0,5.370537701246131
,,,,"[4.803642, -75.7077694]","[4.8033404, -75.7074396]",55.0,47.0,1.5477946044901256
4.81009357319449,-75.6898380506296,4.764529235333191,-75.6884622094086,"[4.8100725, -75.6896155]","[4.810465, -75.689568]",44.0,6.0,0.3352219771754797
,,,,"[4.810465, -75.689568]","[4.8103924, -75.6890921]",53.0,23.0,2.439912326814713
,,,,"[4.8103924, -75.6890921]","[4.8102524, -75.6923492]",409.0,73.0,1.6656894821853465
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7652113, -75.6880736]",4916.0,400.0,2.3829451052679222
4.81743231199043,-75.6852933711173,4.800892046132571,-75.7066011101075,"[4.8172095, -75.68549519999999]","[4.8204879, -75.6977665]",1471.0,170.0,0.9466831493916426
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.8111219, -75.700566]",946.0,334.0,0.8792760294003863
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8009336, -75.7057878]",78.0,14.0,4.452645866735262
,,,,"[4.8009336, -75.7057878]","[4.800985499999999, -75.70659320000001]",90.0,32.0,0.46955589385960983
,,,,"[4.800985499999999, -75.70659320000001]","[4.8008923, -75.70660389999999]",10.0,7.0,5.714544892749916
4.8172286929293096,-75.68671666387979,4.79197010590313,-75.6991689085621,"[4.81703, -75.68670999999999]","[4.8163785, -75.6867937]",73.0,12.0,7.602510620549245
,,,,"[4.8163785, -75.6867937]","[4.816731, -75.68970999999999]",326.0,68.0,0.2953606120438385
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7839495, -75.6987219]",2316.0,196.0,2.30876743778845
,,,,"[4.7839495, -75.6987219]","[4.7915642, -75.7004936]",928.0,187.0,1.89321154789879
4.816919893864942,-75.6921498523996,4.8028645231470986,-75.7041312804794,"[4.816929399999999, -75.6922278]","[4.817035, -75.69221499999999]",12.0,4.0,10.232382992305725
,,,,"[4.817035, -75.69221499999999]","[4.817704000000001, -75.698121]",659.0,179.0,0.5296843832340737
,,,,"[4.817704000000001, -75.698121]","[4.81602, -75.69829]",188.0,74.0,4.381883891927122
,,,,"[4.81602, -75.69829]","[4.8161977, -75.6999644]",187.0,58.0,0.0429595651404972
,,,,"[4.8161977, -75.6999644]","[4.8111219, -75.700566]",568.0,200.0,2.224712003700035
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.802861, -75.7041711]",629.0,83.0,6.968065917078977
4.8174336868322,-75.6922889277536,4.79968483231085,-75.7010337801861,"[4.8174703, -75.692285]","[4.81755, -75.69301]",81.0,24.0,0.36043676749571707
,,,,"[4.81755, -75.69301]","[4.81712, -75.69306499999999]",48.0,32.0,9.942238068881643
,,,,"[4.81712, -75.69306499999999]","[4.817704000000001, -75.698121]",564.0,152.0,0.571709263473094
,,,,"[4.817704000000001, -75.698121]","[4.81602, -75.69829]",188.0,74.0,4.381883891927122
,,,,"[4.81602, -75.69829]","[4.8161977, -75.6999644]",187.0,58.0,0.0429595651404972
,,,,"[4.8161977, -75.6999644]","[4.8111219, -75.700566]",568.0,200.0,2.224712003700035
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8017234, -75.7043879]",770.0,102.0,4.250348933854779
,,,,"[4.8017234, -75.7043879]","[4.8018481, -75.7040811]",72.0,27.0,10.16374488098611
,,,,"[4.8018481, -75.7040811]","[4.8024949, -75.7037862]",79.0,12.0,3.7181356538498056
,,,,"[4.8024949, -75.7037862]","[4.8002844, -75.702625]",304.0,84.0,0.42313875813957674
,,,,"[4.8002844, -75.702625]","[4.8001431, -75.7007449]",285.0,88.0,4.289054261545344
4.8166183455077185,-75.69500299917242,4.80491126262276,-75.712441754563,"[4.8164941, -75.69501749999999]","[4.8164734, -75.6948393]",20.0,7.0,2.0478923121017356
,,,,"[4.8164734, -75.6948393]","[4.8096708, -75.6956148]",761.0,288.0,0.5350351715527244
,,,,"[4.8096708, -75.6956148]","[4.8102578, -75.6989474]",376.0,72.0,1.6474510859792386
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
