X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.806294400136402,-75.6734679036173,4.79820702600725,-75.68020221449329,"[4.806827699999999, -75.6727128]","[4.807005, -75.672839]",24.0,3.0,4.374792601684187
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8115559, -75.6817986]",1160.0,185.0,0.8505243223437877
,,,,"[4.8115559, -75.6817986]","[4.807553299999999, -75.6820584]",450.0,133.0,2.608419301093276
,,,,"[4.807553299999999, -75.6820584]","[4.8071724, -75.6827151]",84.0,23.0,2.139345381907024
,,,,"[4.8071724, -75.6827151]","[4.8065283, -75.68266179999999]",72.0,24.0,2.3646190102792204
,,,,"[4.8065283, -75.68266179999999]","[4.8064528, -75.6819974]",74.0,19.0,0.948568553815484
,,,,"[4.8064528, -75.6819974]","[4.8039038, -75.68421830000001]",375.0,74.0,3.224361829109296
,,,,"[4.8039038, -75.68421830000001]","[4.7982532, -75.6799819]",1011.0,211.0,6.587646444339265
4.8049537164204805,-75.69794519794709,4.793895595572,-75.68763154042709,"[4.8049465, -75.69787749999999]","[4.8050948, -75.697861]",17.0,6.0,2.7725051013527753
,,,,"[4.8050948, -75.697861]","[4.8031489, -75.6959031]",333.0,94.0,2.652058442513758
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.8020247, -75.6941508]",116.0,41.0,5.052537655988825
,,,,"[4.8020247, -75.6941508]","[4.8026089, -75.6938991]",71.0,15.0,2.2195860933589144
,,,,"[4.8026089, -75.6938991]","[4.802068999999999, -75.6923678]",238.0,41.0,1.4318466489505781
,,,,"[4.802068999999999, -75.6923678]","[4.801613, -75.693035]",93.0,32.0,2.5683014477310886
,,,,"[4.801613, -75.693035]","[4.8005144, -75.6939505]",214.0,75.0,0.15927443358833265
,,,,"[4.8005144, -75.6939505]","[4.795483, -75.693196]",587.0,113.0,3.755014004819288
,,,,"[4.795483, -75.693196]","[4.7942885, -75.6919673]",199.0,38.0,4.0485226453784255
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7927263, -75.6895541]",106.0,20.0,1.1698998872166737
,,,,"[4.7927263, -75.6895541]","[4.7942933, -75.6890104]",196.0,39.0,2.2717003131176425
4.7995420029657,-75.68594935966809,4.7958697757963895,-75.68283477083591,"[4.7995054, -75.6867372]","[4.8038116, -75.6843074]",596.0,137.0,0.3337682984851057
,,,,"[4.8038116, -75.6843074]","[4.805693, -75.690844]",784.0,146.0,2.5658764298392898
,,,,"[4.805693, -75.690844]","[4.804917, -75.6912055]",156.0,27.0,0.5286723338026816
,,,,"[4.804917, -75.6912055]","[4.7948903, -75.69225349999999]",1124.0,214.0,2.5601157353653874
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.7942807, -75.68585589999999]",420.0,126.0,3.3214462919278054
4.8136768187892685,-75.6832843878134,4.8081612197964105,-75.6810172145745,"[4.8136089, -75.6833016]","[4.8131881, -75.68168539999999]",185.0,29.0,2.2519482581067147
,,,,"[4.8131881, -75.68168539999999]","[4.8110689, -75.6786528]",417.0,109.0,1.8012219857919456
,,,,"[4.8110689, -75.6786528]","[4.81021, -75.67956]",139.0,32.0,8.76389687794882
,,,,"[4.81021, -75.67956]","[4.8115559, -75.6817986]",307.0,44.0,0.3987399429123426
,,,,"[4.8115559, -75.6817986]","[4.8066635, -75.681825]",552.0,159.0,2.340080402192615
,,,,"[4.8066635, -75.681825]","[4.80768, -75.68106]",142.0,50.0,1.482622966692363
,,,,"[4.80768, -75.68106]","[4.808148, -75.68111979999999]",52.0,21.0,0.7921630456235558
