X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8223348, -75.71229699999999]","[4.824246899999999, -75.7109565]",294.0,55.0,1.156541530861585
4.8197916124782,-75.6907580552409,4.829309319759,-75.7338904142121,"[4.8192772, -75.6912478]","[4.819560099999999, -75.7111573]",2425.0,291.0,1.124321509455148
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.830191999999999, -75.736132]",421.0,98.0,5.230677020385039
,,,,"[4.830191999999999, -75.736132]","[4.83102, -75.73505]",151.0,38.0,2.465573651065042
,,,,"[4.83102, -75.73505]","[4.830114, -75.734819]",114.0,27.0,2.967231166523561
4.81242428219392,-75.70392605505441,4.82374851581781,-75.70233559191149,"[4.8123834, -75.70392989999999]","[4.812268, -75.702974]",107.0,17.0,0.4306873138462807
,,,,"[4.812268, -75.702974]","[4.81819, -75.7022999]",663.0,219.0,0.5603923331443115
,,,,"[4.81819, -75.7022999]","[4.81868, -75.70649]",468.0,72.0,2.477469129858125
,,,,"[4.81868, -75.70649]","[4.8220187, -75.7064129]",374.0,99.0,6.799697911353856
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.824233599999999, -75.70226389999999]",2056.0,260.0,5.756844920360561
4.817178570126309,-75.70121791844551,4.821561133129401,-75.73583651895859,"[4.8172089, -75.7012144]","[4.8171482, -75.7007046]",57.0,10.0,0.31202801108552586
,,,,"[4.8171482, -75.7007046]","[4.821537999999999, -75.700267]",491.0,166.0,7.304345252968776
,,,,"[4.821537999999999, -75.700267]","[4.819560099999999, -75.7111573]",1348.0,188.0,1.0187515718493005
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.8221716, -75.7354215]",103.0,12.0,3.477660846292055
4.818400856996731,-75.69188587414371,4.828581563395598,-75.7320669010458,"[4.818421799999999, -75.69205869999999]","[4.8198747, -75.6918796]",163.0,50.0,7.0872819471416255
,,,,"[4.8198747, -75.6918796]","[4.820159299999999, -75.7105617]",2235.0,264.0,1.1308437019016535
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.8281231, -75.7274908]",567.0,71.0,2.432967885659218
,,,,"[4.8281231, -75.7274908]","[4.826857, -75.728549]",189.0,58.0,6.483383620656901
,,,,"[4.826857, -75.728549]","[4.827259, -75.73226799999999]",648.0,199.0,0.9250161343764579
4.812958532551759,-75.70145875986309,4.81495371774493,-75.715473063384,"[4.8129705, -75.70145750000002]","[4.8128337, -75.70037959999999]",120.0,26.0,1.447785217102023
,,,,"[4.8128337, -75.70037959999999]","[4.8104129, -75.700643]",271.0,88.0,1.2111398898162629
,,,,"[4.8104129, -75.700643]","[4.8148246, -75.7154826]",1738.0,286.0,0.6194597627960258
4.812365443475481,-75.69019463466441,4.82945570963699,-75.7270842575548,"[4.812365199999999, -75.6901968]","[4.810820800000001, -75.6903979]",173.0,37.0,2.926136276829381
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8186558, -75.6885863]",888.0,242.0,2.67316780599983
,,,,"[4.8186558, -75.6885863]","[4.820159299999999, -75.7105617]",2640.0,316.0,1.2678396646040129
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.8291521, -75.7271151]",108.0,41.0,9.117960930851345
4.81306067371809,-75.7010589615913,4.82291058636857,-75.7034542773055,"[4.8130768, -75.7011832]","[4.821537999999999, -75.700267]",947.0,312.0,3.251354259398708
,,,,"[4.821537999999999, -75.700267]","[4.820159299999999, -75.7105617]",1254.0,166.0,1.0938764162689285
,,,,"[4.820159299999999, -75.7105617]","[4.824249399999999, -75.703578]",1910.0,231.0,6.630618446733466
4.8114872489712806,-75.6991290521721,4.8129667304542,-75.71333990168709,"[4.8114633, -75.6988157]","[4.8109434, -75.6988674]",58.0,21.0,0.24319511703763155
,,,,"[4.8109434, -75.6988674]","[4.8103652, -75.7004208]",184.0,33.0,1.2301735957604483
,,,,"[4.8103652, -75.7004208]","[4.81328, -75.71215]",1352.0,222.0,0.3552476531327192
,,,,"[4.81328, -75.71215]","[4.81405, -75.71207]",86.0,27.0,5.210994871862216
,,,,"[4.81405, -75.71207]","[4.8140538, -75.7129477]",97.0,30.0,2.03059228783789
,,,,"[4.8140538, -75.7129477]","[4.8129345, -75.7132713]",131.0,65.0,0.7831565859466331
4.819424500175121,-75.69002109286329,4.823726772747451,-75.7157354707999,"[4.818824, -75.6900998]","[4.819560099999999, -75.7111573]",2565.0,307.0,1.1118929881664388
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8229118, -75.7158099]",1211.0,116.0,1.64323709600164
4.810498009190001,-75.70034538323291,4.8297868785019284,-75.7281985989009,"[4.8105002, -75.70032739999999]","[4.8094032, -75.7002811]",122.0,15.0,4.087194886887703
,,,,"[4.8094032, -75.7002811]","[4.8111499, -75.70008]",312.0,48.0,2.8372791681506064
,,,,"[4.8111499, -75.70008]","[4.813555, -75.699428]",292.0,65.0,3.2331806543189776
,,,,"[4.813555, -75.699428]","[4.814439999999999, -75.70698]",843.0,174.0,1.7685442412168764
,,,,"[4.814439999999999, -75.70698]","[4.8178014, -75.70657109999999]",377.0,104.0,0.9328212722270329
,,,,"[4.8178014, -75.70657109999999]","[4.8220187, -75.7064129]",472.0,124.0,7.2002375019343905
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.8297528, -75.7281983]",198.0,28.0,6.355055687201832
4.81643967789717,-75.6970332643772,4.81538577840792,-75.7207853820203,"[4.8167167, -75.6970033]","[4.8165694, -75.69570759999999]",145.0,51.0,1.1064016519312498
,,,,"[4.8165694, -75.69570759999999]","[4.81909, -75.69541]",282.0,98.0,5.1647044819840815
,,,,"[4.81909, -75.69541]","[4.8193708, -75.69790189999999]",278.0,60.0,1.4070882568444791
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.816383, -75.7171951]",2504.0,348.0,0.2253973496672727
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8146382, -75.71897299999999]",220.0,41.0,2.4559322344963253
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,13.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.815293, -75.7207779]",209.0,40.0,2.388419948012098
4.81100615146365,-75.6984895961404,4.82836448709327,-75.7349256047073,"[4.810903199999999, -75.6985014]","[4.8103652, -75.7004208]",225.0,39.0,1.221549190493034
,,,,"[4.8103652, -75.7004208]","[4.814861899999999, -75.71598829999999]",1820.0,289.0,0.6442966859441426
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,14.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.82838, -75.7350716]",163.0,33.0,6.748633156582377
4.811654629706701,-75.70256551972079,4.82152908157724,-75.71482770987251,"[4.8116604, -75.7026136]","[4.8119551, -75.7025793]",33.0,10.0,3.655678633467386
,,,,"[4.8119551, -75.7025793]","[4.811773, -75.7030276]",54.0,14.0,1.1535013175835853
,,,,"[4.811773, -75.7030276]","[4.81819, -75.7022999]",718.0,232.0,0.3651293859682791
,,,,"[4.81819, -75.7022999]","[4.81868, -75.70649]",468.0,72.0,2.477469129858125
,,,,"[4.81868, -75.70649]","[4.8220187, -75.7064129]",374.0,99.0,6.799697911353856
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.8212334, -75.7148478]",235.0,34.0,3.388677291278635
4.81255115094405,-75.69287312921591,4.82554614987657,-75.7207054413951,"[4.812533699999999, -75.6927176]","[4.8198747, -75.6918796]",822.0,323.0,3.702523495795801
,,,,"[4.8198747, -75.6918796]","[4.819560099999999, -75.7111573]",2329.0,286.0,1.0914731587565152
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8235741, -75.72000589999999]",726.0,78.0,4.5932266485824655
4.817746577330451,-75.7100433927344,4.8173871978377,-75.7245880148021,"[4.8177745, -75.7100397]","[4.8178659, -75.7108102]",86.0,21.0,1.471944825672816
,,,,"[4.8178659, -75.7108102]","[4.8165954, -75.71096969999999]",142.0,46.0,6.1359037828748155
,,,,"[4.8165954, -75.71096969999999]","[4.8164197, -75.7167901]",678.0,126.0,1.9811756469757553
,,,,"[4.8164197, -75.7167901]","[4.81564, -75.71709]",202.0,44.0,2.0305230038236894
,,,,"[4.81564, -75.71709]","[4.8168466, -75.7245445]",897.0,79.0,3.19807168747778
4.81759619486531,-75.69408109855608,4.82415164522994,-75.7401326252536,"[4.8175764, -75.6938742]","[4.8202661, -75.69358150000001]",301.0,103.0,7.2298281397626
,,,,"[4.8202661, -75.69358150000001]","[4.816383, -75.7171951]",2982.0,394.0,0.04007378985501614
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.821151299999999, -75.7407569]",3053.0,287.0,2.0444065486172187
,,,,"[4.821151299999999, -75.7407569]","[4.8230868, -75.7391372]",296.0,58.0,4.269431946370287
4.81788507729323,-75.7138315705109,4.82302465385322,-75.6973364482244,"[4.8179897, -75.7138638]","[4.81776, -75.71471]",97.0,25.0,4.10060958663874
,,,,"[4.81776, -75.71471]","[4.8179028, -75.71529749999999]",67.0,28.0,6.128702845977362
,,,,"[4.8179028, -75.71529749999999]","[4.820159299999999, -75.7105617]",596.0,95.0,2.768462588662874
,,,,"[4.820159299999999, -75.7105617]","[4.824072699999999, -75.6973422]",2614.0,351.0,4.099027652814413
4.81095438770683,-75.69736389112221,4.8209783566008895,-75.7199117278967,"[4.810758499999999, -75.6973881]","[4.8103652, -75.7004208]",350.0,65.0,0.8259646933191681
,,,,"[4.8103652, -75.7004208]","[4.814861899999999, -75.71598829999999]",1820.0,289.0,0.6442966859441426
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.8207905, -75.71976459999999]",832.0,108.0,1.3405018126242165
4.81015325947293,-75.68999350289309,4.817365376140041,-75.7162709520383,"[4.809783599999999, -75.6899482]","[4.8102524, -75.6923492]",286.0,35.0,1.4632207677855629
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.814861899999999, -75.71598829999999]",2549.0,416.0,0.7884653148953908
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8175792, -75.7163393]",305.0,55.0,5.320034714200298
4.82101075738919,-75.6954649069704,4.82397109143356,-75.7157255411709,"[4.8210875, -75.69544499999999]","[4.821473999999999, -75.6968518]",162.0,64.0,0.6385167789060798
,,,,"[4.821473999999999, -75.6968518]","[4.8210669, -75.6969775]",47.0,14.0,8.361717038019199
,,,,"[4.8210669, -75.6969775]","[4.8212179, -75.69793969999999]",108.0,30.0,0.7713148491451696
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.819560099999999, -75.7111573]",1608.0,212.0,1.2830410559976855
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.822913, -75.7158232]",1210.0,116.0,1.6474116207737581
4.81063062320734,-75.6913544213096,4.831321086642888,-75.7248151870478,"[4.8103556, -75.6914597]","[4.8102524, -75.6923492]",104.0,16.0,0.672417015541957
,,,,"[4.8102524, -75.6923492]","[4.810245099999999, -75.692593]",27.0,7.0,1.732599848289248
,,,,"[4.810245099999999, -75.692593]","[4.8198747, -75.6918796]",1095.0,421.0,2.398282825809368
,,,,"[4.8198747, -75.6918796]","[4.820159299999999, -75.7105617]",2235.0,264.0,1.1308437019016535
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.830592999999999, -75.728562]",367.0,48.0,5.509370618252108
,,,,"[4.830592999999999, -75.728562]","[4.832256399999999, -75.72626369999999]",545.0,185.0,7.007323485567197
4.812803298141629,-75.7031744501976,4.82306435845629,-75.7392770096537,"[4.8127289, -75.7031825]","[4.8127955, -75.70376399999999]",65.0,14.0,0.7721994570012147
,,,,"[4.8127955, -75.70376399999999]","[4.8113899, -75.703925]",157.0,73.0,1.840657936578692
,,,,"[4.8113899, -75.703925]","[4.814861899999999, -75.71598829999999]",1410.0,249.0,0.7929421140188126
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8230114, -75.7392101]",285.0,56.0,4.548143043566021
4.81074154789756,-75.70103880645951,4.815216448825621,-75.7191782993697,"[4.8107485, -75.7010348]","[4.810990299999999, -75.7014046]",49.0,9.0,0.023832816070007454
,,,,"[4.810990299999999, -75.7014046]","[4.8111273, -75.701394]",15.0,4.0,2.5352635910931713
,,,,"[4.8111273, -75.701394]","[4.8111219, -75.700566]",96.0,20.0,0.4637130415145732
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,29.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.9383354408882746
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152221, -75.7191764]",29.0,6.0,1.3224652124113758
4.82103890188248,-75.69217569916721,4.825301115369268,-75.7174661683078,"[4.8205696, -75.6922407]","[4.8198747, -75.6918796]",110.0,16.0,4.322143396595116
,,,,"[4.8198747, -75.6918796]","[4.819560099999999, -75.7111573]",2329.0,304.0,1.0914731587565152
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.823644499999999, -75.7180717]",947.0,96.0,3.6360276755298377
4.8194466625573895,-75.6904469702116,4.8191620547731695,-75.7007789489483,"[4.8188946, -75.6905494]","[4.8204879, -75.6977665]",865.0,89.0,0.7583150921751666
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.8191633, -75.6996334]",46.0,17.0,8.22250113057156
,,,,"[4.8191633, -75.6996334]","[4.8192768, -75.70076499999999]",126.0,33.0,1.1549384400317992
4.81983977088586,-75.6934914854747,4.8241307641688405,-75.73376443298109,"[4.819855899999999, -75.693618]","[4.8202661, -75.69358150000001]",46.0,11.0,4.912101063948055
,,,,"[4.8202661, -75.69358150000001]","[4.819560099999999, -75.7111573]",2127.0,265.0,1.1796647419600832
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.824257999999999, -75.73406899999999]",244.0,58.0,6.43803839790403
4.8224872192950805,-75.69491208865671,4.82585753699317,-75.72936496695401,"[4.8225967, -75.6945108]","[4.8227928, -75.6945585]",22.0,4.0,6.6837911484083
,,,,"[4.8227928, -75.6945585]","[4.8238465, -75.6954306]",160.0,47.0,0.03684207633390368
,,,,"[4.8238465, -75.6954306]","[4.8212722, -75.71279729999999]",2533.0,320.0,3.109697310961719
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,187.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.823559899999999, -75.72404]",95.0,19.0,0.5754530656623393
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,99.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.825529700000001, -75.7280944]",146.0,33.0,2.871851910762332
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.825489999999999, -75.729365]",60.0,22.0,1.8477929137190208
4.81269538566819,-75.7035288685912,4.812533278639831,-75.7121388591855,"[4.8127676, -75.70352059999999]","[4.812996, -75.705422]",212.0,67.0,0.7032131889589869
,,,,"[4.812996, -75.705422]","[4.81238, -75.7055]",69.0,35.0,3.4095918149237847
