X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.813855, -75.701937]","[4.814259, -75.70528999999999]",374.0,64.0,2.2256560171949076
,,,,"[4.814259, -75.70528999999999]","[4.812570000000001, -75.70546999999999]",189.0,65.0,0.9199560258677941
,,,,"[4.812570000000001, -75.70546999999999]","[4.8124603, -75.704674]",89.0,15.0,1.5165527871469082
4.8139668232037405,-75.7057687608264,4.8198886132702805,-75.6931144060054,"[4.8138673, -75.7057801]","[4.8137294, -75.7044907]",144.0,39.0,0.9768162628746472
,,,,"[4.8137294, -75.7044907]","[4.8200386, -75.70377900000001]",706.0,222.0,2.7347801557674374
,,,,"[4.8200386, -75.70377900000001]","[4.8200359, -75.7037355]",5.0,2.0,1.8068693055640586
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.8198798, -75.69500699999999]",992.0,114.0,1.7902266050952074
,,,,"[4.8198798, -75.69500699999999]","[4.8196557, -75.69314419999999]",208.0,42.0,1.734069048934935
4.81802457707968,-75.6958029404514,4.81709177186331,-75.68666852513371,"[4.8182924, -75.69576760000001]","[4.8175688, -75.6887501]",784.0,118.0,1.2134686020445071
,,,,"[4.8175688, -75.6887501]","[4.8171446, -75.6887879]",47.0,19.0,10.370265762449673
,,,,"[4.8171446, -75.6887879]","[4.81703, -75.68670999999999]",236.0,72.0,1.3505987999852094
4.8174347486831115,-75.6960290226045,4.81722461644836,-75.6890935679792,"[4.8174582, -75.6960266]","[4.81761, -75.69727999999999]",140.0,33.0,1.3933352341694485
,,,,"[4.81761, -75.69727999999999]","[4.818459499999999, -75.6971841]",95.0,31.0,4.6631921351445325
,,,,"[4.818459499999999, -75.6971841]","[4.8175688, -75.6887501]",942.0,148.0,0.6251107567883896
,,,,"[4.8175688, -75.6887501]","[4.8171446, -75.6887879]",47.0,19.0,10.370265762449673
,,,,"[4.8171446, -75.6887879]","[4.8170851, -75.6890636]",31.0,35.0,5.435465122628598
4.82141120052572,-75.6949727712697,4.81989205446389,-75.69365915792709,"[4.8209955, -75.6950912]","[4.820551399999999, -75.6947899]",64.0,21.0,2.352784696929219
,,,,"[4.820551399999999, -75.6947899]","[4.8212179, -75.69793969999999]",358.0,99.0,0.8290974412370758
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8202661, -75.69358150000001]",519.0,65.0,0.871470975018437
,,,,"[4.8202661, -75.69358150000001]","[4.8198864, -75.6936142]",42.0,14.0,4.876130073511671
4.82162096331844,-75.69251802565591,4.818695819708362,-75.6951840722387,"[4.8223081, -75.69260919999999]","[4.8227082, -75.6912787]",157.0,44.0,1.6506474280606998
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.8153253, -75.6870094]",702.0,88.0,2.0998599532161
,,,,"[4.8153253, -75.6870094]","[4.8148295, -75.6882263]",149.0,19.0,0.4208275559073416
,,,,"[4.8148295, -75.6882263]","[4.816528799999999, -75.6880169]",190.0,43.0,5.404322091155248
,,,,"[4.816528799999999, -75.6880169]","[4.8174149, -75.6955997]",846.0,195.0,0.6480090524267165
,,,,"[4.8174149, -75.6955997]","[4.818732, -75.6954574]",147.0,49.0,4.650095915996253
4.81316395611527,-75.69532060402041,4.81876116019922,-75.7085035247482,"[4.813089499999999, -75.6953308]","[4.8143597, -75.7061323]",1205.0,276.0,1.5683817437065402
,,,,"[4.8143597, -75.7061323]","[4.8185727, -75.7056468]",472.0,134.0,1.075816279193245
,,,,"[4.8185727, -75.7056468]","[4.818867399999999, -75.7084939]",317.0,55.0,2.153574907874211
4.81975648924327,-75.6909977843847,4.81992231812688,-75.6947254133993,"[4.8193795, -75.6913562]","[4.8199271, -75.6947266]",414.0,45.0,0.44774030804356635
4.8177624759250985,-75.6879812925017,4.82109156252784,-75.6957021676858,"[4.817813999999999, -75.688001]","[4.817823, -75.68763899999999]",41.0,4.0,0.9614455107911251
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.8206106, -75.6981161]",1685.0,204.0,0.8588642803273863
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,41.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.8211505, -75.6956866]",251.0,98.0,0.807751038029893
4.810810177305839,-75.6960439496394,4.81318671001895,-75.6952896588713,"[4.8106182, -75.69606759999999]","[4.810659999999999, -75.69641]",38.0,10.0,1.6306733000415665
,,,,"[4.810659999999999, -75.69641]","[4.814022899999999, -75.6959724]",377.0,105.0,3.5645318676472053
,,,,"[4.814022899999999, -75.6959724]","[4.8139351, -75.6951141]",96.0,55.0,0.8185187111235617
,,,,"[4.8139351, -75.6951141]","[4.8131769, -75.69520039999999]",85.0,41.0,3.647152461084309
4.819612978523,-75.6947555672293,4.818045054167,-75.70424778903391,"[4.8197493, -75.69481549999999]","[4.819821699999999, -75.69466659999999]",18.0,4.0,3.773569845333649
,,,,"[4.819821699999999, -75.69466659999999]","[4.8215404, -75.70363329999999]",1030.0,122.0,1.8598610125789647
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.81658, -75.7033299]",285.0,78.0,5.17721287031885
,,,,"[4.81658, -75.7033299]","[4.8166835, -75.7041495]",92.0,24.0,0.6317683440868438
,,,,"[4.8166835, -75.7041495]","[4.8179299, -75.70402]",139.0,38.0,4.884617965393979
4.81965598179313,-75.6924052120823,4.815053200672031,-75.6928901572892,"[4.8195615, -75.6924174]","[4.8196061, -75.6927581]",38.0,10.0,2.495025575843901
,,,,"[4.8196061, -75.6927581]","[4.817945, -75.692976]",186.0,70.0,8.125005362219703
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8143892, -75.6916674]",377.0,146.0,4.484569265761326
,,,,"[4.8143892, -75.6916674]","[4.8145, -75.6925]",93.0,45.0,1.5608533049021664
,,,,"[4.8145, -75.6925]","[4.815007, -75.69244739999999]",57.0,31.0,0.6160119033895476
4.81411678014015,-75.6891378704907,4.8175535320642,-75.6889180008534,"[4.8141206, -75.689162]","[4.817855700000001, -75.6886942]",419.0,111.0,5.808903570723147
,,,,"[4.817855700000001, -75.6886942]","[4.8176685, -75.6895823]",101.0,24.0,4.3112203228828525
,,,,"[4.8176685, -75.6895823]","[4.8175199, -75.6896008]",17.0,8.0,10.756042901951995
,,,,"[4.8175199, -75.6896008]","[4.8175221, -75.68891119999999]",77.0,18.0,3.659693528769482
4.81866720433673,-75.7057127386875,4.81306900990923,-75.6951437095264,"[4.818658399999999, -75.705637]","[4.8193909, -75.70554589999999]",82.0,18.0,7.539122893305429
,,,,"[4.8193909, -75.70554589999999]","[4.8181514, -75.6946608]",1214.0,203.0,1.6083098959748168
,,,,"[4.8181514, -75.6946608]","[4.8139351, -75.6951141]",472.0,198.0,3.207848610813029
,,,,"[4.8139351, -75.6951141]","[4.813747, -75.693426]",188.0,90.0,0.1501295440681577
,,,,"[4.813747, -75.693426]","[4.8128692, -75.6935366]",98.0,38.0,3.8020494577394706
,,,,"[4.8128692, -75.6935366]","[4.8130668, -75.6951442]",180.0,79.0,0.1460962853555718
4.81555080627798,-75.6936132171199,4.81093882704785,-75.6906180728517,"[4.8155076, -75.6932417]","[4.8162644, -75.6931512]",85.0,31.0,3.9188596442290824
,,,,"[4.8162644, -75.6931512]","[4.815877299999999, -75.6898108]",373.0,118.0,0.6112085777959063
,,,,"[4.815877299999999, -75.6898108]","[4.8109002, -75.6903846]",557.0,149.0,0.030521730993524142
4.81161776080829,-75.6944901557555,4.818133356570531,-75.6896379294203,"[4.811624, -75.6945423]","[4.818040000000001, -75.69382999999999]",718.0,303.0,1.1182668404541132
,,,,"[4.818040000000001, -75.69382999999999]","[4.8175688, -75.6887501]",568.0,90.0,1.308136025892967
,,,,"[4.8175688, -75.6887501]","[4.8181487, -75.6886629]",65.0,18.0,7.5441804774964645
,,,,"[4.8181487, -75.6886629]","[4.8182506, -75.6895134]",95.0,25.0,0.3609904479513902
,,,,"[4.8182506, -75.6895134]","[4.8181216, -75.6895267]",14.0,34.0,7.7451386027446505
4.81195210775469,-75.6965866590167,4.8158639447389815,-75.69478351850941,"[4.8119076, -75.6962486]","[4.8165694, -75.69570759999999]",522.0,184.0,0.6315748531150787
,,,,"[4.8165694, -75.69570759999999]","[4.8164734, -75.6948393]",97.0,38.0,2.2050913853929277
,,,,"[4.8164734, -75.6948393]","[4.815881099999999, -75.69491599999999]",66.0,34.0,5.016176169584817
4.81522646494964,-75.6955363213791,4.81311426481212,-75.69682138116491,"[4.815256300000001, -75.6958282]","[4.8165694, -75.69570759999999]",147.0,57.0,4.0813074892701815
,,,,"[4.8165694, -75.69570759999999]","[4.8164734, -75.6948393]",97.0,38.0,2.2050913853929277
,,,,"[4.8164734, -75.6948393]","[4.813073999999999, -75.695212]",380.0,169.0,0.9386015330814572
,,,,"[4.813073999999999, -75.695212]","[4.81328, -75.69691]",190.0,56.0,2.448317556600565
,,,,"[4.81328, -75.69691]","[4.813127, -75.6969287]",17.0,9.0,6.877824737243906
4.81587198631286,-75.6915778135693,4.81320822550046,-75.7001123383575,"[4.8158612, -75.6914911]","[4.812676499999999, -75.6918713]",357.0,150.0,0.39814210343394435
,,,,"[4.812676499999999, -75.6918713]","[4.8136587, -75.70027089999999]",937.0,303.0,0.7963466224351745
,,,,"[4.8136587, -75.70027089999999]","[4.813236100000001, -75.7003265]",47.0,28.0,6.196088302720021
4.8164495747299005,-75.68439699365841,4.81122280649946,-75.69578898950499,"[4.8165413, -75.6842566]","[4.81523, -75.68297]",205.0,70.0,1.8058249746626072
,,,,"[4.81523, -75.68297]","[4.8164829, -75.6824041]",153.0,43.0,4.176470675291831
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.820857, -75.6865558]",226.0,37.0,0.8910155061509364
,,,,"[4.820857, -75.6865558]","[4.82162, -75.68639999999999]",87.0,11.0,0.8180230792148018
,,,,"[4.82162, -75.68639999999999]","[4.821532899999999, -75.685401]",114.0,17.0,0.7765129337161176
,,,,"[4.821532899999999, -75.685401]","[4.8206848, -75.6851143]",101.0,15.0,1.5378130994729942
,,,,"[4.8206848, -75.6851143]","[4.814007999999999, -75.68744400000001]",786.0,68.0,0.6876843033675537
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810659999999999, -75.69641]",453.0,126.0,0.8640941103064633
,,,,"[4.810659999999999, -75.69641]","[4.81152, -75.6962999]",96.0,30.0,0.6847767760397014
,,,,"[4.81152, -75.6962999]","[4.811454500000001, -75.6957609]",60.0,19.0,4.218218738279422
4.8173616174925,-75.7058746995011,4.81871280737583,-75.7075276194912,"[4.8173484, -75.7057732]","[4.8185727, -75.7056468]",137.0,31.0,8.568659021112678
,,,,"[4.8185727, -75.7056468]","[4.8187859, -75.7075222]",209.0,38.0,1.0458615803048854
4.81597269364105,-75.689975213414,4.81400249173409,-75.6890472374992,"[4.8158957, -75.68998330000001]","[4.815877299999999, -75.6898108]",19.0,5.0,1.1285118903996751
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.8131463, -75.68841499999999]",187.0,80.0,0.33073757150308825
,,,,"[4.8131463, -75.68841499999999]","[4.8139976, -75.6883094]",95.0,37.0,2.141585526529488
,,,,"[4.8139976, -75.6883094]","[4.8140679, -75.68904069999999]",81.0,33.0,0.1379812423345818
4.8172020136737,-75.6962683753913,4.81777881411331,-75.7037831034055,"[4.8172271, -75.6964735]","[4.8166674, -75.6965421]",63.0,23.0,4.114756908002576
,,,,"[4.8166674, -75.6965421]","[4.8165694, -75.69570759999999]",93.0,49.0,0.7242801100777038
,,,,"[4.8165694, -75.69570759999999]","[4.8174149, -75.6955997]",95.0,43.0,3.0093371765552765
,,,,"[4.8174149, -75.6955997]","[4.8183608, -75.70381960000002]",917.0,212.0,1.172617999518138
,,,,"[4.8183608, -75.70381960000002]","[4.8177569, -75.7035491]",84.0,60.0,6.013320585669139
4.81737196151605,-75.706769298081,4.81184700631107,-75.697595852351,"[4.8174034, -75.7066184]","[4.8178014, -75.70657109999999]",45.0,9.0,7.247001504552807
,,,,"[4.8178014, -75.70657109999999]","[4.81948, -75.7064]",188.0,50.0,8.212879046289405
,,,,"[4.81948, -75.7064]","[4.8191245, -75.7030566]",373.0,70.0,2.3681324932684236
,,,,"[4.8191245, -75.7030566]","[4.812372, -75.703812]",756.0,236.0,0.733120571722235
,,,,"[4.812372, -75.703812]","[4.8116637, -75.6976154]",691.0,153.0,0.7649708344383831
4.81141152760416,-75.6979286796942,4.81982481867125,-75.6891159530163,"[4.811414099999999, -75.6979502]","[4.818459499999999, -75.6971841]",788.0,269.0,0.28330433317229553
,,,,"[4.818459499999999, -75.6971841]","[4.8175688, -75.6887501]",942.0,148.0,0.6251107567883896
,,,,"[4.8175688, -75.6887501]","[4.8186558, -75.6885863]",122.0,32.0,3.2007396887467503
,,,,"[4.8186558, -75.6885863]","[4.8187387, -75.6894449]",96.0,21.0,2.891266247403512
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.818881141676651,-75.69198034813991,4.82259629711022,-75.695485688075,"[4.818883599999999, -75.6920002]","[4.8198747, -75.6918796]",111.0,34.0,5.4480821845082374
,,,,"[4.8198747, -75.6918796]","[4.8147399, -75.6835]",1146.0,165.0,1.2805405523612918
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8238465, -75.6954306]",755.0,137.0,0.8290619759549723
,,,,"[4.8238465, -75.6954306]","[4.823224, -75.6951204]",80.0,50.0,0.43041300366449264
4.81503386865071,-75.6916630035367,4.8209263823284605,-75.6920773704796,"[4.815026, -75.6915935]","[4.8143892, -75.6916674]",71.0,26.0,1.9256759385431672
,,,,"[4.8143892, -75.6916674]","[4.8145, -75.6925]",93.0,45.0,1.5608533049021664
,,,,"[4.8145, -75.6925]","[4.8205585, -75.69220969999999]",708.0,249.0,4.813380537832143
4.81228546401667,-75.7010761039087,4.8148263364740895,-75.6893989937508,"[4.812445500000001, -75.70105649999999]","[4.8124687, -75.7012481]",21.0,6.0,1.2484474485476111
,,,,"[4.8124687, -75.7012481]","[4.812938, -75.701201]",52.0,30.0,3.168277820029941
,,,,"[4.812938, -75.701201]","[4.811672, -75.6902719]",1219.0,387.0,1.0378411597311397
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.814775099999999, -75.6890623]",453.0,127.0,0.06676369750705617
4.81761837781189,-75.7070974880594,4.8150646305613485,-75.6883683274757,"[4.8178532, -75.7070726]","[4.8177233, -75.70572279999999]",150.0,30.0,1.8856232236528845
,,,,"[4.8177233, -75.70572279999999]","[4.8193909, -75.70554589999999]",186.0,44.0,8.34064034750196
,,,,"[4.8193909, -75.70554589999999]","[4.817823, -75.68763899999999]",2003.0,315.0,0.3112262468362017
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.814768, -75.68682679999999]",413.0,60.0,4.225679434027282
,,,,"[4.814768, -75.68682679999999]","[4.813928499999999, -75.6877895]",197.0,34.0,3.699555917673471
,,,,"[4.813928499999999, -75.6877895]","[4.8139976, -75.6883094]",58.0,18.0,2.4610153007132705
,,,,"[4.8139976, -75.6883094]","[4.815044599999999, -75.6882002]",117.0,38.0,3.9985777319854092
4.816133720012131,-75.68968477340479,4.813430129760508,-75.6922611357186,"[4.816145, -75.68977919999999]","[4.812482999999999, -75.690184]",410.0,113.0,1.5013656485616285
,,,,"[4.812482999999999, -75.690184]","[4.81278, -75.69269]",280.0,68.0,1.0327883262299333
,,,,"[4.81278, -75.69269]","[4.813639999999999, -75.6925989]",96.0,47.0,3.3566546819613885
,,,,"[4.813639999999999, -75.6925989]","[4.8135926, -75.69223939999999]",40.0,31.0,0.7809867020651461
4.81845176100533,-75.7111620033588,4.81764267662476,-75.69746429927771,"[4.8182781, -75.71071789999999]","[4.8180916, -75.7090886]",182.0,37.0,3.197389270591611
,,,,"[4.8180916, -75.7090886]","[4.8197599, -75.70891]",187.0,39.0,7.770782464800965
,,,,"[4.8197599, -75.70891]","[4.8183621, -75.6963355]",1402.0,242.0,1.959564359977805
,,,,"[4.8183621, -75.6963355]","[4.8175, -75.69644]",97.0,30.0,3.8814607921917816
,,,,"[4.8175, -75.69644]","[4.8176307, -75.6974654]",115.0,44.0,1.0458055954702858
4.822645362342961,-75.695819668776,4.8102974841624295,-75.68809354308608,"[4.8232556, -75.6951751]","[4.8238465, -75.6954306]",73.0,19.0,0.7921893780365795
,,,,"[4.8238465, -75.6954306]","[4.823003, -75.688931]",755.0,143.0,0.8290619759549723
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8083961, -75.6940619]",220.0,72.0,0.8057450619817397
,,,,"[4.8083961, -75.6940619]","[4.8083434, -75.69380799999999]",29.0,9.0,1.770790648124666
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.809834899999999, -75.6893468]",333.0,37.0,1.6546361955981372
,,,,"[4.809834899999999, -75.6893468]","[4.8096765, -75.68797459999999]",153.0,34.0,1.922621836268252
,,,,"[4.8096765, -75.68797459999999]","[4.8101094, -75.68791949999999]",49.0,10.0,0.7617530012089496
,,,,"[4.8101094, -75.68791949999999]","[4.8101297, -75.6881118]",21.0,33.0,3.659086232126149
4.81318531971103,-75.6898771313539,4.812970383513309,-75.70439623396409,"[4.8133164, -75.68986389999999]","[4.8130517, -75.6876551]",247.0,97.0,0.3302880574609525
,,,,"[4.8130517, -75.6876551]","[4.8102524, -75.6923492]",753.0,98.0,1.5490796179893676
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8118186, -75.70473989999999]",1242.0,197.0,0.6342058778602581
,,,,"[4.8118186, -75.70473989999999]","[4.812887799999999, -75.7045953]",120.0,42.0,2.7012668513352303
,,,,"[4.812887799999999, -75.7045953]","[4.812867, -75.7044075]",21.0,28.0,1.4137743008788433
4.81378631467356,-75.7045963749467,4.81184116803229,-75.6949338343705,"[4.813740999999999, -75.7046008]","[4.8136306, -75.7036704]",104.0,30.0,1.7317115941370134
,,,,"[4.8136306, -75.7036704]","[4.8132355, -75.7037093]",44.0,21.0,3.593891573335781
,,,,"[4.8132355, -75.7037093]","[4.812219799999999, -75.69494449999999]",978.0,248.0,1.4603487197833918
,,,,"[4.812219799999999, -75.69494449999999]","[4.811847999999999, -75.6949906]",42.0,18.0,4.530693650721749
4.81989258222876,-75.68885663237441,4.81710268875196,-75.6842567141093,"[4.8209874, -75.68866489999999]","[4.818961799999999, -75.684783]",599.0,108.0,1.5525752572022098
,,,,"[4.818961799999999, -75.684783]","[4.8169776, -75.6826694]",325.0,32.0,3.374548203663399
,,,,"[4.8169776, -75.6826694]","[4.8160821, -75.68255180000001]",111.0,20.0,6.791150073065545
,,,,"[4.8160821, -75.68255180000001]","[4.8169002, -75.6843564]",220.0,75.0,2.680282948903779
4.8172426894141385,-75.6972145446715,4.8121623046865,-75.6910919388571,"[4.8172561, -75.69732320000001]","[4.818459499999999, -75.6971841]",135.0,37.0,4.3736885863565105
,,,,"[4.818459499999999, -75.6971841]","[4.81776, -75.69129]",658.0,108.0,0.08615906814807588
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.812482999999999, -75.690184]",380.0,110.0,1.3712707823110672
,,,,"[4.812482999999999, -75.690184]","[4.812584, -75.69103299999999]",95.0,25.0,0.9918074492929779
,,,,"[4.812584, -75.69103299999999]","[4.812161199999999, -75.6910856]",47.0,46.0,2.4606604107640973
4.81162986162246,-75.69005695460059,4.81300721002066,-75.6935967968469,"[4.811651299999999, -75.690055]","[4.811591099999999, -75.68943019999999]",70.0,23.0,1.0782630069476504
,,,,"[4.811591099999999, -75.68943019999999]","[4.811400100000001, -75.6886095]",95.0,38.0,0.6501517516180114
,,,,"[4.811400100000001, -75.6886095]","[4.8109806, -75.6886533]",47.0,19.0,0.4667803267924462
,,,,"[4.8109806, -75.6886533]","[4.8102524, -75.6923492]",490.0,66.0,1.7276561451149135
,,,,"[4.8102524, -75.6923492]","[4.810443999999999, -75.69466299999999]",258.0,74.0,0.3342049443747892
,,,,"[4.810443999999999, -75.69466299999999]","[4.8138394, -75.69426779999999]",380.0,145.0,3.409188640581795
,,,,"[4.8138394, -75.69426779999999]","[4.813747, -75.693426]",94.0,42.0,1.595956368199237
,,,,"[4.813747, -75.693426]","[4.8129974, -75.6935204]",84.0,33.0,3.682660520772532
4.81241662046905,-75.69659398686758,4.81692969887904,-75.70303122581079,"[4.8124044, -75.6965957]","[4.812261700000001, -75.69529779999999]",145.0,51.0,3.9526724395569244
,,,,"[4.812261700000001, -75.69529779999999]","[4.8096708, -75.6956148]",290.0,94.0,1.3733609528109139
,,,,"[4.8096708, -75.6956148]","[4.8118186, -75.70473989999999]",1053.0,163.0,0.716087808481548
,,,,"[4.8118186, -75.70473989999999]","[4.81753, -75.70407]",640.0,216.0,0.5237221446190339
,,,,"[4.81753, -75.70407]","[4.81744, -75.70322999999999]",94.0,18.0,1.6071519307436346
,,,,"[4.81744, -75.70322999999999]","[4.8169594, -75.7032859]",54.0,27.0,4.832435372283892
4.81829604316191,-75.6995688629883,4.81563650207734,-75.6944257793409,"[4.8182902, -75.6997287]","[4.811972, -75.70044659999999]",707.0,257.0,0.20151105794790894
,,,,"[4.811972, -75.70044659999999]","[4.8113, -75.69458]",654.0,189.0,1.1481514975368647
,,,,"[4.8113, -75.69458]","[4.8155443, -75.6940942]",475.0,209.0,2.0772495475703137
4.81022177513876,-75.69035573698142,4.81199056760063,-75.68887106701371,"[4.810199, -75.690491]","[4.8088158, -75.6906766]",155.0,32.0,2.189878314860401
,,,,"[4.8088158, -75.6906766]","[4.808549, -75.689801]",101.0,34.0,2.9636507748269536
,,,,"[4.808549, -75.689801]","[4.809377, -75.6897034]",93.0,18.0,2.792193246789161
,,,,"[4.809377, -75.6897034]","[4.8098711, -75.6896414]",55.0,8.0,1.9487087979310418
,,,,"[4.8098711, -75.6896414]","[4.8106718, -75.6895483]",90.0,13.0,0.18369070422706615
