X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8229732, -75.73758889999999]","[4.8232001, -75.7380074]",54.0,17.0,2.912794584520472
,,,,"[4.8232001, -75.7380074]","[4.8234103, -75.7380214]",24.0,22.0,14.116427385066107
,,,,"[4.8234103, -75.7380214]","[4.821151299999999, -75.7407569]",430.0,73.0,3.710250951930512
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8145012, -75.70017039999999]",1853.0,386.0,1.4286000024731065
,,,,"[4.8145012, -75.70017039999999]","[4.8132005, -75.7003312]",146.0,54.0,5.167768475686994
4.82559169326275,-75.7183044638608,4.82242902630149,-75.6953025239693,"[4.82379, -75.7186088]","[4.831167799999999, -75.69854149999999]",2756.0,233.0,0.27245169680033243
,,,,"[4.831167799999999, -75.69854149999999]","[4.829358, -75.696502]",390.0,62.0,0.9115099858826241
,,,,"[4.829358, -75.696502]","[4.827831, -75.696071]",188.0,34.0,5.345302340286318
,,,,"[4.827831, -75.696071]","[4.826253299999999, -75.6963494]",207.0,39.0,0.011975983283236017
,,,,"[4.826253299999999, -75.6963494]","[4.82541, -75.695916]",114.0,23.0,2.102834033374599
,,,,"[4.82541, -75.695916]","[4.8238465, -75.6954306]",185.0,54.0,1.4773422192340697
,,,,"[4.8238465, -75.6954306]","[4.8230923, -75.6948977]",109.0,34.0,0.39066820519150236
4.8294653036677415,-75.7286266318262,4.81671647217164,-75.6933926183047,"[4.8296591, -75.7286207]","[4.82424, -75.72445]",898.0,117.0,2.7235418917871645
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8202826, -75.692693]",2132.0,268.0,1.2028962700586294
,,,,"[4.8202826, -75.692693]","[4.8166876, -75.6931087]",403.0,132.0,7.108979624540147
4.82310438627252,-75.73972116252959,4.8178246437543,-75.70325461798191,"[4.8228494, -75.7393171]","[4.821151299999999, -75.7407569]",263.0,44.0,4.880286584150239
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8196405, -75.71106809999999]",941.0,142.0,3.6611348756972144
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.8178183, -75.7031904]",146.0,42.0,5.95295200173857
4.82211289794126,-75.7403203174343,4.81575649375469,-75.6922939062596,"[4.8217734, -75.7400359]","[4.821151299999999, -75.7407569]",118.0,18.0,2.7093242739316974
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8202826, -75.692693]",3153.0,415.0,0.11648618780932112
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8143892, -75.6916674]",377.0,146.0,4.484569265761326
,,,,"[4.8143892, -75.6916674]","[4.8145, -75.6925]",93.0,45.0,1.5608533049021664
,,,,"[4.8145, -75.6925]","[4.815764, -75.6923656]",141.0,67.0,1.977440093787712
4.81436458009546,-75.7158607886697,4.817356909285941,-75.7084172248717,"[4.8147619, -75.7158334]","[4.8138662, -75.7138284]",248.0,30.0,0.6170448740003129
,,,,"[4.8138662, -75.7138284]","[4.813113599999999, -75.71469359999999]",130.0,34.0,3.0484872886168386
,,,,"[4.813113599999999, -75.71469359999999]","[4.812731299999999, -75.71336819999999]",155.0,24.0,0.9462363429621854
,,,,"[4.812731299999999, -75.71336819999999]","[4.8151226, -75.7128245]",276.0,91.0,1.4007266194355643
,,,,"[4.8151226, -75.7128245]","[4.814839999999999, -75.71033]",278.0,56.0,1.757145465333571
,,,,"[4.814839999999999, -75.71033]","[4.8169492, -75.7100616]",236.0,81.0,0.3579102681336145
,,,,"[4.8169492, -75.7100616]","[4.816751099999999, -75.70837709999999]",188.0,72.0,1.4785671769554292
,,,,"[4.816751099999999, -75.70837709999999]","[4.8173471, -75.7083164]",67.0,34.0,2.588720159397489
4.81337308128429,-75.7208547456585,4.81741090150707,-75.7070996171128,"[4.8134672, -75.7209642]","[4.8152842, -75.72089360000001]",206.0,27.0,3.1813790853601684
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.81748, -75.70747999999999]",327.0,82.0,7.980952861740427
,,,,"[4.81748, -75.70747999999999]","[4.81746, -75.70729]",21.0,9.0,2.9978249451241323
4.824366499654111,-75.7127024951173,4.8184535607086385,-75.70828526860129,"[4.8244264, -75.7127565]","[4.82083, -75.7252199]",1553.0,114.0,1.139707104266163
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.82059, -75.7088]",56.0,9.0,4.015383170747988
,,,,"[4.82059, -75.7088]","[4.81851, -75.70904]",233.0,44.0,8.378807090821248
,,,,"[4.81851, -75.70904]","[4.8184235, -75.7082885]",84.0,32.0,4.41427161230006
4.82411800802225,-75.7227962424169,4.81835381656924,-75.6896790227922,"[4.8230889, -75.7230652]","[4.820980700000001, -75.7170086]",928.0,109.0,3.450005702587853
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8187387, -75.6894449]",2545.0,327.0,1.2015912158155577
,,,,"[4.8187387, -75.6894449]","[4.8182506, -75.6895134]",55.0,21.0,3.784544511472493
,,,,"[4.8182506, -75.6895134]","[4.8182909, -75.6896932]",20.0,10.0,0.05719975895548624
4.81629830044509,-75.70017018024551,4.81293769921735,-75.696639091356,"[4.8162233, -75.70017899999999]","[4.8164052, -75.701657]",165.0,42.0,1.4301868995771825
,,,,"[4.8164052, -75.701657]","[4.814719999999999, -75.7018499]",189.0,64.0,0.2103779161726156
,,,,"[4.814719999999999, -75.7018499]","[4.8141094, -75.6968114]",562.0,210.0,1.080765548666072
,,,,"[4.8141094, -75.6968114]","[4.8129753, -75.6969472]",127.0,47.0,6.190066849097384
4.82924813222466,-75.72074201460809,4.81212569302303,-75.68919090400601,"[4.8289933, -75.7211952]","[4.824421, -75.724665]",861.0,280.0,13.527782484085792
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8162607, -75.68493169999999]",3145.0,408.0,1.1108328968761647
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.810820800000001, -75.6903979]",662.0,172.0,0.7264152150397479
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8121432, -75.68937559999999]",158.0,41.0,1.6258480537763516
4.8208413407151385,-75.71516781429929,4.81792559059615,-75.7116973941798,"[4.820815899999999, -75.71509160000001]","[4.821244399999999, -75.7125903]",322.0,104.0,3.8740864771199828
,,,,"[4.821244399999999, -75.7125903]","[4.820159299999999, -75.7105617]",272.0,53.0,1.3199361413305515
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.82059, -75.7088]",56.0,9.0,4.015383170747988
,,,,"[4.82059, -75.7088]","[4.817254, -75.7091808]",373.0,75.0,7.558049816874885
,,,,"[4.817254, -75.7091808]","[4.81755, -75.71168]",279.0,42.0,1.0364418078997817
,,,,"[4.81755, -75.71168]","[4.8179216, -75.7116472]",41.0,8.0,14.020193573417888
4.8318880466989205,-75.72545577321429,4.81564406550023,-75.6955222853619,"[4.832365999999999, -75.7261923]","[4.830592999999999, -75.728562]",559.0,151.0,6.978043594511252
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,144.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8204879, -75.6977665]",1556.0,208.0,1.3530221948953873
,,,,"[4.8204879, -75.6977665]","[4.818560000000001, -75.69803]",216.0,89.0,9.587014827288401
,,,,"[4.818560000000001, -75.69803]","[4.8181514, -75.6946608]",376.0,66.0,1.25207655708983
,,,,"[4.8181514, -75.6946608]","[4.8147963, -75.6950268]",375.0,152.0,4.322669256779624
,,,,"[4.8147963, -75.6950268]","[4.814884999999999, -75.69586699999999]",94.0,49.0,2.6386701821539607
,,,,"[4.814884999999999, -75.69586699999999]","[4.815661599999999, -75.6958006]",87.0,43.0,4.329829708733163
4.82028060170659,-75.7080830440849,4.81013912942607,-75.69089039994998,"[4.820271000000001, -75.70798289999999]","[4.819656999999999, -75.708055]",69.0,16.0,8.874844385337152
,,,,"[4.819656999999999, -75.708055]","[4.81776, -75.69129]",1870.0,313.0,1.1518430112226428
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.810187300000001, -75.6908946]",57.0,10.0,1.2534288872697434
4.82376881514437,-75.7205412991783,4.81774786832946,-75.7044330893315,"[4.823428300000001, -75.7204202]","[4.82083, -75.7252199]",634.0,50.0,4.863784970574706
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.81658, -75.7033299]",285.0,78.0,5.17721287031885
,,,,"[4.81658, -75.7033299]","[4.8166835, -75.7041495]",92.0,24.0,0.6317683440868438
,,,,"[4.8166835, -75.7041495]","[4.817700299999999, -75.7040487]",114.0,33.0,4.116789638164531
4.81505366214984,-75.71989241364801,4.81647910277716,-75.6935746935009,"[4.8153403, -75.7198895]","[4.8152842, -75.72089360000001]",112.0,21.0,3.444024101621255
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181514, -75.6946608]",1401.0,235.0,1.5919273665023064
,,,,"[4.8181514, -75.6946608]","[4.8164734, -75.6948393]",188.0,69.0,4.331218013833796
,,,,"[4.8164734, -75.6948393]","[4.8163304, -75.69359709999999]",139.0,60.0,1.233877198572143
4.81937296646876,-75.7039641601047,4.81982441613401,-75.6923896749804,"[4.8193604, -75.7038608]","[4.8200386, -75.70377900000001]",76.0,15.0,10.169955273850377
,,,,"[4.8200386, -75.70377900000001]","[4.8200359, -75.7037355]",5.0,2.0,1.8068693055640586
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.8198798, -75.69500699999999]",992.0,114.0,1.7902266050952074
,,,,"[4.8198798, -75.69500699999999]","[4.8195624, -75.6924245]",288.0,65.0,0.6551499640660915
4.81675735148772,-75.71238759421091,4.81333862468166,-75.69364256196499,"[4.8167688, -75.71238679999999]","[4.816879999999999, -75.71346]",120.0,17.0,2.7912448144654776
,,,,"[4.816879999999999, -75.71346]","[4.8162541, -75.7135324]",70.0,31.0,3.088054396646355
,,,,"[4.8162541, -75.7135324]","[4.813747, -75.693426]",2247.0,648.0,1.0709816488903712
,,,,"[4.813747, -75.693426]","[4.8133186, -75.69348]",48.0,20.0,3.1788165451575057
4.82139844369414,-75.7253327809257,4.81229862103367,-75.697005717793,"[4.821407799999999, -75.72537919999999]","[4.8212617, -75.725411]",17.0,5.0,3.1351804453541705
,,,,"[4.8212617, -75.725411]","[4.8194076, -75.7150769]",1512.0,168.0,1.7208392315158185
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8137131, -75.7078866]",748.0,232.0,3.1725416043503345
,,,,"[4.8137131, -75.7078866]","[4.81246, -75.69700999999999]",1213.0,245.0,0.726487747790593
,,,,"[4.81246, -75.69700999999999]","[4.812302, -75.69702989999999]",18.0,7.0,3.9213488305971476
4.81946540877324,-75.7345258005398,4.8176122478238605,-75.6877559252684,"[4.8193795, -75.73455609999999]","[4.820833899999999, -75.725702]",1063.0,91.0,3.4597235014534204
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8186558, -75.6885863]",2734.0,357.0,1.2325273115636353
,,,,"[4.8186558, -75.6885863]","[4.8171446, -75.6887879]",170.0,73.0,5.224661234994482
,,,,"[4.8171446, -75.6887879]","[4.81731, -75.68793]",97.0,23.0,4.699729584595586
,,,,"[4.81731, -75.68793]","[4.8176219, -75.6879098]",35.0,15.0,6.7184657131248455
4.82415399885963,-75.7202353219767,4.81848012522217,-75.6925935442018,"[4.8235668, -75.72002680000001]","[4.82083, -75.7252199]",681.0,54.0,4.94014763495013
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8202826, -75.692693]",2226.0,281.0,1.1586234806041018
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81787, -75.69213]",94.0,18.0,0.2833778300838187
,,,,"[4.81787, -75.69213]","[4.81865, -75.692031]",87.0,32.0,9.411057202224962
,,,,"[4.81865, -75.692031]","[4.8187239, -75.69255969999999]",59.0,29.0,1.2650239111641015
4.8115151511442695,-75.7086315537486,4.81593369251934,-75.6845425228539,"[4.8115247, -75.7088923]","[4.8124352, -75.7088575]",101.0,30.0,2.076551552171325
,,,,"[4.8124352, -75.7088575]","[4.8090904, -75.6975982]",1347.0,228.0,0.001875017275303794
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.814665, -75.68321619999999]",437.0,71.0,4.093410075568857
,,,,"[4.814665, -75.68321619999999]","[4.8159098, -75.6845809]",210.0,49.0,2.407555716415067
4.83213324619998,-75.7196621738199,4.820916837036268,-75.6949317938822,"[4.831796199999999, -75.7195055]","[4.830592999999999, -75.728562]",2035.0,517.0,11.67869285640655
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,144.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8206106, -75.6981161]",1515.0,201.0,1.35475711823766
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,42.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.8209955, -75.6950912]",319.0,122.0,0.818236505103278
,,,,"[4.8209955, -75.6950912]","[4.8209208, -75.6949267]",20.0,7.0,3.5914629015708956
4.82141577358869,-75.7145606029102,4.814364868429821,-75.6888713557361,"[4.82152, -75.7145188]","[4.821689, -75.71409340000001]",51.0,5.0,8.794679128108351
,,,,"[4.821689, -75.71409340000001]","[4.820159299999999, -75.7105617]",474.0,93.0,1.5444094331946017
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.814768, -75.68682679999999]",413.0,60.0,4.225679434027282
,,,,"[4.814768, -75.68682679999999]","[4.813928499999999, -75.6877895]",197.0,34.0,3.699555917673471
,,,,"[4.813928499999999, -75.6877895]","[4.81408, -75.6891682]",154.0,46.0,0.884332673802342
,,,,"[4.81408, -75.6891682]","[4.8144025, -75.6891191]",36.0,20.0,3.171525576372653
4.82019896374884,-75.7291741341065,4.81653274138657,-75.6927478709984,"[4.820206199999999, -75.72921749999999]","[4.820489999999999, -75.72917]",32.0,8.0,4.384033307302031
,,,,"[4.820489999999999, -75.72917]","[4.8202929, -75.7279238]",140.0,55.0,1.4220979638180735
,,,,"[4.8202929, -75.7279238]","[4.821142399999999, -75.72704120000002]",136.0,38.0,4.632312953727087
,,,,"[4.821142399999999, -75.72704120000002]","[4.8194076, -75.7150769]",1689.0,216.0,1.3444916536906144
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
