X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.79987751445645,-75.7112463713545,4.7741590784155985,-75.6917025869983,"[4.8002782, -75.7108646]","[4.80004, -75.70996]",104.0,23.0,3.307768319686633
,,,,"[4.80004, -75.70996]","[4.7995437, -75.70912349999999]",131.0,41.0,3.0468354076612725
,,,,"[4.7995437, -75.70912349999999]","[4.8004224, -75.7089021]",101.0,47.0,1.9654181448048413
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,52.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.7982211, -75.705011]",165.0,50.0,1.0092298945118343
,,,,"[4.7982211, -75.705011]","[4.7987267, -75.7041124]",122.0,24.0,2.7125502898732017
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.7750251, -75.6925938]",1340.0,121.0,2.017333211217603
,,,,"[4.7750251, -75.6925938]","[4.774685499999999, -75.6917859]",100.0,54.0,1.6258445102810741
4.746887040872339,-75.66920045436979,4.788765948802969,-75.7003823314585,"[4.748070999999999, -75.668562]","[4.7493725, -75.66873360000001]",192.0,26.0,2.8551444679270213
,,,,"[4.7493725, -75.66873360000001]","[4.7501107, -75.6690198]",117.0,20.0,2.2491756603719137
,,,,"[4.7501107, -75.6690198]","[4.7839495, -75.6987219]",5408.0,405.0,2.5919450425304493
,,,,"[4.7839495, -75.6987219]","[4.78886, -75.700316]",589.0,122.0,0.044252267069076215
4.7734558253733095,-75.6912311018809,4.77098524884316,-75.68806813935221,"[4.7732223, -75.69210079999999]","[4.7709018, -75.6912523]",276.0,18.0,1.7296389956007499
,,,,"[4.7709018, -75.6912523]","[4.7717566, -75.6878715]",457.0,107.0,0.52807017024512
4.79687799190072,-75.7159450969104,4.78150858078836,-75.6936972219732,"[4.795809200000001, -75.716399]","[4.7953614, -75.7166958]",68.0,27.0,4.740123829086126
,,,,"[4.7953614, -75.7166958]","[4.7935206, -75.7167382]",239.0,79.0,2.9294573921639464
,,,,"[4.7935206, -75.7167382]","[4.7907234, -75.71199]",652.0,138.0,2.7655061635447966
,,,,"[4.7907234, -75.71199]","[4.7809731, -75.70060939999999]",1979.0,407.0,1.272737514891112
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.7786665, -75.6955516]",510.0,55.0,3.0073165419415275
,,,,"[4.7786665, -75.6955516]","[4.7800515, -75.6943619]",214.0,77.0,1.087098400511326
4.793522024919669,-75.7021014120487,4.76443602862722,-75.680443200112,"[4.793800200000001, -75.7012544]","[4.7839495, -75.6987219]",1191.0,234.0,2.681402307656615
,,,,"[4.7839495, -75.6987219]","[4.757225399999999, -75.6780612]",4052.0,322.0,2.4861422480735382
,,,,"[4.757225399999999, -75.6780612]","[4.760070499999999, -75.67460779999999]",559.0,102.0,0.20004087822867705
,,,,"[4.760070499999999, -75.67460779999999]","[4.7619927, -75.67877419999999]",521.0,150.0,2.3222137912991907
,,,,"[4.7619927, -75.67877419999999]","[4.7624363, -75.6782915]",94.0,18.0,5.359730552452471
,,,,"[4.7624363, -75.6782915]","[4.7635046, -75.6807915]",348.0,73.0,1.4581098873394402
,,,,"[4.7635046, -75.6807915]","[4.764446899999999, -75.6806125]",107.0,24.0,7.2636698720222945
4.79347699488037,-75.70695736711241,4.80135519192904,-75.7141624855488,"[4.793453, -75.7069686]","[4.793601799999999, -75.70727819999999]",38.0,7.0,2.9203756506159677
,,,,"[4.793601799999999, -75.70727819999999]","[4.7948841, -75.70922929999999]",301.0,100.0,2.3603543227215136
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,88.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8004224, -75.7089021]",434.0,74.0,4.417418416826162
,,,,"[4.8004224, -75.7089021]","[4.8012576, -75.70931929999999]",105.0,21.0,1.4809569530889528
,,,,"[4.8012576, -75.70931929999999]","[4.801067, -75.7124365]",349.0,63.0,2.6280456345192436
,,,,"[4.801067, -75.7124365]","[4.8024309, -75.71244]",152.0,33.0,3.8081898576623483
,,,,"[4.8024309, -75.71244]","[4.8020096, -75.7127915]",72.0,40.0,1.0418457752647254
,,,,"[4.8020096, -75.7127915]","[4.8017723, -75.7133999]",91.0,38.0,4.188010851346196
,,,,"[4.8017723, -75.7133999]","[4.801482, -75.714039]",102.0,33.0,4.160003130397618
4.749223436620151,-75.6739574713349,4.79668112229039,-75.7201170328178,"[4.749420199999999, -75.67408619999999]","[4.7522569, -75.67286550000001]",590.0,125.0,1.9980491696652531
,,,,"[4.7522569, -75.67286550000001]","[4.7819291, -75.6987279]",4624.0,328.0,2.5916596268492325
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,98.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.7958381, -75.7211493]",561.0,146.0,2.0176544737769904
,,,,"[4.7958381, -75.7211493]","[4.7966085, -75.72061310000001]",107.0,26.0,0.15242509563377143
,,,,"[4.7966085, -75.72061310000001]","[4.7964449, -75.7202303]",46.0,10.0,2.859356235097813
4.77160522282721,-75.685067823395,4.76727244023395,-75.6876029074521,"[4.7709197, -75.6865834]","[4.767938099999999, -75.6861127]",342.0,72.0,3.0618783785191312
,,,,"[4.767938099999999, -75.6861127]","[4.7676054, -75.687519]",189.0,58.0,1.274520265238123
4.79334862793603,-75.71601687429991,4.78201839377188,-75.6988100380097,"[4.7934909, -75.7158504]","[4.7907234, -75.71199]",535.0,102.0,2.268858330822236
,,,,"[4.7907234, -75.71199]","[4.7809731, -75.70060939999999]",1979.0,407.0,1.272737514891112
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.7820218, -75.69880549999999]",13.0,15.0,2.684510997200866
4.749833816214911,-75.6743039360592,4.78342389262645,-75.6956869083055,"[4.74972, -75.67430569999999]","[4.7522569, -75.67286550000001]",474.0,100.0,2.3032975102699305
,,,,"[4.7522569, -75.67286550000001]","[4.7834137, -75.695703]",5434.0,396.0,3.114690379392419
4.79953688026945,-75.70693198517641,4.7610070279174,-75.68695354235709,"[4.7996658, -75.7069451]","[4.7998287, -75.7055768]",153.0,36.0,0.4792025106027623
,,,,"[4.7998287, -75.7055768]","[4.8000904, -75.7055673]",29.0,10.0,6.834985184478721
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.745333599999999, -75.6653393]",6297.0,500.0,2.5855629651498173
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7574856, -75.68263259999999]",1458.0,368.0,2.3519425908171465
,,,,"[4.7574856, -75.68263259999999]","[4.7573304, -75.68740369999999]",638.0,114.0,1.3233914320504572
,,,,"[4.7573304, -75.68740369999999]","[4.760052, -75.6887489]",352.0,103.0,0.03132699536406683
4.8048721455527,-75.70640320325059,4.79972504982688,-75.7262373970079,"[4.8049009, -75.7063871]","[4.8037784, -75.704374]",256.0,56.0,0.31748701623253633
,,,,"[4.8037784, -75.704374]","[4.8025989, -75.70414339999999]",134.0,24.0,0.28291287541823984
,,,,"[4.8025989, -75.70414339999999]","[4.8056702, -75.7004128]",635.0,84.0,5.772251090869243
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.802948499999999, -75.7265402]",951.0,127.0,1.7726167007452478
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.7999092, -75.7261201]",248.0,37.0,0.4659268590901213
