X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8172499, -75.70156]","[4.8160718, -75.69146479999999]",1126.0,323.0,0.5696129889886674
,,,,"[4.8160718, -75.69146479999999]","[4.8143892, -75.6916674]",188.0,71.0,2.1496866262902343
,,,,"[4.8143892, -75.6916674]","[4.8145, -75.6925]",93.0,45.0,1.5608533049021664
,,,,"[4.8145, -75.6925]","[4.8169762, -75.6922221]",277.0,120.0,3.740097668805371
4.81882560371147,-75.71257615879091,4.814486538040629,-75.69190999249349,"[4.818808499999999, -75.71257159999999]","[4.8202826, -75.692693]",2408.0,302.0,0.8969454678142351
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8143892, -75.6916674]",377.0,146.0,4.484569265761326
,,,,"[4.8143892, -75.6916674]","[4.8144226, -75.6919186]",28.0,21.0,1.310655493743618
4.81845967449985,-75.704765163686,4.81066926701623,-75.6915974701664,"[4.8184846, -75.70476239999999]","[4.8185727, -75.7056468]",98.0,13.0,3.3206262193314373
,,,,"[4.8185727, -75.7056468]","[4.8193909, -75.70554589999999]",92.0,27.0,7.516094479470861
,,,,"[4.8193909, -75.70554589999999]","[4.81776, -75.69129]",1590.0,261.0,1.005963194009053
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8104176, -75.69166849999999]",65.0,12.0,1.0669117362065228
4.81314488030364,-75.7001163893291,4.81560438112522,-75.6869273487714,"[4.8131736, -75.7003348]","[4.8111219, -75.700566]",230.0,66.0,2.112852195832587
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806801399999999, -75.69273249999999]",996.0,112.0,0.6365801109616976
,,,,"[4.806801399999999, -75.69273249999999]","[4.8061588, -75.69268780000002]",74.0,13.0,0.7187538496215411
,,,,"[4.8061588, -75.69268780000002]","[4.80624, -75.69346]",86.0,28.0,3.0606218224912727
,,,,"[4.80624, -75.69346]","[4.8079567, -75.69325959999999]",192.0,54.0,2.775521084690997
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8137727, -75.68739099999999]",834.0,98.0,1.3501976723649847
,,,,"[4.8137727, -75.68739099999999]","[4.8210574, -75.6848874]",856.0,64.0,0.6123782442684813
,,,,"[4.8210574, -75.6848874]","[4.820857, -75.6865558]",322.0,47.0,0.9505063692670156
,,,,"[4.820857, -75.6865558]","[4.82162, -75.68639999999999]",87.0,11.0,0.8180230792148018
,,,,"[4.82162, -75.68639999999999]","[4.821532899999999, -75.685401]",114.0,17.0,0.7765129337161176
,,,,"[4.821532899999999, -75.685401]","[4.8206848, -75.6851143]",101.0,15.0,1.5378130994729942
,,,,"[4.8206848, -75.6851143]","[4.8155959, -75.6869028]",600.0,51.0,1.985100111380404
4.81128326320179,-75.6983523467642,4.81760992769708,-75.6975339147576,"[4.8114287, -75.6986177]","[4.8117526, -75.6984389]",41.0,11.0,1.206020354348108
,,,,"[4.8117526, -75.6984389]","[4.811696, -75.69792199999999]",58.0,14.0,0.897817758023249
,,,,"[4.811696, -75.69792199999999]","[4.81761, -75.69727999999999]",662.0,234.0,0.2647399138236939
,,,,"[4.81761, -75.69727999999999]","[4.817638, -75.6975308]",28.0,20.0,0.44770569407308947
4.818603195863241,-75.6930245110165,4.81028499349924,-75.6908224678045,"[4.8185888, -75.6929131]","[4.817945, -75.692976]",72.0,23.0,7.66742449420941
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8102071, -75.6907921]",46.0,8.0,1.1790790645553455
4.81778151623248,-75.70755886057721,4.812433319943231,-75.692082906428,"[4.8179031, -75.70754509999999]","[4.8177233, -75.70572279999999]",203.0,42.0,2.10691521384814
,,,,"[4.8177233, -75.70572279999999]","[4.8193909, -75.70554589999999]",186.0,44.0,8.34064034750196
,,,,"[4.8193909, -75.70554589999999]","[4.81776, -75.69129]",1590.0,261.0,1.005963194009053
,,,,"[4.81776, -75.69129]","[4.8124093, -75.6919077]",599.0,251.0,2.285471298826533
4.81508577844064,-75.6910371972358,4.8142256596463096,-75.6905315255324,"[4.815136, -75.69072]","[4.815964, -75.690631]",93.0,30.0,2.401921223689169
,,,,"[4.815964, -75.690631]","[4.815877299999999, -75.6898108]",91.0,36.0,1.205023044469207
,,,,"[4.815877299999999, -75.6898108]","[4.814184000000001, -75.69002390000001]",190.0,60.0,2.695423263417089
,,,,"[4.814184000000001, -75.69002390000001]","[4.814252, -75.6905285]",56.0,21.0,0.09669276479154884
4.81735930577168,-75.7010787341802,4.819746528803731,-75.6903075926654,"[4.8171952, -75.7010987]","[4.8171482, -75.7007046]",44.0,8.0,0.4033033426593315
,,,,"[4.8171482, -75.7007046]","[4.821537999999999, -75.700267]",491.0,166.0,7.304345252968776
,,,,"[4.821537999999999, -75.700267]","[4.8188797, -75.6904687]",1176.0,139.0,1.12639038013917
4.81939800138886,-75.69414190443979,4.81245792775979,-75.70310377303441,"[4.8193478, -75.69414789999999]","[4.819294999999999, -75.69369]",51.0,10.0,0.2882538963825729
,,,,"[4.819294999999999, -75.69369]","[4.8202661, -75.69358150000001]",109.0,37.0,6.50748122210009
,,,,"[4.8202661, -75.69358150000001]","[4.8215404, -75.70363329999999]",1156.0,127.0,1.582481749421853
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.812372, -75.703812]",756.0,236.0,0.733120571722235
,,,,"[4.812372, -75.703812]","[4.812268, -75.702974]",94.0,17.0,0.4536313473564392
,,,,"[4.812268, -75.702974]","[4.812443, -75.7029562]",20.0,13.0,0.586433781970106
4.817842954916848,-75.6925560213274,4.81317563856822,-75.689025827407,"[4.8179073, -75.6925503]","[4.81776, -75.69129]",141.0,22.0,0.5531899963050256
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.813225300000001, -75.6890195]",119.0,56.0,0.2303896014528545
4.81614385344038,-75.6895170689701,4.810452703248808,-75.6954899079579,"[4.8161743, -75.68977579999999]","[4.8104523, -75.6904658]",641.0,162.0,0.044551243441094374
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810550000000001, -75.69551]",352.0,99.0,0.6181770362807385
,,,,"[4.810550000000001, -75.69551]","[4.8104567, -75.6955211]",10.0,5.0,1.996240594139963
4.8119038888369605,-75.70241750904191,4.81369956675872,-75.6894840689017,"[4.8119551, -75.7025793]","[4.812223700000001, -75.7025498]",30.0,9.0,0.5179340604428646
,,,,"[4.812223700000001, -75.7025498]","[4.81152, -75.6962999]",697.0,181.0,1.0799880971944607
,,,,"[4.81152, -75.6962999]","[4.812349999999999, -75.69619]",93.0,31.0,3.120726290367373
,,,,"[4.812349999999999, -75.69619]","[4.811672, -75.6902719]",660.0,242.0,0.9272185588415409
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8136715, -75.6892112]",329.0,95.0,0.9779174538340303
4.818774642243559,-75.695466558924,4.81871308075959,-75.7104525262107,"[4.818773, -75.695452]","[4.81909, -75.69541]",36.0,8.0,12.629940788143443
,,,,"[4.81909, -75.69541]","[4.82059, -75.7088]",1493.0,294.0,1.981141138619674
,,,,"[4.82059, -75.7088]","[4.81851, -75.70904]",233.0,45.0,8.378807090821248
,,,,"[4.81851, -75.70904]","[4.8186764, -75.7102196]",132.0,57.0,4.913859735509649
,,,,"[4.8186764, -75.7102196]","[4.8185804, -75.7103645]",19.0,8.0,3.1387640209713314
4.81611713896885,-75.6912757503403,4.82211143183556,-75.6924768141895,"[4.8160485, -75.6912849]","[4.8154823, -75.6864241]",542.0,123.0,1.0280428941590898
,,,,"[4.8154823, -75.6864241]","[4.816325099999999, -75.686336]",94.0,14.0,5.146660982007151
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8147399, -75.6835]",226.0,28.0,2.3479964554022845
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.822324399999999, -75.6925136]",146.0,37.0,1.480039301969339
4.81854432090834,-75.70279812273448,4.81186223290234,-75.7024425556452,"[4.8186693, -75.7028795]","[4.8186915, -75.7030893]",23.0,9.0,4.057679578392203
,,,,"[4.8186915, -75.7030893]","[4.812372, -75.703812]",707.0,225.0,0.23647034651287155
,,,,"[4.812372, -75.703812]","[4.8123193, -75.7033916]",47.0,10.0,0.21958589664772832
,,,,"[4.8123193, -75.7033916]","[4.812126000000001, -75.7034106]",22.0,14.0,1.5958390445542872
,,,,"[4.812126000000001, -75.7034106]","[4.8119551, -75.7025793]",116.0,51.0,0.47823418904613196
,,,,"[4.8119551, -75.7025793]","[4.8118788, -75.7025882]",9.0,33.0,3.7238315014002064
4.81796986506575,-75.69195107828321,4.81238257061143,-75.7052208709744,"[4.8178487, -75.69196699999999]","[4.81776, -75.69129]",76.0,12.0,0.7569720696737839
,,,,"[4.81776, -75.69129]","[4.8169249, -75.6913706]",93.0,32.0,8.603966404408526
,,,,"[4.8169249, -75.6913706]","[4.818300000000001, -75.70313999999999]",1313.0,328.0,0.8095753779904754
,,,,"[4.818300000000001, -75.70313999999999]","[4.8116153, -75.7038855]",748.0,241.0,0.16398535832522945
,,,,"[4.8116153, -75.7038855]","[4.8122774, -75.70526799999999]",170.0,45.0,0.9318843200765975
4.81824603570067,-75.6980339428495,4.820202815840231,-75.6921030420933,"[4.8182491, -75.6980631]","[4.81686, -75.69821]",155.0,58.0,3.9452646373344162
,,,,"[4.81686, -75.69821]","[4.8167572, -75.697384]",92.0,29.0,0.1698594800640401
,,,,"[4.8167572, -75.697384]","[4.818459499999999, -75.6971841]",191.0,54.0,4.209752222235617
,,,,"[4.818459499999999, -75.6971841]","[4.818040000000001, -75.69382999999999]",375.0,65.0,0.40620640321191515
,,,,"[4.818040000000001, -75.69382999999999]","[4.8202661, -75.69358150000001]",249.0,91.0,7.651711093587034
,,,,"[4.8202661, -75.69358150000001]","[4.8201073, -75.6921595]",161.0,20.0,0.2850623469002507
4.81828953402546,-75.70948786770799,4.8178567284363405,-75.69756984445259,"[4.8181283, -75.70950380000001]","[4.8180916, -75.7090886]",46.0,9.0,2.798257474265873
,,,,"[4.8180916, -75.7090886]","[4.8197599, -75.70891]",187.0,39.0,7.770782464800965
,,,,"[4.8197599, -75.70891]","[4.8183621, -75.6963355]",1402.0,242.0,1.959564359977805
,,,,"[4.8183621, -75.6963355]","[4.8175, -75.69644]",97.0,30.0,3.8814607921917816
,,,,"[4.8175, -75.69644]","[4.8176451, -75.6975939]",129.0,48.0,0.9942945694633742
4.82113851197447,-75.6933700005026,4.81006325286746,-75.6927018560724,"[4.820284399999999, -75.693332]","[4.8202826, -75.692693]",71.0,8.0,0.3149182351345043
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.810360600000001, -75.6921531]",828.0,327.0,1.0227208111495185
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.8099802, -75.6925725]",39.0,5.0,0.9243368470406044
