X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.814184000000001, -75.69002390000001]",290.0,84.0,0.3489338084199198
,,,,"[4.814184000000001, -75.69002390000001]","[4.8104523, -75.6904658]",418.0,101.0,1.4289919783196543
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.78871, -75.68767]",542.0,81.0,0.25404614804625436
,,,,"[4.78871, -75.68767]","[4.7874441, -75.6867286]",266.0,79.0,9.753583203393072
4.81227572006593,-75.6908976452312,4.8039439781910405,-75.68607708383941,"[4.812297099999999, -75.6910687]","[4.811774, -75.69113399999999]",59.0,21.0,2.9344784038650804
,,,,"[4.811774, -75.69113399999999]","[4.811672, -75.6902719]",96.0,56.0,1.1861376105007846
,,,,"[4.811672, -75.6902719]","[4.8104523, -75.6904658]",137.0,29.0,2.74830630593907
,,,,"[4.8104523, -75.6904658]","[4.8070303, -75.69083619999999]",385.0,92.0,0.24283600422249058
,,,,"[4.8070303, -75.69083619999999]","[4.805872, -75.691098]",134.0,32.0,2.413073822996595
,,,,"[4.805872, -75.691098]","[4.8041075, -75.6861132]",633.0,100.0,3.9805233249600454
,,,,"[4.8041075, -75.6861132]","[4.8039554, -75.6861406]",17.0,6.0,1.3108299862180677
4.81809283327401,-75.69502237583491,4.79398336091263,-75.6650501208705,"[4.8181956, -75.69500889999999]","[4.817823, -75.68763899999999]",828.0,118.0,1.7432297204032272
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.79362, -75.6651399]",834.0,157.0,3.6461642047375267
4.8164601474865005,-75.68958605792109,4.80636870991725,-75.69616226996398,"[4.816478099999999, -75.68973989999999]","[4.8104523, -75.6904658]",675.0,170.0,0.3524742997717589
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.805374599999999, -75.6936458]",258.0,43.0,1.8929603554573489
,,,,"[4.805374599999999, -75.6936458]","[4.8057016, -75.69696379999999]",370.0,94.0,1.3511806886024573
,,,,"[4.8057016, -75.69696379999999]","[4.8065322, -75.6968732]",93.0,25.0,3.576553884422805
,,,,"[4.8065322, -75.6968732]","[4.806413, -75.69617389999999]",87.0,12.0,0.5718015089255026
4.81265526259563,-75.701068707652,4.8014910095914605,-75.6714624394674,"[4.8126709, -75.7012278]","[4.812938, -75.701201]",30.0,8.0,3.7776521828895717
,,,,"[4.812938, -75.701201]","[4.811591099999999, -75.68943019999999]",1313.0,430.0,1.043372807345558
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,178.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.803097, -75.668842]",51.0,12.0,2.4047303820707087
,,,,"[4.803097, -75.668842]","[4.801559999999999, -75.67031]",250.0,77.0,0.41998308936518736
4.81409445163179,-75.69583836768491,4.80798870475348,-75.68101335749691,"[4.81401, -75.69584669999999]","[4.813339000000001, -75.69009100000001]",642.0,263.0,0.19127358041765535
,,,,"[4.813339000000001, -75.69009100000001]","[4.8104523, -75.6904658]",324.0,80.0,2.0301461843017155
,,,,"[4.8104523, -75.6904658]","[4.8088158, -75.6906766]",184.0,37.0,1.834292937657232
,,,,"[4.8088158, -75.6906766]","[4.8064528, -75.6819974]",1032.0,251.0,2.5954846654736996
,,,,"[4.8064528, -75.6819974]","[4.80768, -75.68106]",172.0,44.0,1.5099231379597517
,,,,"[4.80768, -75.68106]","[4.8079782, -75.6810982]",33.0,16.0,0.24480114102378164
4.81322644276941,-75.6948704371991,4.8021339097360185,-75.66637973888221,"[4.813039799999999, -75.69488989999999]","[4.813073999999999, -75.695212]",36.0,13.0,2.2182378396876614
,,,,"[4.813073999999999, -75.695212]","[4.812261700000001, -75.69529779999999]",91.0,48.0,4.018710037542999
,,,,"[4.812261700000001, -75.69529779999999]","[4.811591099999999, -75.68943019999999]",654.0,242.0,0.5468818515345116
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,178.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.802248, -75.66697099999999]",6.0,6.0,0.24121887147488233
,,,,"[4.802248, -75.66697099999999]","[4.8019703, -75.6664788]",63.0,14.0,0.4922422890055908
4.81817163703361,-75.6898202404969,4.786609868334759,-75.6892221454904,"[4.818312199999999, -75.6897884]","[4.8185606, -75.6912055]",160.0,48.0,0.22057706680689748
,,,,"[4.8185606, -75.6912055]","[4.8160718, -75.69146479999999]",278.0,99.0,8.400244441691896
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.78871, -75.68767]",542.0,81.0,0.25404614804625436
,,,,"[4.78871, -75.68767]","[4.787396, -75.6876441]",155.0,51.0,10.036316537814294
4.8185272801301515,-75.7131769045931,4.78766421500125,-75.6726096600604,"[4.818648899999999, -75.7132081]","[4.8147399, -75.6835]",3730.0,480.0,0.9623080829080818
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7875713, -75.6727398]",600.0,120.0,4.955682181075802
4.81758584162491,-75.701005872886,4.79010311961112,-75.6716714991163,"[4.8175947, -75.701005]","[4.817558099999999, -75.7006686]",38.0,7.0,1.0377553970923876
,,,,"[4.817558099999999, -75.7006686]","[4.81884, -75.70053000000001]",143.0,57.0,4.870552950425641
,,,,"[4.81884, -75.70053000000001]","[4.817823, -75.68763899999999]",1444.0,224.0,0.4873003014387722
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.7901484, -75.6717745]",354.0,46.0,1.0578913677596946
4.81726661881165,-75.7048602875407,4.801045657027911,-75.6899287747937,"[4.816775, -75.70501399999999]","[4.812570000000001, -75.70546999999999]",470.0,155.0,1.1917507499106137
,,,,"[4.812570000000001, -75.70546999999999]","[4.811972, -75.70044659999999]",561.0,101.0,0.10500541175442843
,,,,"[4.811972, -75.70044659999999]","[4.8111219, -75.700566]",95.0,21.0,0.847821487835517
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.805702999999999, -75.691228]",1206.0,133.0,1.0457317788565903
,,,,"[4.805702999999999, -75.691228]","[4.804917, -75.6912055]",91.0,17.0,2.4032401953295484
,,,,"[4.804917, -75.6912055]","[4.7969089, -75.6919905]",898.0,163.0,2.8238952106609068
,,,,"[4.7969089, -75.6919905]","[4.79673, -75.6903899]",179.0,47.0,0.4139162603435752
,,,,"[4.79673, -75.6903899]","[4.800036599999999, -75.6888299]",416.0,77.0,1.904418528564209
,,,,"[4.800036599999999, -75.6888299]","[4.8000395, -75.68945339999999]",70.0,32.0,0.35897599626917764
,,,,"[4.8000395, -75.68945339999999]","[4.800541, -75.689627]",59.0,17.0,5.328401475762425
,,,,"[4.800541, -75.689627]","[4.800733, -75.689768]",40.0,14.0,5.717055648617163
4.81775632908745,-75.69055233872491,4.80819902290173,-75.6813566939726,"[4.817653, -75.690567]","[4.817823, -75.68763899999999]",332.0,41.0,2.9567224041078344
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8115559, -75.6817986]",307.0,44.0,0.3987399429123426
,,,,"[4.8115559, -75.6817986]","[4.8090081, -75.6820937]",285.0,83.0,3.787068719533813
,,,,"[4.8090081, -75.6820937]","[4.80899, -75.68186]",26.0,10.0,2.345779539871357
,,,,"[4.80899, -75.68186]","[4.808472399999999, -75.68127559999999]",87.0,28.0,2.3731087823981922
,,,,"[4.808472399999999, -75.68127559999999]","[4.8083463, -75.68145899999999]",25.0,12.0,1.6346727548032154
4.81625005896473,-75.69353290202159,4.78999399062454,-75.6670615243926,"[4.816319399999999, -75.6935227]","[4.8154823, -75.6864241]",792.0,196.0,0.7764902008369505
,,,,"[4.8154823, -75.6864241]","[4.816325099999999, -75.686336]",94.0,14.0,5.146660982007151
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8147399, -75.6835]",226.0,28.0,2.3479964554022845
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7946852, -75.6665506]",632.0,117.0,4.03282460628363
,,,,"[4.7946852, -75.6665506]","[4.794198199999999, -75.6665118]",62.0,13.0,0.04287444199396201
,,,,"[4.794198199999999, -75.6665118]","[4.794106, -75.6663344]",22.0,9.0,3.468855651614154
,,,,"[4.794106, -75.6663344]","[4.7899828, -75.66723069999999]",489.0,151.0,5.6169014566751825
4.82044217837072,-75.6960540859482,4.806019712411941,-75.6683673824695,"[4.820123499999999, -75.69612359999999]","[4.8147399, -75.6835]",1639.0,208.0,1.162293148889771
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8062869, -75.66821039999999]",1387.0,237.0,0.7799201156730788
4.8191211132396905,-75.6948003451531,4.78541130871035,-75.6701113374028,"[4.819014600000001, -75.6948139]","[4.819135, -75.69583209999999]",114.0,21.0,0.6559195162803074
,,,,"[4.819135, -75.69583209999999]","[4.818311899999999, -75.69591559999999]",92.0,45.0,8.817751362342435
,,,,"[4.818311899999999, -75.69591559999999]","[4.817823, -75.68763899999999]",929.0,150.0,1.3459843926059878
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7849389, -75.6703107]",1031.0,206.0,3.2327560017969517
4.81939201395872,-75.6924589475465,4.7904043741925,-75.69182790421141,"[4.819564, -75.6924363]","[4.8196061, -75.6927581]",36.0,9.0,2.4560225255770196
,,,,"[4.8196061, -75.6927581]","[4.817945, -75.692976]",186.0,70.0,8.125005362219703
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.7923689, -75.6937919]",301.0,47.0,5.331291721079747
,,,,"[4.7923689, -75.6937919]","[4.7908099, -75.69269]",220.0,50.0,0.2291826671653352
4.81106053662186,-75.68934533373759,4.80592679575573,-75.6849413852015,"[4.8110794, -75.6894971]","[4.811591099999999, -75.68943019999999]",57.0,13.0,1.6455860849029729
,,,,"[4.811591099999999, -75.68943019999999]","[4.8111076, -75.6852553]",466.0,83.0,2.2471191404020976
,,,,"[4.8111076, -75.6852553]","[4.807105099999999, -75.6856499]",447.0,120.0,1.3474158167056491
,,,,"[4.807105099999999, -75.6856499]","[4.8066952, -75.68471939999999]",117.0,36.0,1.5415465190658346
,,,,"[4.8066952, -75.68471939999999]","[4.8060919, -75.68477899999999]",67.0,14.0,3.685878139810545
4.81520250789323,-75.6958739812155,4.80148335981204,-75.6772961696079,"[4.8151989, -75.6958342]","[4.8165694, -75.69570759999999]",153.0,59.0,4.101919899854328
,,,,"[4.8165694, -75.69570759999999]","[4.815877299999999, -75.6898108]",658.0,206.0,0.25224099427631674
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8088158, -75.6906766]",184.0,37.0,1.834292937657232
,,,,"[4.8088158, -75.6906766]","[4.8066635, -75.681825]",1062.0,257.0,2.6119714515148207
,,,,"[4.8066635, -75.681825]","[4.805924, -75.68151689999999]",99.0,23.0,7.808677950351161
,,,,"[4.805924, -75.68151689999999]","[4.8058691, -75.68049030000002]",120.0,22.0,1.2491821625213586
,,,,"[4.8058691, -75.68049030000002]","[4.8015514, -75.67778489999999]",862.0,168.0,10.736987734125075
4.819411177597718,-75.69061253236642,4.79166151786029,-75.6687722876676,"[4.8189961, -75.6908409]","[4.8147399, -75.6835]",995.0,138.0,1.2472183446811511
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
