X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.8127672, -75.7673062]",64.0,11.0,4.430187859650252
4.80281221472546,-75.7463901458945,4.80352575296343,-75.761449192128,"[4.802338499999999, -75.7466533]","[4.80182, -75.74571]",119.0,29.0,0.7407437925556936
,,,,"[4.80182, -75.74571]","[4.799614, -75.74589100000001]",247.0,89.0,2.6401913015146987
,,,,"[4.799614, -75.74589100000001]","[4.8072228, -75.7634992]",2397.0,186.0,1.298496665525152
,,,,"[4.8072228, -75.7634992]","[4.805273, -75.761009]",412.0,54.0,1.4864948211429385
,,,,"[4.805273, -75.761009]","[4.8048969, -75.7614538]",69.0,13.0,2.8818788191958205
,,,,"[4.8048969, -75.7614538]","[4.8046437, -75.76137609999999]",32.0,12.0,1.6814394799019725
4.78894576225153,-75.72761986935271,4.8060671467118,-75.7386078330842,"[4.7889841, -75.7277348]","[4.7891211, -75.72768909999999]",16.0,4.0,2.427031419729581
,,,,"[4.7891211, -75.72768909999999]","[4.7904915, -75.7304626]",402.0,76.0,2.559515722486721
,,,,"[4.7904915, -75.7304626]","[4.791129199999999, -75.7310936]",101.0,18.0,1.6134137615615178
,,,,"[4.791129199999999, -75.7310936]","[4.792532500000001, -75.7300111]",203.0,44.0,1.0808950286889394
,,,,"[4.792532500000001, -75.7300111]","[4.7929186, -75.73063719999999]",82.0,16.0,1.071383298983282
,,,,"[4.7929186, -75.73063719999999]","[4.794376499999999, -75.7331064]",321.0,60.0,1.875161238769509
,,,,"[4.794376499999999, -75.7331064]","[4.7979138, -75.7356981]",520.0,90.0,1.9276017446041618
,,,,"[4.7979138, -75.7356981]","[4.79932, -75.7385391]",358.0,79.0,2.3838992048356746
,,,,"[4.79932, -75.7385391]","[4.8006804, -75.7386142]",177.0,43.0,2.504724836367786
,,,,"[4.8006804, -75.7386142]","[4.802447, -75.7405969]",295.0,58.0,0.06068378930104245
,,,,"[4.802447, -75.7405969]","[4.8022235, -75.7411379]",67.0,14.0,0.023064852179467205
,,,,"[4.8022235, -75.7411379]","[4.8036062, -75.7421155]",199.0,45.0,4.14672236985596
,,,,"[4.8036062, -75.7421155]","[4.8042991, -75.7411967]",128.0,30.0,1.5979743205136006
,,,,"[4.8042991, -75.7411967]","[4.805031500000001, -75.7417376]",101.0,26.0,0.3789730331282747
,,,,"[4.805031500000001, -75.7417376]","[4.806575, -75.7397752]",278.0,85.0,1.1894184987216787
,,,,"[4.806575, -75.7397752]","[4.805567700000001, -75.7388872]",149.0,60.0,4.219829495721536
,,,,"[4.805567700000001, -75.7388872]","[4.8059429, -75.7384907]",61.0,28.0,0.36178257383131507
4.806993046266888,-75.7141820039367,4.80517499378998,-75.7391380207378,"[4.806393, -75.7138786]","[4.807469, -75.723334]",1112.0,123.0,3.1302592727819447
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.8083938, -75.735947]",85.0,19.0,1.555440043808088
,,,,"[4.8083938, -75.735947]","[4.8082246, -75.7365769]",78.0,13.0,1.1503642086875983
,,,,"[4.8082246, -75.7365769]","[4.8073503, -75.7370917]",113.0,22.0,1.793663142618589
,,,,"[4.8073503, -75.7370917]","[4.8067166, -75.73973649999999]",309.0,60.0,1.661494397291952
,,,,"[4.8067166, -75.73973649999999]","[4.805567700000001, -75.7388872]",165.0,60.0,4.124729247373429
,,,,"[4.805567700000001, -75.7388872]","[4.8052654, -75.7392134]",49.0,33.0,0.20078584092390636
4.81122091608523,-75.7387901225965,4.79061109821231,-75.7510562945525,"[4.8112806, -75.738824]","[4.8132876, -75.7656791]",3150.0,215.0,1.1227021759788747
,,,,"[4.8132876, -75.7656791]","[4.812781, -75.76687799999999]",145.0,23.0,0.276094667887585
,,,,"[4.812781, -75.76687799999999]","[4.8025927, -75.7596532]",1612.0,142.0,1.3092491438836096
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.787929099999999, -75.74251380000001]",2333.0,165.0,1.3063156076549807
,,,,"[4.787929099999999, -75.74251380000001]","[4.7881003, -75.7430293]",107.0,21.0,1.8822053069569677
,,,,"[4.7881003, -75.7430293]","[4.7877403, -75.7461845]",357.0,65.0,1.28423732747982
,,,,"[4.7877403, -75.7461845]","[4.7890815, -75.74609629999999]",159.0,36.0,0.631180563235696
,,,,"[4.7890815, -75.74609629999999]","[4.7902474, -75.7509855]",610.0,169.0,0.5027382639705027
4.81389584753184,-75.7659672150272,4.80584452142632,-75.7470261280876,"[4.8140677, -75.7660532]","[4.8133271, -75.7671814]",150.0,13.0,1.8270218376313965
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.8085396, -75.7483563]",2033.0,161.0,1.0726090609909074
,,,,"[4.8085396, -75.7483563]","[4.8067327, -75.747738]",217.0,69.0,4.577027344626724
,,,,"[4.8067327, -75.747738]","[4.8067764, -75.7473986]",38.0,16.0,0.7702024014693062
,,,,"[4.8067764, -75.7473986]","[4.806211999999999, -75.747337]",63.0,28.0,5.235137027047039
4.8104093641627585,-75.7683354614006,4.80994805406319,-75.7441764560777,"[4.811129600000001, -75.7688119]","[4.811442899999999, -75.7687621]",38.0,6.0,0.23180287412746137
,,,,"[4.811442899999999, -75.7687621]","[4.811895, -75.767968]",101.0,28.0,0.8165001353512076
,,,,"[4.811895, -75.767968]","[4.813124, -75.7347964]",3946.0,341.0,1.1527660958915216
,,,,"[4.813124, -75.7347964]","[4.809263899999999, -75.7440821]",1153.0,81.0,1.4596246370069517
4.81248258834316,-75.7503321521755,4.81672655916481,-75.7688916725488,"[4.81229, -75.7502724]","[4.8133271, -75.7671814]",2027.0,154.0,0.7214343622248042
,,,,"[4.8133271, -75.7671814]","[4.8116921, -75.7685493]",243.0,23.0,0.14085916739386442
,,,,"[4.8116921, -75.7685493]","[4.8108073, -75.7717449]",389.0,31.0,1.406392713047162
,,,,"[4.8108073, -75.7717449]","[4.8155826, -75.7691382]",976.0,147.0,7.007467453318992
4.7980225875628495,-75.73637186946891,4.81365811309931,-75.74982125980479,"[4.7981685, -75.73648720000001]","[4.798240700000001, -75.7365811]",13.0,2.0,0.7104508570421234
,,,,"[4.798240700000001, -75.7365811]","[4.7984516, -75.7364272]",29.0,16.0,1.2996679395456043
,,,,"[4.7984516, -75.7364272]","[4.79932, -75.7385391]",257.0,74.0,3.307174078299498
,,,,"[4.79932, -75.7385391]","[4.7994781, -75.74218359999999]",425.0,106.0,0.7267433634283151
,,,,"[4.7994781, -75.74218359999999]","[4.799796, -75.7426195]",62.0,20.0,0.8294898643999753
,,,,"[4.799796, -75.7426195]","[4.7998996, -75.7428556]",43.0,31.0,1.0077211620813409
,,,,"[4.7998996, -75.7428556]","[4.8117057, -75.7665839]",3474.0,278.0,0.45451667575280846
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.812461799999999, -75.7496396]",2240.0,159.0,0.7424205510535381
4.81952803355851,-75.7448903179021,4.80875958568899,-75.72254193115,"[4.8186406, -75.7437157]","[4.8161285, -75.7166739]",3608.0,368.0,1.4911690838025178
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.8077454, -75.71144989999999]",1006.0,127.0,1.8358632762853868
,,,,"[4.8077454, -75.71144989999999]","[4.806614499999999, -75.7134374]",254.0,29.0,2.4553515751566577
,,,,"[4.806614499999999, -75.7134374]","[4.8073675, -75.722069]",1026.0,110.0,3.2351492838944544
,,,,"[4.8073675, -75.722069]","[4.8075139, -75.722073]",16.0,15.0,4.987829513961551
,,,,"[4.8075139, -75.722073]","[4.807524, -75.722577]",56.0,20.0,2.8145938929414807
,,,,"[4.807524, -75.722577]","[4.808171, -75.72251]",72.0,34.0,4.886742425151473
4.80300339268172,-75.75003796910629,4.79597624144607,-75.7303444714157,"[4.803139, -75.74985099999999]","[4.8006814, -75.74243129999999]",902.0,226.0,1.1925893062524586
,,,,"[4.8006814, -75.74243129999999]","[4.7999452, -75.742914]",98.0,39.0,0.005507419166748017
,,,,"[4.7999452, -75.742914]","[4.7998847, -75.742839]",11.0,4.0,1.0595938683995683
,,,,"[4.7998847, -75.742839]","[4.7996494, -75.7425276]",55.0,18.0,0.8277133319296552
,,,,"[4.7996494, -75.7425276]","[4.799282199999999, -75.7386004]",458.0,109.0,0.7864554627645383
,,,,"[4.799282199999999, -75.7386004]","[4.7979138, -75.7356981]",366.0,81.0,2.3276899825567487
,,,,"[4.7979138, -75.7356981]","[4.799333499999999, -75.7343929]",230.0,59.0,3.2340201716542145
,,,,"[4.799333499999999, -75.7343929]","[4.7955707, -75.7311481]",562.0,103.0,2.4095859943382356
,,,,"[4.7955707, -75.7311481]","[4.795454599999999, -75.73120949999999]",15.0,4.0,1.5333519106120306
,,,,"[4.795454599999999, -75.73120949999999]","[4.795094300000001, -75.73079659999999]",61.0,11.0,0.059919615142321546
,,,,"[4.795094300000001, -75.73079659999999]","[4.7947128, -75.730435]",59.0,17.0,0.018698362365803974
,,,,"[4.7947128, -75.730435]","[4.7951558, -75.7300422]",67.0,50.0,0.47741194400159925
,,,,"[4.7951558, -75.7300422]","[4.7954402, -75.730592]",79.0,26.0,0.623985056047101
,,,,"[4.7954402, -75.730592]","[4.7959946, -75.73040590000001]",65.0,55.0,0.30578282372152177
4.81520197655207,-75.7308253857771,4.81428704695687,-75.7723996694261,"[4.814908099999999, -75.730575]","[4.8108073, -75.7717449]",4922.0,339.0,1.2360053941025966
,,,,"[4.8108073, -75.7717449]","[4.814142599999999, -75.7710986]",640.0,97.0,7.0503760615997
4.80344301309674,-75.73096431360601,4.80908768718464,-75.7069299819098,"[4.803457499999999, -75.73094449999999]","[4.8010632, -75.7280182]",429.0,69.0,1.0527234480088028
,,,,"[4.8010632, -75.7280182]","[4.802948499999999, -75.7265402]",266.0,36.0,1.5709976747281873
,,,,"[4.802948499999999, -75.7265402]","[4.801432999999999, -75.7186838]",951.0,116.0,1.7726167007452478
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.8052325, -75.6983109]",2204.0,230.0,0.562152814426303
,,,,"[4.8052325, -75.6983109]","[4.806725, -75.700653]",356.0,44.0,0.7740600438827521
,,,,"[4.806725, -75.700653]","[4.8074406, -75.7007294]",85.0,14.0,5.985178259180548
,,,,"[4.8074406, -75.7007294]","[4.8073789, -75.7001209]",68.0,12.0,1.1087485731301472
,,,,"[4.8073789, -75.7001209]","[4.807804, -75.700064]",48.0,10.0,4.000383860923292
,,,,"[4.807804, -75.700064]","[4.80839, -75.70513]",567.0,113.0,0.49415466801344937
,,,,"[4.80839, -75.70513]","[4.8088709, -75.7049844]",56.0,17.0,2.6828937318663635
,,,,"[4.8088709, -75.7049844]","[4.809350999999999, -75.70700599999999]",230.0,68.0,2.372962287072435
,,,,"[4.809350999999999, -75.70700599999999]","[4.809118, -75.70706009999999]",27.0,15.0,1.8574954539831774
4.8023634057094915,-75.7588980761184,4.8042181508334805,-75.732378466181,"[4.802438, -75.7587291]","[4.8019832, -75.7585258]",55.0,13.0,4.05991086989534
,,,,"[4.8019832, -75.7585258]","[4.801734, -75.75917]",77.0,26.0,1.9999550359358258
,,,,"[4.801734, -75.75917]","[4.8072228, -75.7634992]",804.0,76.0,0.450139698736428
,,,,"[4.8072228, -75.7634992]","[4.807881, -75.73611989999999]",3990.0,512.0,1.0381302616784933
,,,,"[4.807881, -75.73611989999999]","[4.805714000000001, -75.7341019]",329.0,102.0,1.2718529759909354
,,,,"[4.805714000000001, -75.7341019]","[4.8047686, -75.7332543]",142.0,24.0,6.897474046204048
,,,,"[4.8047686, -75.7332543]","[4.80446, -75.73249]",92.0,17.0,3.4017542317093588
,,,,"[4.80446, -75.73249]","[4.804215999999999, -75.73257199999999]",29.0,31.0,2.495400624142129
,,,,"[4.804215999999999, -75.73257199999999]","[4.8041601, -75.7323966]",20.0,11.0,1.7003113756857275
4.787833272292719,-75.7417803961101,4.7990579497673895,-75.75300304705259,"[4.7875177, -75.74191189999999]","[4.787929099999999, -75.74251380000001]",81.0,6.0,1.8813885295411275
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8001568, -75.7567545]",153.0,16.0,0.5441925856534617
,,,,"[4.8001568, -75.7567545]","[4.800088, -75.754851]",211.0,18.0,1.8634267147753034
,,,,"[4.800088, -75.754851]","[4.7986483, -75.75477459999999]",162.0,33.0,0.3965322444026824
,,,,"[4.7986483, -75.75477459999999]","[4.7981092, -75.7533696]",167.0,78.0,3.9729519949544994
4.8026952163593215,-75.7570652108197,4.8067084450815,-75.7046677779268,"[4.80311, -75.75690999999999]","[4.80351, -75.75735999999999]",70.0,16.0,1.521313168331374
,,,,"[4.80351, -75.75735999999999]","[4.8059679, -75.75246969999999]",619.0,79.0,2.912032142780987
,,,,"[4.8059679, -75.75246969999999]","[4.8089872, -75.7509504]",393.0,54.0,3.015161177040247
,,,,"[4.8089872, -75.7509504]","[4.808933, -75.74552899999999]",626.0,57.0,0.2971602862587423
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807261899999999, -75.7237356]",1535.0,152.0,1.0721686056223378
,,,,"[4.807261899999999, -75.7237356]","[4.8052325, -75.6983109]",3028.0,325.0,1.4376690529557943
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.806506199999999, -75.7038989]",106.0,11.0,4.637884206411449
,,,,"[4.806506199999999, -75.7038989]","[4.806863799999999, -75.7045825]",107.0,18.0,1.8029498455040618
4.80373523166805,-75.7663947967575,4.8200756129929605,-75.7441636301518,"[4.803245, -75.766488]","[4.802760999999999, -75.76702999999999]",163.0,33.0,4.118568127892713
,,,,"[4.802760999999999, -75.76702999999999]","[4.8036341, -75.76839009999999]",179.0,37.0,0.9994532150206128
,,,,"[4.8036341, -75.76839009999999]","[4.805376799999999, -75.7688847]",202.0,63.0,1.9214276221919517
,,,,"[4.805376799999999, -75.7688847]","[4.811442899999999, -75.7687621]",843.0,137.0,2.259016050770035
,,,,"[4.811442899999999, -75.7687621]","[4.811895, -75.767968]",101.0,28.0,0.8165001353512076
,,,,"[4.811895, -75.767968]","[4.8120139, -75.767552]",48.0,6.0,2.5020013698027377
,,,,"[4.8120139, -75.767552]","[4.812187, -75.76708099999999]",56.0,9.0,2.2185424662498625
,,,,"[4.812187, -75.76708099999999]","[4.820833899999999, -75.725702]",5440.0,404.0,0.9583926594920986
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,133.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.819662, -75.7431025]",330.0,37.0,4.565375378020356
4.80948102986764,-75.75665229951848,4.78601111015879,-75.725240696775,"[4.8094572, -75.7566106]","[4.8078588, -75.7579363]",243.0,45.0,5.189750507840719
,,,,"[4.8078588, -75.7579363]","[4.8086019, -75.7598883]",232.0,62.0,2.717944577311619
,,,,"[4.8086019, -75.7598883]","[4.80798, -75.7611]",178.0,38.0,3.173862095124563
,,,,"[4.80798, -75.7611]","[4.8061831, -75.7620784]",227.0,41.0,0.36471206752679036
,,,,"[4.8061831, -75.7620784]","[4.8072228, -75.7634992]",195.0,26.0,2.399988294485096
,,,,"[4.8072228, -75.7634992]","[4.8025927, -75.7596532]",748.0,77.0,0.11648575225169196
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7815673, -75.7217807]",4808.0,321.0,1.705636037836915
,,,,"[4.7815673, -75.7217807]","[4.7809479, -75.7202607]",200.0,30.0,2.218435708423047
,,,,"[4.7809479, -75.7202607]","[4.785239199999999, -75.7259674]",878.0,111.0,2.920429893604497
,,,,"[4.785239199999999, -75.7259674]","[4.7861496, -75.7255412]",112.0,19.0,0.868923944030482
4.81774673859838,-75.73330476093209,4.81320256560719,-75.73041919012691,"[4.817396599999999, -75.73322619999999]","[4.8161285, -75.7166739]",2006.0,196.0,2.5889774471484794
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8136, -75.73313999999999]",1685.0,162.0,0.8998390490074466
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.812289499999999, -75.73430929999999]",91.0,26.0,3.9381105133856416
,,,,"[4.812289499999999, -75.73430929999999]","[4.813134199999999, -75.7303313]",481.0,121.0,0.16740681940548252
4.81306439218581,-75.77379381856571,4.81691680388505,-75.7484366800322,"[4.8131252, -75.7738024]","[4.81302, -75.7747179]",102.0,26.0,0.5983451490851928
,,,,"[4.81302, -75.7747179]","[4.812573899999999, -75.77464859999999]",50.0,12.0,8.588612439180299
,,,,"[4.812573899999999, -75.77464859999999]","[4.8121848, -75.7758633]",142.0,37.0,0.16924283555852596
,,,,"[4.8121848, -75.7758633]","[4.811895, -75.767968]",1033.0,73.0,0.7274663313644875
,,,,"[4.811895, -75.767968]","[4.8120139, -75.767552]",48.0,6.0,2.5020013698027377
,,,,"[4.8120139, -75.767552]","[4.812187, -75.76708099999999]",56.0,9.0,2.2185424662498625
,,,,"[4.812187, -75.76708099999999]","[4.820833899999999, -75.725702]",5440.0,404.0,0.9583926594920986
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,133.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8188924, -75.7475341]",994.0,100.0,3.601199107800951
,,,,"[4.8188924, -75.7475341]","[4.816868599999999, -75.74891939999999]",273.0,60.0,0.33737735264740437
,,,,"[4.816868599999999, -75.74891939999999]","[4.8167976, -75.7489717]",10.0,4.0,7.6381673940671995
,,,,"[4.8167976, -75.7489717]","[4.816593900000001, -75.7484618]",63.0,16.0,4.628228793368482
4.78374704552446,-75.72465503785929,4.814621388792,-75.7631576527729,"[4.7843501, -75.7243603]","[4.784379899999999, -75.7242227]",17.0,6.0,3.6487754899945175
,,,,"[4.784379899999999, -75.7242227]","[4.781732, -75.7201094]",569.0,71.0,2.1381719752308994
,,,,"[4.781732, -75.7201094]","[4.787929099999999, -75.74251380000001]",2676.0,165.0,1.9251612906761753
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.8149369, -75.7630397]",646.0,54.0,1.9725055592949916
4.81292647364771,-75.7397555831915,4.78939162751458,-75.736105269942,"[4.8136195, -75.7402458]","[4.8143389, -75.7395944]",109.0,39.0,1.2477285065213892
,,,,"[4.8143389, -75.7395944]","[4.8144833, -75.73929679999999]",37.0,14.0,2.2252825287410736
,,,,"[4.8144833, -75.73929679999999]","[4.8158508, -75.7401872]",221.0,38.0,5.3671365850176
,,,,"[4.8158508, -75.7401872]","[4.8161492, -75.7401604]",83.0,18.0,5.287445107141738
,,,,"[4.8161492, -75.7401604]","[4.8155263, -75.72967659999999]",1333.0,361.0,0.6858897209167351
,,,,"[4.8155263, -75.72967659999999]","[4.8136, -75.73313999999999]",448.0,36.0,0.6261260546344176
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.811967399999999, -75.73436889999999]",130.0,35.0,4.20715815113554
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.7999452, -75.742914]",1310.0,226.0,0.023234423887608505
,,,,"[4.7999452, -75.742914]","[4.7998847, -75.742839]",11.0,4.0,1.0595938683995683
,,,,"[4.7998847, -75.742839]","[4.7928326, -75.7372542]",1028.0,164.0,1.7025437611045557
,,,,"[4.7928326, -75.7372542]","[4.7904464, -75.73466549999999]",412.0,68.0,1.4508694933236306
,,,,"[4.7904464, -75.73466549999999]","[4.7895262, -75.7348427]",105.0,25.0,1.0205953292460175
,,,,"[4.7895262, -75.7348427]","[4.789150999999999, -75.735895]",126.0,38.0,3.7769819525762487
4.80980913260047,-75.7261386037559,4.807109587818888,-75.71693261867621,"[4.81002, -75.72588999999999]","[4.807563, -75.725251]",370.0,99.0,2.2062201094147182
,,,,"[4.807563, -75.725251]","[4.8077935, -75.72600469999999]",87.0,30.0,1.5473273121612348
,,,,"[4.8077935, -75.72600469999999]","[4.807261899999999, -75.7237356]",276.0,83.0,1.9580661450216796
,,,,"[4.807261899999999, -75.7237356]","[4.8059962, -75.7143878]",1104.0,134.0,3.232168723993183
,,,,"[4.8059962, -75.7143878]","[4.807218, -75.7168664]",308.0,81.0,2.9945379013530466
4.80410352152335,-75.7559139374375,4.8124617342022695,-75.7137826032281,"[4.8044513, -75.7561291]","[4.8059679, -75.75246969999999]",446.0,53.0,2.503705461057039
,,,,"[4.8059679, -75.75246969999999]","[4.8089872, -75.7509504]",393.0,54.0,3.015161177040247
,,,,"[4.8089872, -75.7509504]","[4.813416399999999, -75.7130432]",4474.0,502.0,1.0531745924451141
