X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.812658, -75.767303]","[4.8040772, -75.7397463]",4216.0,434.0,0.42799450836048214
,,,,"[4.8040772, -75.7397463]","[4.8042488, -75.73921229999999]",69.0,19.0,0.19316132678058423
,,,,"[4.8042488, -75.73921229999999]","[4.8042022, -75.7383002]",129.0,51.0,0.3490886147788966
,,,,"[4.8042022, -75.7383002]","[4.8033918, -75.7374344]",132.0,57.0,2.0301209674151535
,,,,"[4.8033918, -75.7374344]","[4.800211, -75.7265989]",1410.0,264.0,2.4355990896946476
,,,,"[4.800211, -75.7265989]","[4.8002914, -75.7264455]",19.0,22.0,2.3890819852146814
,,,,"[4.8002914, -75.7264455]","[4.800805, -75.7261159]",68.0,16.0,1.5767355027896037
4.8099480968929695,-75.71536049082249,4.79032216061748,-75.7137133257407,"[4.8098179, -75.7159586]","[4.809308, -75.715971]",57.0,16.0,3.336359268055985
,,,,"[4.809308, -75.715971]","[4.8086, -75.71437]",210.0,66.0,1.8563453972865187
,,,,"[4.8086, -75.71437]","[4.807766099999999, -75.71190539999999]",300.0,58.0,1.9302201656036635
,,,,"[4.807766099999999, -75.71190539999999]","[4.806614499999999, -75.7134374]",237.0,31.0,3.5116130039362825
,,,,"[4.806614499999999, -75.7134374]","[4.806081799999999, -75.7145118]",133.0,14.0,1.8465410728648242
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.802948499999999, -75.7265402]",951.0,127.0,1.7726167007452478
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.792288099999999, -75.714404]",1854.0,380.0,2.4053620691936644
,,,,"[4.792288099999999, -75.714404]","[4.791897, -75.7145572]",47.0,10.0,0.02471996138559607
,,,,"[4.791897, -75.7145572]","[4.790630699999999, -75.7140612]",158.0,34.0,5.215304375462386
4.804444134943849,-75.719280529073,4.75440137293041,-75.6805480278344,"[4.803554399999999, -75.71891850000002]","[4.805725000000001, -75.71672800000002]",423.0,69.0,7.434429131285782
,,,,"[4.805725000000001, -75.71672800000002]","[4.8031489, -75.6959031]",2589.0,271.0,0.8702031751380656
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.745333599999999, -75.6653393]",8613.0,690.0,2.710816981642792
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7535563, -75.6815166]",967.0,270.0,1.8128514997407832
4.80077890344947,-75.6998865950155,4.7977778451465,-75.6987028262628,"[4.8012542, -75.6994052]","[4.80199, -75.70042]",148.0,89.0,1.6439079863333281
,,,,"[4.80199, -75.70042]","[4.802509199999999, -75.7003462]",59.0,23.0,0.18724100378000413
,,,,"[4.802509199999999, -75.7003462]","[4.80345, -75.70138]",158.0,42.0,0.6758451571049635
,,,,"[4.80345, -75.70138]","[4.803993699999999, -75.7009023]",86.0,12.0,6.718068797140819
,,,,"[4.803993699999999, -75.7009023]","[4.80427, -75.7013]",54.0,17.0,2.5757647280232225
,,,,"[4.80427, -75.7013]","[4.8056702, -75.7004128]",185.0,38.0,4.348666515787945
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.796412399999999, -75.6947145]",627.0,71.0,2.7479074765261955
,,,,"[4.796412399999999, -75.6947145]","[4.796107999999999, -75.6949939]",50.0,14.0,5.8540656569086105
,,,,"[4.796107999999999, -75.6949939]","[4.7978933, -75.6981517]",421.0,106.0,5.7603445855226125
4.8164628002904095,-75.7436376840967,4.7739281709527805,-75.6896601517227,"[4.8160808, -75.74285019999999]","[4.8133271, -75.7671814]",2994.0,212.0,0.20260814674759914
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7448464, -75.6654448]",12964.0,814.0,2.247738008960841
,,,,"[4.7448464, -75.6654448]","[4.7750251, -75.6925938]",5043.0,358.0,2.817936832546685
,,,,"[4.7750251, -75.6925938]","[4.774364, -75.690406]",612.0,61.0,2.1855086641030663
4.80350920520344,-75.72417819891321,4.79272499689172,-75.7089274763947,"[4.803541099999999, -75.72415579999999]","[4.8019299, -75.72082]",415.0,131.0,0.22304298261101474
,,,,"[4.8019299, -75.72082]","[4.802948499999999, -75.7265402]",707.0,97.0,2.6097516956725446
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.7907234, -75.71199]",2178.0,428.0,2.2525172599171204
,,,,"[4.7907234, -75.71199]","[4.7920009, -75.7113067]",161.0,58.0,4.845373934473419
,,,,"[4.7920009, -75.7113067]","[4.790874899999999, -75.70924889999999]",260.0,76.0,1.8777509393842537
,,,,"[4.790874899999999, -75.70924889999999]","[4.7909434, -75.7085862]",74.0,32.0,2.850225296935679
,,,,"[4.7909434, -75.7085862]","[4.7917527, -75.70845419999999]",136.0,81.0,5.154215580199047
4.81084101709681,-75.7102832718135,4.78980889346001,-75.69960771359808,"[4.8108373, -75.71016259999999]","[4.8110623, -75.7098154]",51.0,18.0,5.935704359917303
,,,,"[4.8110623, -75.7098154]","[4.812671, -75.7097233]",180.0,91.0,2.889930895320976
,,,,"[4.812671, -75.7097233]","[4.810118999999999, -75.698973]",1239.0,212.0,0.1628031972089443
,,,,"[4.810118999999999, -75.698973]","[4.8084798, -75.6991713]",184.0,55.0,3.1611825354097847
,,,,"[4.8084798, -75.6991713]","[4.806189, -75.695164]",532.0,58.0,0.16519924926563015
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023904855
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.9892594729867226
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.6045094907449287
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7839495, -75.6987219]",2316.0,196.0,2.30876743778845
,,,,"[4.7839495, -75.6987219]","[4.7902295, -75.7006466]",771.0,157.0,0.6403337945873911
4.808758028021201,-75.7061314869448,4.75115889317237,-75.67932036085709,"[4.8088015, -75.7061192]","[4.8087099, -75.70575699999999]",41.0,11.0,1.7865737947524294
,,,,"[4.8087099, -75.70575699999999]","[4.809013999999999, -75.705698]",34.0,14.0,1.8889562913763136
,,,,"[4.809013999999999, -75.705698]","[4.8084889, -75.7002321]",626.0,163.0,0.30069459928119585
,,,,"[4.8084889, -75.7002321]","[4.8075351, -75.70070419999999]",119.0,25.0,1.3297221921294846
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.8031489, -75.6959031]",991.0,116.0,1.4980412595592945
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.745333599999999, -75.6653393]",8613.0,690.0,2.710816981642792
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.75111, -75.6794412]",584.0,163.0,2.836611299833423
4.8132157922424685,-75.7395065589825,4.79127683141447,-75.71103423132291,"[4.8138077, -75.7400322]","[4.8143389, -75.7395944]",78.0,28.0,1.5585144146492762
,,,,"[4.8143389, -75.7395944]","[4.815851900000001, -75.7348337]",597.0,198.0,0.9234047440398061
,,,,"[4.815851900000001, -75.7348337]","[4.8161331, -75.7313721]",392.0,57.0,2.0365497617156993
,,,,"[4.8161331, -75.7313721]","[4.8155263, -75.72967659999999]",232.0,32.0,0.0012263323179688534
,,,,"[4.8155263, -75.72967659999999]","[4.8136, -75.73313999999999]",448.0,36.0,0.6261260546344176
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.811967399999999, -75.73436889999999]",130.0,35.0,4.20715815113554
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.8080185, -75.7361835]",134.0,32.0,1.965100393790771
,,,,"[4.8080185, -75.7361835]","[4.805714000000001, -75.7341019]",346.0,110.0,1.3057876934840267
,,,,"[4.805714000000001, -75.7341019]","[4.8047686, -75.7332543]",142.0,24.0,6.897474046204048
,,,,"[4.8047686, -75.7332543]","[4.8037919, -75.73119899999999]",262.0,52.0,2.9470485151462626
,,,,"[4.8037919, -75.73119899999999]","[4.7907234, -75.71199]",2654.0,503.0,2.0889956721047485
,,,,"[4.7907234, -75.71199]","[4.7920009, -75.7113067]",161.0,58.0,4.845373934473419
,,,,"[4.7920009, -75.7113067]","[4.7915978, -75.7106201]",88.0,32.0,2.8837891815799104
,,,,"[4.7915978, -75.7106201]","[4.7910545, -75.7109328]",70.0,42.0,5.225472997443824
,,,,"[4.7910545, -75.7109328]","[4.7911461, -75.71110440000001]",22.0,9.0,1.7788746160915208
4.80711150000012,-75.7260815895381,4.7972895218068095,-75.7152974824501,"[4.8071942, -75.72619519999999]","[4.807261899999999, -75.7237356]",317.0,55.0,2.8872245553708504
,,,,"[4.807261899999999, -75.7237356]","[4.805359999999999, -75.70114000000001]",2695.0,288.0,1.389407793014092
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.795969899999999, -75.708634]",181.0,66.0,3.6528440248705265
,,,,"[4.795969899999999, -75.708634]","[4.7979194, -75.71365469999999]",610.0,143.0,4.625654146434892
4.81208658862313,-75.7353363608387,4.747332575354389,-75.6688309770331,"[4.812816499999999, -75.73573209999999]","[4.8157596, -75.7188468]",1958.0,230.0,1.1754782343898675
,,,,"[4.8157596, -75.7188468]","[4.8146382, -75.71897299999999]",126.0,29.0,3.7377413197626757
,,,,"[4.8146382, -75.71897299999999]","[4.8135312, -75.71716479999999]",251.0,37.0,2.11406203092781
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7501107, -75.6690198]",7724.0,613.0,2.72994985731073
,,,,"[4.7501107, -75.6690198]","[4.749282, -75.668598]",215.0,45.0,1.996486509760559
,,,,"[4.749282, -75.668598]","[4.748063, -75.668544]",178.0,33.0,3.0166987696855547
4.81231470899522,-75.7494178243607,4.77841191010704,-75.69566676743709,"[4.8125129, -75.749483]","[4.8133271, -75.7671814]",2119.0,160.0,0.4847825929748613
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.808933, -75.74552899999999]",2349.0,183.0,0.868207713857646
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807261899999999, -75.7237356]",1535.0,152.0,1.0721686056223378
,,,,"[4.807261899999999, -75.7237356]","[4.8031489, -75.6959031]",3413.0,367.0,1.584070178215236
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7786665, -75.6955516]",3089.0,262.0,2.7516834214072152
4.80400883900233,-75.7349518179024,4.79766728943369,-75.713848140894,"[4.8039759, -75.7349626]","[4.803578799999999, -75.7341737]",106.0,34.0,2.0181368437338456
,,,,"[4.803578799999999, -75.7341737]","[4.7907234, -75.71199]",2993.0,564.0,2.498884130812638
,,,,"[4.7907234, -75.71199]","[4.7948841, -75.70922929999999]",768.0,186.0,3.2351338889036265
,,,,"[4.7948841, -75.70922929999999]","[4.795969899999999, -75.708634]",138.0,38.0,3.1600665321969994
,,,,"[4.795969899999999, -75.708634]","[4.7978426, -75.71360659999999]",600.0,139.0,4.626847244139268
4.80602972219879,-75.7045902741384,4.7932373044,-75.7018899723562,"[4.806298700000001, -75.7045401]","[4.805359999999999, -75.70114000000001]",400.0,37.0,0.9074992501691587
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.793463399999999, -75.7011455]",679.0,130.0,2.7296155271853206
4.81195963833862,-75.76349759206909,4.79901837717333,-75.7085474874909,"[4.811429599999999, -75.7631696]","[4.8110009, -75.7622509]",112.0,45.0,2.3855675288137883
,,,,"[4.8110009, -75.7622509]","[4.8094038, -75.7634784]",224.0,74.0,4.783377919731557
