X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.798225, -75.709501]","[4.798545499999999, -75.7094809]",46.0,8.0,5.35905597534991
,,,,"[4.798545499999999, -75.7094809]","[4.7987891, -75.71127680000001]",250.0,41.0,2.6225171442229454
,,,,"[4.7987891, -75.71127680000001]","[4.7994261, -75.7128433]",192.0,29.0,4.822551092948351
,,,,"[4.7994261, -75.7128433]","[4.79892, -75.71342]",88.0,20.0,4.251130447098804
,,,,"[4.79892, -75.71342]","[4.7992281, -75.7140154]",74.0,21.0,6.3504782123651085
,,,,"[4.7992281, -75.7140154]","[4.7993992, -75.7143645]",43.0,13.0,5.543352879822885
4.79781747468,-75.6992688492,4.791640494659999,-75.7119251883,"[4.7978933, -75.6981517]","[4.7959627, -75.69488]",442.0,164.0,5.789908457502901
,,,,"[4.7959627, -75.69488]","[4.7819291, -75.6987279]",2820.0,252.0,1.63565926036458
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,91.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7920009, -75.7113067]",161.0,66.0,4.845373934473419
,,,,"[4.7920009, -75.7113067]","[4.791948000000001, -75.7125901]",194.0,48.0,1.6853598474135456
,,,,"[4.791948000000001, -75.7125901]","[4.7916063, -75.7119429]",81.0,23.0,1.9470829162019772
4.74984235059,-75.6763819188,4.79208695071,-75.7008112783,"[4.749895899999999, -75.6747597]","[4.7522569, -75.67286550000001]",414.0,88.0,2.7176837944655565
,,,,"[4.7522569, -75.67286550000001]","[4.7839495, -75.6987219]",4886.0,350.0,2.6058834170658045
,,,,"[4.7839495, -75.6987219]","[4.7921308, -75.7007059]",995.0,199.0,2.0940982305111873
4.797791606530001,-75.7209201759,4.75206700951,-75.6757190828,"[4.7978647, -75.72078599999999]","[4.797063, -75.72045589999999]",97.0,22.0,2.955736057225822
,,,,"[4.797063, -75.72045589999999]","[4.7958381, -75.7211493]",161.0,36.0,1.4001178704174977
,,,,"[4.7958381, -75.7211493]","[4.7907234, -75.71199]",1214.0,283.0,2.4112381540641166
,,,,"[4.7907234, -75.71199]","[4.7809731, -75.70060939999999]",1979.0,407.0,1.272737514891112
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.753288, -75.6749323]",4357.0,348.0,2.5432659122298222
,,,,"[4.753288, -75.6749323]","[4.7523865, -75.6756803]",142.0,24.0,3.4729922088997744
4.75304673599,-75.6740152308,4.791266097119999,-75.7023909004,"[4.7532778, -75.6739511]","[4.7551057, -75.6760501]",330.0,32.0,4.119696816110806
,,,,"[4.7551057, -75.6760501]","[4.7839495, -75.6987219]",4379.0,320.0,2.511626378474093
,,,,"[4.7839495, -75.6987219]","[4.7919922, -75.7006478]",979.0,195.0,2.0180953444837937
4.77492673413,-75.6912835035,4.773730527780001,-75.6946080666,"[4.7749931, -75.69154189999999]","[4.7750251, -75.6925938]",147.0,12.0,4.211682839636122
,,,,"[4.7750251, -75.6925938]","[4.7743495, -75.692403]",78.0,83.0,4.042052721861689
4.75869408613,-75.6835406776,4.7553670944699995,-75.677712402,"[4.758636099999999, -75.6827961]","[4.7574856, -75.68263259999999]",156.0,22.0,4.083346086506521
,,,,"[4.7574856, -75.68263259999999]","[4.7464236, -75.6775739]",1458.0,472.0,2.3519425908171465
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7559304, -75.6770839]",2150.0,161.0,3.0221093403825416
4.7913097766199995,-75.7063979927,4.778909628269999,-75.6944551941,"[4.7917143, -75.7066159]","[4.7924647, -75.70700289999999]",121.0,39.0,1.112926819907356
,,,,"[4.7924647, -75.70700289999999]","[4.7948841, -75.70922929999999]",386.0,91.0,1.7133303636422144
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,88.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.7982211, -75.705011]",154.0,43.0,0.8636853630547116
,,,,"[4.7982211, -75.705011]","[4.7987267, -75.7041124]",122.0,24.0,2.7125502898732017
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.7786665, -75.6955516]",773.0,72.0,2.964882578040054
,,,,"[4.7786665, -75.6955516]","[4.779302299999999, -75.694773]",112.0,60.0,0.26567440481173416
4.77982580975,-75.6945145208,4.79593300455,-75.7069712646,"[4.779776, -75.69437649999999]","[4.7786665, -75.6955516]",183.0,31.0,0.8013827683900567
,,,,"[4.7786665, -75.6955516]","[4.7839495, -75.6987219]",773.0,86.0,2.964882578040054
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7982211, -75.705011]",122.0,22.0,2.7125502898732017
,,,,"[4.7982211, -75.705011]","[4.7990395, -75.7060079]",145.0,41.0,0.9120650327322909
,,,,"[4.7990395, -75.7060079]","[4.797059099999999, -75.7081049]",353.0,56.0,0.9156479731193984
,,,,"[4.797059099999999, -75.7081049]","[4.796761099999999, -75.70751829999999]",73.0,28.0,2.0921977432415235
,,,,"[4.796761099999999, -75.70751829999999]","[4.79633, -75.70771979999999]",53.0,19.0,4.597710598167709
,,,,"[4.79633, -75.70771979999999]","[4.7958512, -75.7070123]",97.0,59.0,0.9635116086881419
4.780327847300001,-75.6904732292,4.8029454362,-75.7196592838,"[4.7801361, -75.6906087]","[4.785661, -75.691553]",1223.0,232.0,8.595794299830505
,,,,"[4.785661, -75.691553]","[4.78688, -75.69392030000002]",299.0,40.0,6.549809928719299
,,,,"[4.78688, -75.69392030000002]","[4.7956405, -75.6950845]",1170.0,131.0,2.903354588373831
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.8033082, -75.7190155]",456.0,59.0,7.514961845678373
4.78895492447,-75.7120969825,4.77857107245,-75.6952663905,"[4.7902011, -75.7115101]","[4.7809731, -75.70060939999999]",1898.0,379.0,1.0714419104519044
,,,,"[4.7809731, -75.70060939999999]","[4.7819291, -75.6987279]",437.0,105.0,3.1601958955492977
,,,,"[4.7819291, -75.6987279]","[4.7785845, -75.6952628]",544.0,62.0,3.1389729901114336
4.80484314254,-75.70837710970001,4.76624549238,-75.6825549491,"[4.804192899999999, -75.70847909999999]","[4.8037942, -75.7094166]",120.0,16.0,4.535470531727383
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.757225399999999, -75.6780612]",4052.0,322.0,2.4861422480735382
,,,,"[4.757225399999999, -75.6780612]","[4.760070499999999, -75.67460779999999]",559.0,102.0,0.20004087822867705
,,,,"[4.760070499999999, -75.67460779999999]","[4.7619927, -75.67877419999999]",521.0,150.0,2.3222137912991907
,,,,"[4.7619927, -75.67877419999999]","[4.7624363, -75.6782915]",94.0,18.0,5.359730552452471
,,,,"[4.7624363, -75.6782915]","[4.7635046, -75.6807915]",348.0,73.0,1.4581098873394402
,,,,"[4.7635046, -75.6807915]","[4.7645534, -75.6806045]",119.0,26.0,7.3352318465631745
,,,,"[4.7645534, -75.6806045]","[4.7646238, -75.68068749999999]",12.0,7.0,0.7313581036162723
,,,,"[4.7646238, -75.68068749999999]","[4.765634599999999, -75.6815474]",194.0,45.0,2.6309789861025172
4.7946383618,-75.7128008883,4.8050569768999996,-75.7106875583,"[4.7947389, -75.71274640000001]","[4.7945236, -75.7123455]",50.0,17.0,2.0151123620851896
,,,,"[4.7945236, -75.7123455]","[4.7942539, -75.7124898]",34.0,12.0,6.263266521298754
,,,,"[4.7942539, -75.7124898]","[4.793435199999999, -75.71093809999999]",195.0,57.0,1.3099367999981815
,,,,"[4.793435199999999, -75.71093809999999]","[4.7948841, -75.70922929999999]",431.0,70.0,0.6768108627652818
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8004224, -75.7089021]",434.0,74.0,4.417418416826162
,,,,"[4.8004224, -75.7089021]","[4.8012576, -75.70931929999999]",105.0,21.0,1.4809569530889528
,,,,"[4.8012576, -75.70931929999999]","[4.80124, -75.71096]",184.0,36.0,2.0001939377061833
,,,,"[4.80124, -75.71096]","[4.80263, -75.71097]",155.0,35.0,0.5202287537155909
,,,,"[4.80263, -75.71097]","[4.8026197, -75.7112152]",27.0,17.0,8.038321874379577
,,,,"[4.8026197, -75.7112152]","[4.8030193, -75.71122729999999]",44.0,16.0,9.307465094656106
,,,,"[4.8030193, -75.71122729999999]","[4.8040728, -75.710111]",175.0,50.0,0.6789389546504608
4.7996034305,-75.7145648167,4.79453080585,-75.7130159482,"[4.799485199999999, -75.71456359999999]","[4.7992281, -75.7140154]",67.0,20.0,4.761523672443698
,,,,"[4.7992281, -75.7140154]","[4.79892, -75.71342]",74.0,22.0,6.3504782123651085
,,,,"[4.79892, -75.71342]","[4.798208, -75.713724]",86.0,26.0,2.4381278986952117
,,,,"[4.798208, -75.713724]","[4.795969899999999, -75.708634]",643.0,144.0,4.574206150957616
,,,,"[4.795969899999999, -75.708634]","[4.7948841, -75.70922929999999]",138.0,41.0,3.1600665321969994
,,,,"[4.7948841, -75.70922929999999]","[4.793435199999999, -75.71093809999999]",431.0,63.0,0.6768108627652818
,,,,"[4.793435199999999, -75.71093809999999]","[4.7945347, -75.713014]",261.0,58.0,0.41607750632744994
4.77215297668,-75.6863970205,4.7513168523800005,-75.6798070467,"[4.771624, -75.68722]","[4.7709018, -75.6912523]",531.0,120.0,0.13092274954867203
,,,,"[4.7709018, -75.6912523]","[4.745333599999999, -75.6653393]",4474.0,358.0,2.667137004126259
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.118506535911543
,,,,"[4.7464236, -75.6775739]","[4.7514688, -75.679694]",634.0,177.0,2.1786668816464805
4.76406808604,-75.6875182236,4.7938775258,-75.7182306702,"[4.7646232, -75.687111]","[4.7819291, -75.6987279]",2463.0,175.0,2.319092187802912
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,98.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.7940613, -75.7181105]",169.0,38.0,0.2448361352656002
4.79180724618,-75.70090219,4.75272444745,-75.67618683010001,"[4.7919247, -75.7006195]","[4.7839495, -75.6987219]",971.0,192.0,1.9766996898003053
,,,,"[4.7839495, -75.6987219]","[4.753288, -75.6749323]",4619.0,365.0,2.5581565211150354
,,,,"[4.753288, -75.6749323]","[4.7525587, -75.6762382]",207.0,34.0,5.53793504584759
4.798097961130001,-75.7000972692,4.7930143694,-75.7031572353,"[4.798199599999999, -75.7010517]","[4.798134399999999, -75.70115129999999]",13.0,3.0,0.3564675673352524
,,,,"[4.798134399999999, -75.70115129999999]","[4.8024949, -75.7037862]",607.0,177.0,0.6618627048746244
,,,,"[4.8024949, -75.7037862]","[4.80371, -75.70325]",152.0,20.0,3.180778153363203
,,,,"[4.80371, -75.70325]","[4.8037942, -75.7094166]",1139.0,141.0,2.574414412303986
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.793655, -75.7012063]",657.0,126.0,2.5300401077433126
4.75575682575,-75.684589507,4.7931266825800005,-75.7098643778,"[4.756419999999999, -75.68457889999999]","[4.7576936, -75.6857839]",244.0,80.0,1.7579138950643263
,,,,"[4.7576936, -75.6857839]","[4.7574856, -75.68263259999999]",437.0,71.0,0.3275722679742942
,,,,"[4.7574856, -75.68263259999999]","[4.7464236, -75.6775739]",1458.0,486.0,2.3519425908171465
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7839495, -75.6987219]",6382.0,462.0,2.653166922958086
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7982211, -75.705011]",122.0,22.0,2.7125502898732017
,,,,"[4.7982211, -75.705011]","[4.7990395, -75.7060079]",145.0,41.0,0.9120650327322909
,,,,"[4.7990395, -75.7060079]","[4.79744, -75.70792999999999]",307.0,43.0,0.00030247456946015346
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.793051, -75.7107922]",477.0,71.0,1.0357228046009275
4.751979035440001,-75.6752711038,4.79266958589,-75.7011283768,"[4.7523976, -75.6754997]","[4.753288, -75.6749323]",122.0,18.0,2.562522813111719
,,,,"[4.753288, -75.6749323]","[4.7839495, -75.6987219]",4619.0,402.0,2.5581565211150354
,,,,"[4.7839495, -75.6987219]","[4.7927512, -75.7009406]",1069.0,213.0,2.339288626560575
4.7733536041,-75.6940856594,4.77677729012,-75.6917014679,"[4.7738423, -75.6922685]","[4.7750251, -75.6925938]",136.0,9.0,5.1905831852943765
,,,,"[4.7750251, -75.6925938]","[4.7760771, -75.69064589999999]",366.0,40.0,0.10176158694295609
4.7676902844999995,-75.686756067,4.76457026889,-75.6843520761,"[4.7674541, -75.68680309999999]","[4.771624, -75.68722]",556.0,118.0,4.278580298465225
,,,,"[4.771624, -75.68722]","[4.7709018, -75.6912523]",531.0,125.0,0.13092274954867203
,,,,"[4.7709018, -75.6912523]","[4.763295299999999, -75.6858371]",1107.0,93.0,2.3013701997674465
4.78441170917,-75.6941281543,4.78063999988,-75.696111298,"[4.7845511, -75.6925699]","[4.785661, -75.691553]",266.0,50.0,9.517551495840328
,,,,"[4.785661, -75.691553]","[4.78688, -75.69392030000002]",299.0,40.0,6.549809928719299
,,,,"[4.78688, -75.69392030000002]","[4.780152, -75.69680009999999]",1900.0,182.0,7.693786709595983
4.8004091007300005,-75.7004803993,4.793171807069999,-75.7021909502,"[4.8003791, -75.7006038]","[4.800406499999999, -75.7021274]",269.0,65.0,6.719622072650831
,,,,"[4.800406499999999, -75.7021274]","[4.8002844, -75.702625]",58.0,17.0,1.6431505856887416
,,,,"[4.8002844, -75.702625]","[4.8024949, -75.7037862]",304.0,86.0,0.42313875813957674
,,,,"[4.8024949, -75.7037862]","[4.80371, -75.70325]",152.0,20.0,3.180778153363203
,,,,"[4.80371, -75.70325]","[4.8037942, -75.7094166]",1139.0,141.0,2.574414412303986
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7934876, -75.7011529]",677.0,129.0,2.6975484944680335
4.79910293225,-75.7087776008,4.79027321682,-75.7074686591,"[4.7992, -75.70868]","[4.7995437, -75.70912349999999]",210.0,45.0,3.9839583762561763
,,,,"[4.7995437, -75.70912349999999]","[4.8004224, -75.7089021]",101.0,49.0,1.9654181448048413
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,52.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.7920009, -75.7113067]",607.0,99.0,2.5684997834415695
,,,,"[4.7920009, -75.7113067]","[4.790115399999999, -75.7078121]",440.0,108.0,2.2771071192176984
4.75366578683,-75.6737521945,4.78897098725,-75.7105823182,"[4.753851, -75.67340999999999]","[4.752825, -75.673047]",122.0,15.0,5.27501967476591
,,,,"[4.752825, -75.673047]","[4.7551057, -75.6760501]",443.0,48.0,3.4588124103007782
,,,,"[4.7551057, -75.6760501]","[4.7819291, -75.6987279]",4117.0,297.0,2.493075906984268
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,98.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7894554, -75.7101727]",1725.0,370.0,0.6742963673672506
