X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.79982, -75.7090599]",69.0,30.0,1.5875780914006625
,,,,"[4.79982, -75.7090599]","[4.7999605, -75.7096348]",66.0,18.0,2.106149578030289
4.806972775309999,-75.6860225305,4.80340202813,-75.7138510474,"[4.807033, -75.686241]","[4.8073628, -75.6859669]",52.0,15.0,0.7699331428479586
,,,,"[4.8073628, -75.6859669]","[4.8067902, -75.68528409999999]",99.0,40.0,3.172936380760317
,,,,"[4.8067902, -75.68528409999999]","[4.80663, -75.685476]",28.0,9.0,1.0946644806943504
,,,,"[4.80663, -75.685476]","[4.80412, -75.68551699999999]",281.0,59.0,1.1452198087884422
,,,,"[4.80412, -75.68551699999999]","[4.805693, -75.690844]",624.0,105.0,3.615404482638242
,,,,"[4.805693, -75.690844]","[4.809144, -75.7]",1185.0,135.0,1.2897067379099787
,,,,"[4.809144, -75.7]","[4.8089406, -75.7001693]",118.0,20.0,1.8915939164316353
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8026478, -75.70951459999999]",129.0,26.0,2.056203742276834
,,,,"[4.8026478, -75.70951459999999]","[4.8024309, -75.71244]",333.0,76.0,5.578374760797753
,,,,"[4.8024309, -75.71244]","[4.8020096, -75.7127915]",72.0,35.0,1.0418457752647254
,,,,"[4.8020096, -75.7127915]","[4.8019848, -75.71339259999999]",67.0,29.0,7.599449383444003
4.8054668107300005,-75.6778347232,4.78239288127,-75.6957027532,"[4.8052354, -75.6784847]","[4.8058691, -75.68049030000002]",265.0,59.0,4.609521114936583
,,,,"[4.8058691, -75.68049030000002]","[4.8048081, -75.6805098]",121.0,34.0,6.361325343871368
,,,,"[4.8048081, -75.6805098]","[4.805099999999999, -75.6831845]",330.0,79.0,2.420740904453386
,,,,"[4.805099999999999, -75.6831845]","[4.8039038, -75.68421830000001]",176.0,45.0,2.5659816008623286
,,,,"[4.8039038, -75.68421830000001]","[4.805693, -75.690844]",770.0,127.0,2.5885349198878154
,,,,"[4.805693, -75.690844]","[4.80671, -75.69409]",417.0,43.0,2.822936393086606
,,,,"[4.80671, -75.69409]","[4.807756, -75.694135]",124.0,30.0,4.2522646830276285
,,,,"[4.807756, -75.694135]","[4.8076815, -75.6933846]",84.0,39.0,0.04946843191545835
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,128.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7823498, -75.6956637]",1899.0,156.0,1.2704711274499907
