X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8022534, -75.7249717]","[4.802313, -75.7249252]",8.0,5.0,6.4135563003429406
,,,,"[4.802313, -75.7249252]","[4.801432999999999, -75.7186838]",728.0,92.0,2.628436058016883
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.8031489, -75.6959031]",2589.0,271.0,0.8702031751380656
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7737016, -75.6922305]",3808.0,321.0,2.5762094192429172
4.8006153102017,-75.7259951510495,4.79912722299557,-75.7226003125913,"[4.800739, -75.7261645]","[4.8002914, -75.7264455]",59.0,10.0,1.3164421975101164
,,,,"[4.8002914, -75.7264455]","[4.800211, -75.7265989]",19.0,9.0,2.3890819852146814
,,,,"[4.800211, -75.7265989]","[4.7977399, -75.72313009999999]",473.0,93.0,3.093650526030798
,,,,"[4.7977399, -75.72313009999999]","[4.798271, -75.722855]",71.0,34.0,1.9125541234960644
,,,,"[4.798271, -75.722855]","[4.798861899999999, -75.7228231]",80.0,17.0,6.83511141666653
4.75996603857627,-75.6832810192445,4.7991919202733895,-75.7120060791786,"[4.7600357, -75.6831941]","[4.7839495, -75.6987219]",3396.0,242.0,2.4546341923284767
,,,,"[4.7839495, -75.6987219]","[4.7965332, -75.7029198]",1551.0,294.0,3.099914237939051
,,,,"[4.7965332, -75.7029198]","[4.7987267, -75.7041124]",281.0,61.0,0.08837064009931762
,,,,"[4.7987267, -75.7041124]","[4.7982211, -75.705011]",122.0,22.0,2.7125502898732017
,,,,"[4.7982211, -75.705011]","[4.7990395, -75.7060079]",145.0,41.0,0.9120650327322909
,,,,"[4.7990395, -75.7060079]","[4.79744, -75.70792999999999]",307.0,43.0,0.00030247456946015346
,,,,"[4.79744, -75.70792999999999]","[4.798225, -75.709501]",195.0,32.0,3.5432101774543234
,,,,"[4.798225, -75.709501]","[4.798545499999999, -75.7094809]",46.0,8.0,5.35905597534991
,,,,"[4.798545499999999, -75.7094809]","[4.7987891, -75.71127680000001]",250.0,41.0,2.6225171442229454
,,,,"[4.7987891, -75.71127680000001]","[4.799157399999999, -75.71202319999999]",92.0,12.0,5.593202990646092
4.798079884214402,-75.7111856316687,4.80216317672981,-75.723573853202,"[4.798018, -75.7110624]","[4.79733, -75.71141]",86.0,19.0,0.6888381630000839
,,,,"[4.79733, -75.71141]","[4.795969899999999, -75.708634]",343.0,102.0,3.495378756698549
,,,,"[4.795969899999999, -75.708634]","[4.7948841, -75.70922929999999]",138.0,41.0,3.1600665321969994
,,,,"[4.7948841, -75.70922929999999]","[4.7907234, -75.71199]",768.0,145.0,3.2351338889036265
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.8010632, -75.7280182]",1526.0,296.0,2.0430482834190262
,,,,"[4.8010632, -75.7280182]","[4.802948499999999, -75.7265402]",266.0,35.0,1.5709976747281873
,,,,"[4.802948499999999, -75.7265402]","[4.8015207, -75.7216514]",604.0,68.0,2.1850534694505375
,,,,"[4.8015207, -75.7216514]","[4.802586, -75.7234218]",234.0,65.0,0.04813125430894845
,,,,"[4.802586, -75.7234218]","[4.802328, -75.723562]",33.0,12.0,12.811889588481774
4.8025362300627314,-75.7032483307968,4.76198093462624,-75.68211903873079,"[4.8022406, -75.7035051]","[4.8024949, -75.7037862]",42.0,10.0,1.0825357334584509
,,,,"[4.8024949, -75.7037862]","[4.8056702, -75.7004128]",600.0,72.0,5.995000989821217
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.757225399999999, -75.6780612]",6368.0,511.0,2.637748484152324
,,,,"[4.757225399999999, -75.6780612]","[4.759252099999999, -75.6752118]",446.0,78.0,1.0444913692284348
,,,,"[4.759252099999999, -75.6752118]","[4.761669899999999, -75.6815699]",794.0,272.0,3.113521885914615
4.79193943795169,-75.6999235516316,4.79781129507874,-75.7022050238789,"[4.7917147, -75.70053999999999]","[4.7965732, -75.7029503]",611.0,108.0,4.744782245370854
,,,,"[4.7965732, -75.7029503]","[4.7977146, -75.7031116]",129.0,25.0,4.4483973188147585
4.7960712957599005,-75.7196184722007,4.794994800908579,-75.7165508100759,"[4.7961686, -75.7199578]","[4.7966085, -75.72061310000001]",92.0,15.0,3.6877644081027854
,,,,"[4.7966085, -75.72061310000001]","[4.7958381, -75.7211493]",107.0,52.0,0.15242509563377143
,,,,"[4.7958381, -75.7211493]","[4.7935206, -75.7167382]",561.0,152.0,2.0176544737769904
,,,,"[4.7935206, -75.7167382]","[4.7943352, -75.71690029999999]",93.0,31.0,0.32242399813451955
,,,,"[4.7943352, -75.71690029999999]","[4.795120799999999, -75.7164272]",143.0,42.0,4.067676622541726
4.80038436582008,-75.7036025428245,4.75001976242228,-75.6746159571792,"[4.8002126, -75.7039684]","[4.7965732, -75.7029503]",427.0,90.0,4.336231755849069
,,,,"[4.7965732, -75.7029503]","[4.7839495, -75.6987219]",1556.0,298.0,3.099504327333956
,,,,"[4.7839495, -75.6987219]","[4.7522569, -75.67286550000001]",4886.0,386.0,2.6058834170658045
,,,,"[4.7522569, -75.67286550000001]","[4.7500404, -75.6747432]",398.0,59.0,2.697679307084739
4.76314373038149,-75.6849944683002,4.79431870375462,-75.719766619935,"[4.7627932, -75.6854034]","[4.7819291, -75.6987279]",2741.0,193.0,2.2628385536194036
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,98.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.794935, -75.7194325]",346.0,87.0,1.2206863641796026
4.76968825642938,-75.68429395497229,4.75319524288929,-75.67401371884719,"[4.7678629, -75.6842849]","[4.767702, -75.684495]",29.0,6.0,2.7665040636405402
,,,,"[4.767702, -75.684495]","[4.771624, -75.68722]",918.0,203.0,1.9295071598319726
,,,,"[4.771624, -75.68722]","[4.7709018, -75.6912523]",531.0,125.0,0.13092274954867203
,,,,"[4.7709018, -75.6912523]","[4.7551057, -75.6760501]",2556.0,205.0,2.611730579004075
,,,,"[4.7551057, -75.6760501]","[4.754742999999999, -75.675258]",103.0,54.0,2.8294031559259905
,,,,"[4.754742999999999, -75.675258]","[4.7532871, -75.6739801]",224.0,30.0,4.5854063811807855
4.79285050020271,-75.7064829304557,4.79704053281238,-75.7014862456053,"[4.7929356, -75.706443]","[4.7948841, -75.70922929999999]",392.0,97.0,2.7742838354828523
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,88.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8024949, -75.7037862]",79.0,12.0,3.7181356538498056
,,,,"[4.8024949, -75.7037862]","[4.7970651, -75.7011397]",732.0,223.0,1.8454933114575949
4.75744291153532,-75.6815075403546,4.79599403576989,-75.7179404629718,"[4.7571178, -75.68232569999999]","[4.7464236, -75.6775739]",1405.0,456.0,2.4238524473364165
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7819291, -75.6987279]",6120.0,439.0,2.642155375544636
,,,,"[4.7819291, -75.6987279]","[4.7809731, -75.70060939999999]",437.0,98.0,3.1601958955492977
,,,,"[4.7809731, -75.70060939999999]","[4.7907234, -75.71199]",1979.0,416.0,1.272737514891112
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.7950786, -75.71708360000001]",179.0,63.0,2.153802140585141
4.79260046039141,-75.7134988871215,4.79893640845804,-75.724938365254,"[4.792464799999999, -75.7135742]","[4.791948000000001, -75.7125901]",123.0,20.0,1.9837891120984257
,,,,"[4.791948000000001, -75.7125901]","[4.7920009, -75.7113067]",194.0,50.0,1.6853598474135456
,,,,"[4.7920009, -75.7113067]","[4.7907234, -75.71199]",161.0,44.0,4.845373934473419
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.7990545, -75.7248439]",1107.0,240.0,2.271530704718515
4.80140007555819,-75.701977683664,4.7697750067962,-75.6883384543378,"[4.8017207, -75.7016885]","[4.800406499999999, -75.7021274]",462.0,106.0,7.966958886301511
,,,,"[4.800406499999999, -75.7021274]","[4.8002844, -75.702625]",58.0,17.0,1.6431505856887416
,,,,"[4.8002844, -75.702625]","[4.8024949, -75.7037862]",304.0,86.0,0.42313875813957674
,,,,"[4.8024949, -75.7037862]","[4.8056702, -75.7004128]",600.0,72.0,5.995000989821217
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7709018, -75.6912523]",4139.0,343.0,2.496044188006922
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,122.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.769839699999999, -75.6863585]",233.0,56.0,2.326433658530256
4.75763514153474,-75.6828409789845,4.7559271130050895,-75.67884599095879,"[4.7576832, -75.68280639999999]","[4.7574856, -75.68263259999999]",29.0,4.0,2.579464268009872
,,,,"[4.7574856, -75.68263259999999]","[4.7464236, -75.6775739]",1458.0,472.0,2.3519425908171465
,,,,"[4.7464236, -75.6775739]","[4.7448464, -75.6654448]",1396.0,117.0,3.479490844296926
,,,,"[4.7448464, -75.6654448]","[4.7567418, -75.6776667]",2261.0,169.0,2.989677272795511
4.79667031860344,-75.719669481113,4.80383032927657,-75.7176433767335,"[4.796299299999999, -75.7200214]","[4.7966085, -75.72061310000001]",75.0,12.0,3.318017416330272
,,,,"[4.7966085, -75.72061310000001]","[4.797063, -75.72045589999999]",54.0,50.0,4.385400559962985
,,,,"[4.797063, -75.72045589999999]","[4.7977437, -75.72071989999999]",81.0,20.0,2.869575958082419
,,,,"[4.7977437, -75.72071989999999]","[4.7984863, -75.7203504]",114.0,21.0,5.945235162267693
,,,,"[4.7984863, -75.7203504]","[4.8022534, -75.7249717]",683.0,111.0,1.5992406475328984
,,,,"[4.8022534, -75.7249717]","[4.802313, -75.7249252]",8.0,5.0,6.4135563003429406
,,,,"[4.802313, -75.7249252]","[4.801432999999999, -75.7186838]",728.0,92.0,2.628436058016883
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.8039247, -75.7176755]",349.0,52.0,6.47374540508678
