X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8120139, -75.767552]","[4.812187, -75.76708099999999]",56.0,9.0,2.2185424662498625
,,,,"[4.812187, -75.76708099999999]","[4.820833899999999, -75.725702]",5440.0,404.0,0.9583926594920986
,,,,"[4.820833899999999, -75.725702]","[4.8237035, -75.7250121]",352.0,119.0,3.4852097799164894
,,,,"[4.8237035, -75.7250121]","[4.823948199999999, -75.7264524]",162.0,36.0,0.8915071619887952
4.80693858489,-75.7680264738,4.81293599006,-75.7171940438,"[4.8070591, -75.76769809999999]","[4.8070882, -75.7636002]",516.0,147.0,1.4307963319658286
,,,,"[4.8070882, -75.7636002]","[4.8117057, -75.7665839]",741.0,66.0,2.513912434021155
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.8157596, -75.7188468]",5494.0,540.0,1.1391527870414773
,,,,"[4.8157596, -75.7188468]","[4.8146382, -75.71897299999999]",126.0,29.0,3.7377413197626757
,,,,"[4.8146382, -75.71897299999999]","[4.8135312, -75.71716479999999]",251.0,37.0,2.11406203092781
,,,,"[4.8135312, -75.71716479999999]","[4.8129388, -75.7171659]",66.0,10.0,2.2616764692949816
4.81349772818,-75.75816093590001,4.82832321064,-75.7241807211,"[4.8138138, -75.7580787]","[4.820833899999999, -75.725702]",4184.0,305.0,1.4263980267522445
,,,,"[4.820833899999999, -75.725702]","[4.8237035, -75.7250121]",352.0,119.0,3.4852097799164894
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824421, -75.724665]",120.0,20.0,1.03236058513423
,,,,"[4.824421, -75.724665]","[4.8278088, -75.7230866]",556.0,199.0,9.838228688574366
4.807201404740001,-75.70484166850001,4.8220709590699995,-75.73356158989999,"[4.806863799999999, -75.7045825]","[4.806506199999999, -75.7038989]",107.0,16.0,1.8029498455040618
,,,,"[4.806506199999999, -75.7038989]","[4.8081035, -75.7080253]",502.0,72.0,0.9393105464873233
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.812731299999999, -75.71336819999999]",432.0,67.0,2.7071619583961986
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.8225034, -75.73371879999999]",95.0,14.0,3.510706808923172
4.80308692874,-75.7590822337,4.82733071762,-75.7337203166,"[4.803163200000001, -75.7593937]","[4.8026446, -75.7595388]",60.0,7.0,3.5616812274592213
,,,,"[4.8026446, -75.7595388]","[4.8117057, -75.7665839]",1417.0,110.0,1.1329961794395862
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.820833899999999, -75.725702]",5399.0,398.0,0.9536545100074401
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8270583, -75.7339277]",51.0,9.0,6.66203221339788
4.795455412769999,-75.7465823789,4.81265473179,-75.7106105915,"[4.7954215, -75.74645939999999]","[4.7952769, -75.7464993]",17.0,4.0,2.446685564040069
,,,,"[4.7952769, -75.7464993]","[4.7954, -75.74481]",203.0,54.0,0.12759648808322527
,,,,"[4.7954, -75.74481]","[4.798892899999999, -75.7422899]",479.0,83.0,0.6598234341191958
,,,,"[4.798892899999999, -75.7422899]","[4.799296, -75.741874]",65.0,14.0,2.9572612246889687
,,,,"[4.799296, -75.741874]","[4.7994781, -75.74218359999999]",40.0,16.0,0.8339249284214142
,,,,"[4.7994781, -75.74218359999999]","[4.799796, -75.7426195]",62.0,20.0,0.8294898643999753
,,,,"[4.799796, -75.7426195]","[4.8001508, -75.74266399999999]",40.0,18.0,0.2811069724056627
,,,,"[4.8001508, -75.74266399999999]","[4.809012200000001, -75.7353559]",1283.0,253.0,0.06734217741661626
,,,,"[4.809012200000001, -75.7353559]","[4.8094317, -75.7350034]",61.0,8.0,1.821050314937494
,,,,"[4.8094317, -75.7350034]","[4.812024699999999, -75.7343059]",662.0,82.0,8.160633971478767
,,,,"[4.812024699999999, -75.7343059]","[4.8133684, -75.73350649999999]",180.0,35.0,4.389165671909785
,,,,"[4.8133684, -75.73350649999999]","[4.8128835, -75.7105503]",2685.0,325.0,1.141602572134727
4.80114618453,-75.7376995525,4.8267021294,-75.7213688342,"[4.8011447, -75.7376651]","[4.8016152, -75.73754799999999]",54.0,8.0,3.887729098563363
,,,,"[4.8016152, -75.73754799999999]","[4.801634, -75.7376149]",8.0,9.0,0.009989051996273575
,,,,"[4.801634, -75.7376149]","[4.8031489, -75.7371907]",175.0,68.0,1.8406376193008631
,,,,"[4.8031489, -75.7371907]","[4.8073308, -75.7307951]",1020.0,142.0,0.6351369722392939
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8274023, -75.72316730000001]",509.0,182.0,10.201118096103535
4.80615734102,-75.7386463033,4.82271982376,-75.7316378729,"[4.806233199999999, -75.7387206]","[4.805831, -75.7391275]",64.0,24.0,1.638362840380662
,,,,"[4.805831, -75.7391275]","[4.806575, -75.7397752]",110.0,45.0,5.37642433499972
,,,,"[4.806575, -75.7397752]","[4.804865599999999, -75.74195859999999]",308.0,92.0,0.9313009563674266
,,,,"[4.804865599999999, -75.74195859999999]","[4.8045068, -75.7416954]",49.0,15.0,1.735425833394548
,,,,"[4.8045068, -75.7416954]","[4.8039626, -75.7424094]",100.0,28.0,1.670475980466413
,,,,"[4.8039626, -75.7424094]","[4.8028072, -75.74154279999999]",161.0,52.0,3.0463554402881816
,,,,"[4.8028072, -75.74154279999999]","[4.803574999999999, -75.74038399999999]",164.0,32.0,2.606365450523674
,,,,"[4.803574999999999, -75.74038399999999]","[4.8117057, -75.7665839]",3959.0,358.0,0.446782865864729
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.820833899999999, -75.725702]",5399.0,398.0,0.9536545100074401
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8227301, -75.73170809999999]",77.0,21.0,1.4625041445616411
4.80428323522,-75.7625003309,4.82100438417,-75.7088483313,"[4.8039915, -75.763053]","[4.801658499999999, -75.7657179]",471.0,106.0,1.9979802637266428
,,,,"[4.801658499999999, -75.7657179]","[4.8001038, -75.7584838]",853.0,166.0,0.6250504475236225
,,,,"[4.8001038, -75.7584838]","[4.8015531, -75.759079]",316.0,42.0,4.771735750050886
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.815875, -75.7194236]",5429.0,532.0,1.1328546122955856
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820602099999999, -75.70889799999999]",45.0,7.0,3.7173200722332944
4.80192843281,-75.7284104686,4.82064179022,-75.7288022828,"[4.8019383, -75.72842349999999]","[4.80158, -75.7287]",50.0,8.0,2.746746453672289
,,,,"[4.80158, -75.7287]","[4.8037919, -75.73119899999999]",381.0,67.0,2.2893758399355186
,,,,"[4.8037919, -75.73119899999999]","[4.805395, -75.7337778]",353.0,69.0,4.060613562418632
,,,,"[4.805395, -75.7337778]","[4.805714000000001, -75.7341019]",51.0,12.0,6.927839851222759
,,,,"[4.805714000000001, -75.7341019]","[4.8056325, -75.7342297]",17.0,6.0,0.4388834649499681
,,,,"[4.8056325, -75.7342297]","[4.8056835, -75.7343925]",19.0,5.0,2.7040113027553203
,,,,"[4.8056835, -75.7343925]","[4.8073308, -75.7307951]",566.0,71.0,0.3641631811386373
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.821142399999999, -75.72704120000002]",645.0,110.0,0.8741748998355321
,,,,"[4.821142399999999, -75.72704120000002]","[4.8202929, -75.7279238]",136.0,31.0,4.632312953727087
,,,,"[4.8202929, -75.7279238]","[4.8204269, -75.72883519999999]",102.0,24.0,1.9024395231785578
4.79161642292,-75.732949671,4.82909522999,-75.7209000122,"[4.7915174, -75.7330279]","[4.7919509, -75.7335853]",78.0,13.0,0.7163624389796446
,,,,"[4.7919509, -75.7335853]","[4.7904464, -75.73466549999999]",206.0,65.0,1.364278312468287
,,,,"[4.7904464, -75.73466549999999]","[4.7928326, -75.7372542]",412.0,73.0,1.4508694933236306
,,,,"[4.7928326, -75.7372542]","[4.7881003, -75.7430293]",880.0,119.0,0.7954923744847775
,,,,"[4.7881003, -75.7430293]","[4.7877583, -75.7423051]",107.0,23.0,0.5398150226634709
,,,,"[4.7877583, -75.7423051]","[4.787929099999999, -75.74251380000001]",30.0,6.0,2.185429942330175
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.820833899999999, -75.725702]",5399.0,398.0,0.9536545100074401
,,,,"[4.820833899999999, -75.725702]","[4.8237035, -75.7250121]",352.0,119.0,3.4852097799164894
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824421, -75.724665]",120.0,20.0,1.03236058513423
,,,,"[4.824421, -75.724665]","[4.8289446, -75.7211677]",855.0,306.0,13.561487355725173
4.81184250806,-75.7519555952,4.8150185474,-75.7114135659,"[4.8117578, -75.75194669999999]","[4.8133271, -75.7671814]",1832.0,141.0,0.3165576779709139
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.815875, -75.7194236]",5429.0,532.0,1.1328546122955856
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8160891, -75.7127249]",501.0,92.0,2.281895142239409
,,,,"[4.8160891, -75.7127249]","[4.8151226, -75.7128245]",108.0,25.0,3.883643610366402
,,,,"[4.8151226, -75.7128245]","[4.8149655, -75.7114211]",157.0,36.0,1.8628953528409848
4.81329480747,-75.7231801228,4.82341878201,-75.70975166699999,"[4.8142349, -75.72300229999999]","[4.815315, -75.723471]",148.0,27.0,5.112098233693895
,,,,"[4.815315, -75.723471]","[4.815282799999999, -75.7225371]",104.0,20.0,0.7316579981953509
,,,,"[4.815282799999999, -75.7225371]","[4.8152822, -75.72096719999999]",189.0,36.0,0.5041536785875441
,,,,"[4.8152822, -75.72096719999999]","[4.815898, -75.720742]",82.0,36.0,2.8666066176447678
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.8234606, -75.7102762]",977.0,132.0,8.509947911843259
4.8055120559199995,-75.75934940479999,4.82574286203,-75.7174997413,"[4.8056494, -75.7590317]","[4.807049999999999, -75.7616038]",357.0,74.0,1.7741722675721112
,,,,"[4.807049999999999, -75.7616038]","[4.8061831, -75.7620784]",110.0,25.0,0.7078704475084289
,,,,"[4.8061831, -75.7620784]","[4.8117057, -75.7665839]",918.0,79.0,1.3746660821410046
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.8236802, -75.71817]",6344.0,479.0,1.4134080083009872
4.80812326932,-75.7488746126,4.81428533688,-75.7026249783,"[4.8080637, -75.7488664]","[4.8080946, -75.74816539999999]",79.0,18.0,0.4203626754829028
,,,,"[4.8080946, -75.74816539999999]","[4.8083151, -75.7481708]",25.0,4.0,4.4760874708966885
,,,,"[4.8083151, -75.7481708]","[4.815875, -75.7194236]",3389.0,378.0,1.145137986035519
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.815576699999999, -75.7093611]",879.0,175.0,1.6318741198863722
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.8131365, -75.7028649]",747.0,136.0,0.5491338012732707
,,,,"[4.8131365, -75.7028649]","[4.814299, -75.7027346]",130.0,45.0,5.38593364230099
4.8151600945999995,-75.7530667467,4.81597382431,-75.7265472134,"[4.8160644, -75.7521615]","[4.816868599999999, -75.74891939999999]",375.0,105.0,5.309008886751029
,,,,"[4.816868599999999, -75.74891939999999]","[4.8188924, -75.7475341]",273.0,56.0,0.33737735264740437
,,,,"[4.8188924, -75.7475341]","[4.8161285, -75.7166739]",4139.0,422.0,0.7654455094339976
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8156612, -75.72650449999999]",883.0,97.0,1.5674637075295703
4.8117234265699995,-75.7261532794,4.82303084518,-75.7015601977,"[4.8115163, -75.726237]","[4.81113, -75.72528]",114.0,27.0,1.2310267436256046
,,,,"[4.81113, -75.72528]","[4.81014, -75.72846]",409.0,138.0,3.8076584699752374
,,,,"[4.81014, -75.72846]","[4.808566799999999, -75.7251114]",426.0,79.0,0.03428802499832222
,,,,"[4.808566799999999, -75.7251114]","[4.80886, -75.72476999999999]",50.0,21.0,8.501733085098785
,,,,"[4.80886, -75.72476999999999]","[4.807563, -75.725251]",191.0,69.0,4.644140070586843
,,,,"[4.807563, -75.725251]","[4.8077935, -75.72600469999999]",87.0,30.0,1.5473273121612348
,,,,"[4.8077935, -75.72600469999999]","[4.807261899999999, -75.7237356]",276.0,83.0,1.9580661450216796
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.824165799999999, -75.7015918]",2131.0,276.0,5.405059905478854
4.8112941740099995,-75.7566637189,4.81664759148,-75.71893437770001,"[4.8113901, -75.7570753]","[4.8120249, -75.7575714]",118.0,22.0,1.0544828541799254
,,,,"[4.8120249, -75.7575714]","[4.8118693, -75.7568962]",77.0,10.0,1.0446912345238808
,,,,"[4.8118693, -75.7568962]","[4.815875, -75.7194236]",4418.0,460.0,1.0025432503622775
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.81564, -75.71709]",115.0,25.0,2.9979666537683074
,,,,"[4.81564, -75.71709]","[4.8169702, -75.7189619]",270.0,28.0,4.522267397019001
4.79556046727,-75.7320982124,4.82673529674,-75.741224853,"[4.7955743, -75.73208939999999]","[4.795454599999999, -75.73120949999999]",100.0,22.0,1.6578294061534748
,,,,"[4.795454599999999, -75.73120949999999]","[4.7955707, -75.7311481]",15.0,8.0,1.5333519106120306
,,,,"[4.7955707, -75.7311481]","[4.8030946, -75.73575]",1121.0,212.0,1.411040616549283
,,,,"[4.8030946, -75.73575]","[4.8032716, -75.7370712]",160.0,43.0,1.1247422896612387
,,,,"[4.8032716, -75.7370712]","[4.8073308, -75.7307951]",1001.0,128.0,0.6371713312039481
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.81564, -75.71709]",115.0,25.0,2.9979666537683074
,,,,"[4.81564, -75.71709]","[4.821151299999999, -75.7407569]",3053.0,287.0,2.0444065486172187
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,14.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.8263099, -75.74078180000001]",710.0,129.0,1.883247468779424
4.79430148,-75.7443780405,4.82159566019,-75.735125539,"[4.7945337, -75.7443213]","[4.795749, -75.739724]",569.0,111.0,0.18657475938105278
,,,,"[4.795749, -75.739724]","[4.79976, -75.74264699999999]",574.0,123.0,0.8030551203808846
,,,,"[4.79976, -75.74264699999999]","[4.7998996, -75.7428556]",48.0,38.0,0.9527206188021243
,,,,"[4.7998996, -75.7428556]","[4.8117057, -75.7665839]",3474.0,278.0,0.45451667575280846
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.820833899999999, -75.725702]",5399.0,398.0,0.9536545100074401
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.8220867, -75.7350858]",64.0,8.0,4.073158489034957
4.816962793969999,-75.7417344469,4.82279224458,-75.7311103341,"[4.8169209, -75.7416179]","[4.817658199999999, -75.74119130000001]",95.0,10.0,1.4341556961598798
,,,,"[4.817658199999999, -75.74119130000001]","[4.8194096, -75.7376889]",491.0,71.0,2.0145914513563956
,,,,"[4.8194096, -75.7376889]","[4.821151299999999, -75.7407569]",567.0,78.0,1.0004881402816233
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8234115, -75.7315927]",238.0,64.0,2.457212084664329
