X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.822905, -75.725151]",204.0,69.0,3.353414641917027
,,,,"[4.822905, -75.725151]","[4.8230787, -75.7262343]",122.0,56.0,0.019674988988538096
4.811688326800031,-75.6733645671725,4.819711719210679,-75.7227996493986,"[4.8125059, -75.6724188]","[4.814362600000001, -75.67467529999999]",333.0,50.0,2.068397034978967
,,,,"[4.814362600000001, -75.67467529999999]","[4.820139999999999, -75.6846599]",1322.0,266.0,1.8592543953103062
,,,,"[4.820139999999999, -75.6846599]","[4.8203372, -75.684601]",23.0,6.0,1.2819362550813123
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.820159299999999, -75.7105617]",3583.0,501.0,2.9273623875641954
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.819722899999999, -75.7227996]",1125.0,109.0,0.35696218303344096
4.80945112484479,-75.6985313965784,4.82324822890636,-75.71650495313929,"[4.8095034, -75.6985218]","[4.8095234, -75.69863579999999]",13.0,2.0,2.052226634840056
,,,,"[4.8095234, -75.69863579999999]","[4.809159999999999, -75.69865999999999]",40.0,13.0,3.994262911704012
,,,,"[4.809159999999999, -75.69865999999999]","[4.8093195, -75.69989869999999]",138.0,40.0,2.8501587144700355
,,,,"[4.8093195, -75.69989869999999]","[4.810188999999999, -75.69981]",97.0,35.0,6.192390762684484
,,,,"[4.810188999999999, -75.69981]","[4.810118999999999, -75.698973]",93.0,22.0,1.2219829708226941
,,,,"[4.810118999999999, -75.698973]","[4.814861899999999, -75.71598829999999]",1999.0,320.0,0.6691109704236115
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.82307, -75.7165514]",1127.0,110.0,2.1570740151911565
4.807947526884759,-75.68185274672659,4.8208285648958,-75.726902562237,"[4.8080954, -75.6819096]","[4.80839, -75.68473]",317.0,53.0,3.626572568766139
,,,,"[4.80839, -75.68473]","[4.8090516, -75.68716409999999]",281.0,46.0,2.366733673884096
,,,,"[4.8090516, -75.68716409999999]","[4.8091178, -75.68888009999999]",190.0,30.0,1.8731167446291825
,,,,"[4.8091178, -75.68888009999999]","[4.8105593, -75.6887613]",162.0,41.0,1.1713708935000853
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.819560099999999, -75.7111573]",3282.0,408.0,1.0923093250544136
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.820767399999999, -75.72688289999999]",167.0,20.0,2.2865947927959276
4.79504571294702,-75.6833568474055,4.81349999053995,-75.69846781458071,"[4.7942807, -75.68585589999999]","[4.7905853, -75.6853783]",420.0,130.0,3.3214462919278054
,,,,"[4.7905853, -75.6853783]","[4.789956999999999, -75.68935400000001]",597.0,95.0,0.6153262298790952
,,,,"[4.789956999999999, -75.68935400000001]","[4.792322299999999, -75.6904047]",290.0,50.0,1.795615186765633
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8046469, -75.69112740000001]",1018.0,206.0,2.787880985366396
,,,,"[4.8046469, -75.69112740000001]","[4.805509, -75.6909809]",100.0,28.0,1.6953427279971487
,,,,"[4.805509, -75.6909809]","[4.809144, -75.7]",1212.0,152.0,1.2705787227924699
,,,,"[4.809144, -75.7]","[4.8111499, -75.70008]",230.0,29.0,2.9558256896832726
,,,,"[4.8111499, -75.70008]","[4.811899899999999, -75.69963]",106.0,18.0,1.9363605607634229
,,,,"[4.811899899999999, -75.69963]","[4.811696, -75.69792199999999]",191.0,43.0,0.08234197785245813
,,,,"[4.811696, -75.69792199999999]","[4.813359999999999, -75.69776]",186.0,52.0,5.014348124165667
,,,,"[4.813359999999999, -75.69776]","[4.8134365, -75.6984748]",80.0,34.0,0.6619138346430612
4.7988209121388,-75.6880202546172,4.8242868179290985,-75.7229879951436,"[4.7992288, -75.6889652]","[4.800036599999999, -75.6888299]",93.0,21.0,2.5961558912123417
,,,,"[4.800036599999999, -75.6888299]","[4.8000395, -75.68945339999999]",70.0,32.0,0.35897599626917764
,,,,"[4.8000395, -75.68945339999999]","[4.7975932, -75.69038309999999]",295.0,77.0,2.1527222832347506
,,,,"[4.7975932, -75.69038309999999]","[4.79772, -75.691915]",173.0,32.0,1.4162958251180948
,,,,"[4.79772, -75.691915]","[4.8078537, -75.69073039999999]",1135.0,196.0,1.5416636493196982
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.820159299999999, -75.7105617]",3189.0,387.0,1.1168269523580838
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.8230996, -75.72313199999999]",1452.0,181.0,2.0687548784862813
4.80612869090184,-75.69454715338671,4.81416345762952,-75.7159510550217,"[4.806311399999999, -75.6945926]","[4.806361, -75.694422]",20.0,2.0,0.4869510863198167
,,,,"[4.806361, -75.694422]","[4.806239600000001, -75.6942986]",19.0,6.0,1.1723113861138368
,,,,"[4.806239600000001, -75.6942986]","[4.805892, -75.694334]",39.0,11.0,0.17732822558726258
,,,,"[4.805892, -75.694334]","[4.8058136, -75.6935999]",82.0,24.0,2.9077596083397803
,,,,"[4.8058136, -75.6935999]","[4.8038282, -75.69511279999999]",313.0,51.0,0.485969277371554
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.8133436, -75.7159395]",137.0,21.0,3.627597562620576
,,,,"[4.8133436, -75.7159395]","[4.8139767, -75.7157526]",78.0,29.0,4.8219157413443465
4.7899839986622,-75.6918041506698,4.81017834086195,-75.70136403291471,"[4.7908099, -75.69269]","[4.7923689, -75.6937919]",220.0,56.0,0.2291826671653352
,,,,"[4.7923689, -75.6937919]","[4.7921322, -75.6944378]",77.0,14.0,5.641403105828726
,,,,"[4.7921322, -75.6944378]","[4.7930597, -75.6962472]",233.0,43.0,8.45810581417886
,,,,"[4.7930597, -75.6962472]","[4.7956405, -75.6950845]",319.0,62.0,4.468208639156256
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.806725, -75.700653]",333.0,31.0,0.7955734268705786
,,,,"[4.806725, -75.700653]","[4.8074406, -75.7007294]",85.0,14.0,5.985178259180548
,,,,"[4.8074406, -75.7007294]","[4.8073789, -75.7001209]",68.0,12.0,1.1087485731301472
,,,,"[4.8073789, -75.7001209]","[4.807804, -75.700064]",48.0,10.0,4.000383860923292
,,,,"[4.807804, -75.700064]","[4.8083152, -75.7042682]",471.0,93.0,0.6088264948081344
,,,,"[4.8083152, -75.7042682]","[4.8111707, -75.7039155]",321.0,102.0,1.839952838842452
,,,,"[4.8111707, -75.7039155]","[4.8103984, -75.70134279999999]",302.0,61.0,0.6529440925515341
,,,,"[4.8103984, -75.70134279999999]","[4.8101813, -75.7013824]",25.0,13.0,0.7630492370325554
4.797494570042769,-75.6943683217352,4.82177205852763,-75.727764943615,"[4.797496199999999, -75.6942842]","[4.7983856, -75.6942249]",99.0,28.0,4.193488523015305
,,,,"[4.7983856, -75.6942249]","[4.7985351, -75.69344869999999]",88.0,19.0,7.866037484558038
,,,,"[4.7985351, -75.69344869999999]","[4.8020906, -75.694113]",407.0,117.0,4.006467767941028
,,,,"[4.8020906, -75.694113]","[4.8039276, -75.6937021]",211.0,37.0,4.953867858632577
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.821352, -75.7270999]",147.0,26.0,0.4126270930630491
,,,,"[4.821352, -75.7270999]","[4.821841, -75.727017]",55.0,20.0,4.661795994860563
,,,,"[4.821841, -75.727017]","[4.82195, -75.72767]",73.0,27.0,1.9421435172667096
4.78766157675117,-75.6879817917746,4.8225902543104,-75.7127952979547,"[4.7875732, -75.68764089999999]","[4.789956999999999, -75.68935400000001]",387.0,96.0,5.013832690991066
,,,,"[4.789956999999999, -75.68935400000001]","[4.792322299999999, -75.6904047]",290.0,50.0,1.795615186765633
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8078537, -75.69073039999999]",1377.0,277.0,1.7682304554196897
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.820159299999999, -75.7105617]",3189.0,387.0,1.1168269523580838
,,,,"[4.820159299999999, -75.7105617]","[4.8222197, -75.712623]",651.0,91.0,4.2901858001269275
4.79812130915436,-75.6796358814699,4.82933126338113,-75.7275303409001,"[4.7982295, -75.67973789999999]","[4.803707699999999, -75.6815383]",745.0,167.0,7.0526435810866985
,,,,"[4.803707699999999, -75.6815383]","[4.8039038, -75.68421830000001]",299.0,60.0,3.035497944738182
,,,,"[4.8039038, -75.68421830000001]","[4.8064528, -75.6819974]",375.0,84.0,3.224361829109296
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8112816, -75.6765175]",296.0,65.0,7.510782778971732
,,,,"[4.8112816, -75.6765175]","[4.8126421, -75.6778593]",212.0,37.0,2.034539314652402
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.820159299999999, -75.7105617]",3425.0,416.0,1.2277634867775253
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.8293598, -75.72770179999999]",117.0,18.0,7.257623024857593
4.7928055975399015,-75.6632724953148,4.82177929796428,-75.7101388283497,"[4.7925661, -75.66352839999999]","[4.797353, -75.668357]",801.0,166.0,2.49987976383262
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.809050699999999, -75.6774983]",590.0,87.0,1.8065231901195962
,,,,"[4.809050699999999, -75.6774983]","[4.8106498, -75.67591]",250.0,51.0,6.59573413687137
,,,,"[4.8106498, -75.67591]","[4.8126421, -75.6778593]",309.0,56.0,2.429486129160263
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8213627, -75.70971709999999]",3257.0,383.0,1.213445049341717
4.81094718080124,-75.682932979347,4.82000780958355,-75.7075646658787,"[4.8108277, -75.6829475]","[4.810802799999999, -75.6827404]",23.0,4.0,0.8045474340310358
,,,,"[4.810802799999999, -75.6827404]","[4.811669999999999, -75.68265]",97.0,35.0,5.598066108851696
,,,,"[4.811669999999999, -75.68265]","[4.8121241, -75.6868282]",466.0,91.0,1.9411975874880312
,,,,"[4.8121241, -75.6868282]","[4.8132583, -75.6874772]",152.0,30.0,1.5368789233041766
,,,,"[4.8132583, -75.6874772]","[4.8138549, -75.6873722]",67.0,8.0,0.5359293296401737
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8220187, -75.7064129]",2627.0,307.0,1.0858241288709993
,,,,"[4.8220187, -75.7064129]","[4.820285999999999, -75.706293]",194.0,52.0,4.984508708531332
,,,,"[4.820285999999999, -75.706293]","[4.820393399999999, -75.7071134]",92.0,22.0,1.4092523974574358
,,,,"[4.820393399999999, -75.7071134]","[4.81997, -75.70717990000001]",48.0,14.0,9.540235843573239
,,,,"[4.81997, -75.70717990000001]","[4.8200268, -75.7075622]",43.0,24.0,2.7543515973453623
4.80671013048926,-75.6883046329097,4.816359826640951,-75.72108599955529,"[4.806710499999999, -75.6882803]","[4.8062507, -75.68811199999999]",55.0,14.0,0.6397255057044748
,,,,"[4.8062507, -75.68811199999999]","[4.8067717, -75.6888827]",159.0,48.0,3.591274003329559
,,,,"[4.8067717, -75.6888827]","[4.807405999999999, -75.6907909]",227.0,50.0,2.1168560987968217
,,,,"[4.807405999999999, -75.6907909]","[4.8070303, -75.69083619999999]",42.0,10.0,4.221585286103835
,,,,"[4.8070303, -75.69083619999999]","[4.809144, -75.7]",1252.0,150.0,1.49845846102294
,,,,"[4.809144, -75.7]","[4.8089406, -75.7001693]",118.0,20.0,1.8915939164316353
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8163664, -75.72102679999999]",129.0,25.0,1.4313290488688748
4.8042768385773,-75.6652466860331,4.81420607490714,-75.70769794846129,"[4.8043587, -75.665213]","[4.8075659, -75.6696935]",623.0,81.0,1.4034053669450621
,,,,"[4.8075659, -75.6696935]","[4.8145316, -75.70779689999999]",4364.0,930.0,0.43266041280968276
,,,,"[4.8145316, -75.70779689999999]","[4.814109999999999, -75.70783999999999]",47.0,18.0,4.6082629372724675
,,,,"[4.814109999999999, -75.70783999999999]","[4.8140942, -75.70771189999999]",14.0,10.0,3.7148047315692256
4.79461744813167,-75.66849263899071,4.818682161631161,-75.70123145612371,"[4.7939437, -75.66855720000001]","[4.7937533, -75.66776999999999]",90.0,29.0,1.130175347197724
,,,,"[4.7937533, -75.66776999999999]","[4.7951315, -75.6670536]",174.0,43.0,7.146240316858762
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
