X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.7448464, -75.6654448]","[4.7522569, -75.67286550000001]",1496.0,117.0,2.8266973229761447
,,,,"[4.7522569, -75.67286550000001]","[4.749228899999999, -75.67449119999999]",640.0,95.0,2.4656302448206704
4.81267493033102,-75.77359935334941,4.804552888470701,-75.7156127860502,"[4.8124609, -75.7736738]","[4.8121848, -75.7758633]",251.0,17.0,1.0788869186381473
,,,,"[4.8121848, -75.7758633]","[4.811895, -75.767968]",1033.0,73.0,0.7274663313644875
,,,,"[4.811895, -75.767968]","[4.808933, -75.74552899999999]",2649.0,199.0,0.9393646896792487
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807261899999999, -75.7237356]",1535.0,152.0,1.0721686056223378
,,,,"[4.807261899999999, -75.7237356]","[4.80548, -75.7154259]",976.0,122.0,3.29993397737123
,,,,"[4.80548, -75.7154259]","[4.805079399999999, -75.7152237]",50.0,30.0,7.2011809784404175
,,,,"[4.805079399999999, -75.7152237]","[4.8048114, -75.7157464]",65.0,25.0,4.949145187215497
4.807058825764581,-75.7022263844734,4.79225410263039,-75.6987860951954,"[4.8070477, -75.702049]","[4.806881499999999, -75.7019529]",22.0,2.0,0.8649840599090579
,,,,"[4.806881499999999, -75.7019529]","[4.806530299999999, -75.70308419999999]",132.0,18.0,1.3359926608399613
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.8031489, -75.6959031]",991.0,116.0,1.4980412595592945
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.796412399999999, -75.6947145]",627.0,71.0,2.7479074765261955
,,,,"[4.796412399999999, -75.6947145]","[4.796107999999999, -75.6949939]",50.0,14.0,5.8540656569086105
,,,,"[4.796107999999999, -75.6949939]","[4.794877, -75.696063]",224.0,51.0,1.0950917437494125
,,,,"[4.794877, -75.696063]","[4.794898, -75.6976646]",194.0,42.0,11.934691166519807
,,,,"[4.794898, -75.6976646]","[4.793114099999999, -75.69735010000001]",252.0,36.0,4.7210101883475595
,,,,"[4.793114099999999, -75.69735010000001]","[4.7934697, -75.6982998]",112.0,21.0,9.620345348427808
4.808052632034442,-75.7156491290918,4.79366896823394,-75.697431515941,"[4.807643, -75.715884]","[4.806927, -75.716025]",96.0,43.0,1.2316720580830578
,,,,"[4.806927, -75.716025]","[4.8067768, -75.7160895]",18.0,8.0,0.21252095226802314
,,,,"[4.8067768, -75.7160895]","[4.808119599999999, -75.7182073]",278.0,51.0,2.6664564497423084
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.8031489, -75.6959031]",2866.0,306.0,1.15184551832143
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.796412399999999, -75.6947145]",627.0,71.0,2.7479074765261955
,,,,"[4.796412399999999, -75.6947145]","[4.796107999999999, -75.6949939]",50.0,14.0,5.8540656569086105
,,,,"[4.796107999999999, -75.6949939]","[4.794877, -75.696063]",224.0,51.0,1.0950917437494125
,,,,"[4.794877, -75.696063]","[4.794898, -75.6976646]",194.0,42.0,11.934691166519807
,,,,"[4.794898, -75.6976646]","[4.793758899999999, -75.6972672]",137.0,17.0,2.8364120625668536
4.80732038540083,-75.741552247773,4.80047598891762,-75.71619859594492,"[4.8069901, -75.7414216]","[4.809159999999999, -75.73719]",564.0,67.0,0.9145143640875144
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807261899999999, -75.7237356]",1535.0,152.0,1.0721686056223378
,,,,"[4.807261899999999, -75.7237356]","[4.805725000000001, -75.71672800000002]",824.0,106.0,3.663101043298063
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.8011655, -75.7161026]",295.0,47.0,0.4735088942900285
,,,,"[4.8011655, -75.7161026]","[4.8005284, -75.71627269999999]",74.0,21.0,8.775052518937576
4.79928483475332,-75.73169859524059,4.75870112856598,-75.67879223329659,"[4.7993712, -75.73162839999999]","[4.7994994, -75.7317504]",20.0,4.0,0.4403792699233918
,,,,"[4.7994994, -75.7317504]","[4.7995791, -75.7316604]",13.0,7.0,1.1531879846367499
,,,,"[4.7995791, -75.7316604]","[4.8004108, -75.73215549999999]",119.0,46.0,0.12605619710151356
,,,,"[4.8004108, -75.73215549999999]","[4.800587, -75.732381]",32.0,13.0,1.4589918322231612
,,,,"[4.800587, -75.732381]","[4.8001977, -75.7325034]",45.0,21.0,0.9112856039239403
,,,,"[4.8001977, -75.7325034]","[4.800549999999999, -75.7331548]",94.0,29.0,1.7542028313778302
,,,,"[4.800549999999999, -75.7331548]","[4.800125200000001, -75.73345429999999]",58.0,18.0,0.4881274588614904
,,,,"[4.800125200000001, -75.73345429999999]","[4.7992878, -75.7342527]",129.0,42.0,4.257950802734421
,,,,"[4.7992878, -75.7342527]","[4.7901169, -75.72549819999999]",1445.0,226.0,2.209592405102251
,,,,"[4.7901169, -75.72549819999999]","[4.7880632, -75.7248249]",272.0,50.0,4.972722175477038
,,,,"[4.7880632, -75.7248249]","[4.785239199999999, -75.7259674]",340.0,60.0,0.21775073201268874
,,,,"[4.785239199999999, -75.7259674]","[4.7810351, -75.72024300000001]",868.0,116.0,2.8952992710345513
,,,,"[4.7810351, -75.72024300000001]","[4.781547, -75.7216382]",200.0,30.0,1.9847879456842423
,,,,"[4.781547, -75.7216382]","[4.7448464, -75.6654448]",8140.0,494.0,2.575996224964338
,,,,"[4.7448464, -75.6654448]","[4.7572921, -75.67814539999999]",2343.0,175.0,2.952675438401558
,,,,"[4.7572921, -75.67814539999999]","[4.758033999999999, -75.67903199999999]",147.0,19.0,2.034283447433749
4.799927292678969,-75.7523114246124,4.77036319428158,-75.6836909632467,"[4.800330799999999, -75.7522963]","[4.799637800000001, -75.74304]",1079.0,94.0,0.5160982518994642
,,,,"[4.799637800000001, -75.74304]","[4.7997531, -75.7428027]",29.0,17.0,0.46310543721271896
,,,,"[4.7997531, -75.7428027]","[4.7928326, -75.7372542]",1011.0,163.0,1.7172259076730454
,,,,"[4.7928326, -75.7372542]","[4.7881003, -75.7430293]",880.0,115.0,0.7954923744847775
,,,,"[4.7881003, -75.7430293]","[4.7877583, -75.7423051]",107.0,23.0,0.5398150226634709
,,,,"[4.7877583, -75.7423051]","[4.7448464, -75.6654448]",10600.0,649.0,2.4747408061163374
,,,,"[4.7448464, -75.6654448]","[4.757225399999999, -75.6780612]",2331.0,174.0,2.956139001921168
,,,,"[4.757225399999999, -75.6780612]","[4.7655854, -75.6739346]",1261.0,277.0,1.254036089622135
,,,,"[4.7655854, -75.6739346]","[4.76858, -75.68190000000001]",1068.0,279.0,3.222992437064542
4.80353983415455,-75.69935335057029,4.76588706057748,-75.6890024710194,"[4.8040002, -75.699297]","[4.8040421, -75.69964390000001]",39.0,7.0,7.17505846765255
,,,,"[4.8040421, -75.69964390000001]","[4.8056, -75.69946999999999]",174.0,69.0,0.8421272495080612
,,,,"[4.8056, -75.69946999999999]","[4.8031489, -75.6959031]",520.0,80.0,2.3792774316800176
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7658255, -75.6890501]",4788.0,390.0,2.379094408077395
4.81553396563335,-75.7248206132021,4.79023804922877,-75.69844276023942,"[4.8156792, -75.7248309]","[4.8157596, -75.7188468]",665.0,82.0,1.78382124946474
,,,,"[4.8157596, -75.7188468]","[4.8146382, -75.71897299999999]",126.0,29.0,3.7377413197626757
,,,,"[4.8146382, -75.71897299999999]","[4.8135312, -75.71716479999999]",251.0,37.0,2.11406203092781
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.805359999999999, -75.70114000000001]",1012.0,98.0,0.5304451828773127
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.810765478808203
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.6942509013513951
,,,,"[4.7987267, -75.7041124]","[4.7907491, -75.7004]",996.0,190.0,3.766115624807345
4.81454879770858,-75.7281913076567,4.789972123263481,-75.71218102137779,"[4.814512, -75.72828659999999]","[4.815112, -75.728848]",95.0,11.0,2.272695144873447
,,,,"[4.815112, -75.728848]","[4.8142241, -75.7293582]",144.0,34.0,3.96393083158846
,,,,"[4.8142241, -75.7293582]","[4.8122527, -75.73427439999999]",638.0,156.0,0.3410292458258487
,,,,"[4.8122527, -75.73427439999999]","[4.811967399999999, -75.73436889999999]",44.0,29.0,5.057914136069958
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.8080185, -75.7361835]",134.0,32.0,1.965100393790771
,,,,"[4.8080185, -75.7361835]","[4.805714000000001, -75.7341019]",346.0,110.0,1.3057876934840267
,,,,"[4.805714000000001, -75.7341019]","[4.8047686, -75.7332543]",142.0,24.0,6.897474046204048
,,,,"[4.8047686, -75.7332543]","[4.8037919, -75.73119899999999]",262.0,52.0,2.9470485151462626
,,,,"[4.8037919, -75.73119899999999]","[4.7907234, -75.71199]",2654.0,503.0,2.0889956721047485
,,,,"[4.7907234, -75.71199]","[4.7904148, -75.711787]",42.0,18.0,3.765211471317824
4.808795886991541,-75.7267157976811,4.75472350088276,-75.6749209226249,"[4.8090258, -75.7266435]","[4.808566799999999, -75.7251114]",182.0,44.0,2.3501558685824087
,,,,"[4.808566799999999, -75.7251114]","[4.80886, -75.72476999999999]",50.0,21.0,8.501733085098785
,,,,"[4.80886, -75.72476999999999]","[4.807563, -75.725251]",191.0,69.0,4.644140070586843
,,,,"[4.807563, -75.725251]","[4.8077935, -75.72600469999999]",87.0,30.0,1.5473273121612348
,,,,"[4.8077935, -75.72600469999999]","[4.807261899999999, -75.7237356]",276.0,83.0,1.9580661450216796
,,,,"[4.807261899999999, -75.7237356]","[4.8031489, -75.6959031]",3413.0,367.0,1.584070178215236
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7551057, -75.6760501]",6695.0,537.0,2.655808608082516
,,,,"[4.7551057, -75.6760501]","[4.754742999999999, -75.675258]",103.0,54.0,2.8294031559259905
,,,,"[4.754742999999999, -75.675258]","[4.7546779, -75.6749237]",38.0,7.0,0.013341471835677092
4.80530465575496,-75.7533281853209,4.79814368400092,-75.71982895522329,"[4.8053043, -75.7531307]","[4.8059679, -75.75246969999999]",120.0,30.0,2.3374975451661
,,,,"[4.8059679, -75.75246969999999]","[4.8089872, -75.7509504]",393.0,54.0,3.015161177040247
,,,,"[4.8089872, -75.7509504]","[4.808933, -75.74552899999999]",626.0,57.0,0.2971602862587423
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807405, -75.731171]",677.0,69.0,0.8827931431709461
,,,,"[4.807405, -75.731171]","[4.8058679, -75.7313599]",209.0,29.0,2.139912553723641
,,,,"[4.8058679, -75.7313599]","[4.805359999999999, -75.73082]",82.0,27.0,2.86183387908345
,,,,"[4.805359999999999, -75.73082]","[4.8043065, -75.7273999]",477.0,90.0,3.552291367812211
,,,,"[4.8043065, -75.7273999]","[4.80399, -75.72713000000002]",46.0,7.0,1.4898452532440258
,,,,"[4.80399, -75.72713000000002]","[4.8031713, -75.7260234]",166.0,28.0,0.8158858203134902
,,,,"[4.8031713, -75.7260234]","[4.802313, -75.7249252]",156.0,22.0,2.430846875989053
,,,,"[4.802313, -75.7249252]","[4.8022534, -75.7249717]",8.0,6.0,6.4135563003429406
,,,,"[4.8022534, -75.7249717]","[4.80141, -75.72314]",230.0,43.0,0.08862278661302235
,,,,"[4.80141, -75.72314]","[4.798104599999999, -75.7202252]",498.0,85.0,2.712103468690648
4.81789175681612,-75.76680957570241,4.799870058756639,-75.7226442741935,"[4.81643, -75.766806]","[4.8141943, -75.76579250000002]",541.0,49.0,15.078607803676917
,,,,"[4.8141943, -75.76579250000002]","[4.8133271, -75.7671814]",182.0,44.0,1.4577107794380726
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.808933, -75.74552899999999]",2349.0,183.0,0.868207713857646
,,,,"[4.808933, -75.74552899999999]","[4.8070225, -75.7448683]",240.0,45.0,5.571329244757751
,,,,"[4.8070225, -75.7448683]","[4.8066976, -75.7425884]",268.0,42.0,1.2876510959422913
,,,,"[4.8066976, -75.7425884]","[4.809159999999999, -75.73719]",704.0,86.0,1.1453339887289316
,,,,"[4.809159999999999, -75.73719]","[4.8090249, -75.73551270000002]",186.0,39.0,1.0564048615060426
,,,,"[4.8090249, -75.73551270000002]","[4.807405, -75.731171]",677.0,69.0,0.8827931431709461
,,,,"[4.807405, -75.731171]","[4.8058679, -75.7313599]",209.0,29.0,2.139912553723641
