X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.812731299999999, -75.71336819999999]","[4.8135312, -75.71716479999999]",432.0,75.0,2.7071619583961986
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,59.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7823313, -75.6964639]",1991.0,164.0,1.45159971467294
,,,,"[4.7823313, -75.6964639]","[4.7826205, -75.69654109999999]",33.0,8.0,10.586594212336543
4.8222804461971,-75.70664731970209,4.75733282144347,-75.6836180424771,"[4.8219745, -75.7065394]","[4.816383, -75.7171951]",1496.0,227.0,1.4444860692623294
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8132876, -75.7656791]",5528.0,426.0,1.1217868508467024
,,,,"[4.8132876, -75.7656791]","[4.812781, -75.76687799999999]",145.0,23.0,0.276094667887585
,,,,"[4.812781, -75.76687799999999]","[4.8025927, -75.7596532]",1612.0,142.0,1.3092491438836096
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7464236, -75.6775739]",11567.0,716.0,2.0668744643094685
,,,,"[4.7464236, -75.6775739]","[4.7574856, -75.68263259999999]",1458.0,374.0,2.3519425908171465
,,,,"[4.7574856, -75.68263259999999]","[4.7575087, -75.6834284]",106.0,24.0,0.47344378171680646
4.825026455704269,-75.7263780843633,4.76625606524181,-75.68372980204141,"[4.825054499999999, -75.72648889999999]","[4.8248, -75.72653]",29.0,5.0,4.452986952097998
,,,,"[4.8248, -75.72653]","[4.82424, -75.72445]",244.0,74.0,1.4478800795792826
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7709018, -75.6912523]",4139.0,343.0,2.496044188006922
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,122.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.767938099999999, -75.6861127]",449.0,101.0,3.0312661154351566
,,,,"[4.767938099999999, -75.6861127]","[4.76675, -75.684325]",347.0,84.0,2.2744515722442253
4.82174298552907,-75.739135022399,4.76210123975632,-75.6860795044325,"[4.8216239, -75.7391353]","[4.8161285, -75.7166739]",2952.0,302.0,2.4291301615719187
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7627285, -75.6853476]",5329.0,430.0,2.4704865762915253
4.81502507677335,-75.718938705144,4.7795355182378,-75.6932597910195,"[4.8150244, -75.7189325]","[4.8146382, -75.71897299999999]",43.0,9.0,6.296993600769791
,,,,"[4.8146382, -75.71897299999999]","[4.8135312, -75.71716479999999]",251.0,37.0,2.11406203092781
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7786665, -75.6955516]",3089.0,262.0,2.7516834214072152
,,,,"[4.7786665, -75.6955516]","[4.779815, -75.6943623]",188.0,73.0,0.9404245897164497
4.8133706442250315,-75.7175689477595,4.7972919248344414,-75.71707977299829,"[4.8133671, -75.71716640000001]","[4.8077454, -75.71144989999999]",988.0,124.0,1.941434701446037
,,,,"[4.8077454, -75.71144989999999]","[4.806614499999999, -75.7134374]",254.0,29.0,2.4553515751566577
,,,,"[4.806614499999999, -75.7134374]","[4.806081799999999, -75.7145118]",133.0,14.0,1.8465410728648242
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.667518916162309
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.9451521856488823
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.554924905447887
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.802948499999999, -75.7265402]",951.0,127.0,1.7726167007452478
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.7935206, -75.7167382]",1526.0,297.0,2.0430482834190262
,,,,"[4.7935206, -75.7167382]","[4.7943352, -75.71690029999999]",93.0,31.0,0.32242399813451955
,,,,"[4.7943352, -75.71690029999999]","[4.795809200000001, -75.716399]",252.0,84.0,4.9228246730077
4.80997585709934,-75.7007603468069,4.80206137986774,-75.7080324326726,"[4.8098363, -75.7007744]","[4.8098, -75.70042]",39.0,6.0,1.2278158828916583
,,,,"[4.8098, -75.70042]","[4.8093522, -75.70033409999999]",51.0,34.0,7.14453785079779
,,,,"[4.8093522, -75.70033409999999]","[4.8089406, -75.7001693]",55.0,21.0,0.22865954097832442
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.4326461631074838
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.3685136019949016
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.49454818480253576
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.06800650719010178
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016881, -75.7077525]",124.0,20.0,3.8448356195944102
,,,,"[4.8016881, -75.7077525]","[4.801995199999999, -75.7077542]",34.0,18.0,1.8762516847152673
4.8315259670055095,-75.7203120538193,4.7711492876423485,-75.6865897136029,"[4.8315687, -75.720193]","[4.830592999999999, -75.728562]",1942.0,495.0,11.90118596062063
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,144.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.8031489, -75.6959031]",1730.0,177.0,0.5736080631482214
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.0292210305931728
,,,,"[4.7941196, -75.69601279999999]","[4.7709018, -75.6912523]",4139.0,343.0,2.496044188006922
,,,,"[4.7709018, -75.6912523]","[4.771624, -75.68722]",531.0,122.0,0.13092274954867203
,,,,"[4.771624, -75.68722]","[4.7710753, -75.6866652]",88.0,25.0,2.538421852765109
4.8238265897630095,-75.73123980219141,4.79413356185466,-75.7045763820605,"[4.8237334, -75.73128009999999]","[4.823898, -75.731866]",75.0,25.0,3.845953034676552
,,,,"[4.823898, -75.731866]","[4.8221999, -75.73217]",192.0,67.0,1.3978818160848903
,,,,"[4.8221999, -75.73217]","[4.822141999999999, -75.732017]",18.0,14.0,2.8094346575802787
,,,,"[4.822141999999999, -75.732017]","[4.8194044, -75.7152205]",2258.0,301.0,0.6328831252464184
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.805359999999999, -75.70114000000001]",1012.0,98.0,0.5304451828773127
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.795969899999999, -75.708634]",181.0,66.0,3.6528440248705265
,,,,"[4.795969899999999, -75.708634]","[4.7949593, -75.7066267]",250.0,113.0,0.017064570872085374
,,,,"[4.7949593, -75.7066267]","[4.7947732, -75.7062576]",46.0,14.0,2.2539865949283766
,,,,"[4.7947732, -75.7062576]","[4.7944471, -75.706119]",40.0,14.0,5.472363232290309
,,,,"[4.7944471, -75.706119]","[4.7941121, -75.70563299999999]",68.0,24.0,5.741901816983237
4.82887666654895,-75.73405509589259,4.79319469897188,-75.7157189922865,"[4.828547899999999, -75.7350857]","[4.8269892, -75.7346934]",182.0,34.0,6.334938339066331
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,134.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8075091, -75.72366579999999]",1335.0,155.0,2.681841699642148
,,,,"[4.8075091, -75.72366579999999]","[4.805725000000001, -75.71672800000002]",854.0,115.0,3.624217015229695
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.385822297430079
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.9471597059832126
,,,,"[4.801432999999999, -75.7186838]","[4.802948499999999, -75.7265402]",951.0,127.0,1.7726167007452478
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.793254, -75.715648]",1678.0,335.0,2.278842869466847
4.82880739542454,-75.7247188049987,4.7529504712128094,-75.6729262837697,"[4.829607999999999, -75.7259424]","[4.827736, -75.7266801]",233.0,76.0,8.79157653811434
,,,,"[4.827736, -75.7266801]","[4.82424, -75.72445]",523.0,75.0,2.4518466110435098
,,,,"[4.82424, -75.72445]","[4.823559899999999, -75.72404]",89.0,16.0,1.6894598022333829
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7448464, -75.6654448]",12964.0,814.0,2.247738008960841
,,,,"[4.7448464, -75.6654448]","[4.7551057, -75.6760501]",2003.0,151.0,2.987695810220501
,,,,"[4.7551057, -75.6760501]","[4.754742999999999, -75.675258]",103.0,19.0,2.8294031559259905
,,,,"[4.754742999999999, -75.675258]","[4.752825, -75.673047]",341.0,44.0,3.613701219374895
,,,,"[4.752825, -75.673047]","[4.752905, -75.6730719]",9.0,9.0,0.7846928515911563
4.8279617498546,-75.72510581663859,4.74834313896687,-75.6696813012003,"[4.8282267, -75.7264562]","[4.827736, -75.7266801]",62.0,20.0,7.6431730696405085
,,,,"[4.827736, -75.7266801]","[4.82424, -75.72445]",523.0,75.0,2.4518466110435098
,,,,"[4.82424, -75.72445]","[4.823559899999999, -75.72404]",89.0,16.0,1.6894598022333829
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.7448464, -75.6654448]",12964.0,814.0,2.247738008960841
,,,,"[4.7448464, -75.6654448]","[4.7501107, -75.6690198]",975.0,84.0,3.06826068874989
,,,,"[4.7501107, -75.6690198]","[4.749080999999999, -75.668858]",161.0,75.0,2.729068382858588
4.82077552489032,-75.7231388447163,4.79300055219169,-75.7132992251798,"[4.8207605, -75.7235741]","[4.8194044, -75.7152205]",1258.0,123.0,2.3117059519937437
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
,,,,"[4.8081748, -75.7095672]","[4.805359999999999, -75.70114000000001]",1012.0,98.0,0.5304451828773127
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.7990319126939287
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126007653
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.4993256413377075
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.874558358095031
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521356
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241425
,,,,"[4.79744, -75.70792999999999]","[4.7948841, -75.70922929999999]",319.0,99.0,0.7134936801750474
,,,,"[4.7948841, -75.70922929999999]","[4.7920009, -75.7113067]",607.0,99.0,2.5684997834415695
,,,,"[4.7920009, -75.7113067]","[4.7922234, -75.7124381]",159.0,32.0,0.20672872528725872
,,,,"[4.7922234, -75.7124381]","[4.7926451, -75.7132486]",101.0,13.0,2.742725542616311
4.8297278932537315,-75.7221023584909,4.78112022870479,-75.6927365037536,"[4.8294438, -75.7213263]","[4.824421, -75.724665]",916.0,298.0,13.32627827850931
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81117, -75.71516]",390.0,54.0,2.6916999776600723
,,,,"[4.81117, -75.71516]","[4.8081748, -75.7095672]",750.0,161.0,0.7184726793032156
