X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8046469, -75.69112740000001]","[4.805509, -75.6909809]",100.0,28.0,1.6953427279971487
,,,,"[4.805509, -75.6909809]","[4.8038116, -75.6843074]",769.0,134.0,2.5729850892930317
,,,,"[4.8038116, -75.6843074]","[4.8064528, -75.6819974]",390.0,81.0,3.195457071742472
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8077495, -75.6738659]",543.0,73.0,1.3961901022773116
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7882174, -75.67321670000001]",511.0,102.0,5.288399131902061
4.80219465522717,-75.6875243654772,4.799788981373941,-75.6856826103101,"[4.802312199999999, -75.6874997]","[4.802099999999999, -75.686461]",117.0,34.0,2.152230348550208
,,,,"[4.802099999999999, -75.686461]","[4.8014722, -75.6865526]",71.0,21.0,0.29436776197095893
,,,,"[4.8014722, -75.6865526]","[4.80212, -75.68576]",114.0,26.0,0.3175433370734498
,,,,"[4.80212, -75.68576]","[4.8008257, -75.68431919999999]",219.0,43.0,4.314860833212596
,,,,"[4.8008257, -75.68431919999999]","[4.7998222, -75.6846213]",118.0,27.0,0.5649889269050883
4.81148612887325,-75.67372509119359,4.80958840240305,-75.6847652226422,"[4.811446, -75.674933]","[4.8112068, -75.6751833]",38.0,11.0,3.043820067391165
,,,,"[4.8112068, -75.6751833]","[4.812596399999999, -75.6770932]",280.0,82.0,0.434138332625314
,,,,"[4.812596399999999, -75.6770932]","[4.81021, -75.67956]",381.0,91.0,5.163921016435101
,,,,"[4.81021, -75.67956]","[4.8119624, -75.6851549]",682.0,102.0,0.17749043723864658
,,,,"[4.8119624, -75.6851549]","[4.8094096, -75.6854523]",286.0,71.0,0.39367539730495466
,,,,"[4.8094096, -75.6854523]","[4.809341, -75.68482999999999]",69.0,19.0,3.8072250819325286
,,,,"[4.809341, -75.68482999999999]","[4.809494, -75.68471199999999]",124.0,75.0,2.1480819876919974
4.803421653674139,-75.6843591512081,4.80312842510169,-75.6739316444484,"[4.8035492, -75.6845184]","[4.8064528, -75.6819974]",427.0,94.0,3.1978962864713276
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.802520299999999, -75.67514899999999]",748.0,166.0,5.3776998765925415
4.80498981845282,-75.6811836830722,4.7986682160515395,-75.67555608422,"[4.8051493, -75.68131319999999]","[4.805099999999999, -75.6831845]",221.0,52.0,0.1341360853958552
,,,,"[4.805099999999999, -75.6831845]","[4.8064528, -75.6819974]",200.0,43.0,3.801988979920398
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8008353, -75.67453909999999]",950.0,214.0,7.095268757336231
,,,,"[4.8008353, -75.67453909999999]","[4.7993983, -75.6763544]",283.0,84.0,5.827217177696804
,,,,"[4.7993983, -75.6763544]","[4.7988192, -75.67646979999999]",66.0,21.0,0.1048312163508609
4.796184676170269,-75.6775737036813,4.8087916441812695,-75.6876101018774,"[4.7968133, -75.6782904]","[4.8008353, -75.67453909999999]",664.0,216.0,3.1112719852933024
,,,,"[4.8008353, -75.67453909999999]","[4.8046089, -75.6762289]",463.0,106.0,10.509274606640822
,,,,"[4.8046089, -75.6762289]","[4.809008299999999, -75.67838189999999]",583.0,141.0,4.033488715798873
,,,,"[4.809008299999999, -75.67838189999999]","[4.8094245, -75.68205030000001]",409.0,117.0,0.9689000590128197
,,,,"[4.8094245, -75.68205030000001]","[4.8080338, -75.6822001]",156.0,53.0,0.7100013625475265
,,,,"[4.8080338, -75.6822001]","[4.80839, -75.68473]",284.0,49.0,3.547898807239431
,,,,"[4.80839, -75.68473]","[4.8090516, -75.68716409999999]",281.0,46.0,2.366733673884096
,,,,"[4.8090516, -75.68716409999999]","[4.809070999999999, -75.6875974]",48.0,8.0,2.742454926671535
4.8072392173139,-75.6928458649884,4.81601269495525,-75.68316862200349,"[4.807242, -75.69284119999999]","[4.8069377, -75.6929334]",42.0,6.0,3.567708890023543
,,,,"[4.8069377, -75.6929334]","[4.8063231, -75.6951381]",261.0,22.0,1.3426698150248983
,,,,"[4.8063231, -75.6951381]","[4.8085033, -75.694908]",244.0,100.0,3.7651185064953405
,,,,"[4.8085033, -75.694908]","[4.8083434, -75.69380799999999]",123.0,45.0,0.8164756861775644
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.814665, -75.68321619999999]",437.0,71.0,4.093410075568857
,,,,"[4.814665, -75.68321619999999]","[4.81523, -75.68297]",70.0,17.0,4.127098290569459
,,,,"[4.81523, -75.68297]","[4.8155199, -75.683326]",51.0,17.0,3.567406451950903
,,,,"[4.8155199, -75.683326]","[4.815939999999999, -75.68312]",52.0,11.0,1.3931316488171264
,,,,"[4.815939999999999, -75.68312]","[4.815975, -75.6831885]",9.0,6.0,3.49289415534155
4.7890920672798805,-75.6697858256817,4.78937661400776,-75.67635766191471,"[4.7884199, -75.6700987]","[4.789905, -75.67204330000001]",308.0,74.0,5.63247665540161
,,,,"[4.789905, -75.67204330000001]","[4.7895517, -75.6744507]",306.0,61.0,3.95999429316818
4.78831774924695,-75.671931371093,4.80094932093344,-75.6979232589707,"[4.7887963, -75.6713935]","[4.789905, -75.67204330000001]",146.0,35.0,6.044463351892979
,,,,"[4.789905, -75.67204330000001]","[4.792504999999999, -75.6735039]",397.0,59.0,0.38695300498571816
,,,,"[4.792504999999999, -75.6735039]","[4.7925399, -75.6732772]",27.0,5.0,12.5949734714562
,,,,"[4.7925399, -75.6732772]","[4.792511, -75.671223]",234.0,39.0,3.2204799853981596
,,,,"[4.792511, -75.671223]","[4.79304, -75.66793]",417.0,70.0,1.8285061373982148
,,,,"[4.79304, -75.66793]","[4.7951315, -75.6670536]",255.0,50.0,5.995995893359485
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.812482999999999, -75.690184]",2095.0,366.0,0.07087179193138352
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.803569, -75.69554]",577.0,80.0,0.7488808560280703
,,,,"[4.803569, -75.69554]","[4.803879999999999, -75.6983599]",314.0,98.0,1.102604981873601
,,,,"[4.803879999999999, -75.6983599]","[4.8025874, -75.6984804]",144.0,43.0,3.99950948883727
,,,,"[4.8025874, -75.6984804]","[4.8010795, -75.6979259]",358.0,55.0,3.195025707159566
4.791735439846691,-75.6660333313312,4.81043727652172,-75.6841810040972,"[4.792003999999999, -75.6663075]","[4.793839999999999, -75.6657199]",226.0,54.0,3.0682586240108765
,,,,"[4.793839999999999, -75.6657199]","[4.797353, -75.668357]",508.0,99.0,0.24638520441767986
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8115559, -75.6817986]",1160.0,185.0,0.8505243223437877
,,,,"[4.8115559, -75.6817986]","[4.8098506, -75.6820086]",191.0,52.0,5.346604876288546
,,,,"[4.8098506, -75.6820086]","[4.8101552, -75.6845177]",280.0,72.0,2.5913055321898653
,,,,"[4.8101552, -75.6845177]","[4.8104724, -75.6844799]",36.0,17.0,0.7515729896489962
4.8118954970453,-75.6770533388342,4.801710386523901,-75.6984652437734,"[4.8118519, -75.6770968]","[4.8122266, -75.6774684]",59.0,10.0,1.569837241132183
,,,,"[4.8122266, -75.6774684]","[4.81021, -75.67956]",323.0,68.0,6.418846362881071
,,,,"[4.81021, -75.67956]","[4.812482999999999, -75.690184]",1242.0,226.0,0.8139639379237997
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.803569, -75.69554]",577.0,80.0,0.7488808560280703
,,,,"[4.803569, -75.69554]","[4.803879999999999, -75.6983599]",314.0,98.0,1.102604981873601
,,,,"[4.803879999999999, -75.6983599]","[4.8025874, -75.6984804]",144.0,43.0,3.99950948883727
,,,,"[4.8025874, -75.6984804]","[4.8021633, -75.69795859999999]",78.0,14.0,2.5212347307550886
,,,,"[4.8021633, -75.69795859999999]","[4.80207, -75.6982283]",33.0,12.0,8.078888784520707
4.809984729599329,-75.6853169613319,4.8040917000621395,-75.67040168704959,"[4.8099928, -75.6853806]","[4.8094096, -75.6854523]",65.0,15.0,0.32532795193121017
,,,,"[4.8094096, -75.6854523]","[4.809341, -75.68482999999999]",69.0,19.0,3.8072250819325286
,,,,"[4.809341, -75.68482999999999]","[4.8085784, -75.6783536]",748.0,159.0,1.2457346034009293
,,,,"[4.8085784, -75.6783536]","[4.8094186, -75.678423]",94.0,37.0,7.435423143626534
,,,,"[4.8094186, -75.678423]","[4.8077495, -75.6738659]",543.0,73.0,1.3961901022773116
,,,,"[4.8077495, -75.6738659]","[4.8037584, -75.6690368]",712.0,94.0,4.28802579519608
,,,,"[4.8037584, -75.6690368]","[4.8042994, -75.67031999999999]",160.0,52.0,1.1879837137596585
,,,,"[4.8042994, -75.67031999999999]","[4.8041292, -75.6704626]",25.0,10.0,5.858927545996401
4.79754515547804,-75.6872982213822,4.79540414485358,-75.6683576283837,"[4.7981299, -75.6864499]","[4.7995054, -75.6867372]",156.0,56.0,0.35479038050335715
,,,,"[4.7995054, -75.6867372]","[4.8064528, -75.6819974]",986.0,219.0,1.137593832814266
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8077495, -75.6738659]",543.0,73.0,1.3961901022773116
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.79618, -75.66784]",405.0,74.0,7.30992071029532
4.7950522554121795,-75.67652900187791,4.8090292808774295,-75.6802403745445,"[4.7934828, -75.6756226]","[4.792504999999999, -75.6735039]",345.0,47.0,1.441070320617847
,,,,"[4.792504999999999, -75.6735039]","[4.7925399, -75.6732772]",27.0,7.0,12.5949734714562
,,,,"[4.7925399, -75.6732772]","[4.792511, -75.671223]",234.0,39.0,3.2204799853981596
,,,,"[4.792511, -75.671223]","[4.79304, -75.66793]",417.0,70.0,1.8285061373982148
,,,,"[4.79304, -75.66793]","[4.7951315, -75.6670536]",255.0,50.0,5.995995893359485
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8115559, -75.6817986]",1160.0,185.0,0.8505243223437877
,,,,"[4.8115559, -75.6817986]","[4.8090081, -75.6820937]",285.0,83.0,3.787068719533813
,,,,"[4.8090081, -75.6820937]","[4.808811800000001, -75.6804331]",185.0,46.0,1.674723990167494
,,,,"[4.808811800000001, -75.6804331]","[4.8090489, -75.6804042]",27.0,22.0,3.367807396688608
