X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,48.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8194076, -75.7150769]",2274.0,303.0,0.6318719207489408
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8147399, -75.6835]",3475.0,451.0,1.198147302674961
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.8110689, -75.6786528]",137.0,29.0,5.911657525723852
,,,,"[4.8110689, -75.6786528]","[4.8101268, -75.6777115]",148.0,43.0,3.3428695472341863
,,,,"[4.8101268, -75.6777115]","[4.8103999, -75.67743]",44.0,15.0,8.825233606956445
,,,,"[4.8103999, -75.67743]","[4.8108344, -75.6778513]",67.0,24.0,3.163301606516546
4.8305489048900005,-75.7313388874,4.79612543827,-75.6680984641,"[4.832071099999999, -75.73087]","[4.831553899999999, -75.7281272]",321.0,77.0,4.027073413450747
,,,,"[4.831553899999999, -75.7281272]","[4.830592999999999, -75.728562]",164.0,26.0,6.753274021564503
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,131.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7962818, -75.66794519999999]",388.0,72.0,7.227851879211675
4.82632244055,-75.71876779850001,4.78484018002,-75.67365245970001,"[4.8238164, -75.71887830000001]","[4.82083, -75.7252199]",812.0,63.0,4.595328595968063
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8147399, -75.6835]",3475.0,451.0,1.198147302674961
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7855357, -75.6714866]",882.0,176.0,3.4394906822570332
4.82799980881,-75.7264934369,4.80669824336,-75.67021672770001,"[4.8280026, -75.72650190000002]","[4.827736, -75.7266801]",36.0,12.0,7.257811670967878
,,,,"[4.827736, -75.7266801]","[4.82424, -75.72445]",523.0,75.0,2.4518466110435098
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8074854, -75.6695834]",1185.0,213.0,0.963812629719356
,,,,"[4.8074854, -75.6695834]","[4.806741, -75.6696912]",86.0,23.0,0.3683046860446168
,,,,"[4.806741, -75.6696912]","[4.8066793, -75.6699106]",28.0,13.0,1.3360088354000472
4.833069711519999,-75.7198267461,4.8091422925,-75.683474426,"[4.8331369, -75.7190202]","[4.8324114, -75.7184801]",103.0,25.0,8.2954489938738
,,,,"[4.8324114, -75.7184801]","[4.8340206, -75.70961659999999]",1554.0,378.0,4.4554147827907
,,,,"[4.8340206, -75.70961659999999]","[4.8318946, -75.7109182]",593.0,120.0,10.880936328577576
,,,,"[4.8318946, -75.7109182]","[4.8307099, -75.70361489999999]",966.0,205.0,5.2786392561602895
,,,,"[4.8307099, -75.70361489999999]","[4.831167799999999, -75.69854149999999]",564.0,69.0,0.7205211919453279
,,,,"[4.831167799999999, -75.69854149999999]","[4.829358, -75.696502]",390.0,62.0,0.9115099858826241
,,,,"[4.829358, -75.696502]","[4.827831, -75.696071]",188.0,34.0,5.345302340286318
,,,,"[4.827831, -75.696071]","[4.826253299999999, -75.6963494]",207.0,39.0,0.011975983283236017
,,,,"[4.826253299999999, -75.6963494]","[4.82541, -75.695916]",114.0,23.0,2.102834033374599
,,,,"[4.82541, -75.695916]","[4.8238465, -75.6954306]",185.0,54.0,1.4773422192340697
,,,,"[4.8238465, -75.6954306]","[4.823003, -75.688931]",755.0,140.0,0.8290619759549723
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8106455, -75.6888977]",418.0,45.0,0.5128546521369778
,,,,"[4.8106455, -75.6888977]","[4.8107593, -75.68953599999999]",72.0,15.0,2.478995377931288
,,,,"[4.8107593, -75.68953599999999]","[4.811591099999999, -75.68943019999999]",93.0,23.0,1.844441684941153
,,,,"[4.811591099999999, -75.68943019999999]","[4.8109021, -75.6835744]",653.0,117.0,2.8077241537220736
,,,,"[4.8109021, -75.6835744]","[4.809203, -75.68376300000001]",190.0,46.0,0.4407212417443219
,,,,"[4.809203, -75.68376300000001]","[4.809177, -75.6834709]",32.0,7.0,2.548905912732518
4.823143077219999,-75.7323967426,4.8103312984199995,-75.67666217600001,"[4.8230787, -75.7320025]","[4.8221999, -75.73217]",99.0,37.0,2.1257734108498
,,,,"[4.8221999, -75.73217]","[4.822141999999999, -75.732017]",18.0,14.0,2.8094346575802787
,,,,"[4.822141999999999, -75.732017]","[4.8194076, -75.7150769]",2274.0,303.0,0.6318719207489408
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8147399, -75.6835]",3475.0,451.0,1.198147302674961
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.8116629, -75.67805589999999]",43.0,10.0,4.600135051445653
,,,,"[4.8116629, -75.67805589999999]","[4.8102835, -75.6767109]",214.0,92.0,2.730135019804704
4.82492857956,-75.7420297283,4.80623348086,-75.6966334025,"[4.8255492, -75.7420956]","[4.8274229, -75.73986800000002]",353.0,85.0,6.023150635347295
,,,,"[4.8274229, -75.73986800000002]","[4.8291705, -75.735807]",535.0,82.0,2.008714502733616
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,134.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8160891, -75.7127249]",449.0,88.0,2.259166776456393
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.810118999999999, -75.698973]",1631.0,278.0,0.5876237288677422
,,,,"[4.810118999999999, -75.698973]","[4.8084798, -75.6991713]",184.0,55.0,3.1611825354097847
,,,,"[4.8084798, -75.6991713]","[4.8072608, -75.697757]",216.0,34.0,0.7821067444307717
,,,,"[4.8072608, -75.697757]","[4.8066398, -75.6968619]",125.0,19.0,0.9879826967376623
,,,,"[4.8066398, -75.6968619]","[4.8061169, -75.69691999999999]",59.0,17.0,3.499207772460239
,,,,"[4.8061169, -75.69691999999999]","[4.806090999999999, -75.6966918]",25.0,24.0,0.33006625290351227
,,,,"[4.806090999999999, -75.6966918]","[4.806265, -75.69667500000001]",19.0,7.0,3.5304969392503875
,,,,"[4.806265, -75.69667500000001]","[4.8062592, -75.6966296]",5.0,2.0,0.9542178095179544
4.82447562994,-75.7067608681,4.79388972119,-75.6781764254,"[4.8238712, -75.7071165]","[4.820159299999999, -75.7105617]",1486.0,172.0,7.9597973736002
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.7925745, -75.6781838]",913.0,142.0,1.2655921221675543
4.81499714901,-75.7086893729,4.79753839461,-75.66795483050001,"[4.8149905, -75.7086182]","[4.815056999999999, -75.708612]",7.0,1.0,1.405829078549637
,,,,"[4.815056999999999, -75.708612]","[4.8149519, -75.70774279999999]",97.0,38.0,0.10374081287994069
,,,,"[4.8149519, -75.70774279999999]","[4.812349999999999, -75.70806]",292.0,121.0,1.4871850595867662
,,,,"[4.812349999999999, -75.70806]","[4.8090904, -75.6975982]",1272.0,214.0,0.07713683446926259
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8113628, -75.68818399999999]",546.0,65.0,1.7178861415202138
,,,,"[4.8113628, -75.68818399999999]","[4.8105074, -75.6802407]",886.0,166.0,1.248921074003369
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992918, -75.6672545]",50.0,13.0,5.667722440375415
,,,,"[4.7992918, -75.6672545]","[4.7971113, -75.66741449999999]",245.0,106.0,5.092717027080602
,,,,"[4.7971113, -75.66741449999999]","[4.7971452, -75.66777359999999]",40.0,13.0,8.383332701547744
,,,,"[4.7971452, -75.66777359999999]","[4.79746, -75.667839]",36.0,10.0,4.353238915743915
,,,,"[4.79746, -75.667839]","[4.7974402, -75.6679347]",11.0,8.0,12.909289862005712
4.82095963255,-75.7154673936,4.81485399047,-75.6803623548,"[4.8208345, -75.71508539999999]","[4.821244399999999, -75.7125903]",324.0,105.0,3.8698209094557767
,,,,"[4.821244399999999, -75.7125903]","[4.820159299999999, -75.7105617]",272.0,53.0,1.3199361413305515
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.814670599999999, -75.68652689999999]",378.0,54.0,4.672223127732928
,,,,"[4.814670599999999, -75.68652689999999]","[4.8143881, -75.6865765]",32.0,17.0,6.099880452986872
,,,,"[4.8143881, -75.6865765]","[4.8131881, -75.68168539999999]",558.0,88.0,1.2835156902931746
,,,,"[4.8131881, -75.68168539999999]","[4.81306, -75.68119]",57.0,9.0,0.19215022799705475
,,,,"[4.81306, -75.68119]","[4.8135121, -75.6800023]",157.0,20.0,4.892503565943954
,,,,"[4.8135121, -75.6800023]","[4.8149327, -75.68029829999999]",187.0,19.0,4.778353880011197
4.815513033959999,-75.72138029130001,4.805751155569999,-75.68499732069999,"[4.8152608, -75.7213664]","[4.8152822, -75.72096719999999]",44.0,6.0,2.960713498659365
,,,,"[4.8152822, -75.72096719999999]","[4.815898, -75.720742]",82.0,36.0,2.8666066176447678
,,,,"[4.815898, -75.720742]","[4.810118999999999, -75.698973]",2532.0,394.0,0.8193903182629345
,,,,"[4.810118999999999, -75.698973]","[4.8084798, -75.6991713]",184.0,55.0,3.1611825354097847
,,,,"[4.8084798, -75.6991713]","[4.805702999999999, -75.691228]",1029.0,102.0,1.1583290948994998
,,,,"[4.805702999999999, -75.691228]","[4.804012999999999, -75.685531]",673.0,104.0,3.648364538493693
,,,,"[4.804012999999999, -75.685531]","[4.80663, -75.685476]",293.0,60.0,1.0381146256660148
,,,,"[4.80663, -75.685476]","[4.8067902, -75.68528409999999]",28.0,10.0,1.0946644806943504
,,,,"[4.8067902, -75.68528409999999]","[4.8066952, -75.68471939999999]",64.0,21.0,0.6864127411147184
,,,,"[4.8066952, -75.68471939999999]","[4.8060919, -75.68477899999999]",67.0,14.0,3.685878139810545
4.81363459482,-75.6985560103,4.79160053268,-75.6852634112,"[4.8134499, -75.6986]","[4.8136587, -75.70027089999999]",187.0,65.0,2.359356282090767
,,,,"[4.8136587, -75.70027089999999]","[4.8111219, -75.700566]",284.0,97.0,2.8309730534106707
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.805702999999999, -75.691228]",1206.0,133.0,1.0457317788565903
,,,,"[4.805702999999999, -75.691228]","[4.804917, -75.6912055]",91.0,17.0,2.4032401953295484
,,,,"[4.804917, -75.6912055]","[4.7948903, -75.69225349999999]",1124.0,214.0,2.5601157353653874
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.7915364, -75.6856288]",110.0,32.0,6.231226441006952
4.82727553581,-75.7284881165,4.803544908459999,-75.67765220609999,"[4.8272176, -75.72837229999999]","[4.8281231, -75.7274908]",144.0,50.0,6.501511939749722
,,,,"[4.8281231, -75.7274908]","[4.82424, -75.72445]",626.0,88.0,2.1846453801128156
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8147399, -75.6835]",3381.0,438.0,1.221819521650746
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8115559, -75.6817986]",307.0,44.0,0.3987399429123426
,,,,"[4.8115559, -75.6817986]","[4.805924, -75.68151689999999]",651.0,187.0,0.9156589125302996
,,,,"[4.805924, -75.68151689999999]","[4.8058691, -75.68049030000002]",120.0,22.0,1.2491821625213586
,,,,"[4.8058691, -75.68049030000002]","[4.803579399999999, -75.67768699999999]",633.0,129.0,8.130398072868246
4.82221178175,-75.7118941705,4.80509161295,-75.69093638609999,"[4.8222111, -75.711894]","[4.8223777, -75.71118]",82.0,8.0,4.894398697463313
,,,,"[4.8223777, -75.71118]","[4.8223017, -75.7110873]",13.0,14.0,0.6872338032224649
,,,,"[4.8223017, -75.7110873]","[4.8225665, -75.71085719999999]",39.0,13.0,4.18271573422629
,,,,"[4.8225665, -75.71085719999999]","[4.820159299999999, -75.7105617]",851.0,131.0,8.657893213822256
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8137131, -75.7078866]",748.0,232.0,3.1725416043503345
,,,,"[4.8137131, -75.7078866]","[4.8128337, -75.70037959999999]",838.0,149.0,0.8076239526189674
,,,,"[4.8128337, -75.70037959999999]","[4.8111219, -75.700566]",192.0,59.0,1.8121739558132484
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.805702999999999, -75.691228]",1206.0,133.0,1.0457317788565903
