X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.8213611, -75.740757]",839.0,129.0,2.7178060830586954
4.784366583030001,-75.6965185752,4.82167342302,-75.6978170837,"[4.784272, -75.69661239999999]","[4.7956405, -75.6950845]",1828.0,181.0,0.0068438223579384925
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8206106, -75.6981161]",1674.0,202.0,0.8696240983873095
,,,,"[4.8206106, -75.6981161]","[4.8216842, -75.6978881]",122.0,47.0,0.7845793868421713
4.789268004709999,-75.6968719706,4.821613152069999,-75.741232715,"[4.7893096, -75.696335]","[4.7956405, -75.6950845]",748.0,89.0,3.3074139221775227
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.812731299999999, -75.71336819999999]",432.0,67.0,2.7071619583961986
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8213566, -75.7407594]",23.0,7.0,13.62497101645496
4.75550500676,-75.67646971810001,4.82870426246,-75.73541330479999,"[4.7554458, -75.6765137]","[4.745333599999999, -75.6653393]",1982.0,158.0,2.7808203297626837
,,,,"[4.745333599999999, -75.6653393]","[4.787929099999999, -75.74251380000001]",10650.0,578.0,2.416389727894459
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.820833899999999, -75.725702]",5399.0,398.0,0.9536545100074401
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8288382, -75.7353134]",223.0,49.0,5.659092894313262
4.79488880654,-75.7045990918,4.81354945225,-75.7206000141,"[4.7941806, -75.7056473]","[4.7944471, -75.706119]",61.0,19.0,5.295939713435241
,,,,"[4.7944471, -75.706119]","[4.7947732, -75.7062576]",40.0,12.0,5.472363232290309
,,,,"[4.7947732, -75.7062576]","[4.795969899999999, -75.708634]",296.0,101.0,0.33593862317863704
,,,,"[4.795969899999999, -75.708634]","[4.79744, -75.70792999999999]",181.0,58.0,3.6528440248705265
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.8136683, -75.7208575]",1062.0,111.0,2.83358818421415
4.79409870551,-75.7017007206,4.82350443509,-75.7015201612,"[4.7942239, -75.7014054]","[4.7965332, -75.7029198]",309.0,49.0,3.6417876238644493
,,,,"[4.7965332, -75.7029198]","[4.8000904, -75.7055673]",504.0,111.0,0.7118371141027034
,,,,"[4.8000904, -75.7055673]","[4.8018481, -75.7040811]",444.0,72.0,11.648765328121035
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8031489, -75.6959031]",630.0,70.0,2.3211332863518823
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.8020247, -75.6941508]",116.0,41.0,5.052537655988825
,,,,"[4.8020247, -75.6941508]","[4.8039276, -75.6937021]",219.0,37.0,4.778586257996981
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8137727, -75.68739099999999]",834.0,98.0,1.3501976723649847
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8241676, -75.7015655]",1449.0,247.0,0.8359847098045226
4.80302812504,-75.7110063382,4.81274038523,-75.7125310392,"[4.803178099999999, -75.71110809999999]","[4.8026197, -75.7112152]",68.0,16.0,6.821722151174193
,,,,"[4.8026197, -75.7112152]","[4.8026478, -75.70951459999999]",189.0,62.0,5.263385827815303
,,,,"[4.8026478, -75.70951459999999]","[4.801685200000001, -75.70887019999999]",131.0,32.0,2.172372875408242
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.24411032372929736
,,,,"[4.8016202, -75.705933]","[4.8018481, -75.7040811]",269.0,37.0,9.579202690800404
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.8123653, -75.7123969]",553.0,86.0,2.798279427123649
4.79820322076,-75.7155736526,4.8275051291699995,-75.7250377579,"[4.7992583, -75.71471919999999]","[4.7986821, -75.7135162]",148.0,44.0,4.6225143012961265
,,,,"[4.7986821, -75.7135162]","[4.7994261, -75.7128433]",117.0,38.0,2.954210133094223
,,,,"[4.7994261, -75.7128433]","[4.7987891, -75.71127680000001]",192.0,34.0,4.822551092948351
,,,,"[4.7987891, -75.71127680000001]","[4.7992007, -75.711096]",50.0,11.0,6.207536735037376
,,,,"[4.7992007, -75.711096]","[4.798225, -75.709501]",246.0,43.0,4.95590357034113
,,,,"[4.798225, -75.709501]","[4.79744, -75.70792999999999]",195.0,39.0,3.5432101774543234
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,42.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8265974, -75.7247589]",304.0,108.0,8.038989887610942
4.79530514185,-75.6989131092,4.82192464423,-75.7297650651,"[4.794882900000001, -75.6987523]","[4.7947713, -75.69877]",14.0,4.0,6.591670382551538
,,,,"[4.7947713, -75.69877]","[4.7934697, -75.6982998]",154.0,50.0,1.4023304037339224
,,,,"[4.7934697, -75.6982998]","[4.7933291, -75.6969787]",168.0,40.0,12.029457286141135
,,,,"[4.7933291, -75.6969787]","[4.794898, -75.6976646]",196.0,35.0,1.2992496318297824
,,,,"[4.794898, -75.6976646]","[4.794877, -75.696063]",194.0,48.0,11.934691166519807
,,,,"[4.794877, -75.696063]","[4.794716, -75.69588689999999]",40.0,14.0,3.7332866317953775
,,,,"[4.794716, -75.69588689999999]","[4.796107999999999, -75.6949939]",184.0,54.0,0.540298447857385
,,,,"[4.796107999999999, -75.6949939]","[4.7959627, -75.69488]",21.0,12.0,5.955033596264036
,,,,"[4.7959627, -75.69488]","[4.801639499999999, -75.6942396]",646.0,105.0,1.3165778081110735
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.821820000000001, -75.72973]",443.0,72.0,0.841299867705222
,,,,"[4.821820000000001, -75.72973]","[4.8219139, -75.72971070000001]",11.0,14.0,2.877137477459789
4.7931724331300005,-75.7135193342,4.81947333104,-75.728552033,"[4.7935674, -75.7133068]","[4.792397500000001, -75.7110889]",278.0,51.0,1.9684270382527087
,,,,"[4.792397500000001, -75.7110889]","[4.7948841, -75.70922929999999]",557.0,113.0,2.1476361739582157
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.812731299999999, -75.71336819999999]",432.0,67.0,2.7071619583961986
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.821142399999999, -75.72704120000002]",585.0,93.0,1.0665560865742072
,,,,"[4.821142399999999, -75.72704120000002]","[4.8202929, -75.7279238]",136.0,31.0,4.632312953727087
,,,,"[4.8202929, -75.7279238]","[4.8195494, -75.72863269999999]",114.0,18.0,5.762591626302645
4.80094064999,-75.7204621523,4.8197995659199995,-75.7248578681,"[4.8009259, -75.7204003]","[4.8017834, -75.7201999]",98.0,32.0,3.073993275824319
,,,,"[4.8017834, -75.7201999]","[4.8031713, -75.7260234]",711.0,100.0,2.322621651919897
,,,,"[4.8031713, -75.7260234]","[4.8043065, -75.7273999]",212.0,28.0,0.2817668454955632
,,,,"[4.8043065, -75.7273999]","[4.8052835, -75.7280734]",145.0,18.0,3.932435301093678
,,,,"[4.8052835, -75.7280734]","[4.805359999999999, -75.73082]",332.0,58.0,2.9264021521682513
,,,,"[4.805359999999999, -75.73082]","[4.805819899999999, -75.731314]",75.0,26.0,2.5532448494245177
,,,,"[4.805819899999999, -75.731314]","[4.8073308, -75.7307951]",183.0,31.0,2.001779511640382
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8199875, -75.72431999999999]",1126.0,107.0,0.7112450218021447
4.77367251013,-75.68854395449999,4.81589260815,-75.6989989647,"[4.7721199, -75.68887180000002]","[4.7709018, -75.6912523]",339.0,76.0,2.714854575677126
,,,,"[4.7709018, -75.6912523]","[4.7956405, -75.6950845]",4338.0,380.0,2.198595833610521
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.80738, -75.69332]",386.0,69.0,0.8316648310126968
,,,,"[4.80738, -75.69332]","[4.8069377, -75.6929334]",108.0,16.0,0.6929302452235848
,,,,"[4.8069377, -75.6929334]","[4.809144, -75.7]",904.0,104.0,0.7704718562564469
,,,,"[4.809144, -75.7]","[4.8111499, -75.70008]",230.0,29.0,2.9558256896832726
,,,,"[4.8111499, -75.70008]","[4.8159113, -75.6991713]",555.0,168.0,2.415900825401704
4.79634416305,-75.7112233024,4.81548340324,-75.7203909621,"[4.7970622, -75.71089789999999]","[4.795969899999999, -75.708634]",279.0,71.0,2.900364613420158
,,,,"[4.795969899999999, -75.708634]","[4.79744, -75.70792999999999]",181.0,59.0,3.6528440248705265
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8153234, -75.7203788]",164.0,31.0,2.0126942549365743
4.79220928112,-75.7003203203,4.81537806479,-75.701908441,"[4.7920605, -75.7006765]","[4.7965332, -75.7029198]",564.0,98.0,4.784170029488225
,,,,"[4.7965332, -75.7029198]","[4.8000904, -75.7055673]",504.0,111.0,0.7118371141027034
,,,,"[4.8000904, -75.7055673]","[4.8018481, -75.7040811]",444.0,72.0,11.648765328121035
,,,,"[4.8018481, -75.7040811]","[4.8049099, -75.70093]",577.0,67.0,5.096308901640252
,,,,"[4.8049099, -75.70093]","[4.805359999999999, -75.70044000000001]",100.0,15.0,3.9687987764358117
,,,,"[4.805359999999999, -75.70044000000001]","[4.804935899999999, -75.69954969999999]",116.0,18.0,4.1163465161127135
,,,,"[4.804935899999999, -75.69954969999999]","[4.8044812, -75.699598]",51.0,8.0,1.3767458584515258
,,,,"[4.8044812, -75.699598]","[4.804181, -75.6971327]",275.0,68.0,0.9215399314907735
,,,,"[4.804181, -75.6971327]","[4.8097709, -75.69650589999999]",625.0,178.0,1.9279754328267729
,,,,"[4.8097709, -75.69650589999999]","[4.810569999999999, -75.70145]",557.0,80.0,0.8359976117101774
,,,,"[4.810569999999999, -75.70145]","[4.8163, -75.7008199]",641.0,214.0,1.605138488101568
,,,,"[4.8163, -75.7008199]","[4.8164052, -75.701657]",93.0,27.0,1.9544174730992692
,,,,"[4.8164052, -75.701657]","[4.815361, -75.7017702]",117.0,42.0,0.9310072526287764
4.80337060939,-75.71495917729999,4.8112303896199995,-75.70614666659999,"[4.8048291, -75.7157119]","[4.805079399999999, -75.7152237]",61.0,17.0,4.677341236576078
,,,,"[4.805079399999999, -75.7152237]","[4.80548, -75.7154259]",50.0,12.0,7.2011809784404175
,,,,"[4.80548, -75.7154259]","[4.8080778, -75.70954809999999]",718.0,106.0,1.1486697274401596
