X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.82153573852623,-75.74156983101109,4.8181338383948304,-75.6920681573653,"[4.821331, -75.7407699]","[4.821151299999999, -75.7407569]",20.0,3.0,13.820567059317279
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8202826, -75.692693]",3153.0,415.0,0.11648618780932112
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81787, -75.69213]",94.0,18.0,0.2833778300838187
,,,,"[4.81787, -75.69213]","[4.818137500000001, -75.6920944]",30.0,15.0,7.934812757679106
4.823202754912299,-75.7081024350137,4.8101048492202,-75.6937061629167,"[4.824179399999999, -75.7081673]","[4.823003, -75.688931]",2222.0,347.0,1.352177934210332
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8101189, -75.6938571]",27.0,10.0,1.7613830881741248
4.81421115168343,-75.7164878195275,4.81815156555795,-75.6951459623038,"[4.8139648, -75.7167467]","[4.8152842, -75.72089360000001]",508.0,102.0,0.273460257458682
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8182119, -75.69513839999999]",1348.0,226.0,1.7396435492914368
4.82916724361683,-75.7322267275972,4.81824019911247,-75.7042868256861,"[4.827259, -75.73226799999999]","[4.827252, -75.729348]",549.0,171.0,2.144455150643969
,,,,"[4.827252, -75.729348]","[4.826857, -75.728549]",99.0,31.0,3.1407453675317183
,,,,"[4.826857, -75.728549]","[4.8281231, -75.7274908]",189.0,68.0,6.483383620656901
,,,,"[4.8281231, -75.7274908]","[4.82424, -75.72445]",626.0,88.0,2.1846453801128156
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.818300000000001, -75.70313999999999]",92.0,28.0,6.667318681870894
,,,,"[4.818300000000001, -75.70313999999999]","[4.818421799999999, -75.7042616]",125.0,29.0,1.8924750368976666
4.82007555382355,-75.7033074973961,4.812858066851151,-75.69698416097908,"[4.8199877, -75.7033172]","[4.8195728, -75.6995785]",417.0,76.0,2.710125727896926
,,,,"[4.8195728, -75.6995785]","[4.8145012, -75.70017039999999]",568.0,211.0,3.6635712997669416
,,,,"[4.8145012, -75.70017039999999]","[4.8141094, -75.6968114]",375.0,154.0,1.12001028858117
,,,,"[4.8141094, -75.6968114]","[4.8128553, -75.6969618]",140.0,51.0,6.2757783684331345
4.81617500886951,-75.7145782675388,4.81931538345911,-75.6912701795507,"[4.8161805, -75.7146209]","[4.8163284, -75.7146017]",17.0,5.0,2.262885258226347
,,,,"[4.8163284, -75.7146017]","[4.81628, -75.71413]",53.0,20.0,2.168077237022679
,,,,"[4.81628, -75.71413]","[4.81761, -75.71395]",149.0,51.0,6.898343080565344
,,,,"[4.81761, -75.71395]","[4.8179028, -75.71529749999999]",154.0,42.0,4.70035279846376
,,,,"[4.8179028, -75.71529749999999]","[4.819306099999999, -75.6912785]",2922.0,374.0,0.32399143208029957
4.82997659722806,-75.731326508414,4.818640975709,-75.71224571679141,"[4.8320414, -75.7307668]","[4.831553899999999, -75.7281272]",309.0,74.0,4.509297919985244
,,,,"[4.831553899999999, -75.7281272]","[4.830592999999999, -75.728562]",164.0,26.0,6.753274021564503
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,131.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.818874999999999, -75.7123048]",246.0,37.0,1.6159560129412185
4.81667005213174,-75.7260720674287,4.81571419948955,-75.6876782649279,"[4.8165463, -75.7260688]","[4.8161285, -75.7166739]",1163.0,122.0,2.383179166773089
,,,,"[4.8161285, -75.7166739]","[4.8162607, -75.68493169999999]",4166.0,555.0,0.14084883818469637
,,,,"[4.8162607, -75.68493169999999]","[4.8165815, -75.6884796]",399.0,57.0,3.0434229849315244
,,,,"[4.8165815, -75.6884796]","[4.815748999999999, -75.68857969999999]",93.0,34.0,6.843242801473055
,,,,"[4.815748999999999, -75.68857969999999]","[4.8156329, -75.68768659999999]",100.0,34.0,1.247788510857323
4.8163349219825,-75.7128452291198,4.81184880487746,-75.6955419225923,"[4.8163409, -75.7126943]","[4.8167916, -75.71261659999999]",51.0,18.0,0.07743773574802947
,,,,"[4.8167916, -75.71261659999999]","[4.816879999999999, -75.71346]",94.0,24.0,3.171294470117778
,,,,"[4.816879999999999, -75.71346]","[4.8162541, -75.7135324]",70.0,31.0,3.088054396646355
,,,,"[4.8162541, -75.7135324]","[4.815576699999999, -75.7093611]",470.0,114.0,0.7670720659974605
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.812261700000001, -75.69529779999999]",1591.0,347.0,1.0181328288713405
,,,,"[4.812261700000001, -75.69529779999999]","[4.8118249, -75.6953546]",49.0,27.0,4.300818133458679
4.82848459874712,-75.7257418738151,4.81328848358692,-75.69753779790321,"[4.828575499999999, -75.72639219999999]","[4.827736, -75.7266801]",101.0,33.0,8.005937361685696
,,,,"[4.827736, -75.7266801]","[4.82424, -75.72445]",523.0,75.0,2.4518466110435098
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8204879, -75.6977665]",1556.0,208.0,1.3530221948953873
,,,,"[4.8204879, -75.6977665]","[4.818560000000001, -75.69803]",216.0,89.0,9.587014827288401
,,,,"[4.818560000000001, -75.69803]","[4.8181514, -75.6946608]",376.0,66.0,1.25207655708983
,,,,"[4.8181514, -75.6946608]","[4.813073999999999, -75.695212]",568.0,237.0,2.061448648230045
,,,,"[4.813073999999999, -75.695212]","[4.8133387, -75.6975332]",259.0,72.0,1.596208829257397
4.8236412934830595,-75.7166535896573,4.81125778437478,-75.69553492654309,"[4.823176699999999, -75.716837]","[4.82083, -75.7252199]",1050.0,81.0,2.631749955204201
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181514, -75.6946608]",1401.0,235.0,1.5919273665023064
,,,,"[4.8181514, -75.6946608]","[4.8112447, -75.6954291]",773.0,306.0,0.48929940108391035
4.83101056173264,-75.72487046155591,4.811394050466969,-75.70344541504741,"[4.829607999999999, -75.7259424]","[4.827736, -75.7266801]",233.0,76.0,8.79157653811434
,,,,"[4.827736, -75.7266801]","[4.82424, -75.72445]",523.0,75.0,2.4518466110435098
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8137131, -75.7078866]",748.0,232.0,3.1725416043503345
,,,,"[4.8137131, -75.7078866]","[4.8130435, -75.7020336]",653.0,112.0,0.6721463924985583
,,,,"[4.8130435, -75.7020336]","[4.811496, -75.70219399999999]",173.0,58.0,0.4754558209241645
,,,,"[4.811496, -75.70219399999999]","[4.8114367, -75.70343460000001]",139.0,44.0,0.2692010540290669
4.82046956148559,-75.69775907930659,4.817356350692799,-75.6977714657978,"[4.8204879, -75.6977665]","[4.818560000000001, -75.69803]",216.0,79.0,9.587014827288401
,,,,"[4.818560000000001, -75.69803]","[4.8183621, -75.6963355]",189.0,35.0,1.2763023289349194
,,,,"[4.8183621, -75.6963355]","[4.8175, -75.69644]",97.0,30.0,3.8814607921917816
,,,,"[4.8175, -75.69644]","[4.817661, -75.6977367]",145.0,52.0,0.9137727390538886
4.816101442383911,-75.72155025442609,4.815602886402861,-75.6933347781488,"[4.8159851, -75.7215441]","[4.8159407, -75.72240980000001]",96.0,9.0,1.0873410892792112
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8146382, -75.71897299999999]",220.0,41.0,2.4559322344963253
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,13.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8202826, -75.692693]",3204.0,417.0,0.07111977468220229
,,,,"[4.8202826, -75.692693]","[4.815591, -75.6932319]",525.0,182.0,6.437762140248665
4.81463745196621,-75.7030073779536,4.81297244915103,-75.68948444017909,"[4.814585399999999, -75.7031181]","[4.81401, -75.7032]",65.0,10.0,4.6826722043224915
,,,,"[4.81401, -75.7032]","[4.8140531, -75.7036226]",47.0,37.0,3.956746922356161
,,,,"[4.8140531, -75.7036226]","[4.8132355, -75.7037093]",91.0,35.0,3.949553099848722
,,,,"[4.8132355, -75.7037093]","[4.811672, -75.6902719]",1499.0,425.0,1.1052688176084258
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.812950799999999, -75.6892883]",248.0,69.0,1.3951204705132754
4.812839269383,-75.7186240833595,4.81352742087623,-75.6900214830501,"[4.81287, -75.7184]","[4.81278, -75.71714999999999]",143.0,52.0,0.42216357685058054
,,,,"[4.81278, -75.71714999999999]","[4.8135312, -75.71716479999999]",84.0,24.0,2.742699576309538
,,,,"[4.8135312, -75.71716479999999]","[4.81238, -75.7112683]",680.0,114.0,2.8026111872978365
,,,,"[4.81238, -75.7112683]","[4.812976, -75.7109838]",73.0,25.0,4.7289793437526075
,,,,"[4.812976, -75.7109838]","[4.8090904, -75.6975982]",1590.0,272.0,0.23996817792867153
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.813928499999999, -75.6877895]",229.0,42.0,2.9945161726663767
,,,,"[4.813928499999999, -75.6877895]","[4.814184000000001, -75.69002390000001]",249.0,82.0,0.24375187771365817
,,,,"[4.814184000000001, -75.69002390000001]","[4.8135313, -75.6900758]",73.0,22.0,0.7712768322272971
4.81709096461499,-75.71292186981809,4.81814365727462,-75.7091848400257,"[4.8168255, -75.71299429999999]","[4.81697, -75.71405]",118.0,16.0,4.511711221490963
,,,,"[4.81697, -75.71405]","[4.81761, -75.71395]",72.0,28.0,10.416693623810364
,,,,"[4.81761, -75.71395]","[4.81744, -75.71086]",346.0,86.0,3.2339454057325683
,,,,"[4.81744, -75.71086]","[4.8182781, -75.71071789999999]",95.0,23.0,11.059149640048538
,,,,"[4.8182781, -75.71071789999999]","[4.8181004, -75.7091889]",171.0,39.0,3.2206727657357717
4.8202175069938304,-75.72815070177009,4.81777053156778,-75.6949149344716,"[4.8203228, -75.7281361]","[4.8202929, -75.7279238]",24.0,7.0,1.9899487459004286
,,,,"[4.8202929, -75.7279238]","[4.821142399999999, -75.72704120000002]",136.0,38.0,4.632312953727087
,,,,"[4.821142399999999, -75.72704120000002]","[4.8194076, -75.7150769]",1689.0,216.0,1.3444916536906144
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181514, -75.6946608]",1401.0,235.0,1.5919273665023064
,,,,"[4.8181514, -75.6946608]","[4.8177492, -75.6947022]",45.0,17.0,3.704767515232858
4.81349440630614,-75.7120246642355,4.81819744568968,-75.6978136349241,"[4.8135045, -75.7121267]","[4.81504, -75.71199]",171.0,51.0,0.8918888639568813
,,,,"[4.81504, -75.71199]","[4.814839999999999, -75.71033]",185.0,36.0,1.9222169257684505
,,,,"[4.814839999999999, -75.71033]","[4.8181649, -75.7099346]",372.0,128.0,2.7072484880795815
,,,,"[4.8181649, -75.7099346]","[4.8180916, -75.7090886]",94.0,23.0,2.330304179114047
,,,,"[4.8180916, -75.7090886]","[4.8197599, -75.70891]",187.0,39.0,7.770782464800965
,,,,"[4.8197599, -75.70891]","[4.818560000000001, -75.69803]",1213.0,215.0,2.066006180329893
,,,,"[4.818560000000001, -75.69803]","[4.8182236, -75.6980658]",38.0,15.0,6.844102779076305
4.81346340476591,-75.6981827966078,4.812556407871281,-75.7033542267997,"[4.813406, -75.6981891]","[4.8140531, -75.7036226]",606.0,149.0,1.7656665962976066
,,,,"[4.8140531, -75.7036226]","[4.8127955, -75.70376399999999]",141.0,50.0,3.5070921694842347
,,,,"[4.8127955, -75.70376399999999]","[4.812746, -75.7033321]",48.0,27.0,0.6717757954573313
4.816241220825769,-75.7183140526203,4.817696411929361,-75.69327870546809,"[4.816442400000001, -75.71817539999999]","[4.8161285, -75.7166739]",250.0,46.0,2.4639851025557684
,,,,"[4.8161285, -75.7166739]","[4.8202826, -75.692693]",3153.0,415.0,0.11648618780932112
,,,,"[4.8202826, -75.692693]","[4.8176721, -75.6929995]",292.0,88.0,6.447510432883843
4.82663988767479,-75.7279574886992,4.820770669441821,-75.6921145655472,"[4.8269108, -75.72852309999999]","[4.8281231, -75.7274908]",182.0,61.0,6.496945148783552
,,,,"[4.8281231, -75.7274908]","[4.82424, -75.72445]",626.0,88.0,2.1846453801128156
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8198747, -75.6918796]",2235.0,280.0,1.1308437019016535
,,,,"[4.8198747, -75.6918796]","[4.820552800000001, -75.6921938]",105.0,40.0,4.443870145454354
4.82234272037388,-75.69688885944241,4.81907403463763,-75.6950393625568,"[4.8214986, -75.6970163]","[4.82163, -75.6978967]",99.0,35.0,0.9234137900386497
,,,,"[4.82163, -75.6978967]","[4.8206106, -75.6981161]",116.0,38.0,0.4004686951022502
,,,,"[4.8206106, -75.6981161]","[4.8202661, -75.69358150000001]",519.0,65.0,0.871470975018437
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,51.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8190442, -75.69504289999999]",146.0,38.0,1.3545066970639532
4.8148559042148,-75.711048535098,4.81290542180376,-75.70372154541741,"[4.8149182, -75.7110421]","[4.8147373, -75.7094558]",177.0,29.0,1.4718873225377875
,,,,"[4.8147373, -75.7094558]","[4.8139151, -75.709561]",92.0,16.0,2.222911250861342
,,,,"[4.8139151, -75.709561]","[4.8132355, -75.7037093]",653.0,122.0,0.33158746114841897
,,,,"[4.8132355, -75.7037093]","[4.8129084, -75.70375]",37.0,14.0,2.76074725143503
4.82364614431225,-75.70114581198179,4.81420614903597,-75.690879179581,"[4.8241923, -75.7012798]","[4.823003, -75.688931]",1417.0,240.0,0.8130085462391634
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.812149499999999, -75.68779479999999]",211.0,23.0,0.043738257936040664
,,,,"[4.812149499999999, -75.68779479999999]","[4.812584, -75.69103299999999]",363.0,130.0,0.4857546687552229
,,,,"[4.812584, -75.69103299999999]","[4.8141984, -75.69082240000002]",181.0,63.0,0.6098543625336614
4.82521702303317,-75.7214218927935,4.82100763168051,-75.693104676714,"[4.8233133, -75.7207471]","[4.82083, -75.7252199]",596.0,48.0,4.782800404474827
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8202919, -75.6930928]",2181.0,276.0,1.1983971645480382
4.81968501325795,-75.7061868179476,4.81851148100844,-75.7022701230654,"[4.819693399999999, -75.706186]","[4.819615, -75.7055278]",73.0,10.0,1.8254016337525945
,,,,"[4.819615, -75.7055278]","[4.8193909, -75.70554589999999]",25.0,11.0,8.74619468410451
,,,,"[4.8193909, -75.70554589999999]","[4.8191245, -75.7030566]",278.0,53.0,2.6229780537576235
,,,,"[4.8191245, -75.7030566]","[4.81744, -75.70322999999999]",188.0,53.0,5.675037678853688
,,,,"[4.81744, -75.70322999999999]","[4.817342399999999, -75.70239219999999]",93.0,24.0,2.208516422618046
,,,,"[4.817342399999999, -75.70239219999999]","[4.8185106, -75.70226579999999]",131.0,41.0,3.7259286424969735
4.82895240931459,-75.73535386202809,4.81370633812581,-75.6887316736933,"[4.8288804, -75.735389]","[4.8269892, -75.7346934]",233.0,47.0,5.69074919228431
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
