X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8204779, -75.707962]","[4.819252, -75.708094]",137.0,38.0,8.943933989425298
,,,,"[4.819252, -75.708094]","[4.8192392, -75.7079674]",14.0,8.0,3.8282855570333725
4.82117714305601,-75.7040845925478,4.82381073584774,-75.7393998452178,"[4.8214952, -75.7040501]","[4.8214499, -75.70364479999999]",45.0,13.0,1.6437043521598484
,,,,"[4.8214499, -75.70364479999999]","[4.8215404, -75.70363329999999]",10.0,6.0,6.237438461783129
,,,,"[4.8215404, -75.70363329999999]","[4.816383, -75.7171951]",1826.0,272.0,1.170840466343756
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.821151299999999, -75.7407569]",3053.0,287.0,2.0444065486172187
,,,,"[4.821151299999999, -75.7407569]","[4.823207099999999, -75.7389997]",317.0,62.0,3.924283925713448
4.83241462777439,-75.7206706051535,4.82301254794963,-75.7417412347017,"[4.8321299, -75.7205893]","[4.830592999999999, -75.728562]",1808.0,463.0,11.886791909890682
,,,,"[4.830592999999999, -75.728562]","[4.8281231, -75.7274908]",393.0,62.0,5.276547809166839
,,,,"[4.8281231, -75.7274908]","[4.825529700000001, -75.7280944]",427.0,112.0,5.679244563868164
,,,,"[4.825529700000001, -75.7280944]","[4.821655, -75.72886199999999]",442.0,110.0,2.554709764920162
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.821422999999999, -75.74071110000001]",830.0,128.0,2.6838636949376307
4.829058779830531,-75.7296495581946,4.82172480308387,-75.7061295844696,"[4.8297542, -75.72877609999999]","[4.82424, -75.72445]",919.0,119.0,2.658501374852993
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8220187, -75.7064129]",562.0,84.0,1.0535158428477256
,,,,"[4.8220187, -75.7064129]","[4.82188, -75.706391]",16.0,7.0,5.758612797263988
,,,,"[4.82188, -75.706391]","[4.8219349, -75.70616129999999]",26.0,5.0,2.0639679211223467
4.82435151253849,-75.7044915312991,4.824422693825429,-75.742245596376,"[4.8242995, -75.70449959999999]","[4.820159299999999, -75.7105617]",1807.0,206.0,7.064571756433947
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.825529599999999, -75.7423312]",914.0,177.0,3.9942820522574047
4.81933915830636,-75.70615808455179,4.82287623999445,-75.7354248195103,"[4.8194536, -75.70614599999999]","[4.8193909, -75.70554589999999]",67.0,11.0,1.6618431744789515
,,,,"[4.8193909, -75.70554589999999]","[4.819800000000001, -75.70551999999999]",46.0,26.0,9.34578954597793
,,,,"[4.819800000000001, -75.70551999999999]","[4.819888, -75.70633699999999]",91.0,22.0,1.697788582476454
,,,,"[4.819888, -75.70633699999999]","[4.8220187, -75.7064129]",239.0,65.0,5.949179021381956
,,,,"[4.8220187, -75.7064129]","[4.819560099999999, -75.7111573]",656.0,106.0,0.8802906571456027
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8227496, -75.7351429]",53.0,21.0,1.6519554573686286
4.81799177656764,-75.72737674198359,4.80965702595824,-75.6920223637686,"[4.8180155, -75.7273925]","[4.816717, -75.724864]",401.0,57.0,8.662603964816048
,,,,"[4.816717, -75.724864]","[4.8161285, -75.7166739]",1027.0,142.0,2.7477209751860006
,,,,"[4.8161285, -75.7166739]","[4.8160891, -75.7127249]",449.0,88.0,2.259166776456393
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.8090904, -75.6975982]",1839.0,318.0,0.5598061859419927
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.8093087, -75.6922427]",78.0,14.0,3.0173604635815914
,,,,"[4.8093087, -75.6922427]","[4.8096751, -75.6922065]",41.0,12.0,1.7331877734445005
4.8186610441762,-75.6968817583584,4.81998110859714,-75.7241454801653,"[4.8186439, -75.69673949999999]","[4.8192303, -75.6966691]",66.0,22.0,9.943710567847745
,,,,"[4.8192303, -75.6966691]","[4.8193708, -75.69790189999999]",137.0,49.0,0.7781781959128377
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.819560099999999, -75.7111573]",1650.0,220.0,1.2838276196157044
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8198783, -75.72418809999999]",1280.0,127.0,0.3934702468282146
4.81945872923182,-75.7294190825952,4.82225517399106,-75.7166505183942,"[4.819514799999999, -75.7294108]","[4.8194478, -75.7290565]",40.0,15.0,3.8436543342012595
,,,,"[4.8194478, -75.7290565]","[4.8204399, -75.72892]",111.0,29.0,8.119607178979528
,,,,"[4.8204399, -75.72892]","[4.8202929, -75.7279238]",112.0,42.0,1.7409050027355
,,,,"[4.8202929, -75.7279238]","[4.821142399999999, -75.72704120000002]",136.0,38.0,4.632312953727087
,,,,"[4.821142399999999, -75.72704120000002]","[4.8212164, -75.7254164]",182.0,47.0,1.0372548739409135
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.822106, -75.72119599999999]",420.0,64.0,0.612538221874703
,,,,"[4.822106, -75.72119599999999]","[4.8221075, -75.7165438]",747.0,145.0,1.4817208044513321
4.82598206917112,-75.7180643277718,4.820362196877429,-75.7122413536965,"[4.8237714, -75.71851769999999]","[4.82083, -75.7252199]",852.0,66.0,4.294780197933119
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.819558199999999, -75.7130055]",79.0,14.0,2.3886859893288666
,,,,"[4.819558199999999, -75.7130055]","[4.8197955, -75.7129996]",26.0,11.0,1.6845363894835355
,,,,"[4.8197955, -75.7129996]","[4.8199632, -75.7125715]",56.0,24.0,0.34621642200770186
4.82090664780387,-75.7265345200657,4.83251001583557,-75.7213474445533,"[4.820810799999999, -75.7265334]","[4.820833899999999, -75.725702]",92.0,9.0,1.3701585607466427
,,,,"[4.820833899999999, -75.725702]","[4.8237035, -75.7250121]",352.0,119.0,3.4852097799164894
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824557, -75.724874]",148.0,25.0,1.0411561971381211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.830592999999999, -75.728562]",367.0,48.0,5.509370618252108
,,,,"[4.830592999999999, -75.728562]","[4.8345078, -75.7233891]",979.0,297.0,8.336651093258332
,,,,"[4.8345078, -75.7233891]","[4.8324001, -75.7211903]",561.0,135.0,9.589779018232994
4.82236417752789,-75.7130189345712,4.8247680863076505,-75.72864020146629,"[4.8220918, -75.7128853]","[4.8212722, -75.71279729999999]",323.0,38.0,8.442962228198711
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,187.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.823559899999999, -75.72404]",95.0,19.0,0.5754530656623393
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,99.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.8247332, -75.72837799999999]",50.0,12.0,2.15780135611267
4.82670047420138,-75.7250258227164,4.8145832712589005,-75.713654268117,"[4.8265454, -75.72483489999999]","[4.824421, -75.724665]",294.0,94.0,7.912293237182112
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8157948, -75.7167082]",103.0,24.0,4.120425554561585
,,,,"[4.8157948, -75.7167082]","[4.81592, -75.71524]",165.0,36.0,2.8067988043268963
,,,,"[4.81592, -75.71524]","[4.81536, -75.71531]",63.0,13.0,1.2563914040152637
,,,,"[4.81536, -75.71531]","[4.8148319, -75.7135819]",200.0,47.0,0.21005309895841517
4.82317095825537,-75.70523812680429,4.8198004577950995,-75.72035489416459,"[4.823886, -75.705758]","[4.820159299999999, -75.7105617]",1648.0,189.0,7.274152006425779
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8197395, -75.7203466]",841.0,83.0,0.18988405038493403
4.82913450408885,-75.7319344039425,4.83069982843983,-75.7283776771723,"[4.827259, -75.73226799999999]","[4.827252, -75.729348]",549.0,171.0,2.144455150643969
,,,,"[4.827252, -75.729348]","[4.826857, -75.728549]",99.0,31.0,3.1407453675317183
,,,,"[4.826857, -75.728549]","[4.8281231, -75.7274908]",189.0,68.0,6.483383620656901
,,,,"[4.8281231, -75.7274908]","[4.830614700000001, -75.7285716]",396.0,59.0,5.227971443404983
4.81736267961064,-75.7259280869288,4.8149681093681505,-75.704748034663,"[4.8169325, -75.7260175]","[4.816717, -75.724864]",130.0,19.0,5.5674926095120085
,,,,"[4.816717, -75.724864]","[4.8161285, -75.7166739]",1027.0,142.0,2.7477209751860006
,,,,"[4.8161285, -75.7166739]","[4.8150299, -75.7047412]",1343.0,259.0,1.2722181320256267
4.830117592424299,-75.7283955180226,4.81375015008308,-75.7145423187424,"[4.8302393, -75.7283046]","[4.830592999999999, -75.728562]",50.0,14.0,0.5936914224063055
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,144.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8160891, -75.7127249]",540.0,103.0,2.5568357392137724
,,,,"[4.8160891, -75.7127249]","[4.812731299999999, -75.71336819999999]",384.0,127.0,2.1094246160991483
,,,,"[4.812731299999999, -75.71336819999999]","[4.813113599999999, -75.71469359999999]",155.0,28.0,0.9462363429621854
,,,,"[4.813113599999999, -75.71469359999999]","[4.8134022, -75.7142882]",57.0,18.0,7.2485036038351
,,,,"[4.8134022, -75.7142882]","[4.813528, -75.7146254]",40.0,25.0,2.7464241141990033
4.8219200554044805,-75.7087113866019,4.82338909865259,-75.71141776723779,"[4.8216903, -75.70880609999999]","[4.820159299999999, -75.7105617]",282.0,46.0,0.34047925525426037
,,,,"[4.820159299999999, -75.7105617]","[4.8223348, -75.71229699999999]",689.0,95.0,5.403802052007267
,,,,"[4.8223348, -75.71229699999999]","[4.8232411, -75.7113352]",162.0,29.0,1.6591791812832701
4.81723422362742,-75.7125256961107,4.814207296201309,-75.7000880789953,"[4.8175868, -75.7125859]","[4.81744, -75.71086]",192.0,42.0,3.002990098342383
,,,,"[4.81744, -75.71086]","[4.81579, -75.71106]",185.0,70.0,2.308862652001822
,,,,"[4.81579, -75.71106]","[4.8145012, -75.70017039999999]",1215.0,265.0,1.1959872981418773
,,,,"[4.8145012, -75.70017039999999]","[4.8142207, -75.70020389999999]",31.0,17.0,1.6477461572671948
4.82322666366149,-75.7313652665192,4.82257619712827,-75.7012064524716,"[4.8233845, -75.731347]","[4.8223221, -75.7252341]",688.0,164.0,1.0358381621669153
,,,,"[4.8223221, -75.7252341]","[4.8212617, -75.725411]",120.0,54.0,3.1004874763241226
,,,,"[4.8212617, -75.725411]","[4.8194076, -75.7150769]",1512.0,168.0,1.7208392315158185
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8216062, -75.7011816]",1247.0,175.0,0.961883971883238
4.82016443171654,-75.7204070240266,4.8227223383277105,-75.706390086084,"[4.820418399999999, -75.7204142]","[4.820980700000001, -75.7170086]",401.0,45.0,1.2285010964467846
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8220187, -75.7064129]",562.0,84.0,1.0535158428477256
4.822878038956981,-75.74154730761991,4.81423843343738,-75.7022072297219,"[4.8214473, -75.7406711]","[4.821151299999999, -75.7407569]",38.0,6.0,10.468299002147386
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.814719999999999, -75.7018499]",1665.0,332.0,1.476986782859364
,,,,"[4.814719999999999, -75.7018499]","[4.8142075, -75.7019015]",57.0,18.0,2.9592115739775
4.81969249599714,-75.73207615323409,4.8214829796392,-75.71552473734491,"[4.8197137, -75.73222059999999]","[4.821872, -75.731852]",243.0,56.0,4.008272861618182
,,,,"[4.821872, -75.731852]","[4.8212164, -75.7254164]",727.0,125.0,1.071409477567586
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.820980700000001, -75.7170086]",1064.0,137.0,2.60772645041828
,,,,"[4.820980700000001, -75.7170086]","[4.8215679, -75.7154205]",204.0,32.0,1.5068236111537852
4.8230705775247005,-75.7149940502845,4.814011777459769,-75.71794707273041,"[4.8230677, -75.71499229999999]","[4.82083, -75.7252199]",1262.0,96.0,1.014854553691584
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194044, -75.7152205]",1491.0,163.0,1.7252590630069895
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.814238599999999, -75.71782089999999]",356.0,59.0,0.7728718969367704
4.8280646164272305,-75.7251235568864,4.82583058473201,-75.7244838857902,"[4.8283225, -75.7264373]","[4.827736, -75.7266801]",73.0,24.0,7.615310049462352
,,,,"[4.827736, -75.7266801]","[4.824421, -75.724665]",492.0,69.0,2.683090555329243
,,,,"[4.824421, -75.724665]","[4.8261461, -75.7248235]",247.0,92.0,8.463065999661168
4.83020225359705,-75.72901682533191,4.821797840404111,-75.7228448635648,"[4.8300194, -75.7287218]","[4.82424, -75.72445]",951.0,123.0,2.875113579266702
,,,,"[4.82424, -75.72445]","[4.823559899999999, -75.72404]",89.0,16.0,1.6894598022333829
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8224553, -75.7231151]",360.0,49.0,4.117403186156874
4.826219416948219,-75.73479411575829,4.81750261412559,-75.7297192818141,"[4.8262105, -75.7347561]","[4.8226227, -75.7359717]",672.0,82.0,8.70152368523474
,,,,"[4.8226227, -75.7359717]","[4.821151299999999, -75.7407569]",681.0,119.0,3.3679012631837986
,,,,"[4.821151299999999, -75.7407569]","[4.8166819, -75.7297459]",1537.0,170.0,1.3181556736830542
4.819509385999281,-75.7157369815785,4.82061639484049,-75.7371989158884,"[4.8193266, -75.7157095]","[4.821244399999999, -75.7252395]",1414.0,150.0,1.7922653243969635
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.820867799999999, -75.7371507]",1445.0,112.0,3.8093575031214146
4.83021298484741,-75.72492698228729,4.82383251966204,-75.7301490884432,"[4.829607999999999, -75.7259424]","[4.827736, -75.7266801]",233.0,76.0,8.79157653811434
,,,,"[4.827736, -75.7266801]","[4.8281231, -75.7274908]",103.0,17.0,0.6725825783724053
,,,,"[4.8281231, -75.7274908]","[4.825529700000001, -75.7280944]",427.0,115.0,5.679244563868164
,,,,"[4.825529700000001, -75.7280944]","[4.8237996, -75.7285012]",201.0,47.0,2.5207228716377323
,,,,"[4.8237996, -75.7285012]","[4.823837399999999, -75.7301492]",183.0,77.0,0.9030213036391467
4.82162117634297,-75.74255203460159,4.82331673197973,-75.7320019102532,"[4.8202953, -75.7425169]","[4.821151299999999, -75.7407569]",226.0,23.0,4.292205473873543
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.8221999, -75.73217]",278.0,41.0,4.29449026675136
,,,,"[4.8221999, -75.73217]","[4.8233109, -75.7319644]",126.0,30.0,1.8427040859650203
4.81998853977551,-75.73374600983149,4.81723520561967,-75.729216373104,"[4.8199631, -75.73359649999999]","[4.8194786, -75.7336811]",55.0,11.0,14.12330062098113
,,,,"[4.8194786, -75.7336811]","[4.8192526, -75.7323921]",145.0,37.0,2.43190690570408
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8222333, -75.7345349]",400.0,65.0,3.98501652743158
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,133.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8166202, -75.7293942]",1576.0,174.0,1.2529004491760412
4.830606594439081,-75.7294696984402,4.821013012999849,-75.74009863316058,"[4.8309244, -75.7287049]","[4.830592999999999, -75.728562]",40.0,4.0,0.22879050823485028
,,,,"[4.830592999999999, -75.728562]","[4.8281231, -75.7274908]",393.0,48.0,5.276547809166839
,,,,"[4.8281231, -75.7274908]","[4.825529700000001, -75.7280944]",427.0,112.0,5.679244563868164
,,,,"[4.825529700000001, -75.7280944]","[4.821655, -75.72886199999999]",442.0,110.0,2.554709764920162
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,133.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8214017, -75.74022839999999]",66.0,14.0,2.842406501548694
4.81421609007237,-75.7114521364419,4.82639010342918,-75.7241962678381,"[4.8141908, -75.7112487]","[4.8131746, -75.71136000000001]",114.0,30.0,3.021774531467933
,,,,"[4.8131746, -75.71136000000001]","[4.814861899999999, -75.71598829999999]",556.0,90.0,1.6589494003404948
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8266844, -75.7244173]",344.0,122.0,9.00921212048274
4.82493772137341,-75.7277567620589,4.8201912270596905,-75.7070629411517,"[4.8249888, -75.72774749999999]","[4.82493, -75.72743]",36.0,10.0,1.6135374934219588
,,,,"[4.82493, -75.72743]","[4.82547, -75.72734]",61.0,36.0,5.738600470650577
,,,,"[4.82547, -75.72734]","[4.8248, -75.72653]",153.0,43.0,1.1139055092385641
