X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.81654697,-75.6909719661,4.81537795282,-75.6878249644,"[4.816879999999999, -75.6909374]","[4.8169249, -75.6913706]",48.0,9.0,0.4204352106489923
,,,,"[4.8169249, -75.6913706]","[4.8160718, -75.69146479999999]",95.0,41.0,5.024914392493589
,,,,"[4.8160718, -75.69146479999999]","[4.815644499999999, -75.68779669999999]",409.0,114.0,1.2322344629501558
4.8103410027099995,-75.6980013657,4.81330545515,-75.6892616897,"[4.8103494, -75.6980689]","[4.81255, -75.69784]",246.0,66.0,1.1196538011375012
,,,,"[4.81255, -75.69784]","[4.811672, -75.6902719]",844.0,296.0,1.047668013091681
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8133037, -75.68925]",288.0,84.0,1.3103504974249638
4.81047449345,-75.6897475285,4.819291890380001,-75.6889568175,"[4.8104881, -75.6897559]","[4.810465, -75.689568]",21.0,3.0,2.9211021512229514
,,,,"[4.810465, -75.689568]","[4.8106718, -75.6895483]",23.0,8.0,0.6861015611961812
,,,,"[4.8106718, -75.6895483]","[4.8186558, -75.6885863]",895.0,240.0,2.6345785250057747
,,,,"[4.8186558, -75.6885863]","[4.818705899999999, -75.6890006]",46.0,14.0,2.5065810990591038
4.820797227130001,-75.6955814305,4.81890108362,-75.7085741833,"[4.8206615, -75.69561829999999]","[4.8212179, -75.69793969999999]",265.0,83.0,0.10149418680726738
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8220187, -75.7064129]",953.0,110.0,1.4352487821608941
,,,,"[4.8220187, -75.7064129]","[4.820285999999999, -75.706293]",194.0,52.0,4.984508708531332
,,,,"[4.820285999999999, -75.706293]","[4.820393399999999, -75.7071134]",92.0,22.0,1.4092523974574358
,,,,"[4.820393399999999, -75.7071134]","[4.81877, -75.70732]",182.0,48.0,9.0645270322947
,,,,"[4.81877, -75.70732]","[4.8188751, -75.70857649999999]",140.0,34.0,3.8284037372281117
4.81016129039,-75.6921040376,4.81806409484,-75.6910817526,"[4.8101633, -75.69213]","[4.8102513, -75.6921222]",10.0,3.0,0.4328853939662667
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,103.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8164216, -75.68718179999999]",235.0,52.0,3.9769668518817056
,,,,"[4.8164216, -75.68718179999999]","[4.817035, -75.69221499999999]",562.0,117.0,0.43796599097435557
,,,,"[4.817035, -75.69221499999999]","[4.818246, -75.69207999999999]",135.0,52.0,8.534533609499622
,,,,"[4.818246, -75.69207999999999]","[4.8181566, -75.69124959999999]",93.0,37.0,1.455864346445997
4.81514049821,-75.6918132793,4.81030610935,-75.6935388812,"[4.8151134, -75.69158329999999]","[4.810360600000001, -75.6921531]",532.0,210.0,1.2983623237763042
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.8103346, -75.6935367]",132.0,37.0,0.9825032435562516
4.81264105356,-75.6935173591,4.81225636899,-75.69523725260001,"[4.812646200000001, -75.6935623]","[4.810358, -75.69383499999999]",256.0,98.0,2.686742240420661
,,,,"[4.810358, -75.69383499999999]","[4.810659999999999, -75.69641]",287.0,88.0,0.9542729456766754
,,,,"[4.810659999999999, -75.69641]","[4.812349999999999, -75.69619]",189.0,50.0,1.8823315267615368
,,,,"[4.812349999999999, -75.69619]","[4.8122546, -75.6952372]",106.0,53.0,3.4710299683928634
4.8152809344800005,-75.6955224781,4.8192430055,-75.6902821071,"[4.815301, -75.6958235]","[4.81826, -75.69552]",331.0,121.0,3.531237105048284
,,,,"[4.81826, -75.69552]","[4.817632, -75.6904217]",569.0,95.0,0.7224839627406738
,,,,"[4.817632, -75.6904217]","[4.818853499999999, -75.6903261]",136.0,59.0,11.23454754862052
4.817819802980001,-75.6897457562,4.8117718212,-75.70430678550001,"[4.8178529, -75.6897424]","[4.8178326, -75.6895572]",21.0,3.0,1.9107516954548243
,,,,"[4.8178326, -75.6895572]","[4.8176685, -75.6895823]",18.0,18.0,10.211257644945329
,,,,"[4.8176685, -75.6895823]","[4.817855700000001, -75.6886942]",101.0,24.0,4.3112203228828525
,,,,"[4.817855700000001, -75.6886942]","[4.8186558, -75.6885863]",90.0,34.0,1.533220825711493
,,,,"[4.8186558, -75.6885863]","[4.8215404, -75.70363329999999]",1763.0,198.0,1.5092783726994718
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.8116153, -75.7038855]",840.0,266.0,0.8806091483334275
,,,,"[4.8116153, -75.7038855]","[4.811813, -75.704298]",51.0,19.0,0.6711371629602796
4.8120882083800005,-75.6958568025,4.81854447198,-75.7078495554,"[4.8123151, -75.69583449999999]","[4.812261700000001, -75.69529779999999]",60.0,20.0,2.1470719656513415
,,,,"[4.812261700000001, -75.69529779999999]","[4.8096708, -75.6956148]",290.0,94.0,1.3733609528109139
,,,,"[4.8096708, -75.6956148]","[4.812126999999999, -75.707194]",1327.0,221.0,0.4164000018093243
,,,,"[4.812126999999999, -75.707194]","[4.8182332, -75.7065319]",683.0,190.0,1.3025135759447874
,,,,"[4.8182332, -75.7065319]","[4.818378099999999, -75.7078677]",149.0,64.0,1.7749760906424412
4.81821437014,-75.7106054066,4.81678157226,-75.69139424689999,"[4.8182594, -75.7105979]","[4.8180916, -75.7090886]",168.0,35.0,3.0145110981417944
,,,,"[4.8180916, -75.7090886]","[4.8197599, -75.70891]",187.0,39.0,7.770782464800965
,,,,"[4.8197599, -75.70891]","[4.81776, -75.69129]",1965.0,330.0,1.335441156043191
,,,,"[4.81776, -75.69129]","[4.816781199999999, -75.6913865]",109.0,42.0,8.270240426408431
4.820158285880001,-75.6958662899,4.81889626992,-75.71153161149999,"[4.8200717, -75.6958849]","[4.8196405, -75.71106809999999]",1850.0,230.0,1.217451810762162
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.818976, -75.7115874]",104.0,26.0,5.113168297726848
4.81367334784,-75.70205747039999,4.81714772018,-75.6924242251,"[4.813661499999999, -75.7019601]","[4.8130435, -75.7020336]",69.0,19.0,6.028127902256941
,,,,"[4.8130435, -75.7020336]","[4.812938, -75.701201]",93.0,21.0,1.0437673587125815
,,,,"[4.812938, -75.701201]","[4.81884, -75.70053000000001]",661.0,228.0,0.6485001988438455
,,,,"[4.81884, -75.70053000000001]","[4.81776, -75.69129]",1031.0,170.0,0.2730577851036241
,,,,"[4.81776, -75.69129]","[4.8169249, -75.6913706]",93.0,32.0,8.603966404408526
,,,,"[4.8169249, -75.6913706]","[4.8170568, -75.6924332]",119.0,44.0,0.6873624288431252
4.8184182172000005,-75.6929300788,4.81720505878,-75.6953408532,"[4.818418600000001, -75.6929349]","[4.81712, -75.69306499999999]",145.0,57.0,7.8459583597124425
,,,,"[4.81712, -75.69306499999999]","[4.8173771, -75.6953178]",251.0,75.0,0.062300568394773236
4.81407944825,-75.690593541,4.81935642521,-75.694039694,"[4.814257599999999, -75.6905697]","[4.81429, -75.69081]",27.0,8.0,0.0999585520924563
,,,,"[4.81429, -75.69081]","[4.818853499999999, -75.6903261]",511.0,187.0,6.303014578339816
,,,,"[4.818853499999999, -75.6903261]","[4.8198798, -75.69500699999999]",577.0,73.0,0.48701985148864074
,,,,"[4.8198798, -75.69500699999999]","[4.819802699999999, -75.6945016]",57.0,32.0,3.3143630091271135
,,,,"[4.819802699999999, -75.6945016]","[4.8193356, -75.6940424]",98.0,33.0,7.413418974688293
4.81809353312,-75.6897075537,4.81703033429,-75.7041829825,"[4.818076, -75.6895313]","[4.8176685, -75.6895823]",46.0,19.0,10.46431956634342
,,,,"[4.8176685, -75.6895823]","[4.817855700000001, -75.6886942]",101.0,24.0,4.3112203228828525
,,,,"[4.817855700000001, -75.6886942]","[4.8186558, -75.6885863]",90.0,34.0,1.533220825711493
,,,,"[4.8186558, -75.6885863]","[4.8215404, -75.70363329999999]",1763.0,198.0,1.5092783726994718
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.81658, -75.7033299]",285.0,78.0,5.17721287031885
,,,,"[4.81658, -75.7033299]","[4.8166835, -75.7041495]",92.0,24.0,0.6317683440868438
,,,,"[4.8166835, -75.7041495]","[4.8170239, -75.7041175]",38.0,17.0,2.536840851603355
4.81843050861,-75.7076702817,4.81685540502,-75.6964657333,"[4.8183579, -75.70767780000001]","[4.8182332, -75.7065319]",128.0,41.0,1.4173394697013504
,,,,"[4.8182332, -75.7065319]","[4.81948, -75.7064]",139.0,43.0,7.690077985054194
,,,,"[4.81948, -75.7064]","[4.8183621, -75.6963355]",1122.0,190.0,1.6731294243130341
,,,,"[4.8183621, -75.6963355]","[4.8168614, -75.6965183]",168.0,61.0,4.054337036845612
4.8131776339,-75.69671327510001,4.817566587869999,-75.69225814079999,"[4.8132571, -75.69670409999999]","[4.813359999999999, -75.69776]",118.0,26.0,0.666688924010945
,,,,"[4.813359999999999, -75.69776]","[4.818459499999999, -75.6971841]",571.0,208.0,2.1084687876017014
,,,,"[4.818459499999999, -75.6971841]","[4.817945, -75.692976]",470.0,79.0,0.018878765222604153
,,,,"[4.817945, -75.692976]","[4.81755, -75.69301]",44.0,22.0,6.175492836983105
,,,,"[4.81755, -75.69301]","[4.817468499999999, -75.6922689]",83.0,33.0,0.3889227897438284
4.81015211519,-75.6929785044,4.8116596205,-75.6986778449,"[4.8101536, -75.6929902]","[4.8102713, -75.6929727]",13.0,3.0,0.37532570407985577
,,,,"[4.8102713, -75.6929727]","[4.810358, -75.69383499999999]",96.0,39.0,0.09242370631939771
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8102578, -75.6989474]",566.0,105.0,1.1560601235520163
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8111499, -75.70008]",209.0,27.0,3.1095405258532476
,,,,"[4.8111499, -75.70008]","[4.811899899999999, -75.69963]",106.0,18.0,1.9363605607634229
,,,,"[4.811899899999999, -75.69963]","[4.8117826, -75.6986613]",108.0,28.0,0.43312757634980265
4.8173395154300005,-75.7068212966,4.81026333728,-75.68931765949999,"[4.8173173, -75.7066286]","[4.8178014, -75.70657109999999]",54.0,13.0,6.014622397520173
,,,,"[4.8178014, -75.70657109999999]","[4.81948, -75.7064]",188.0,50.0,8.212879046289405
,,,,"[4.81948, -75.7064]","[4.81776, -75.69129]",1685.0,279.0,1.0409095555967314
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.8130517, -75.6876551]",272.0,113.0,0.2995627529454353
,,,,"[4.8130517, -75.6876551]","[4.810199, -75.6892222]",370.0,53.0,1.0821728862269615
4.81646493848,-75.6967788963,4.81103538882,-75.7023962011,"[4.816447699999999, -75.6965596]","[4.8149687, -75.6967083]",165.0,66.0,3.505275091021738
,,,,"[4.8149687, -75.6967083]","[4.81527, -75.69924]",283.0,115.0,0.4425694133497486
,,,,"[4.81527, -75.69924]","[4.81611, -75.69915]",94.0,32.0,1.5202099843065853
,,,,"[4.81611, -75.69915]","[4.8164052, -75.701657]",280.0,82.0,1.1654995523543086
,,,,"[4.8164052, -75.701657]","[4.8110164, -75.7022599]",603.0,205.0,1.4127712074794279
4.817952447480001,-75.68914151189999,4.81657934225,-75.695708438,"[4.8177695, -75.6891033]","[4.817855700000001, -75.6886942]",46.0,6.0,3.562095244516382
,,,,"[4.817855700000001, -75.6886942]","[4.8186558, -75.6885863]",90.0,34.0,1.533220825711493
,,,,"[4.8186558, -75.6885863]","[4.8202661, -75.69358150000001]",607.0,80.0,1.3507439405022927
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,47.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8191863, -75.6962403]",279.0,63.0,0.11887215750714936
,,,,"[4.8191863, -75.6962403]","[4.8166674, -75.6965421]",282.0,106.0,5.58032041636808
,,,,"[4.8166674, -75.6965421]","[4.8165694, -75.69570759999999]",93.0,49.0,0.7242801100777038
4.8152901782,-75.6917848663,4.81295177439,-75.7060733887,"[4.8152423, -75.6915683]","[4.810360600000001, -75.6921531]",547.0,215.0,1.2095125927508183
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.812027, -75.7063793]",1426.0,237.0,0.4801480946222735
,,,,"[4.812027, -75.7063793]","[4.813085399999999, -75.7062694]",118.0,30.0,2.876931163859383
,,,,"[4.813085399999999, -75.7062694]","[4.8130634, -75.7060611]",23.0,6.0,0.5782650991997048
4.81597225409,-75.6855268099,4.817384801919999,-75.696952412,"[4.8162429, -75.6855032]","[4.817564, -75.69692839999999]",1275.0,266.0,0.9256833326759155
4.810672869569999,-75.6921179771,4.8135143228,-75.7054192434,"[4.8106547, -75.6921175]","[4.810360600000001, -75.6921531]",33.0,8.0,0.3964181053048476
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8118186, -75.70473989999999]",1242.0,197.0,0.6342058778602581
,,,,"[4.8118186, -75.70473989999999]","[4.8137294, -75.7044907]",214.0,74.0,1.2637811886497934
,,,,"[4.8137294, -75.7044907]","[4.813818299999999, -75.70533139999999]",94.0,38.0,0.7571952379693071
,,,,"[4.813818299999999, -75.70533139999999]","[4.8135085, -75.70536059999999]",35.0,24.0,0.9564528555147253
4.82054870394,-75.6947275239,4.813556000759999,-75.7054385393,"[4.8205676, -75.6947333]","[4.8212179, -75.69793969999999]",365.0,97.0,0.9119248416325987
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8215404, -75.70363329999999]",638.0,73.0,2.157041458081972
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.8140531, -75.7036226]",567.0,180.0,1.7413648054413737
,,,,"[4.8140531, -75.7036226]","[4.814259, -75.70528999999999]",186.0,35.0,1.7624220900924112
,,,,"[4.814259, -75.70528999999999]","[4.8135482, -75.7053569]",79.0,36.0,1.8064266703002285
4.812925605919999,-75.6937030934,4.81326376558,-75.6908070181,"[4.8128927, -75.6937076]","[4.812982499999999, -75.69434919999999]",72.0,29.0,1.4045050239366368
,,,,"[4.812982499999999, -75.69434919999999]","[4.8138394, -75.69426779999999]",96.0,44.0,3.927933668362924
,,,,"[4.8138394, -75.69426779999999]","[4.813339000000001, -75.69009100000001]",466.0,188.0,0.758419217878391
,,,,"[4.813339000000001, -75.69009100000001]","[4.812482999999999, -75.690184]",96.0,32.0,0.5355428483234485
,,,,"[4.812482999999999, -75.690184]","[4.812584, -75.69103299999999]",95.0,25.0,0.9918074492929779
,,,,"[4.812584, -75.69103299999999]","[4.8132813, -75.6909445]",78.0,26.0,2.2227506790722704
4.8163207752199995,-75.6962036692,4.81335599912,-75.7035205023,"[4.8166254, -75.6961694]","[4.8165694, -75.69570759999999]",52.0,17.0,0.8326518688081005
,,,,"[4.8165694, -75.69570759999999]","[4.8174149, -75.6955997]",95.0,43.0,3.0093371765552765
,,,,"[4.8174149, -75.6955997]","[4.818300000000001, -75.70313999999999]",841.0,202.0,1.0968159428217796
,,,,"[4.818300000000001, -75.70313999999999]","[4.8132355, -75.7037093]",567.0,184.0,0.01685987097424642
,,,,"[4.8132355, -75.7037093]","[4.8132154, -75.7035375]",19.0,9.0,2.1260842596620546
4.81330025681,-75.69470485939999,4.81831215198,-75.6931087919,"[4.813023299999999, -75.6947345]","[4.81319, -75.6961]",152.0,52.0,2.60964524193083
,,,,"[4.81319, -75.6961]","[4.81826, -75.69552]",568.0,224.0,1.5335921509836912
,,,,"[4.81826, -75.69552]","[4.81787, -75.69213]",378.0,64.0,1.16184572681524
,,,,"[4.81787, -75.69213]","[4.81865, -75.692031]",87.0,32.0,9.411057202224962
,,,,"[4.81865, -75.692031]","[4.81877, -75.69288999999999]",96.0,42.0,1.294325547186574
,,,,"[4.81877, -75.69288999999999]","[4.818300000000001, -75.69295]",53.0,31.0,8.697328293241997
,,,,"[4.818300000000001, -75.69295]","[4.8183276, -75.6931062]",18.0,5.0,0.37362926549662945
4.81796251633,-75.6879084639,4.813599053,-75.702807729,"[4.817839999999999, -75.6878904]","[4.817823, -75.68763899999999]",28.0,3.0,0.39254019051813355
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.8215404, -75.70363329999999]",2322.0,271.0,1.234758676469311
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.8136306, -75.7036704]",615.0,194.0,1.2778080441571418
,,,,"[4.8136306, -75.7036704]","[4.813554, -75.70282399999999]",94.0,39.0,3.011832510096806
,,,,"[4.813554, -75.70282399999999]","[4.8136002, -75.7028188]",5.0,13.0,6.075010658430445
4.81116603211,-75.6932700499,4.82279140504,-75.6949824386,"[4.8111288, -75.6928866]","[4.811967999999999, -75.692781]",94.0,39.0,2.901570081603078
,,,,"[4.811967999999999, -75.692781]","[4.811591099999999, -75.68943019999999]",374.0,138.0,1.2568931551629474
,,,,"[4.811591099999999, -75.68943019999999]","[4.811294999999999, -75.686937]",278.0,50.0,1.3558100037263126
,,,,"[4.811294999999999, -75.686937]","[4.8104721, -75.6873068]",103.0,26.0,0.7457759564748919
,,,,"[4.8104721, -75.6873068]","[4.8106501, -75.6886931]",155.0,38.0,1.7974280836287384
,,,,"[4.8106501, -75.6886931]","[4.8137727, -75.68739099999999]",385.0,57.0,0.5284878553128513
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8238465, -75.6954306]",755.0,141.0,0.8290619759549723
,,,,"[4.8238465, -75.6954306]","[4.823048099999999, -75.6948247]",118.0,60.0,0.6395383027969921
4.81731024696,-75.6880677581,4.81781660269,-75.69067426310001,"[4.8172844, -75.688063]","[4.8171446, -75.6887879]",82.0,14.0,4.902122570544635
,,,,"[4.8171446, -75.6887879]","[4.8181487, -75.6886629]",113.0,35.0,8.742279084075454
,,,,"[4.8181487, -75.6886629]","[4.8184917, -75.6907834]",238.0,69.0,0.12546606903232377
,,,,"[4.8184917, -75.6907834]","[4.8176961, -75.6908655]",89.0,26.0,12.480919216074685
,,,,"[4.8176961, -75.6908655]","[4.817671499999999, -75.6906952]",19.0,8.0,0.9151406697996021
4.81377469498,-75.6966097726,4.8189604442,-75.6903230387,"[4.813803, -75.69684780000001]","[4.81328, -75.69691]",59.0,19.0,6.140343260762289
,,,,"[4.81328, -75.69691]","[4.813359999999999, -75.69776]",95.0,29.0,0.9182351197796706
,,,,"[4.813359999999999, -75.69776]","[4.818459499999999, -75.6971841]",571.0,208.0,2.1084687876017014
,,,,"[4.818459499999999, -75.6971841]","[4.817632, -75.6904217]",755.0,123.0,0.013656250056709875
,,,,"[4.817632, -75.6904217]","[4.818853499999999, -75.6903261]",136.0,59.0,11.23454754862052
4.8103364632300005,-75.6981104061,4.81214996153,-75.6940600663,"[4.810331199999999, -75.6980712]","[4.81255, -75.69784]",248.0,67.0,1.1125087772048634
,,,,"[4.81255, -75.69784]","[4.8121035, -75.6940664]",421.0,162.0,1.3904160977957734
4.81909177094,-75.6898125557,4.81653339815,-75.6860211365,"[4.8187918, -75.68985239999999]","[4.8162607, -75.68493169999999]",646.0,89.0,0.8333801593051029
,,,,"[4.8162607, -75.68493169999999]","[4.8162538, -75.68562779999999]",81.0,12.0,4.4576675708629825
,,,,"[4.8162538, -75.68562779999999]","[4.8166308, -75.6858745]",50.0,25.0,3.0557957824703714
4.817404369,-75.70981496350001,4.8133163475,-75.69626575630001,"[4.8173317, -75.7098238]","[4.81744, -75.71086]",115.0,18.0,0.4168780830450242
,,,,"[4.81744, -75.71086]","[4.814929999999999, -75.71115]",281.0,87.0,0.54501294462033
,,,,"[4.814929999999999, -75.71115]","[4.8147373, -75.7094558]",189.0,36.0,1.4802236203521877
,,,,"[4.8147373, -75.7094558]","[4.8139151, -75.709561]",92.0,16.0,2.222911250861342
,,,,"[4.8139151, -75.709561]","[4.81341, -75.70537]",468.0,96.0,0.19852232075038992
