X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8128337, -75.70037959999999]","[4.8111219, -75.700566]",192.0,59.0,1.8121739558132484
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806801399999999, -75.69273249999999]",996.0,112.0,0.6365801109616976
,,,,"[4.806801399999999, -75.69273249999999]","[4.8061588, -75.69268780000002]",74.0,13.0,0.7187538496215411
,,,,"[4.8061588, -75.69268780000002]","[4.80624, -75.69346]",86.0,28.0,3.0606218224912727
,,,,"[4.80624, -75.69346]","[4.8079567, -75.69325959999999]",192.0,54.0,2.775521084690997
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.811446, -75.6928468]",297.0,76.0,0.6069428522564498
4.81547303381182,-75.68900541000049,4.81702978771333,-75.6971229010845,"[4.815472199999999, -75.6889947]","[4.8166307, -75.68885829999999]",130.0,28.0,5.6747345988395725
,,,,"[4.8166307, -75.68885829999999]","[4.817704000000001, -75.698121]",1033.0,249.0,0.04359293092400642
,,,,"[4.817704000000001, -75.698121]","[4.81686, -75.69821]",94.0,40.0,3.6431460433132186
,,,,"[4.81686, -75.69821]","[4.8167572, -75.697384]",92.0,29.0,0.1698594800640401
,,,,"[4.8167572, -75.697384]","[4.8170572, -75.6973474]",34.0,10.0,3.863532083116233
4.81049509112136,-75.69063951569659,4.81018605561826,-75.68957701289699,"[4.810385699999999, -75.6905371]","[4.8101974, -75.691131]",73.0,12.0,1.2161976472483944
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8083961, -75.6940619]",220.0,72.0,0.8057450619817397
,,,,"[4.8083961, -75.6940619]","[4.8083434, -75.69380799999999]",29.0,9.0,1.770790648124666
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.8093029, -75.6923654]",64.0,11.0,2.8408265359660008
,,,,"[4.8093029, -75.6923654]","[4.808549, -75.689801]",297.0,100.0,2.4682881466015774
,,,,"[4.808549, -75.689801]","[4.809377, -75.6897034]",93.0,18.0,2.792193246789161
,,,,"[4.809377, -75.6897034]","[4.8101888, -75.6896038]",91.0,12.0,1.292236009758736
4.81748722913962,-75.7052419059517,4.8140284194343606,-75.6917112707485,"[4.8175542, -75.70574549999999]","[4.8193909, -75.70554589999999]",205.0,48.0,8.574543917520932
,,,,"[4.8193909, -75.70554589999999]","[4.81776, -75.69129]",1590.0,261.0,1.005963194009053
,,,,"[4.81776, -75.69129]","[4.8140274, -75.6917058]",418.0,170.0,4.1724080627897004
4.81688199831777,-75.7029444909018,4.81130342096206,-75.700910952699,"[4.8169219, -75.7032902]","[4.812372, -75.703812]",509.0,168.0,1.5729752394480983
,,,,"[4.812372, -75.703812]","[4.812031, -75.70089399999999]",326.0,58.0,0.7618680453959301
,,,,"[4.812031, -75.70089399999999]","[4.8113077, -75.7009618]",81.0,20.0,0.15031129770193732
4.8148693170734,-75.6973682490555,4.814172048772671,-75.68977531883,"[4.8150512, -75.6973446]","[4.81508, -75.69757]",25.0,9.0,0.3977626603199027
,,,,"[4.81508, -75.69757]","[4.818459499999999, -75.6971841]",378.0,131.0,4.024366705731565
,,,,"[4.818459499999999, -75.6971841]","[4.817823, -75.68763899999999]",1071.0,162.0,0.8707415749815172
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.814768, -75.68682679999999]",413.0,60.0,4.225679434027282
,,,,"[4.814768, -75.68682679999999]","[4.813928499999999, -75.6877895]",197.0,34.0,3.699555917673471
,,,,"[4.813928499999999, -75.6877895]","[4.8141541, -75.6897772]",222.0,73.0,0.3191809736002344
4.81352251282192,-75.7061490362098,4.81371364092706,-75.6963273056892,"[4.813487299999999, -75.7061525]","[4.81341, -75.70537]",87.0,14.0,0.26433990270102425
,,,,"[4.81341, -75.70537]","[4.812570000000001, -75.70546999999999]",94.0,18.0,3.512405353601641
,,,,"[4.812570000000001, -75.70546999999999]","[4.81152, -75.6962999]",1023.0,214.0,0.5347662417776783
,,,,"[4.81152, -75.6962999]","[4.8136683, -75.6960268]",241.0,73.0,4.311312804925083
4.81945961040626,-75.69426755932571,4.8173809072345,-75.6947284084512,"[4.819363, -75.69427929999999]","[4.819294999999999, -75.69369]",66.0,13.0,0.2222762853987754
,,,,"[4.819294999999999, -75.69369]","[4.81888, -75.69373999999999]",46.0,19.0,9.637207413666188
,,,,"[4.81888, -75.69373999999999]","[4.8189829, -75.694569]",93.0,28.0,1.4858414075270119
,,,,"[4.8189829, -75.694569]","[4.8173822, -75.6947398]",179.0,66.0,6.731452203708096
4.81093369627228,-75.691862401373,4.81362944334297,-75.6922086430967,"[4.8109586, -75.6920833]","[4.810360600000001, -75.6921531]",67.0,20.0,0.516634158799985
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.810245099999999, -75.692593]",27.0,7.0,1.732599848289248
,,,,"[4.810245099999999, -75.692593]","[4.813639999999999, -75.6925989]",397.0,152.0,2.3501164496347187
,,,,"[4.813639999999999, -75.6925989]","[4.813589299999999, -75.6922143]",43.0,32.0,0.6483585748094842
4.811813501750652,-75.6987697879165,4.8107871147667405,-75.6970814867655,"[4.8118, -75.69879]","[4.811412, -75.695408]",377.0,90.0,1.3455041475178429
,,,,"[4.811412, -75.695408]","[4.810550000000001, -75.69551]",97.0,48.0,1.721667356016911
,,,,"[4.810550000000001, -75.69551]","[4.8107242, -75.697087]",176.0,53.0,1.9496834682472635
4.8143891344069,-75.69280970692229,4.81376277040863,-75.7044870853265,"[4.814538, -75.6927903]","[4.8147963, -75.6950268]",249.0,97.0,0.3747241310180693
,,,,"[4.8147963, -75.6950268]","[4.813073999999999, -75.695212]",193.0,79.0,2.356280509441696
,,,,"[4.813073999999999, -75.695212]","[4.8140531, -75.7036226]",938.0,240.0,1.4998664620672466
,,,,"[4.8140531, -75.7036226]","[4.8136306, -75.7036704]",47.0,20.0,4.281169162563174
,,,,"[4.8136306, -75.7036704]","[4.8137294, -75.7044907]",92.0,30.0,1.842068154190233
,,,,"[4.8137294, -75.7044907]","[4.8137628, -75.70448569999999]",4.0,27.0,2.228421075939662
4.81335229904313,-75.7059350554899,4.82030378465685,-75.6934370543695,"[4.8134648, -75.7059238]","[4.8133256, -75.7045442]",154.0,23.0,0.17816946507650117
,,,,"[4.8133256, -75.7045442]","[4.8200386, -75.70377900000001]",751.0,224.0,2.4422239665431587
,,,,"[4.8200386, -75.70377900000001]","[4.8200359, -75.7037355]",5.0,2.0,1.8068693055640586
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.8202782, -75.693435]",1172.0,131.0,1.5893190936897486
4.818353905346862,-75.7053007901272,4.81264713348576,-75.6994659565051,"[4.818538200000001, -75.7052843]","[4.81877, -75.70732]",227.0,32.0,1.3469885072385799
,,,,"[4.81877, -75.70732]","[4.8137131, -75.7078866]",566.0,187.0,1.2571170470196182
,,,,"[4.8137131, -75.7078866]","[4.812735, -75.6994574]",940.0,187.0,1.090375495126781
4.8154106539201385,-75.6895422097561,4.821698028665692,-75.69243696815829,"[4.8154571, -75.6898703]","[4.8104523, -75.6904658]",561.0,138.0,0.42027099450784483
,,,,"[4.8104523, -75.6904658]","[4.8088158, -75.6906766]",184.0,37.0,1.834292937657232
,,,,"[4.8088158, -75.6906766]","[4.808549, -75.689801]",101.0,34.0,2.9636507748269536
,,,,"[4.808549, -75.689801]","[4.809088099999999, -75.68973749999999]",60.0,12.0,2.83418850890668
,,,,"[4.809088099999999, -75.68973749999999]","[4.8096529, -75.6904036]",114.0,39.0,3.612786121630096
,,,,"[4.8096529, -75.6904036]","[4.809834899999999, -75.6893468]",124.0,24.0,1.8523987474274732
,,,,"[4.809834899999999, -75.6893468]","[4.8137727, -75.68739099999999]",502.0,61.0,0.7550622262529219
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,64.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.8223193, -75.69254339999999]",149.0,37.0,1.5145422742986194
4.82067040093639,-75.6899014251927,4.8120442352840715,-75.70534611187941,"[4.8211264, -75.68891649999999]","[4.8207308, -75.686493]",280.0,53.0,0.7469291839712154
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8119575, -75.70535559999999]",1312.0,208.0,0.5140936733287483
4.81384291784411,-75.6944015564878,4.81779181193531,-75.6933747615689,"[4.813854399999999, -75.6944007]","[4.813639999999999, -75.6925989]",201.0,86.0,1.8870695072978567
,,,,"[4.813639999999999, -75.6925989]","[4.817035, -75.69221499999999]",380.0,160.0,2.47009350764337
,,,,"[4.817035, -75.69221499999999]","[4.8172115, -75.69390899999999]",189.0,63.0,0.2570490714419304
,,,,"[4.8172115, -75.69390899999999]","[4.818040000000001, -75.69382999999999]",93.0,32.0,6.371106417962468
,,,,"[4.818040000000001, -75.69382999999999]","[4.817987, -75.69335319999999]",53.0,14.0,1.7484429404708104
4.81193613104198,-75.7046994565504,4.81988298589491,-75.6939916536179,"[4.8119396, -75.7047161]","[4.8200386, -75.70377900000001]",907.0,274.0,2.435201842152595
,,,,"[4.8200386, -75.70377900000001]","[4.8200359, -75.7037355]",5.0,2.0,1.8068693055640586
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.8198798, -75.69500699999999]",992.0,114.0,1.7902266050952074
,,,,"[4.8198798, -75.69500699999999]","[4.8197578, -75.69406459999999]",105.0,19.0,2.7075633123058562
,,,,"[4.8197578, -75.69406459999999]","[4.8198896, -75.6940492]",15.0,10.0,7.414862636769197
4.813580305563152,-75.6896738326437,4.81362920288879,-75.69734315135409,"[4.8133004, -75.68970200000001]","[4.8130517, -75.6876551]",229.0,91.0,0.35634067361574395
,,,,"[4.8130517, -75.6876551]","[4.8102524, -75.6923492]",753.0,98.0,1.5490796179893676
,,,,"[4.8102524, -75.6923492]","[4.810659999999999, -75.69641]",453.0,126.0,0.8640941103064633
,,,,"[4.810659999999999, -75.69641]","[4.81319, -75.6961]",283.0,73.0,2.792029055748918
,,,,"[4.81319, -75.6961]","[4.8133235, -75.697372]",142.0,37.0,1.0879190301949304
4.82178815100262,-75.6935412951342,4.820390525174219,-75.6944004098445,"[4.8222363, -75.693595]","[4.8227082, -75.6912787]",266.0,82.0,2.8190693342018864
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.818961799999999, -75.684783]",842.0,162.0,2.4896151798869353
,,,,"[4.818961799999999, -75.684783]","[4.8169776, -75.6826694]",325.0,32.0,3.374548203663399
,,,,"[4.8169776, -75.6826694]","[4.8164829, -75.6824041]",63.0,11.0,3.960602980172478
,,,,"[4.8164829, -75.6824041]","[4.8148659, -75.6831239]",197.0,37.0,2.5243895041665168
,,,,"[4.8148659, -75.6831239]","[4.8206106, -75.6981161]",1914.0,224.0,1.0004003910855908
,,,,"[4.8206106, -75.6981161]","[4.8212179, -75.69793969999999]",70.0,24.0,3.1510178196020147
,,,,"[4.8212179, -75.69793969999999]","[4.82064, -75.69448]",394.0,150.0,1.2177310111859745
4.81660283613058,-75.6920117591002,4.81632763046867,-75.6894995760239,"[4.816633299999999, -75.69226379999999]","[4.81787, -75.69213]",138.0,51.0,8.40454918432658
,,,,"[4.81787, -75.69213]","[4.817823, -75.68763899999999]",507.0,76.0,1.8184595243106552
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.8163578, -75.6897541]",42.0,13.0,5.979775421387021
4.810989187805861,-75.69792591567341,4.8184710722907695,-75.7047968145056,"[4.8109956, -75.6979922]","[4.81761, -75.69727999999999]",740.0,256.0,0.24697832283646798
,,,,"[4.81761, -75.69727999999999]","[4.8184879, -75.70479519999999]",839.0,185.0,1.180562715634313
4.81737278002513,-75.68819290631549,4.81786917069918,-75.6879029254247,"[4.8172634, -75.6881717]","[4.8171446, -75.6887879]",70.0,12.0,5.158101370851399
,,,,"[4.8171446, -75.6887879]","[4.8175688, -75.6887501]",47.0,17.0,10.370265762449673
,,,,"[4.8175688, -75.6887501]","[4.8178392, -75.68789579999999]",99.0,32.0,3.256343395560551
4.818955047829388,-75.69568722918059,4.81779584585444,-75.6938095892048,"[4.8189716, -75.6958489]","[4.818311899999999, -75.69591559999999]",74.0,20.0,7.442458952475914
,,,,"[4.818311899999999, -75.69591559999999]","[4.817945, -75.692976]",328.0,67.0,0.9285718410388544
,,,,"[4.817945, -75.692976]","[4.81712, -75.69306499999999]",92.0,44.0,8.153381158177918
,,,,"[4.81712, -75.69306499999999]","[4.8172115, -75.69390899999999]",94.0,36.0,0.23472479136791768
,,,,"[4.8172115, -75.69390899999999]","[4.817800099999999, -75.6938529]",66.0,24.0,6.82139542370129
4.8174477398932405,-75.7059984491004,4.81432895082167,-75.692529514958,"[4.817416800000001, -75.705764]","[4.8193909, -75.70554589999999]",221.0,51.0,8.34057042881154
,,,,"[4.8193909, -75.70554589999999]","[4.8181514, -75.6946608]",1214.0,203.0,1.6083098959748168
,,,,"[4.8181514, -75.6946608]","[4.8139351, -75.6951141]",472.0,198.0,3.207848610813029
,,,,"[4.8139351, -75.6951141]","[4.813639999999999, -75.6925989]",281.0,125.0,0.6857797812785602
,,,,"[4.813639999999999, -75.6925989]","[4.8143278, -75.6925198]",77.0,33.0,1.8953766400152987
4.81862819399538,-75.7121525088105,4.81960061078792,-75.69360777922842,"[4.8189154, -75.7121429]","[4.8202661, -75.69358150000001]",2260.0,285.0,0.9236556116604066
,,,,"[4.8202661, -75.69358150000001]","[4.8196064, -75.6936498]",74.0,24.0,5.184398158780379
4.81138238736264,-75.7035710899241,4.81382896257878,-75.69178145867821,"[4.8114686, -75.7035345]","[4.8120253, -75.7046982]",143.0,43.0,0.6817717708486691
,,,,"[4.8120253, -75.7046982]","[4.819206299999999, -75.7038797]",804.0,258.0,1.5721796123822278
,,,,"[4.819206299999999, -75.7038797]","[4.81776, -75.69129]",1404.0,232.0,0.8901394274480044
,,,,"[4.81776, -75.69129]","[4.8138233, -75.6917275]",440.0,178.0,3.9111802741028163
4.81796047430411,-75.6877908347142,4.8174627039743205,-75.6965833404014,"[4.8178522, -75.6877865]","[4.817823, -75.68763899999999]",17.0,2.0,0.1888852524358286
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.8175178, -75.69657579999999]",1302.0,267.0,1.0892594621024871
4.81908652444438,-75.68879134086441,4.817322214075031,-75.68492728083541,"[4.8186925, -75.68883509999999]","[4.8147399, -75.6835]",769.0,98.0,0.9631201255570835
,,,,"[4.8147399, -75.6835]","[4.81523, -75.68297]",103.0,19.0,2.8602762591122155
,,,,"[4.81523, -75.68297]","[4.8174054, -75.684794]",318.0,100.0,1.3664283209412467
4.8126164684824,-75.68914240136041,4.81745344781982,-75.70029411230229,"[4.8126369, -75.6893238]","[4.8166307, -75.68885829999999]",447.0,116.0,2.742465178877229
,,,,"[4.8166307, -75.68885829999999]","[4.81808, -75.70146]",1406.0,343.0,0.12547009982902813
,,,,"[4.81808, -75.70146]","[4.81765, -75.70151]",48.0,15.0,4.216271148432986
,,,,"[4.81765, -75.70151]","[4.8175221, -75.7002874]",136.0,62.0,0.05540403956515955
4.8111345639254814,-75.68964569924209,4.812314902260598,-75.6896497583002,"[4.8111165, -75.6894925]","[4.8123938, -75.68935200000001]",143.0,35.0,1.3706598621461583
,,,,"[4.8123938, -75.68935200000001]","[4.8124245, -75.68963819999999]",32.0,15.0,0.5273668254244993
4.8101352794465,-75.6897451969794,4.818253410716982,-75.6899472849243,"[4.810122, -75.6896107]","[4.8106718, -75.6895483]",62.0,9.0,0.46312123131480043
,,,,"[4.8106718, -75.6895483]","[4.8181487, -75.6886629]",837.0,227.0,2.9365591860677296
,,,,"[4.8181487, -75.6886629]","[4.8183432, -75.6899267]",142.0,42.0,0.2668460262732824
4.8163768094515005,-75.69610098981849,4.81373884435343,-75.7033899159533,"[4.8166139, -75.6960718]","[4.8165694, -75.69570759999999]",41.0,13.0,0.8504526707318747
,,,,"[4.8165694, -75.69570759999999]","[4.8174149, -75.6955997]",95.0,43.0,3.0093371765552765
,,,,"[4.8174149, -75.6955997]","[4.818300000000001, -75.70313999999999]",841.0,202.0,1.0968159428217796
,,,,"[4.818300000000001, -75.70313999999999]","[4.8136306, -75.7036704]",523.0,169.0,0.32229688605358503
,,,,"[4.8136306, -75.7036704]","[4.8136063, -75.70340209999999]",30.0,19.0,3.2261975415276725
4.812680573783309,-75.70154778138941,4.81753128556599,-75.6938481659998,"[4.812501, -75.70156639999999]","[4.8124687, -75.7012481]",35.0,8.0,1.5684561664140246
,,,,"[4.8124687, -75.7012481]","[4.8171482, -75.7007046]",524.0,191.0,1.4324795439691613
,,,,"[4.8171482, -75.7007046]","[4.81639, -75.694]",748.0,219.0,0.7658844111679407
,,,,"[4.81639, -75.694]","[4.8175339, -75.6938783]",128.0,58.0,7.066944878531388
4.8175479141885305,-75.7050116480313,4.8127890365300585,-75.7016955057848,"[4.8177233, -75.70572279999999]","[4.8193909, -75.70554589999999]",186.0,42.0,8.34064034750196
,,,,"[4.8193909, -75.70554589999999]","[4.8191245, -75.7030566]",278.0,52.0,2.6229780537576235
,,,,"[4.8191245, -75.7030566]","[4.8132355, -75.7037093]",659.0,209.0,0.9511763056247302
,,,,"[4.8132355, -75.7037093]","[4.8129973, -75.7016694]",228.0,42.0,1.4691060533534184
4.81263327017526,-75.6918575974669,4.81031671322541,-75.68885061936881,"[4.8126356, -75.6918769]","[4.811879999999999, -75.69198]",85.0,31.0,3.8352848507523976
,,,,"[4.811879999999999, -75.69198]","[4.811672, -75.6902719]",191.0,66.0,1.3979538038473598
,,,,"[4.811672, -75.6902719]","[4.8104523, -75.6904658]",137.0,29.0,2.74830630593907
,,,,"[4.8104523, -75.6904658]","[4.8088158, -75.6906766]",184.0,37.0,1.834292937657232
,,,,"[4.8088158, -75.6906766]","[4.808549, -75.689801]",101.0,34.0,2.9636507748269536
,,,,"[4.808549, -75.689801]","[4.809088099999999, -75.68973749999999]",60.0,12.0,2.83418850890668
,,,,"[4.809088099999999, -75.68973749999999]","[4.8096529, -75.6904036]",114.0,39.0,3.612786121630096
,,,,"[4.8096529, -75.6904036]","[4.809834899999999, -75.6893468]",124.0,24.0,1.8523987474274732
,,,,"[4.809834899999999, -75.6893468]","[4.8103557, -75.6889059]",76.0,9.0,1.3860094612673717
4.82083571780517,-75.69392500117179,4.81786194380683,-75.713628309425,"[4.82064, -75.69448]","[4.8212179, -75.69793969999999]",394.0,103.0,1.2177310111859745
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8214884, -75.7079967]",1138.0,134.0,1.5937682257767605
,,,,"[4.8214884, -75.7079967]","[4.8205617, -75.70860309999999]",143.0,33.0,5.4450668651146525
,,,,"[4.8205617, -75.70860309999999]","[4.817254, -75.7091808]",395.0,83.0,7.228055875072372
,,,,"[4.817254, -75.7091808]","[4.8176502, -75.71363319999999]",497.0,81.0,2.4265282557318524
4.8208157878576,-75.6965066130593,4.82196068190926,-75.6924256993844,"[4.8209168, -75.6964768]","[4.8212179, -75.69793969999999]",166.0,46.0,1.3712776259457284
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8147399, -75.6835]",1867.0,246.0,1.0694833784229985
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.8223286, -75.692489]",143.0,36.0,1.4130747791245708
4.817867844240929,-75.7148435218878,4.81748538484057,-75.6996891765294,"[4.817797, -75.7148615]","[4.8179028, -75.71529749999999]",50.0,13.0,6.682525853504008
,,,,"[4.8179028, -75.71529749999999]","[4.8196405, -75.71106809999999]",515.0,78.0,3.1634232839518464
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.81744, -75.70322999999999]",188.0,53.0,5.675037678853688
,,,,"[4.81744, -75.70322999999999]","[4.816948, -75.69905899999999]",465.0,101.0,1.2495618705281213
,,,,"[4.816948, -75.69905899999999]","[4.81738, -75.69901999999999]",48.0,24.0,2.544504110242028
,,,,"[4.81738, -75.69901999999999]","[4.8174619, -75.6996918]",75.0,36.0,1.190262605796115
4.816713024584652,-75.6865199356427,4.8125089528527685,-75.7036542557408,"[4.8167136, -75.6865218]","[4.814007999999999, -75.68744400000001]",318.0,27.0,4.728104048011705
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8118186, -75.70473989999999]",1242.0,197.0,0.6342058778602581
,,,,"[4.8118186, -75.70473989999999]","[4.8124556, -75.7046398]",72.0,27.0,2.7487357190767785
,,,,"[4.8124556, -75.7046398]","[4.8123547, -75.7036735]",108.0,32.0,1.218222181430146
4.81640497744459,-75.6929239720561,4.813170116863059,-75.6903223076204,"[4.8162408, -75.6929427]","[4.815877299999999, -75.6898108]",349.0,94.0,0.6576464986552218
,,,,"[4.815877299999999, -75.6898108]","[4.8131473, -75.6901118]",305.0,92.0,1.8724457453389192
4.81492497690978,-75.6874700451022,4.81840847318933,-75.71452303910621,"[4.8149955, -75.68750109999999]","[4.8148295, -75.6882263]",83.0,11.0,0.8439309334995758
,,,,"[4.8148295, -75.6882263]","[4.816528799999999, -75.6880169]",190.0,43.0,5.404322091155248
,,,,"[4.816528799999999, -75.6880169]","[4.8166307, -75.68885829999999]",94.0,19.0,3.317401251561824
,,,,"[4.8166307, -75.68885829999999]","[4.8186558, -75.6885863]",227.0,68.0,6.434134361221518
,,,,"[4.8186558, -75.6885863]","[4.8182442, -75.7144315]",3133.0,389.0,0.7161912550383145
4.8154171791305185,-75.687165499999,4.813249677602951,-75.6992004692828,"[4.8153882, -75.6872495]","[4.8164216, -75.68718179999999]",116.0,28.0,4.491596158618518
,,,,"[4.8164216, -75.68718179999999]","[4.816731, -75.68970999999999]",282.0,60.0,0.48297363284159733
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.8135217, -75.69916529999999]",1002.0,293.0,0.6249284442730635
4.81283233867734,-75.70389012588029,4.823571837623652,-75.6962505300967,"[4.8128098, -75.7038925]","[4.812887799999999, -75.7045953]",78.0,20.0,1.0539911644836446
,,,,"[4.812887799999999, -75.7045953]","[4.8200386, -75.70377900000001]",800.0,254.0,2.3462494852190456
