X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7877702, -75.6728828]",573.0,115.0,4.9045414771639955
4.80714659756,-75.6812926364,4.79871343509,-75.6952831256,"[4.8071091, -75.6812346]","[4.8072804, -75.6811225]",23.0,8.0,2.239517287985329
,,,,"[4.8072804, -75.6811225]","[4.8073712, -75.6812612]",18.0,24.0,0.6294651176901661
,,,,"[4.8073712, -75.6812612]","[4.80768, -75.68106]",41.0,23.0,1.1941725629256243
,,,,"[4.80768, -75.68106]","[4.808472399999999, -75.68127559999999]",94.0,35.0,1.4786012804016875
,,,,"[4.808472399999999, -75.68127559999999]","[4.80839, -75.68473]",399.0,73.0,3.537242871226233
,,,,"[4.80839, -75.68473]","[4.8090516, -75.68716409999999]",281.0,46.0,2.366733673884096
,,,,"[4.8090516, -75.68716409999999]","[4.809088099999999, -75.68973749999999]",286.0,46.0,1.9822398691090355
,,,,"[4.809088099999999, -75.68973749999999]","[4.810465, -75.689568]",154.0,22.0,1.2650670150873922
,,,,"[4.810465, -75.689568]","[4.8103924, -75.6890921]",53.0,23.0,2.439912326814713
,,,,"[4.8103924, -75.6890921]","[4.8102524, -75.6923492]",409.0,73.0,1.6656894821853465
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.798287, -75.6947495]",417.0,46.0,2.3592835344408107
,,,,"[4.798287, -75.6947495]","[4.7984996, -75.6953683]",73.0,19.0,9.418808173303894
4.79741233698,-75.6968883415,4.7907869109500005,-75.6913198223,"[4.7973173, -75.6969034]","[4.7959627, -75.69488]",275.0,91.0,5.779329351432487
,,,,"[4.7959627, -75.69488]","[4.801639499999999, -75.6942396]",646.0,105.0,1.3165778081110735
,,,,"[4.801639499999999, -75.6942396]","[4.8026089, -75.6938991]",115.0,31.0,1.4573068334699162
,,,,"[4.8026089, -75.6938991]","[4.802068999999999, -75.6923678]",238.0,41.0,1.4318466489505781
,,,,"[4.802068999999999, -75.6923678]","[4.801613, -75.693035]",93.0,32.0,2.5683014477310886
,,,,"[4.801613, -75.693035]","[4.8005144, -75.6939505]",214.0,75.0,0.15927443358833265
,,,,"[4.8005144, -75.6939505]","[4.795483, -75.693196]",587.0,113.0,3.755014004819288
,,,,"[4.795483, -75.693196]","[4.7942885, -75.6919673]",199.0,38.0,4.0485226453784255
,,,,"[4.7942885, -75.6919673]","[4.7923689, -75.6937919]",301.0,47.0,5.331291721079747
,,,,"[4.7923689, -75.6937919]","[4.7908099, -75.69269]",220.0,50.0,0.2291826671653352
4.80122845894,-75.6753730107,4.80139607819,-75.6858135797,"[4.801497299999999, -75.67465469999999]","[4.8046089, -75.6762289]",388.0,82.0,11.359602203362984
,,,,"[4.8046089, -75.6762289]","[4.809008299999999, -75.67838189999999]",583.0,141.0,4.033488715798873
,,,,"[4.809008299999999, -75.67838189999999]","[4.8094245, -75.68205030000001]",409.0,117.0,0.9689000590128197
,,,,"[4.8094245, -75.68205030000001]","[4.807553299999999, -75.6820584]",211.0,70.0,0.26807171310445876
,,,,"[4.807553299999999, -75.6820584]","[4.8071724, -75.6827151]",84.0,23.0,2.139345381907024
,,,,"[4.8071724, -75.6827151]","[4.8065283, -75.68266179999999]",72.0,24.0,2.3646190102792204
,,,,"[4.8065283, -75.68266179999999]","[4.8064528, -75.6819974]",74.0,19.0,0.948568553815484
,,,,"[4.8064528, -75.6819974]","[4.8018025, -75.6861485]",693.0,149.0,3.312820607482546
4.7915661079000005,-75.6910363739,4.7972011946199995,-75.6813187634,"[4.7920618, -75.6902216]","[4.792322299999999, -75.6904047]",35.0,6.0,0.8845556043525094
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8046469, -75.69112740000001]",1018.0,206.0,2.787880985366396
,,,,"[4.8046469, -75.69112740000001]","[4.805509, -75.6909809]",100.0,28.0,1.6953427279971487
,,,,"[4.805509, -75.6909809]","[4.7982225, -75.6799669]",1798.0,356.0,4.881591872093772
4.79336236077,-75.672833141,4.80288649854,-75.6667584279,"[4.7926731, -75.67282329999999]","[4.792511, -75.671223]",181.0,30.0,1.5260577509319815
,,,,"[4.792511, -75.671223]","[4.79304, -75.66793]",417.0,70.0,1.8285061373982148
,,,,"[4.79304, -75.66793]","[4.7951315, -75.6670536]",255.0,50.0,5.995995893359485
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.8025372, -75.6669517]",9.0,2.0,7.39260304404852
4.8024602641300005,-75.6832395117,4.815841374980001,-75.68207607859999,"[4.802199, -75.6839656]","[4.8031929, -75.68479959999999]",145.0,43.0,0.7493188444655409
,,,,"[4.8031929, -75.68479959999999]","[4.8064528, -75.6819974]",477.0,114.0,3.1883565384411194
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8112816, -75.6765175]",296.0,65.0,7.510782778971732
,,,,"[4.8112816, -75.6765175]","[4.8126421, -75.6778593]",212.0,37.0,2.034539314652402
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.814665, -75.68321619999999]",575.0,92.0,1.2687251361683245
,,,,"[4.814665, -75.68321619999999]","[4.8161352, -75.6825258]",182.0,35.0,0.2570292296856734
,,,,"[4.8161352, -75.6825258]","[4.8159409, -75.68203609999999]",58.0,18.0,3.7318160246349725
4.79850770542,-75.69675026270001,4.811202774280001,-75.6750834624,"[4.798499899999999, -75.6967373]","[4.79929, -75.69623]",104.0,25.0,0.6867122639159533
,,,,"[4.79929, -75.69623]","[4.7990732, -75.6952811]",116.0,48.0,6.236880439988613
,,,,"[4.7990732, -75.6952811]","[4.8006606, -75.69417179999999]",225.0,49.0,3.348253543067671
,,,,"[4.8006606, -75.69417179999999]","[4.801639499999999, -75.6942396]",109.0,33.0,0.8148207105998216
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8113628, -75.68818399999999]",546.0,65.0,1.7178861415202138
,,,,"[4.8113628, -75.68818399999999]","[4.8105074, -75.6802407]",886.0,166.0,1.248921074003369
,,,,"[4.8105074, -75.6802407]","[4.8094186, -75.678423]",239.0,55.0,1.4497360411997338
,,,,"[4.8094186, -75.678423]","[4.811816299999999, -75.67598339999999]",380.0,91.0,6.261972525072016
,,,,"[4.811816299999999, -75.67598339999999]","[4.8112068, -75.6751833]",127.0,38.0,0.602294371761369
,,,,"[4.8112068, -75.6751833]","[4.8112549, -75.675133]",8.0,2.0,0.20462800944368387
4.80116891186,-75.68708434359999,4.8056614171800005,-75.6890172162,"[4.8013146, -75.687017]","[4.802129799999999, -75.68661399999999]",120.0,31.0,0.873157400539945
,,,,"[4.802129799999999, -75.68661399999999]","[4.802099999999999, -75.686461]",17.0,25.0,0.9331999469994211
,,,,"[4.802099999999999, -75.686461]","[4.8026841, -75.6863627]",66.0,22.0,5.418631558824459
,,,,"[4.8026841, -75.6863627]","[4.8036217, -75.68968319999999]",384.0,79.0,1.4285501884809628
,,,,"[4.8036217, -75.68968319999999]","[4.805274499999999, -75.6886305]",229.0,92.0,1.3777434060203853
,,,,"[4.805274499999999, -75.6886305]","[4.8054954, -75.6890961]",57.0,19.0,4.299813350654485
4.81177690375,-75.6746926334,4.79379861112,-75.6860330823,"[4.8115678, -75.67498069999999]","[4.8117608, -75.67592499999999]",107.0,43.0,2.022360874680888
,,,,"[4.8117608, -75.67592499999999]","[4.812596399999999, -75.6770932]",162.0,42.0,0.3476480663819161
,,,,"[4.812596399999999, -75.6770932]","[4.81021, -75.67956]",381.0,91.0,5.163921016435101
,,,,"[4.81021, -75.67956]","[4.812482999999999, -75.690184]",1242.0,226.0,0.8139639379237997
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.793815599999999, -75.6858195]",368.0,111.0,3.778060186610917
4.78592190741,-75.6692990174,4.79971131228,-75.6889407748,"[4.7865034, -75.6686623]","[4.789905, -75.67204330000001]",575.0,138.0,3.3581792805813304
,,,,"[4.789905, -75.67204330000001]","[4.792504999999999, -75.6735039]",397.0,59.0,0.38695300498571816
,,,,"[4.792504999999999, -75.6735039]","[4.7925399, -75.6732772]",27.0,5.0,12.5949734714562
,,,,"[4.7925399, -75.6732772]","[4.792511, -75.671223]",234.0,39.0,3.2204799853981596
,,,,"[4.792511, -75.671223]","[4.79304, -75.66793]",417.0,70.0,1.8285061373982148
,,,,"[4.79304, -75.66793]","[4.7951315, -75.6670536]",255.0,50.0,5.995995893359485
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.812482999999999, -75.690184]",2095.0,366.0,0.07087179193138352
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.7969089, -75.6919905]",1517.0,283.0,1.53254765405037
,,,,"[4.7969089, -75.6919905]","[4.79673, -75.6903899]",179.0,47.0,0.4139162603435752
,,,,"[4.79673, -75.6903899]","[4.799687599999999, -75.6888242]",377.0,68.0,1.621198721725911
4.808045298640001,-75.6930315148,4.809858612,-75.6717880874,"[4.808095, -75.6931687]","[4.8093087, -75.6922427]",183.0,35.0,3.2181254953134606
,,,,"[4.8093087, -75.6922427]","[4.8102513, -75.6921222]",106.0,39.0,1.27622588628083
,,,,"[4.8102513, -75.6921222]","[4.8113628, -75.68818399999999]",546.0,68.0,1.7178861415202138
,,,,"[4.8113628, -75.68818399999999]","[4.8105074, -75.6802407]",886.0,166.0,1.248921074003369
,,,,"[4.8105074, -75.6802407]","[4.8076476, -75.671858]",1005.0,172.0,1.237948449701275
,,,,"[4.8076476, -75.671858]","[4.8094774, -75.67174899999999]",207.0,69.0,0.42583768128824356
4.80828360655,-75.6767797558,4.79851148515,-75.6806989855,"[4.808608, -75.67659309999999]","[4.808057, -75.675226]",166.0,21.0,0.4540058708739757
,,,,"[4.808057, -75.675226]","[4.8115559, -75.6817986]",859.0,179.0,0.054992306330359564
,,,,"[4.8115559, -75.6817986]","[4.807553299999999, -75.6820584]",450.0,133.0,2.608419301093276
,,,,"[4.807553299999999, -75.6820584]","[4.8071724, -75.6827151]",84.0,23.0,2.139345381907024
,,,,"[4.8071724, -75.6827151]","[4.8065283, -75.68266179999999]",72.0,24.0,2.3646190102792204
,,,,"[4.8065283, -75.68266179999999]","[4.8064528, -75.6819974]",74.0,19.0,0.948568553815484
,,,,"[4.8064528, -75.6819974]","[4.8039038, -75.68421830000001]",375.0,74.0,3.224361829109296
,,,,"[4.8039038, -75.68421830000001]","[4.7988799, -75.68061]",891.0,181.0,6.6703146590061495
4.81292108981,-75.6818536615,4.79826367008,-75.6975075916,"[4.8128581, -75.6818641]","[4.8129862, -75.6833427]",165.0,39.0,3.9936404381670565
,,,,"[4.8129862, -75.6833427]","[4.8117656, -75.6834749]",137.0,40.0,7.572479611031214
,,,,"[4.8117656, -75.6834749]","[4.812482999999999, -75.690184]",748.0,161.0,1.7851728643737783
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308378
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.005094222839948312
,,,,"[4.8015294, -75.6950468]","[4.8006606, -75.69417179999999]",144.0,18.0,4.9088408726303845
,,,,"[4.8006606, -75.69417179999999]","[4.7993399, -75.6950045]",182.0,23.0,3.3037134483024757
,,,,"[4.7993399, -75.6950045]","[4.7994758, -75.69651209999999]",196.0,37.0,5.481869780567243
,,,,"[4.7994758, -75.69651209999999]","[4.7987262, -75.697155]",110.0,33.0,0.7423911303728338
4.79555469217,-75.6756519888,4.80492679664,-75.6991762076,"[4.7959818, -75.6747953]","[4.7959422, -75.67457739999999]",25.0,4.0,1.9527568582034396
,,,,"[4.7959422, -75.67457739999999]","[4.7981501, -75.6735364]",325.0,111.0,10.155333059223585
,,,,"[4.7981501, -75.6735364]","[4.797109000000001, -75.669251]",507.0,114.0,3.017144106107549
,,,,"[4.797109000000001, -75.669251]","[4.802467399999999, -75.6669206]",675.0,182.0,4.329693010753229
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
